00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Fri Aug  9 22:28:49 2024
00309  0.01644 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:44:55 2024
00310  0.01578 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:44:58 2024
00311  0.01605 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:01 2024
00312  0.01700 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:04 2024
00313  0.01673 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:07 2024
00314  0.01616 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:10 2024
00315  0.01714 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:13 2024
00316  0.01675 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:16 2024
00317  0.01619 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:19 2024
00318  0.01558 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:22 2024
00319  0.01731 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:25 2024
00320  0.01673 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:28 2024
00321  0.01612 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:31 2024
00322  0.01601 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:34 2024
00323  0.01680 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:37 2024
00324  0.01621 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:40 2024
00325  0.01656 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:43 2024
00326  0.01662 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:46 2024
00327  0.01662 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:49 2024
00328  0.01670 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:52 2024
00329  0.01725 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:55 2024
00330  0.01605 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:45:58 2024
00331  0.01590 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:01 2024
00332  0.01645 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:04 2024
00333  0.01680 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:07 2024
00334  0.01653 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:10 2024
00335  0.01672 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:12 2024
00336  0.01659 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:15 2024
00337  0.01688 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:18 2024
00338  0.01628 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:21 2024
00339  0.01680 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:24 2024
00340  0.01643 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:27 2024
00341  0.01579 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:30 2024
00342  0.01605 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:34 2024
00343  0.01681 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:37 2024
00344  0.01634 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:40 2024
00345  0.01644 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:43 2024
00346  0.01654 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:46 2024
00347  0.01685 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:49 2024
00348  0.01685 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:52 2024
00349  0.01609 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:55 2024
00350  0.01654 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:46:58 2024
00351  0.01662 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:01 2024
00352  0.01648 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:04 2024
00353  0.01625 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:07 2024
00354  0.01663 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:10 2024
00355  0.01648 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:13 2024
00356  0.01624 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:16 2024
00357  0.01610 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:19 2024
00358  0.01657 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:22 2024
00359  0.01670 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:25 2024
00360  0.01640 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:28 2024
00361  0.01618 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:31 2024
00362  0.01684 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:34 2024
00363  0.01715 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:37 2024
00364  0.01634 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:40 2024
00365  0.01609 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:43 2024
00366  0.01605 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:46 2024
00367  0.01645 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:49 2024
00368  0.01631 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:52 2024
00369  0.01621 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:55 2024
00370  0.01651 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:47:58 2024
00371  0.01703 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:01 2024
00372  0.01637 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:04 2024
00373  0.01653 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:07 2024
00374  0.01621 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:10 2024
00375  0.01688 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:13 2024
00376  0.01640 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:16 2024
00377  0.01658 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:19 2024
00378  0.01661 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:22 2024
00379  0.01607 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:25 2024
00380  0.01621 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:28 2024
00381  0.01578 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:31 2024
00382  0.01644 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:34 2024
00383  0.01672 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:37 2024
00384  0.01689 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:40 2024
00385  0.01660 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:43 2024
00386  0.01655 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:46 2024
00387  0.01659 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:49 2024
00388  0.01609 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:52 2024
00389  0.01610 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:55 2024
00390  0.01626 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:48:58 2024
00391  0.01662 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:01 2024
00392  0.01676 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:04 2024
00393  0.01641 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:07 2024
00394  0.01732 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:10 2024
00395  0.01580 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:13 2024
00396  0.01616 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:16 2024
00397  0.01611 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:19 2024
00398  0.01622 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:22 2024
00399  0.01653 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:25 2024
00400  0.01627 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:28 2024
00401  0.01612 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:31 2024
00402  0.01616 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:34 2024
00403  0.01663 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:37 2024
00404  0.01634 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:40 2024
00405  0.01616 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:43 2024
00406  0.01670 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:46 2024
00407  0.01650 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:49 2024
00408  0.01721 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:52 2024
00409  0.01645 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:55 2024
00410  0.01709 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:49:58 2024
00411  0.01698 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:01 2024
00412  0.01646 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:04 2024
00413  0.01637 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:07 2024
00414  0.01629 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:10 2024
00415  0.01603 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:13 2024
00416  0.01677 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:16 2024
00417  0.01687 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:19 2024
00418  0.01702 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:22 2024
00419  0.01680 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:25 2024
00420  0.01627 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:28 2024
00421  0.01702 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:31 2024
00422  0.01625 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:34 2024
00423  0.01604 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:37 2024
00424  0.01603 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:40 2024
00425  0.01639 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:43 2024
00426  0.01764 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:46 2024
00427  0.01630 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:49 2024
00428  0.01613 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:52 2024
00429  0.01639 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:55 2024
00430  0.01615 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:50:58 2024
00431  0.01659 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:01 2024
00432  0.01615 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:04 2024
00433  0.01603 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:07 2024
00434  0.01660 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:10 2024
00435  0.01681 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:13 2024
00436  0.01764 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:16 2024
00437  0.01681 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:19 2024
00438  0.01676 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:22 2024
00439  0.01616 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:25 2024
00440  0.01662 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:28 2024
00441  0.01641 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:31 2024
00442  0.01575 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:34 2024
00443  0.01700 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:37 2024
00444  0.01601 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:40 2024
00445  0.01695 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:43 2024
00446  0.01669 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:46 2024
00447  0.01594 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:49 2024
00448  0.01518 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:52 2024
00449  0.01666 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:55 2024
00450  0.01681 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:51:58 2024
00451  0.01732 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:01 2024
00452  0.01745 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:04 2024
00453  0.01639 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:07 2024
00454  0.01681 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:10 2024
00455  0.01683 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:13 2024
00456  0.01657 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:16 2024
00457  0.01617 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:19 2024
00458  0.01626 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:22 2024
00459  0.01667 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:25 2024
00460  0.01685 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:28 2024
00461  0.01698 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:31 2024
00462  0.01624 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:34 2024
00463  0.01580 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:37 2024
00464  0.01711 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:40 2024
00465  0.01663 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:43 2024
00466  0.01701 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:46 2024
00467  0.01706 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:49 2024
00468  0.01680 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:52 2024
00469  0.01682 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:55 2024
00470  0.01691 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:52:58 2024
00471  0.01573 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:01 2024
00472  0.01663 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:04 2024
00473  0.01639 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:07 2024
00474  0.01668 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:10 2024
00475  0.01697 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:13 2024
00476  0.01653 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:16 2024
00477  0.01617 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:19 2024
00478  0.01618 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:22 2024
00479  0.01644 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:25 2024
00480  0.01610 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:28 2024
00481  0.01686 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:31 2024
00482  0.01658 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:34 2024
00483  0.01688 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:37 2024
00484  0.01701 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:40 2024
00485  0.01716 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:43 2024
00486  0.01646 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:46 2024
00487  0.01638 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:49 2024
00488  0.01653 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:52 2024
00489  0.01635 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:55 2024
00490  0.01714 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:53:58 2024
00491  0.01598 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:01 2024
00492  0.01662 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:04 2024
00493  0.01675 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:07 2024
00494  0.01629 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:10 2024
00495  0.01620 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:13 2024
00496  0.01654 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:16 2024
00497  0.01665 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:19 2024
00498  0.01626 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:22 2024
00499  0.01658 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:25 2024
00500  0.01658 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:28 2024
00501  0.01753 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:31 2024
00502  0.01648 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:34 2024
00503  0.01656 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:37 2024
00504  0.01651 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:40 2024
00505  0.01581 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:43 2024
00506  0.01618 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:46 2024
00507  0.01587 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:48 2024
00508  0.01625 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:51 2024
00509  0.01672 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:54 2024
00510  0.01624 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:54:57 2024
00511  0.01594 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:00 2024
00512  0.01628 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:03 2024
00513  0.01629 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:06 2024
00514  0.01639 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:09 2024
00515  0.01627 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:12 2024
00516  0.01644 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:15 2024
00517  0.01600 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:18 2024
00518  0.01684 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:21 2024
00519  0.01586 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:24 2024
00520  0.01653 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:27 2024
00521  0.01678 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:30 2024
00522  0.01620 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:33 2024
00523  0.01641 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:36 2024
00524  0.01664 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:39 2024
00525  0.01678 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:42 2024
00526  0.01683 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:45 2024
00527  0.01672 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:48 2024
00528  0.01659 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:51 2024
00529  0.01621 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:54 2024
00530  0.01648 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:55:57 2024
00531  0.01608 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:00 2024
00532  0.01636 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:03 2024
00533  0.01716 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:06 2024
00534  0.01632 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:09 2024
00535  0.01652 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:12 2024
00536  0.01687 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:15 2024
00537  0.01617 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:18 2024
00538  0.01639 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:21 2024
00539  0.01577 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:24 2024
00540  0.01596 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:27 2024
00541  0.01625 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:30 2024
00542  0.01641 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:33 2024
00543  0.01608 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:36 2024
00544  0.01602 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:39 2024
00545  0.01689 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:42 2024
00546  0.01738 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:45 2024
00547  0.01603 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:48 2024
00548  0.01604 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:51 2024
00549  0.01672 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:54 2024
00550  0.01630 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:56:57 2024
00551  0.01635 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:00 2024
00552  0.01647 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:03 2024
00553  0.01624 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:06 2024
00554  0.01590 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:09 2024
00555  0.01614 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:12 2024
00556  0.01578 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:15 2024
00557  0.01634 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:18 2024
00558  0.01622 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:21 2024
00559  0.01629 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:24 2024
00560  0.01635 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:27 2024
00561  0.01619 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:30 2024
00562  0.01635 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:33 2024
00563  0.01634 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:36 2024
00564  0.01679 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:39 2024
00565  0.01646 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:42 2024
00566  0.01621 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:45 2024
00567  0.01613 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:48 2024
00568  0.01576 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:51 2024
00569  0.01586 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:54 2024
00570  0.01663 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:57:57 2024
00571  0.01707 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:00 2024
00572  0.01645 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:03 2024
00573  0.01577 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:06 2024
00574  0.01634 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:09 2024
00575  0.01654 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:12 2024
00576  0.01712 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:15 2024
00577  0.01572 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:18 2024
00578  0.01688 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:21 2024
00579  0.01681 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:24 2024
00580  0.01691 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:27 2024
00581  0.01675 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:30 2024
00582  0.01563 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:33 2024
00583  0.01535 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:36 2024
00584  0.01697 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:39 2024
00585  0.01612 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:42 2024
00586  0.01614 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:45 2024
00587  0.01595 0.00000 0.00000 1654784  0         0       : Fri Aug  9 22:58:48 2024
