00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Fri Aug  2 21:27:09 2024
00309  0.07439 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:17 2024
00310  0.07461 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:21 2024
00311  0.07444 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:25 2024
00312  0.07429 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:29 2024
00313  0.07648 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:34 2024
00314  0.07500 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:38 2024
00315  0.07535 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:42 2024
00316  0.07615 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:46 2024
00317  0.07719 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:50 2024
00318  0.07656 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:54 2024
00319  0.07595 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:49:58 2024
00320  0.07418 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:03 2024
00321  0.07472 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:07 2024
00322  0.07579 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:11 2024
00323  0.07509 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:15 2024
00324  0.07540 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:19 2024
00325  0.07540 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:23 2024
00326  0.07670 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:27 2024
00327  0.07519 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:32 2024
00328  0.07565 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:36 2024
00329  0.07472 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:40 2024
00330  0.07416 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:44 2024
00331  0.07533 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:49 2024
00332  0.07535 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:53 2024
00333  0.07509 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:50:57 2024
00334  0.07582 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:02 2024
00335  0.07606 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:06 2024
00336  0.07562 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:10 2024
00337  0.07574 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:14 2024
00338  0.07609 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:18 2024
00339  0.07527 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:22 2024
00340  0.07533 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:27 2024
00341  0.07479 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:31 2024
00342  0.07547 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:35 2024
00343  0.07557 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:40 2024
00344  0.07543 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:44 2024
00345  0.07509 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:48 2024
00346  0.07531 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:52 2024
00347  0.07672 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:51:56 2024
00348  0.07445 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:00 2024
00349  0.07590 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:04 2024
00350  0.07517 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:09 2024
00351  0.07586 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:13 2024
00352  0.07607 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:17 2024
00353  0.07645 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:21 2024
00354  0.07685 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:25 2024
00355  0.07575 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:30 2024
00356  0.07515 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:34 2024
00357  0.07452 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:38 2024
00358  0.07556 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:43 2024
00359  0.07503 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:47 2024
00360  0.07532 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:51 2024
00361  0.07474 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:52:56 2024
00362  0.07557 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:00 2024
00363  0.07618 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:04 2024
00364  0.07631 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:08 2024
00365  0.07649 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:12 2024
00366  0.07485 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:16 2024
00367  0.07333 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:20 2024
00368  0.07490 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:25 2024
00369  0.07596 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:29 2024
00370  0.07633 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:33 2024
00371  0.07593 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:37 2024
00372  0.07520 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:41 2024
00373  0.07506 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:45 2024
00374  0.07594 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:49 2024
00375  0.07631 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:53 2024
00376  0.07711 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:53:57 2024
00377  0.07713 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:02 2024
00378  0.07636 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:06 2024
00379  0.07595 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:10 2024
00380  0.07549 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:14 2024
00381  0.07571 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:18 2024
00382  0.07642 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:22 2024
00383  0.07663 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:26 2024
00384  0.07511 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:30 2024
00385  0.07612 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:34 2024
00386  0.07531 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:38 2024
00387  0.07582 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:43 2024
00388  0.07601 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:47 2024
00389  0.07572 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:51 2024
00390  0.07485 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:55 2024
00391  0.07720 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:54:59 2024
00392  0.07621 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:03 2024
00393  0.07544 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:07 2024
00394  0.07697 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:11 2024
00395  0.07657 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:16 2024
00396  0.07599 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:20 2024
00397  0.07667 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:24 2024
00398  0.07630 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:28 2024
00399  0.07639 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:32 2024
00400  0.07619 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:36 2024
00401  0.07570 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:40 2024
00402  0.07582 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:44 2024
00403  0.07677 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:49 2024
00404  0.07644 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:53 2024
00405  0.07658 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:55:57 2024
00406  0.07656 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:01 2024
00407  0.07558 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:06 2024
00408  0.07440 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:10 2024
00409  0.07724 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:14 2024
00410  0.07543 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:18 2024
00411  0.07638 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:22 2024
00412  0.07626 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:26 2024
00413  0.07709 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:30 2024
00414  0.07501 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:34 2024
00415  0.07724 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:39 2024
00416  0.07658 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:43 2024
00417  0.07675 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:47 2024
00418  0.07792 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:51 2024
00419  0.07736 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:56:55 2024
00420  0.07551 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:57:00 2024
