00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 13:16:40 2024
00309  0.06107 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:17 2024
00310  0.05971 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:20 2024
00311  0.05963 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:23 2024
00312  0.06048 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:26 2024
00313  0.06021 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:29 2024
00314  0.06073 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:32 2024
00315  0.06032 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:34 2024
00316  0.05983 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:37 2024
00317  0.06018 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:40 2024
00318  0.05911 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:43 2024
00319  0.05857 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:46 2024
00320  0.05971 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:49 2024
00321  0.06028 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:52 2024
00322  0.06075 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:55 2024
00323  0.06046 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:58 2024
00324  0.06025 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:01 2024
00325  0.06010 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:03 2024
00326  0.05918 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:06 2024
00327  0.05883 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:09 2024
00328  0.05988 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:12 2024
00329  0.06001 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:15 2024
00330  0.05994 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:18 2024
00331  0.06005 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:21 2024
00332  0.05909 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:24 2024
00333  0.05948 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:27 2024
00334  0.06043 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:30 2024
00335  0.06093 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:33 2024
00336  0.06003 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:35 2024
00337  0.05970 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:38 2024
00338  0.06028 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:41 2024
00339  0.05979 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:44 2024
00340  0.05886 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:47 2024
00341  0.05996 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:50 2024
00342  0.05947 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:53 2024
00343  0.05915 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:56 2024
00344  0.06022 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:33:59 2024
00345  0.06041 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:02 2024
00346  0.05959 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:04 2024
00347  0.05944 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:07 2024
00348  0.06030 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:10 2024
00349  0.06042 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:13 2024
00350  0.06016 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:16 2024
00351  0.06107 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:19 2024
00352  0.05954 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:22 2024
00353  0.06006 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:25 2024
00354  0.05938 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:28 2024
00355  0.06008 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:31 2024
00356  0.05953 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:34 2024
00357  0.06034 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:36 2024
00358  0.05963 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:39 2024
00359  0.05981 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:42 2024
00360  0.06059 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:45 2024
00361  0.05909 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:48 2024
00362  0.05952 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:51 2024
00363  0.06115 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:54 2024
00364  0.06026 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:34:57 2024
00365  0.05997 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:00 2024
00366  0.06038 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:03 2024
00367  0.05901 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:05 2024
00368  0.05891 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:08 2024
00369  0.05940 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:11 2024
00370  0.05912 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:14 2024
00371  0.05986 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:17 2024
00372  0.05964 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:20 2024
00373  0.05954 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:23 2024
00374  0.05989 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:26 2024
00375  0.06005 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:29 2024
00376  0.05867 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:32 2024
00377  0.05953 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:35 2024
00378  0.06032 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:37 2024
00379  0.05999 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:40 2024
00380  0.06019 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:43 2024
00381  0.05951 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:46 2024
00382  0.05992 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:49 2024
00383  0.05952 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:52 2024
00384  0.05988 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:55 2024
00385  0.05902 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:35:58 2024
00386  0.05993 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:01 2024
00387  0.05953 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:04 2024
00388  0.05884 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:07 2024
00389  0.05998 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:09 2024
00390  0.06047 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:12 2024
00391  0.05942 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:15 2024
00392  0.05989 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:18 2024
00393  0.05878 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:21 2024
00394  0.06007 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:24 2024
00395  0.05968 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:27 2024
00396  0.05890 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:30 2024
00397  0.05934 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:33 2024
00398  0.06031 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:36 2024
00399  0.05886 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:38 2024
00400  0.05898 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:41 2024
00401  0.05954 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:44 2024
00402  0.05869 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:47 2024
00403  0.05911 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:50 2024
00404  0.05928 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:53 2024
00405  0.05941 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:56 2024
00406  0.05935 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:36:59 2024
00407  0.05956 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:02 2024
00408  0.05968 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:05 2024
00409  0.05905 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:08 2024
00410  0.06005 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:10 2024
00411  0.06038 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:13 2024
00412  0.05951 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:16 2024
00413  0.05985 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:19 2024
00414  0.05945 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:22 2024
00415  0.05961 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:25 2024
00416  0.05964 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:28 2024
00417  0.05883 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:31 2024
00418  0.05884 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:34 2024
00419  0.05950 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:37 2024
00420  0.05912 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:39 2024
00421  0.05911 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:42 2024
00422  0.05922 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:45 2024
00423  0.05865 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:48 2024
00424  0.05992 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:51 2024
00425  0.05918 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:54 2024
00426  0.05994 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:37:57 2024
00427  0.05912 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:00 2024
00428  0.05916 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:03 2024
00429  0.05916 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:06 2024
00430  0.05988 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:09 2024
00431  0.05986 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:11 2024
00432  0.05958 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:14 2024
00433  0.05826 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:17 2024
00434  0.05928 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:20 2024
00435  0.05997 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:23 2024
00436  0.05946 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:26 2024
00437  0.05808 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:29 2024
00438  0.05815 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:32 2024
00439  0.05951 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:35 2024
00440  0.05888 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:38 2024
00441  0.05952 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:40 2024
00442  0.05841 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:43 2024
00443  0.06076 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:46 2024
00444  0.05920 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:49 2024
00445  0.05833 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:52 2024
00446  0.05887 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:55 2024
00447  0.05945 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:38:58 2024
00448  0.05917 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:01 2024
00449  0.05839 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:04 2024
00450  0.05857 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:07 2024
00451  0.05947 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:09 2024
00452  0.05868 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:12 2024
00453  0.05882 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:15 2024
00454  0.05902 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:18 2024
00455  0.05949 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:21 2024
00456  0.05913 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:24 2024
00457  0.05858 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:27 2024
00458  0.05856 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:30 2024
00459  0.05861 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:33 2024
00460  0.05827 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:36 2024
00461  0.05880 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:39 2024
00462  0.05935 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:41 2024
00463  0.05888 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:44 2024
00464  0.05805 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:47 2024
00465  0.05769 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:50 2024
00466  0.05869 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:53 2024
00467  0.05936 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:56 2024
00468  0.05873 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:39:59 2024
00469  0.05877 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:02 2024
00470  0.05871 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:05 2024
00471  0.05869 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:08 2024
00472  0.05925 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:10 2024
00473  0.05891 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:13 2024
00474  0.05831 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:16 2024
00475  0.05808 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:19 2024
00476  0.05831 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:22 2024
00477  0.05859 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:25 2024
00478  0.05817 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:28 2024
00479  0.05861 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:31 2024
00480  0.05849 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:34 2024
00481  0.05757 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:37 2024
00482  0.05919 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:39 2024
00483  0.05934 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:42 2024
00484  0.05819 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:45 2024
00485  0.05906 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:48 2024
00486  0.05932 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:51 2024
00487  0.05846 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:54 2024
00488  0.05786 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:40:57 2024
00489  0.05826 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:00 2024
00490  0.05805 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:03 2024
00491  0.05877 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:06 2024
00492  0.05961 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:08 2024
00493  0.05908 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:11 2024
00494  0.05851 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:14 2024
00495  0.05832 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:17 2024
00496  0.05905 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:20 2024
00497  0.05806 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:23 2024
00498  0.05742 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:26 2024
00499  0.05784 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:29 2024
00500  0.05833 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:41:32 2024
