00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 15:06:43 2024
00309  0.10149 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:55 2024
00310  0.10038 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:00 2024
00311  0.10213 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:05 2024
00312  0.10180 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:10 2024
00313  0.10309 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:15 2024
00314  0.10222 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:20 2024
00315  0.10206 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:26 2024
00316  0.10158 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:31 2024
00317  0.10355 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:36 2024
00318  0.10359 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:41 2024
00319  0.10312 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:47 2024
00320  0.10224 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:52 2024
00321  0.10251 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:34:57 2024
00322  0.10280 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:02 2024
00323  0.10452 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:07 2024
00324  0.10320 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:12 2024
00325  0.10400 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:17 2024
00326  0.10342 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:22 2024
00327  0.10370 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:27 2024
00328  0.10509 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:32 2024
00329  0.10454 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:38 2024
00330  0.10428 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:43 2024
00331  0.10364 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:48 2024
00332  0.10399 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:53 2024
00333  0.10508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:35:58 2024
00334  0.10625 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:03 2024
00335  0.10586 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:08 2024
00336  0.10492 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:13 2024
00337  0.10402 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:18 2024
00338  0.10543 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:23 2024
00339  0.10652 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:29 2024
00340  0.10608 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:34 2024
00341  0.10490 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:39 2024
00342  0.10570 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:44 2024
00343  0.10627 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:49 2024
00344  0.10656 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:36:54 2024
