00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 14:27:39 2024
00309  0.05610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:43:44 2024
00310  0.05523 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:43:47 2024
00311  0.05449 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:43:50 2024
00312  0.05558 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:43:53 2024
00313  0.05562 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:43:56 2024
00314  0.05650 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:43:59 2024
00315  0.05574 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:02 2024
00316  0.05493 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:05 2024
00317  0.05447 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:08 2024
00318  0.05633 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:11 2024
00319  0.05474 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:14 2024
00320  0.05480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:17 2024
00321  0.05587 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:20 2024
00322  0.05602 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:23 2024
00323  0.05526 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:26 2024
00324  0.05487 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:29 2024
00325  0.05482 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:32 2024
00326  0.05431 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:35 2024
00327  0.05394 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:38 2024
00328  0.05530 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:41 2024
00329  0.05508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:44 2024
00330  0.05514 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:46 2024
00331  0.05549 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:50 2024
00332  0.05473 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:52 2024
00333  0.05491 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:55 2024
00334  0.05605 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:44:58 2024
00335  0.05610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:01 2024
00336  0.05541 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:04 2024
00337  0.05462 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:07 2024
00338  0.05593 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:10 2024
00339  0.05584 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:13 2024
00340  0.05543 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:16 2024
00341  0.05524 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:19 2024
00342  0.05548 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:22 2024
00343  0.05554 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:25 2024
00344  0.05493 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:28 2024
00345  0.05577 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:31 2024
00346  0.05604 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:35 2024
00347  0.05489 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:37 2024
00348  0.05571 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:40 2024
00349  0.05495 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:43 2024
00350  0.05475 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:46 2024
00351  0.05448 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:49 2024
00352  0.05512 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:52 2024
00353  0.05589 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:55 2024
00354  0.05514 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:45:58 2024
00355  0.05495 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:01 2024
00356  0.05582 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:04 2024
00357  0.05576 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:07 2024
00358  0.05546 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:10 2024
00359  0.05453 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:13 2024
00360  0.05535 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:16 2024
00361  0.05578 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:19 2024
00362  0.05506 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:22 2024
00363  0.05564 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:25 2024
00364  0.05467 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:28 2024
00365  0.05490 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:31 2024
00366  0.05548 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:34 2024
00367  0.05478 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:37 2024
00368  0.05480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:40 2024
00369  0.05613 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:43 2024
00370  0.05496 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:46 2024
00371  0.05551 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:49 2024
00372  0.05552 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:52 2024
00373  0.05558 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:55 2024
00374  0.05535 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:46:58 2024
00375  0.05610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:01 2024
00376  0.05501 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:04 2024
00377  0.05504 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:07 2024
00378  0.05546 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:10 2024
00379  0.05484 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:13 2024
00380  0.05548 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:16 2024
00381  0.05507 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:19 2024
00382  0.05505 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:22 2024
00383  0.05464 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:25 2024
00384  0.05443 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:28 2024
00385  0.05467 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:31 2024
00386  0.05538 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:34 2024
00387  0.05567 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:37 2024
00388  0.05529 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:40 2024
00389  0.05539 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:43 2024
00390  0.05534 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:46 2024
00391  0.05447 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:49 2024
00392  0.05538 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:52 2024
00393  0.05504 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:55 2024
00394  0.05425 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:47:58 2024
00395  0.05410 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:01 2024
00396  0.05497 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:04 2024
00397  0.05425 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:07 2024
00398  0.05546 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:10 2024
00399  0.05417 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:13 2024
00400  0.05502 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:15 2024
00401  0.05379 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:18 2024
00402  0.05536 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:21 2024
00403  0.05465 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:24 2024
00404  0.05470 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:27 2024
00405  0.05579 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:30 2024
00406  0.05475 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:33 2024
00407  0.05506 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:36 2024
00408  0.05452 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:39 2024
00409  0.05553 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:42 2024
00410  0.05501 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:45 2024
00411  0.05492 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:48 2024
00412  0.05518 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:51 2024
00413  0.05480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:54 2024
00414  0.05431 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:48:57 2024
00415  0.05497 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:00 2024
00416  0.05518 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:03 2024
00417  0.05555 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:06 2024
00418  0.05514 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:09 2024
00419  0.05441 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:12 2024
00420  0.05454 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:15 2024
00421  0.05517 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:18 2024
00422  0.05454 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:21 2024
00423  0.05555 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:24 2024
00424  0.05511 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:27 2024
00425  0.05481 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:30 2024
00426  0.05510 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:33 2024
00427  0.05494 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:36 2024
00428  0.05448 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:39 2024
00429  0.05467 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:42 2024
00430  0.05498 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:45 2024
00431  0.05482 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:48 2024
00432  0.05360 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:51 2024
00433  0.05436 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:54 2024
00434  0.05451 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:49:57 2024
00435  0.05430 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:00 2024
00436  0.05448 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:03 2024
00437  0.05462 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:06 2024
00438  0.05492 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:09 2024
00439  0.05442 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:12 2024
00440  0.05474 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:15 2024
00441  0.05528 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:18 2024
00442  0.05540 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:21 2024
00443  0.05571 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:24 2024
00444  0.05454 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:27 2024
00445  0.05467 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:30 2024
00446  0.05424 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:33 2024
00447  0.05442 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:36 2024
00448  0.05374 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:38 2024
00449  0.05476 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:42 2024
00450  0.05496 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:44 2024
00451  0.05496 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:47 2024
00452  0.05415 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:50 2024
00453  0.05424 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:53 2024
00454  0.05439 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:56 2024
00455  0.05468 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:50:59 2024
00456  0.05466 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:02 2024
00457  0.05476 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:05 2024
00458  0.05441 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:08 2024
00459  0.05512 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:11 2024
00460  0.05564 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:14 2024
00461  0.05479 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:17 2024
00462  0.05513 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:20 2024
00463  0.05425 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:23 2024
00464  0.05522 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:26 2024
00465  0.05462 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:29 2024
00466  0.05560 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:32 2024
00467  0.05463 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:35 2024
00468  0.05361 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:38 2024
00469  0.05463 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:41 2024
00470  0.05507 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:44 2024
00471  0.05480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:47 2024
00472  0.05572 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:50 2024
00473  0.05440 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:53 2024
00474  0.05315 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:56 2024
00475  0.05313 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:51:59 2024
00476  0.05397 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:02 2024
00477  0.05436 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:05 2024
00478  0.05472 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:08 2024
00479  0.05548 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:11 2024
00480  0.05464 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:14 2024
00481  0.05506 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:17 2024
00482  0.05401 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:20 2024
00483  0.05521 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:23 2024
00484  0.05433 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:26 2024
00485  0.05395 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:29 2024
00486  0.05442 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:32 2024
00487  0.05388 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:35 2024
00488  0.05501 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:38 2024
00489  0.05423 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:41 2024
00490  0.05376 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:44 2024
00491  0.05378 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:47 2024
00492  0.05450 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:50 2024
00493  0.05474 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:53 2024
00494  0.05508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:56 2024
00495  0.05444 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:52:59 2024
00496  0.05404 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:53:02 2024
00497  0.05361 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:53:05 2024
00498  0.05410 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:53:08 2024
00499  0.05413 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:53:11 2024
00500  0.05411 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:53:14 2024
