00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Fri Aug  2 20:57:54 2024
00309  0.05756 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:06 2024
00310  0.05725 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:09 2024
00311  0.05794 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:12 2024
00312  0.05602 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:15 2024
00313  0.05543 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:18 2024
00314  0.05570 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:21 2024
00315  0.05686 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:24 2024
00316  0.05614 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:27 2024
00317  0.05641 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:30 2024
00318  0.05867 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:33 2024
00319  0.05713 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:36 2024
00320  0.05636 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:39 2024
00321  0.05647 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:42 2024
00322  0.05712 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:45 2024
00323  0.05633 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:48 2024
00324  0.05635 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:51 2024
00325  0.05696 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:54 2024
00326  0.05725 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:14:57 2024
00327  0.05642 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:00 2024
00328  0.05670 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:03 2024
00329  0.05584 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:06 2024
00330  0.05586 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:09 2024
00331  0.05639 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:12 2024
00332  0.05615 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:15 2024
00333  0.05533 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:18 2024
00334  0.05676 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:21 2024
00335  0.05638 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:24 2024
00336  0.05638 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:27 2024
00337  0.05677 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:30 2024
00338  0.05507 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:33 2024
00339  0.05529 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:36 2024
00340  0.05625 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:39 2024
00341  0.05497 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:42 2024
00342  0.05586 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:45 2024
00343  0.05607 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:48 2024
00344  0.05575 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:51 2024
00345  0.05708 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:54 2024
00346  0.05582 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:15:57 2024
00347  0.05617 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:00 2024
00348  0.05589 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:03 2024
00349  0.05508 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:06 2024
00350  0.05529 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:09 2024
00351  0.05559 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:12 2024
00352  0.05584 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:15 2024
00353  0.05479 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:18 2024
00354  0.05636 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:21 2024
00355  0.05559 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:24 2024
00356  0.05596 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:27 2024
00357  0.05683 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:30 2024
00358  0.05572 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:33 2024
00359  0.05538 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:36 2024
00360  0.05527 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:39 2024
00361  0.05564 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:42 2024
00362  0.05541 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:45 2024
00363  0.05639 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:48 2024
00364  0.05519 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:51 2024
00365  0.05529 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:54 2024
00366  0.05431 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:16:57 2024
00367  0.05641 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:00 2024
00368  0.05466 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:03 2024
00369  0.05458 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:06 2024
00370  0.05533 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:09 2024
00371  0.05671 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:12 2024
00372  0.05548 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:15 2024
00373  0.05522 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:18 2024
00374  0.05514 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:21 2024
00375  0.05663 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:24 2024
00376  0.05516 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:27 2024
00377  0.05525 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:30 2024
00378  0.05543 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:33 2024
00379  0.05531 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:36 2024
00380  0.05573 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:39 2024
00381  0.05522 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:42 2024
00382  0.05444 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:45 2024
00383  0.05434 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:48 2024
00384  0.05567 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:51 2024
00385  0.05517 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:54 2024
00386  0.05459 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:17:57 2024
00387  0.05529 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:00 2024
00388  0.05487 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:03 2024
00389  0.05581 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:06 2024
00390  0.05676 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:09 2024
00391  0.05575 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:12 2024
00392  0.05575 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:15 2024
00393  0.05581 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:18 2024
00394  0.05514 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:21 2024
00395  0.05404 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:24 2024
00396  0.05547 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:27 2024
00397  0.05564 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:30 2024
00398  0.05487 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:33 2024
00399  0.05568 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:36 2024
00400  0.05464 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:39 2024
00401  0.05462 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:42 2024
00402  0.05409 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:45 2024
00403  0.05447 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:48 2024
00404  0.05477 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:51 2024
00405  0.05425 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:54 2024
00406  0.05565 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:18:57 2024
00407  0.05457 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:00 2024
00408  0.05474 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:03 2024
00409  0.05520 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:06 2024
00410  0.05466 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:09 2024
00411  0.05611 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:12 2024
00412  0.05474 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:15 2024
00413  0.05493 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:18 2024
00414  0.05456 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:21 2024
00415  0.05487 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:24 2024
00416  0.05560 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:27 2024
00417  0.05597 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:30 2024
00418  0.05512 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:34 2024
00419  0.05599 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:37 2024
00420  0.05470 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:40 2024
00421  0.05452 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:43 2024
00422  0.05439 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:46 2024
00423  0.05578 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:49 2024
00424  0.05558 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:52 2024
00425  0.05600 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:55 2024
00426  0.05547 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:19:58 2024
00427  0.05594 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:01 2024
00428  0.05582 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:04 2024
00429  0.05569 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:07 2024
00430  0.05566 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:10 2024
00431  0.05471 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:13 2024
00432  0.05355 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:16 2024
00433  0.05506 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:19 2024
00434  0.05537 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:22 2024
00435  0.05461 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:25 2024
00436  0.05373 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:28 2024
00437  0.05467 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:31 2024
00438  0.05540 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:34 2024
00439  0.05461 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:37 2024
00440  0.05384 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:40 2024
00441  0.05402 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:43 2024
00442  0.05439 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:46 2024
00443  0.05438 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:49 2024
00444  0.05413 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:52 2024
00445  0.05461 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:55 2024
00446  0.05466 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:20:58 2024
00447  0.05518 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:01 2024
00448  0.05425 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:04 2024
00449  0.05431 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:07 2024
00450  0.05538 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:10 2024
00451  0.05379 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:13 2024
00452  0.05511 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:16 2024
00453  0.05514 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:19 2024
00454  0.05434 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:22 2024
00455  0.05384 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:25 2024
00456  0.05461 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:28 2024
00457  0.05496 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:31 2024
00458  0.05444 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:35 2024
00459  0.05583 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:38 2024
00460  0.05462 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:41 2024
00461  0.05450 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:43 2024
00462  0.05474 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:46 2024
00463  0.05472 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:50 2024
00464  0.05513 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:52 2024
00465  0.05569 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:55 2024
00466  0.05472 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:21:58 2024
00467  0.05448 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:01 2024
00468  0.05478 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:05 2024
00469  0.05491 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:08 2024
00470  0.05529 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:11 2024
00471  0.05511 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:14 2024
00472  0.05594 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:17 2024
00473  0.05497 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:20 2024
00474  0.05497 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:23 2024
00475  0.05528 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:26 2024
00476  0.05440 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:29 2024
00477  0.05359 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:32 2024
00478  0.05481 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:35 2024
00479  0.05546 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:38 2024
00480  0.05460 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:41 2024
00481  0.05425 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:44 2024
00482  0.05412 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:47 2024
00483  0.05499 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:50 2024
00484  0.05418 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:53 2024
00485  0.05479 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:56 2024
00486  0.05474 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:22:59 2024
00487  0.05540 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:02 2024
00488  0.05521 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:05 2024
00489  0.05515 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:08 2024
00490  0.05543 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:11 2024
00491  0.05557 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:14 2024
00492  0.05430 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:17 2024
00493  0.05522 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:20 2024
00494  0.05472 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:23 2024
00495  0.05409 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:26 2024
00496  0.05451 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:29 2024
00497  0.05472 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:32 2024
00498  0.05475 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:35 2024
00499  0.05463 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:38 2024
00500  0.05455 0.00000 0.00000 1654784  0         0       : Fri Aug  2 21:23:41 2024
