#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  8.65766e+03  0.00000e+00  9.80149e-04  3128
 4614  9224     0     4  7.88837e+03  0.00000e+00 -1.33197e-03  1212
 4614  9224     0     4  1.30758e+05  0.00000e+00 -1.10356e-03  7480
 4614  9224     0     4  7.98241e+03  0.00000e+00 -8.28890e-04  5122
 4614  9224     0     4  5.57335e+03  0.00000e+00 -1.09918e-03  8136
 4614  9224     0     4  7.38850e+03  0.00000e+00 -1.00742e-03  1634
 4614  9224     0     4  5.51144e+03  0.00000e+00 -1.30344e-03  9216
 4614  9224     0     4  5.50966e+03  0.00000e+00  1.19722e-03  3164
 4614  9224     0     4  5.54007e+03  0.00000e+00  8.81427e-04  8992
 4614  9224     0     4  5.58557e+03  0.00000e+00 -1.15081e-03  3142
 4614  9224     0     4  1.55954e+04  0.00000e+00 -1.20597e-03  5176
 4614  9224     0     4  5.53024e+03  0.00000e+00  1.92231e-03  2422
 4614  9224     0     4  5.57642e+03  0.00000e+00 -1.18529e-03  5066
 4614  9224     0     4  6.96959e+03  0.00000e+00  1.73322e-03  7886
 4614  9224     0     4  5.60233e+03  0.00000e+00  1.23312e-03  3132
 4614  9224     0     4  2.67215e+04  0.00000e+00 -2.14217e-03  3156
 4614  9224     0     4  5.57574e+03  0.00000e+00 -8.10416e-04  6458
 4614  9224     0     4  5.50698e+03  0.00000e+00 -1.40141e-03  5022
 4614  9224     0     4  5.49734e+03  0.00000e+00  9.81043e-04  8908
 4614  9224     0     4  9.67875e+03  0.00000e+00  1.75990e-03  5770
 4614  9224     0     4  5.48265e+03  0.00000e+00  1.62844e-03  1792
 4614  9224     0     4  5.54317e+03  0.00000e+00  1.09623e-03  5030
 4614  9224     0     4  5.56512e+03  0.00000e+00 -9.69712e-04  4156
 4614  9224     0     4  5.58383e+03  0.00000e+00 -1.30816e-03  8894
 4614  9224     0     4  2.15451e+04  0.00000e+00 -9.09719e-04  8776
 4614  9224     0     4  7.50103e+03  0.00000e+00  1.17224e-03  2506
 4614  9224     0     4  6.02298e+03  0.00000e+00 -1.00847e-03  5294
 4614  9224     0     4  1.31402e+04  0.00000e+00  9.10503e-04  4150
 4614  9224     0     4  5.50859e+03  0.00000e+00 -1.02397e-03  3246
 4614  9224     0     4  5.50928e+03  0.00000e+00 -1.25960e-03  8324
 4614  9224     0     4  5.49427e+03  0.00000e+00  7.53510e-04  7734
 4614  9224     0     4  5.47868e+03  0.00000e+00  1.74022e-03  8488
 4614  9224     0     4  5.91215e+03  0.00000e+00  9.86708e-04  2474
 4614  9224     0     4  1.13584e+04  0.00000e+00 -1.74341e-03  3260
 4614  9224     0     4  9.20376e+03  0.00000e+00  1.55759e-03  6572
 4614  9224     0     4  5.57472e+03  0.00000e+00 -2.52461e-03  3148
 4614  9224     0     4  1.95243e+04  0.00000e+00  1.00258e-03  2492
 4614  9224     0     4  5.54774e+03  0.00000e+00  1.53856e-03  6914
 4614  9224     0     4  5.56130e+03  0.00000e+00  1.36550e-03  6204
 4614  9224     0     4  5.52645e+03  0.00000e+00 -1.38884e-03  3092
 4614  9224     0     4  1.25556e+04  0.00000e+00 -1.17997e-03  2506
 4614  9224     0     4  4.61680e+04  0.00000e+00  1.41070e-03  3260
 4614  9224     0     4  6.54408e+03  0.00000e+00 -1.15253e-03  6716
 4614  9224     0     4  5.55933e+03  0.00000e+00 -1.61997e-03  1188
 4614  9224     0     4  2.93530e+04  0.00000e+00  1.11265e-03  3202
 4614  9224     0     4  5.97931e+03  0.00000e+00 -8.79794e-04  2364
 4614  9224     0     4  5.57036e+03  0.00000e+00  2.28545e-03  1118
 4614  9224     0     4  5.61149e+03  0.00000e+00  9.36564e-04  7812
 4614  9224     0     4  9.13268e+03  0.00000e+00  1.04354e-03  4136
 4614  9224     0     4  5.57439e+03  0.00000e+00  7.38758e-04  2144
 4614  9224     0     4  5.82959e+03  0.00000e+00 -1.10827e-03  6388
 4614  9224     0     4  5.59203e+03  0.00000e+00  8.95458e-04  4004
 4614  9224     0     4  6.91844e+03  0.00000e+00 -1.04010e-03  3110
 4614  9224     0     4  5.88241e+03  0.00000e+00  1.22419e-03  2220
 4614  9224     0     4  5.56339e+03  0.00000e+00 -9.91058e-04  2508
 4614  9224     0     4  5.59376e+03  0.00000e+00  9.63134e-04  3118
 4614  9224     0     4  8.03219e+03  0.00000e+00  1.10690e-03  6958
 4614  9224     0     4  5.56242e+03  0.00000e+00  1.10100e-03  6460
 4614  9224     0     4  5.57536e+03  0.00000e+00  8.38140e-04  8634
 4614  9224     0     4  1.70536e+04  0.00000e+00  3.22092e-03  5040
 4614  9224     0     4  5.63835e+03  0.00000e+00 -9.40931e-04  5668
 4614  9224     0     4  5.60660e+03  0.00000e+00 -1.00465e-03  6878
 4614  9224     0     4  5.74891e+03  0.00000e+00  9.36108e-04  1980
 4614  9224     0     4  6.76988e+03  0.00000e+00  1.00554e-03  8502
 4614  9224     0     4  5.60389e+03  0.00000e+00  9.35425e-04  3096
 4614  9224     0     4  5.55951e+03  0.00000e+00  1.32881e-03  5058
 4614  9224     0     4  1.77385e+04  0.00000e+00 -2.02577e-03  8324
 4614  9224     0     4  5.59689e+03  0.00000e+00  9.84194e-04  4344
 4614  9224     0     4  5.56493e+03  0.00000e+00 -8.56392e-04  5036
 4614  9224     0     4  5.54884e+03  0.00000e+00 -2.09541e-03  2108
 4614  9224     0     4  9.94276e+03  0.00000e+00  1.07284e-03  3102
 4614  9224     0     4  5.56379e+03  0.00000e+00 -8.73251e-04  7698
 4614  9224     0     4  6.18386e+03  0.00000e+00  8.43460e-04  1078
 4614  9224     0     4  5.56067e+03  0.00000e+00  1.24060e-03  4586
 4614  9224     0     4  5.58055e+03  0.00000e+00  9.48150e-04  7718
 4614  9224     0     4  5.59368e+03  0.00000e+00  1.02962e-03  3102
 4614  9224     0     4  5.59467e+03  0.00000e+00 -1.10432e-03  3920
 4614  9224     0     4  5.58392e+03  0.00000e+00  1.07489e-03  4280
 4614  9224     0     4  5.55358e+03  0.00000e+00 -9.69553e-04  2750
 4614  9224     0     4  5.57274e+03  0.00000e+00 -1.08239e-03  4736
 4614  9224     0     4  6.69103e+03  0.00000e+00 -1.52775e-03  7806
 4614  9224     0     4  5.54573e+03  0.00000e+00 -9.06295e-04  2764
 4614  9224     0     4  5.55729e+03  0.00000e+00 -1.42592e-03  8620
 4614  9224     0     4  6.15226e+03  0.00000e+00 -1.61513e-03  4284
 4614  9224     0     4  4.55741e+04  0.00000e+00  8.48365e-04  7774
 4614  9224     0     4  5.58875e+03  0.00000e+00  1.36860e-03  6702
 4614  9224     0     4  7.71975e+03  0.00000e+00 -8.98816e-04  5596
 4614  9224     0     4  1.46235e+04  0.00000e+00  1.46200e-03  5022
 4614  9224     0     4  9.88291e+03  0.00000e+00 -9.56990e-04  7768
 4614  9224     0     4  2.53578e+04  0.00000e+00 -1.90557e-03  9092
 4614  9224     0     4  1.34568e+04  0.00000e+00 -1.25417e-03  3116
 4614  9224     0     4  5.55504e+03  0.00000e+00  8.33243e-04  8520
 4614  9224     0     4  5.57971e+03  0.00000e+00 -8.10965e-04  4228
 4614  9224     0     4  5.57062e+03  0.00000e+00 -8.04509e-04  8636
 4614  9224     0     4  1.00035e+04  0.00000e+00 -2.57752e-03  9092
 4614  9224     0     4  1.00292e+04  0.00000e+00  8.03279e-04  2450
 4614  9224     0     4  5.54119e+03  0.00000e+00  7.75220e-04  5560
 4614  9224     0     4  1.44729e+04  0.00000e+00  1.12704e-03  7796
 4614  9224     0     4  5.52288e+03  0.00000e+00  1.10879e-03  5108
 4614  9224     0     4  5.50588e+03  0.00000e+00  1.31853e-03  3948
 4614  9224     0     4  5.55739e+03  0.00000e+00  8.65361e-04  2246
 4614  9224     0     4  7.04124e+03  0.00000e+00  9.92736e-04  3134
 4614  9224     0     4  1.60624e+04  0.00000e+00  9.78820e-04  3152
 4614  9224     0     4  2.39510e+04  0.00000e+00  1.09062e-03  8594
 4614  9224     0     4  9.33391e+03  0.00000e+00 -7.14043e-04  3162
 4614  9224     0     4  5.53932e+03  0.00000e+00 -1.41673e-03  3100
 4614  9224     0     4  8.42760e+03  0.00000e+00  1.04159e-03  8710
 4614  9224     0     4  5.54624e+03  0.00000e+00 -9.84553e-04  3168
 4614  9224     0     4  1.45928e+04  0.00000e+00  9.97674e-04  7696
 4614  9224     0     4  5.54899e+03  0.00000e+00  8.27920e-04  8828
 4614  9224     0     4  5.52551e+03  0.00000e+00 -3.82628e-03  7716
 4614  9224     0     4  8.24668e+03  0.00000e+00 -7.74853e-04  2876
 4614  9224     0     4  7.23235e+03  0.00000e+00 -1.06498e-03  7478
 4614  9224     0     4  5.56773e+03  0.00000e+00 -1.30528e-03  9122
 4614  9224     0     4  8.15757e+03  0.00000e+00 -1.00116e-03  5648
 4614  9224     0     4  5.59616e+03  0.00000e+00  8.67996e-04  3184
 4614  9224     0     4  5.54600e+03  0.00000e+00 -8.46846e-04  3118
 4614  9224     0     4  5.58204e+03  0.00000e+00  3.66492e-03  4412
 4614  9224     0     4  1.11669e+04  0.00000e+00  9.65878e-04  6460
 4614  9224     0     4  7.12662e+03  0.00000e+00 -1.46789e-03  3092
 4614  9224     0     4  5.76988e+03  0.00000e+00 -9.73797e-04  2474
 4614  9224     0     4  8.14287e+03  0.00000e+00  1.55575e-03  3178
 4614  9224     0     4  5.55128e+03  0.00000e+00 -8.27296e-04  7752
 4614  9224     0     4  7.55064e+03  0.00000e+00  1.55159e-03  3138
 4614  9224     0     4  6.55843e+03  0.00000e+00  2.15750e-03  2944
 4614  9224     0     4  2.24833e+04  0.00000e+00  1.59003e-03  3166
 4614  9224     0     4  5.99090e+03  0.00000e+00  1.15263e-03  5058
 4614  9224     0     4  5.54100e+03  0.00000e+00  8.53355e-04  7700
 4614  9224     0     4  5.55010e+03  0.00000e+00  1.26142e-03  9092
 4614  9224     0     4  3.83717e+04  0.00000e+00 -9.70311e-04  3134
 4614  9224     0     4  7.89208e+03  0.00000e+00  9.14877e-04  4242
 4614  9224     0     4  5.59475e+03  0.00000e+00 -1.06357e-03  8966
 4614  9224     0     4  5.55620e+03  0.00000e+00  1.28244e-03  5040
 4614  9224     0     4  5.57291e+03  0.00000e+00  1.21809e-03  5086
 4614  9224     0     4  5.62192e+03  0.00000e+00  1.30061e-03  2894
 4614  9224     0     4  7.28510e+03  0.00000e+00  1.73226e-03  9092
 4614  9224     0     4  5.55130e+03  0.00000e+00  1.21676e-03  7704
 4614  9224     0     4  2.09180e+04  0.00000e+00  8.98877e-04  3170
 4614  9224     0     4  9.75783e+03  0.00000e+00  1.37313e-03  3102
 4614  9224     0     4  7.75148e+03  0.00000e+00 -1.91709e-03  5020
 4614  9224     0     4  7.14636e+03  0.00000e+00  9.53963e-04  3116
 4614  9224     0     4  3.70091e+04  0.00000e+00  1.33146e-03  6460
 4614  9224     0     4  1.93871e+04  0.00000e+00 -8.53446e-04  7814
 4614  9224     0     4  5.59077e+03  0.00000e+00 -7.90405e-04  8252
 4614  9224     0     4  6.05015e+03  0.00000e+00  9.73898e-04  2108
 4614  9224     0     4  6.19055e+03  0.00000e+00  9.36695e-04  5266
 4614  9224     0     4  5.95063e+03  0.00000e+00  9.62587e-04  3132
 4614  9224     0     4  5.61229e+03  0.00000e+00  9.00018e-04  7170
 4614  9224     0     4  7.94148e+03  0.00000e+00 -1.34991e-03  3260
 4614  9224     0     4  1.32240e+04  0.00000e+00 -1.10638e-03  4612
 4614  9224     0     4  8.18509e+03  0.00000e+00  9.12796e-04  8960
 4614  9224     0     4  7.62377e+03  0.00000e+00  1.12236e-03  5948
 4614  9224     0     4  2.16509e+04  0.00000e+00 -1.00386e-03  5924
 4614  9224     0     4  5.55496e+03  0.00000e+00  1.20910e-03  7696
 4614  9224     0     4  1.06458e+04  0.00000e+00  1.17028e-03  2108
 4614  9224     0     4  5.62499e+03  0.00000e+00 -9.83588e-04  9158
 4614  9224     0     4  9.95992e+03  0.00000e+00  1.11875e-03  6144
 4614  9224     0     4  5.56174e+03  0.00000e+00 -1.02660e-03  3190
 4614  9224     0     4  5.52883e+03  0.00000e+00 -1.05030e-03  1888
 4614  9224     0     4  8.40321e+03  0.00000e+00 -1.76895e-03  3170
 4614  9224     0     4  5.61317e+03  0.00000e+00 -1.42483e-03  3142
 4614  9224     0     4  5.60559e+03  0.00000e+00 -1.03098e-03  8682
 4614  9224     0     4  5.62978e+03  0.00000e+00 -1.25024e-03  1938
 4614  9224     0     4  5.54910e+03  0.00000e+00 -1.33533e-03  7812
 4614  9224     0     4  6.59532e+03  0.00000e+00 -8.44331e-04  3084
 4614  9224     0     4  5.97141e+03  0.00000e+00 -7.95948e-04  3118
 4614  9224     0     4  5.58105e+03  0.00000e+00 -9.30190e-04  7796
 4614  9224     0     4  5.58401e+03  0.00000e+00  1.24931e-03  3154
 4614  9224     0     4  6.38685e+03  0.00000e+00  1.67199e-03  6014
 4614  9224     0     4  5.56972e+03  0.00000e+00  1.15583e-03  8836
 4614  9224     0     4  1.56695e+04  0.00000e+00  7.89888e-04  7778
 4614  9224     0     4  5.56289e+03  0.00000e+00  9.37613e-04  7714
 4614  9224     0     4  7.11305e+03  0.00000e+00 -1.42132e-03  1468
 4614  9224     0     4  6.02383e+04  0.00000e+00  8.33706e-04  7782
 4614  9224     0     4  5.52091e+03  0.00000e+00  8.02177e-04  5192
 4614  9224     0     4  6.60527e+03  0.00000e+00  7.94567e-04  3142
 4614  9224     0     4  8.28134e+03  0.00000e+00  1.06711e-03  3152
 4614  9224     0     4  5.54387e+03  0.00000e+00  8.45247e-04  4892
 4614  9224     0     4  6.33434e+03  0.00000e+00  1.02318e-03  6636
 4614  9224     0     4  5.52262e+03  0.00000e+00  9.62013e-04  3154
 4614  9224     0     4  6.20544e+04  0.00000e+00 -9.88729e-04  6532
 4614  9224     0     4  5.55931e+03  0.00000e+00 -8.60160e-04  8618
 4614  9224     0     4  5.57465e+03  0.00000e+00  7.38860e-04  3118
 4614  9224     0     4  5.99327e+04  0.00000e+00  1.05533e-03  5674
 4614  9224     0     4  6.12401e+03  0.00000e+00  7.20902e-04  3260
 4614  9224     0     4  5.61911e+03  0.00000e+00  9.35495e-04  3094
 4614  9224     0     4  5.54346e+03  0.00000e+00 -8.77794e-04  3090
 4614  9224     0     4  1.83527e+04  0.00000e+00  9.76786e-04  3118
 4614  9224     0     4  6.18238e+03  0.00000e+00 -1.27490e-03  3132
 4614  9224     0     4  5.57349e+03  0.00000e+00 -9.09747e-04  1854
 4614  9224     0     4  1.81201e+04  0.00000e+00 -1.44431e-03  7466
 4614  9224     0     4  5.57785e+03  0.00000e+00 -1.03882e-03  8082
 4614  9224     0     4  5.55512e+03  0.00000e+00  4.09436e-03  7700
 4614  9224     0     4  5.54192e+03  0.00000e+00 -9.11070e-04  4284
 4614  9224     0     4  5.54347e+03  0.00000e+00 -8.45726e-04  1340
 4614  9224     0     4  7.47510e+03  0.00000e+00  1.05445e-03  2376
 4614  9224     0     4  6.65834e+03  0.00000e+00 -2.95864e-03  4156
 4614  9224     0     4  5.55886e+03  0.00000e+00  8.57762e-04  7740
 4614  9224     0     4  5.57518e+03  0.00000e+00  1.33267e-03  5708
 4614  9224     0     4  5.56040e+03  0.00000e+00  8.82863e-04  5688
 4614  9224     0     4  9.49797e+03  0.00000e+00  9.89336e-04  3144
 4614  9224     0     4  1.12359e+04  0.00000e+00 -8.67844e-04  5052
 4614  9224     0     4  5.52485e+03  0.00000e+00  9.88216e-04  6914
 4614  9224     0     4  5.60011e+03  0.00000e+00 -1.82058e-03  5964
 4614  9224     0     4  5.55124e+03  0.00000e+00  1.00391e-03  1224
 4614  9224     0     4  5.51907e+03  0.00000e+00 -1.70669e-03  4286
 4614  9224     0     4  4.18949e+04  0.00000e+00 -9.36456e-04  4266
 4614  9224     0     4  5.54469e+03  0.00000e+00 -1.72509e-03  2400
 4614  9224     0     4  1.94574e+04  0.00000e+00 -8.11126e-04  4854
 4614  9224     0     4  2.78430e+04  0.00000e+00  1.03560e-03  6826
 4614  9224     0     4  1.04414e+04  0.00000e+00  1.13218e-03  1540
 4614  9224     0     4  7.40171e+03  0.00000e+00  8.79890e-04  6330
 4614  9224     0     4  2.20324e+04  0.00000e+00 -1.22783e-03  3110
 4614  9224     0     4  9.10988e+03  0.00000e+00  1.00627e-03  5966
 4614  9224     0     4  1.55382e+04  0.00000e+00  2.40085e-03  4412
 4614  9224     0     4  5.50465e+03  0.00000e+00 -9.06903e-04  3126
 4614  9224     0     4  5.54064e+03  0.00000e+00 -9.17335e-04  5072
 4614  9224     0     4  7.93453e+03  0.00000e+00  9.73799e-04  2286
 4614  9224     0     4  5.97467e+03  0.00000e+00 -1.17679e-03  8136
 4614  9224     0     4  6.79906e+03  0.00000e+00 -1.67148e-03  8508
 4614  9224     0     4  1.01284e+04  0.00000e+00 -1.21813e-03  3192
 4614  9224     0     4  5.57279e+03  0.00000e+00  1.36515e-03  3160
 4614  9224     0     4  8.75180e+04  0.00000e+00 -1.40962e-03  6788
 4614  9224     0     4  5.52968e+03  0.00000e+00 -1.10971e-03  6532
 4614  9224     0     4  5.47848e+03  0.00000e+00 -9.55357e-04  3132
 4614  9224     0     4  9.98967e+03  0.00000e+00 -1.16382e-03  2474
 4614  9224     0     4  6.72659e+03  0.00000e+00  9.95523e-04  4344
 4614  9224     0     4  5.54635e+03  0.00000e+00 -1.19582e-03  4196
 4614  9224     0     4  5.54513e+03  0.00000e+00  9.10835e-04  3152
 4614  9224     0     4  7.75694e+03  0.00000e+00 -9.14524e-04  1368
 4614  9224     0     4  5.54195e+03  0.00000e+00 -8.13070e-04  2048
 4614  9224     0     4  6.92649e+03  0.00000e+00  1.23037e-03  9070
 4614  9224     0     4  6.66304e+04  0.00000e+00  1.09950e-03  3117
 4614  9224     0     4  1.43708e+04  0.00000e+00 -1.26673e-03  7792
 4614  9224     0     4  6.48660e+03  0.00000e+00  9.07757e-04  5160
 4614  9224     0     4  5.56674e+03  0.00000e+00  1.21797e-03  8710
 4614  9224     0     4  5.55822e+03  0.00000e+00 -1.10558e-03  3702
 4614  9224     0     4  5.54373e+03  0.00000e+00 -1.14311e-03  3088
 4614  9224     0     4  5.49798e+03  0.00000e+00 -1.62966e-03  7700
 4614  9224     0     4  1.12183e+04  0.00000e+00  2.27505e-03  3152
 4614  9224     0     4  5.51562e+03  0.00000e+00  9.21508e-04  2794
 4614  9224     0     4  5.53452e+03  0.00000e+00 -8.76846e-04  7740
 4614  9224     0     4  5.90323e+03  0.00000e+00 -6.77328e-04  8944
 4614  9224     0     4  5.54967e+03  0.00000e+00  1.27421e-03  5120
 4614  9224     0     4  5.48947e+03  0.00000e+00  8.97962e-04  2250
 4614  9224     0     4  8.39660e+03  0.00000e+00  1.20294e-03  2052
 4614  9224     0     4  6.23303e+03  0.00000e+00  1.69436e-03  7704
 4614  9224     0     4  5.57466e+03  0.00000e+00  1.00476e-03  5036
 4614  9224     0     4  6.00075e+03  0.00000e+00  8.21324e-04  3148
 4614  9224     0     4  5.55620e+03  0.00000e+00  1.05979e-03  2108
 4614  9224     0     4  1.81763e+04  0.00000e+00  1.48661e-03  3166
 4614  9224     0     4  5.62275e+03  0.00000e+00 -8.02773e-04  3170
 4614  9224     0     4  5.55605e+03  0.00000e+00 -1.05115e-03  8600
 4614  9224     0     4  5.59944e+03  0.00000e+00  2.81015e-03  9060
 4614  9224     0     4  5.53856e+03  0.00000e+00 -1.10568e-03  6716
 4614  9224     0     4  5.74537e+03  0.00000e+00 -1.15908e-03  8928
 4614  9224     0     4  5.56263e+03  0.00000e+00  1.45260e-03  5308
 4614  9224     0     4  4.91456e+04  0.00000e+00 -1.06368e-03  4252
 4614  9224     0     4  7.61084e+03  0.00000e+00  1.16106e-03  7718
 4614  9224     0     4  5.80148e+03  0.00000e+00  1.18982e-03  8800
 4614  9224     0     4  5.51073e+03  0.00000e+00  1.22969e-03  3142
 4614  9224     0     4  5.52930e+03  0.00000e+00  9.40391e-04  3088
 4614  9224     0     4  1.39908e+04  0.00000e+00 -2.34125e-03  8696
 4614  9224     0     4  7.62438e+03  0.00000e+00  1.83538e-03  2876
 4614  9224     0     4  5.51103e+03  0.00000e+00  1.35218e-03  3222
 4614  9224     0     4  5.53075e+03  0.00000e+00 -9.01741e-04  8692
 4614  9224     0     4  5.54801e+03  0.00000e+00 -1.18106e-03  5308
 4614  9224     0     4  5.57661e+03  0.00000e+00 -1.21491e-03  4924
 4614  9224     0     4  5.58990e+03  0.00000e+00 -8.14597e-04  6332
 4614  9224     0     4  6.59914e+03  0.00000e+00  2.78356e-03  3092
 4614  9224     0     4  8.91057e+03  0.00000e+00  8.24530e-04  8708
 4614  9224     0     4  4.77748e+04  0.00000e+00 -1.26040e-03  6788
 4614  9224     0     4  5.56012e+03  0.00000e+00  1.24280e-03  5076
 4614  9224     0     4  5.63435e+03  0.00000e+00 -1.01303e-03  1336
 4614  9224     0     4  5.60381e+03  0.00000e+00  9.71138e-04  4282
 4614  9224     0     4  5.59287e+03  0.00000e+00 -1.04143e-03  8940
 4614  9224     0     4  7.51808e+03  0.00000e+00 -9.54753e-04  4412
 4614  9224     0     4  5.54741e+03  0.00000e+00  1.44993e-03  1872
 4614  9224     0     4  1.23970e+04  0.00000e+00  2.34342e-03  8678
 4614  9224     0     4  6.79405e+03  0.00000e+00 -1.21417e-03  8196
 4614  9224     0     4  1.31419e+04  0.00000e+00 -1.19906e-03  8648
 4614  9224     0     4  2.75465e+04  0.00000e+00 -9.72435e-04  1398
 4614  9224     0     4  5.60688e+03  0.00000e+00  1.37774e-03  4910
 4614  9224     0     4  5.57353e+03  0.00000e+00  1.47917e-03  5026
 4614  9224     0     4  5.61464e+03  0.00000e+00 -2.47908e-03  5764
 4614  9224     0     4  5.85643e+03  0.00000e+00 -1.15335e-03  9184
 4614  9224     0     4  5.76540e+03  0.00000e+00 -1.25788e-03  5122
 4614  9224     0     4  9.92400e+03  0.00000e+00  1.20345e-03  1724
 4614  9224     0     4  1.12878e+04  0.00000e+00  9.31192e-04  5694
 4614  9224     0     4  5.60464e+03  0.00000e+00  8.60558e-04  2472
 4614  9224     0     4  3.67820e+04  0.00000e+00  1.36177e-03  3178
 4614  9224     0     4  5.57874e+03  0.00000e+00 -1.18658e-03  8620
 4614  9224     0     4  8.57987e+03  0.00000e+00  8.68185e-04  7612
 4614  9224     0     4  9.33081e+03  0.00000e+00 -8.19434e-04  3110
 4614  9224     0     4  1.01496e+04  0.00000e+00 -1.09555e-03  7806
 4614  9224     0     4  5.53321e+03  0.00000e+00  1.48600e-03  2656
 4614  9224     0     4  5.52699e+03  0.00000e+00 -1.12716e-03  6018
 4614  9224     0     4  5.57334e+03  0.00000e+00  1.30563e-03  5636
 4614  9224     0     4  5.54491e+03  0.00000e+00  1.41280e-03  3102
 4614  9224     0     4  2.52697e+04  0.00000e+00  1.43820e-03  5266
 4614  9224     0     4  1.05117e+04  0.00000e+00  9.62108e-04  3116
 4614  9224     0     4  6.29302e+03  0.00000e+00  1.21077e-03  3772
 4614  9224     0     4  5.59913e+03  0.00000e+00  1.76088e-03  7810
 4614  9224     0     4  6.81303e+03  0.00000e+00 -1.37324e-03  8650
 4614  9224     0     4  7.66365e+03  0.00000e+00 -1.11494e-03  7100
 4614  9224     0     4  5.62294e+03  0.00000e+00 -1.24089e-03  5022
 4614  9224     0     4  8.10967e+03  0.00000e+00  9.66351e-04  3236
 4614  9224     0     4  1.28181e+04  0.00000e+00 -1.88894e-03  1526
 4614  9224     0     4  5.57257e+03  0.00000e+00  2.07724e-03  4412
 4614  9224     0     4  5.58647e+03  0.00000e+00 -7.50314e-04  4270
 4614  9224     0     4  9.05662e+03  0.00000e+00  8.40399e-04  7704
 4614  9224     0     4  7.81897e+03  0.00000e+00 -1.20816e-03  3318
 4614  9224     0     4  8.54471e+03  0.00000e+00  8.97990e-04  7796
 4614  9224     0     4  5.54752e+03  0.00000e+00  1.14712e-03  2948
 4614  9224     0     4  5.55606e+03  0.00000e+00  1.25394e-03  7044
 4614  9224     0     4  5.59548e+03  0.00000e+00  1.39319e-03  5276
 4614  9224     0     4  5.57862e+03  0.00000e+00 -1.05465e-03  3132
 4614  9224     0     4  5.60179e+03  0.00000e+00  7.31696e-04  8708
 4614  9224     0     4  2.63008e+04  0.00000e+00  9.39856e-04  3202
 4614  9224     0     4  5.55217e+03  0.00000e+00 -1.13191e-03  1980
 4614  9224     0     4  6.04088e+03  0.00000e+00  1.25511e-03  3116
 4614  9224     0     4  5.56234e+03  0.00000e+00  1.15223e-03  3178
 4614  9224     0     4  5.63310e+03  0.00000e+00  1.09512e-03  7204
 4614  9224     0     4  5.62309e+03  0.00000e+00  1.02780e-03  7704
 4614  9224     0     4  1.80693e+04  0.00000e+00  1.46052e-03  7786
 4614  9224     0     4  1.26661e+04  0.00000e+00  1.13919e-03  3844
 4614  9224     0     4  6.81274e+03  0.00000e+00  1.61210e-03  1540
 4614  9224     0     4  5.54753e+03  0.00000e+00  1.04097e-03  7704
 4614  9224     0     4  5.55940e+03  0.00000e+00  1.25010e-03  3134
 4614  9224     0     4  5.54857e+03  0.00000e+00  2.43643e-03  3124
 4614  9224     0     4  5.62018e+03  0.00000e+00 -9.53322e-04  7696
 4614  9224     0     4  5.60286e+03  0.00000e+00  1.97412e-03  8646
 4614  9224     0     4  5.56901e+03  0.00000e+00 -8.11451e-04  2638
 4614  9224     0     4  5.55991e+03  0.00000e+00 -1.25151e-03  2476
 4614  9224     0     4  5.53980e+03  0.00000e+00 -1.21962e-03  7732
 4614  9224     0     4  5.60114e+03  0.00000e+00  1.21157e-03  8696
 4614  9224     0     4  6.17393e+03  0.00000e+00 -1.50178e-03  6276
 4614  9224     0     4  5.57075e+03  0.00000e+00  8.60567e-04  4866
 4614  9224     0     4  1.06581e+04  0.00000e+00 -8.02781e-04  6062
 4614  9224     0     4  5.59026e+03  0.00000e+00  9.32697e-04  1352
 4614  9224     0     4  5.61401e+03  0.00000e+00 -9.26465e-04  4284
 4614  9224     0     4  5.55548e+03  0.00000e+00  9.04210e-04  7718
 4614  9224     0     4  5.56231e+03  0.00000e+00  1.00411e-03  7756
 4614  9224     0     4  5.57684e+03  0.00000e+00  1.61969e-03  4312
 4614  9224     0     4  8.27685e+03  0.00000e+00  1.11266e-03  7696
 4614  9224     0     4  5.56582e+03  0.00000e+00  9.72002e-04  4284
 4614  9224     0     4  6.53107e+03  0.00000e+00 -8.74083e-04  3132
 4614  9224     0     4  5.59065e+03  0.00000e+00  1.29102e-03  3204
 4614  9224     0     4  9.26892e+03  0.00000e+00  1.26175e-03  1212
 4614  9224     0     4  7.05005e+03  0.00000e+00 -1.24901e-03  3106
 4614  9224     0     4  6.01228e+03  0.00000e+00 -8.39208e-04  2248
 4614  9224     0     4  5.58401e+03  0.00000e+00 -9.27294e-04  7480
 4614  9224     0     4  9.64802e+03  0.00000e+00 -8.66199e-04  9042
 4614  9224     0     4  6.89738e+03  0.00000e+00  1.98548e-03  6532
 4614  9224     0     4  1.49523e+04  0.00000e+00 -1.19776e-03  2236
 4614  9224     0     4  5.56804e+03  0.00000e+00  1.31238e-03  7752
 4614  9224     0     4  5.56185e+03  0.00000e+00 -9.28187e-04  3126
 4614  9224     0     4  5.57353e+03  0.00000e+00  8.75477e-04  5540
 4614  9224     0     4  6.22132e+03  0.00000e+00  1.15345e-03  2508
 4614  9224     0     4  5.55001e+03  0.00000e+00 -1.48502e-03  1724
 4614  9224     0     4  1.44510e+04  0.00000e+00 -1.27157e-03  7008
 4614  9224     0     4  5.56492e+03  0.00000e+00 -9.42918e-04  6714
 4614  9224     0     4  5.55050e+03  0.00000e+00  8.83160e-04  5660
