#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  3.81479e+03  0.00000e+00  1.16095e-03  7794
 4614  9224     0     4  3.16989e+03  0.00000e+00  1.84522e-03  7774
 4614  9224     0     4  2.44927e+03  0.00000e+00  1.49553e-03  7780
 4614  9224     0     4  4.73944e+03  0.00000e+00 -1.43382e-03  3178
 4614  9224     0     4  2.06803e+03  0.00000e+00  1.39057e-03  3042
 4614  9224     0     4  1.87045e+03  0.00000e+00  1.51682e-03  6460
 4614  9224     0     4  6.63194e+03  0.00000e+00  1.89022e-03  3088
 4614  9224     0     4  1.93840e+03  0.00000e+00 -1.69473e-03  3092
 4614  9224     0     4  6.83252e+03  0.00000e+00  2.18746e-03  3552
 4614  9224     0     4  7.53565e+03  0.00000e+00 -1.81420e-03  5806
 4614  9224     0     4  5.29833e+03  0.00000e+00 -1.46938e-03  4772
 4614  9224     0     4  3.40222e+03  0.00000e+00 -1.65179e-03  7542
 4614  9224     0     4  1.83596e+03  0.00000e+00 -1.18695e-03  8892
 4614  9224     0     4  4.05826e+03  0.00000e+00  1.60925e-03  5026
 4614  9224     0     4  1.83787e+03  0.00000e+00  1.58802e-03  4452
 4614  9224     0     4  1.84885e+03  0.00000e+00  2.29771e-03  4156
 4614  9224     0     4  8.33566e+03  0.00000e+00  2.39783e-03  5148
 4614  9224     0     4  7.39952e+03  0.00000e+00  1.89253e-03  7764
 4614  9224     0     4  2.01753e+03  0.00000e+00 -1.43331e-03  5008
 4614  9224     0     4  3.12481e+03  0.00000e+00 -1.39557e-03  8764
 4614  9224     0     4  2.06647e+03  0.00000e+00  1.80926e-03  3204
 4614  9224     0     4  3.05640e+03  0.00000e+00  1.61141e-03  8694
 4614  9224     0     4  2.47265e+03  0.00000e+00 -1.51038e-03  3158
 4614  9224     0     4  2.14904e+03  0.00000e+00  1.62248e-03  4924
 4614  9224     0     4  2.78223e+03  0.00000e+00  1.43549e-03  7696
 4614  9224     0     4  3.38014e+03  0.00000e+00 -1.47210e-03  3182
 4614  9224     0     4  1.02219e+04  0.00000e+00 -1.35155e-03  4612
 4614  9224     0     4  2.72679e+03  0.00000e+00  1.84508e-03  7806
 4614  9224     0     4  4.03956e+03  0.00000e+00 -1.90830e-03  3133
 4614  9224     0     4  2.45647e+03  0.00000e+00 -1.64813e-03  8602
 4614  9224     0     4  1.88439e+03  0.00000e+00  1.61221e-03  7714
 4614  9224     0     4  5.57636e+03  0.00000e+00 -1.79426e-03  3132
 4614  9224     0     4  7.56764e+03  0.00000e+00  1.84113e-03  5038
 4614  9224     0     4  4.94895e+03  0.00000e+00  1.98177e-03  5982
 4614  9224     0     4  1.87535e+03  0.00000e+00  1.27136e-03  7796
 4614  9224     0     4  6.89016e+03  0.00000e+00 -1.44055e-03  1359
 4614  9224     0     4  2.99783e+03  0.00000e+00 -2.74623e-03  7726
 4614  9224     0     4  3.88633e+03  0.00000e+00  2.03596e-03  3178
 4614  9224     0     4  1.95335e+03  0.00000e+00  1.55415e-03  7798
 4614  9224     0     4  2.03906e+03  0.00000e+00 -1.67081e-03  5436
 4614  9224     0     4  4.59807e+03  0.00000e+00  1.24709e-03  7698
 4614  9224     0     4  6.34064e+03  0.00000e+00  2.38555e-03  7794
 4614  9224     0     4  4.50243e+03  0.00000e+00 -1.46720e-03  3092
 4614  9224     0     4  2.40184e+03  0.00000e+00  1.47276e-03  7754
 4614  9224     0     4  4.73134e+03  0.00000e+00 -1.91105e-03  3168
 4614  9224     0     4  4.61191e+03  0.00000e+00  1.30636e-03  3170
 4614  9224     0     4  1.87220e+03  0.00000e+00 -2.07472e-03  8708
 4614  9224     0     4  2.10866e+03  0.00000e+00  1.52403e-03  3948
 4614  9224     0     4  5.67910e+03  0.00000e+00  1.99903e-03  5258
 4614  9224     0     4  3.37378e+03  0.00000e+00 -1.51650e-03  1888
 4614  9224     0     4  4.56498e+03  0.00000e+00 -1.86376e-03  3202
 4614  9224     0     4  4.21742e+03  0.00000e+00  1.53196e-03  3100
 4614  9224     0     4  3.46544e+03  0.00000e+00  2.07349e-03  4910
 4614  9224     0     4  6.14505e+03  0.00000e+00  1.25534e-03  3090
 4614  9224     0     4  6.06949e+03  0.00000e+00 -1.53444e-03  7774
 4614  9224     0     4  2.68374e+03  0.00000e+00  1.46518e-03  7776
 4614  9224     0     4  2.85395e+03  0.00000e+00  1.30210e-03  5039
 4614  9224     0     4  1.88016e+03  0.00000e+00  3.40065e-03  7724
 4614  9224     0     4  2.25709e+03  0.00000e+00 -1.99429e-03  4868
 4614  9224     0     4  4.19852e+03  0.00000e+00  1.59327e-03  7428
 4614  9224     0     4  1.06544e+04  0.00000e+00  1.85170e-03  3096
 4614  9224     0     4  5.65671e+03  0.00000e+00  1.09703e-03  7996
 4614  9224     0     4  7.39530e+03  0.00000e+00  1.31779e-03  9092
 4614  9224     0     4  2.67481e+03  0.00000e+00 -1.49497e-03  7792
 4614  9224     0     4  1.88465e+03  0.00000e+00 -1.54277e-03  5106
 4614  9224     0     4  1.88129e+03  0.00000e+00  3.06439e-03  3204
 4614  9224     0     4  5.14100e+03  0.00000e+00  3.57738e-03  7740
 4614  9224     0     4  2.10952e+03  0.00000e+00  1.62334e-03  3166
 4614  9224     0     4  3.32623e+03  0.00000e+00 -1.46322e-03  8646
 4614  9224     0     4  2.46535e+03  0.00000e+00  1.27372e-03  2692
 4614  9224     0     4  4.66006e+03  0.00000e+00 -3.78323e-03  3110
 4614  9224     0     4  1.10216e+04  0.00000e+00 -2.70740e-03  3142
 4614  9224     0     4  1.19295e+04  0.00000e+00 -1.04834e-03  8750
 4614  9224     0     4  1.90675e+03  0.00000e+00 -1.33855e-03  5248
 4614  9224     0     4  6.63091e+03  0.00000e+00  2.03737e-03  3106
 4614  9224     0     4  1.88695e+03  0.00000e+00 -4.53185e-03  3174
 4614  9224     0     4  8.42164e+03  0.00000e+00  1.36049e-03  4910
 4614  9224     0     4  1.99950e+03  0.00000e+00  1.30845e-03  3886
 4614  9224     0     4  3.13649e+03  0.00000e+00 -1.39223e-03  3088
 4614  9224     0     4  5.84703e+03  0.00000e+00 -1.46350e-03  3188
 4614  9224     0     4  3.83356e+03  0.00000e+00  1.81048e-03  6460
 4614  9224     0     4  2.42485e+03  0.00000e+00  1.38365e-03  3118
 4614  9224     0     4  6.02551e+03  0.00000e+00  2.31274e-03  3210
 4614  9224     0     4  3.85965e+03  0.00000e+00 -1.69892e-03  3106
 4614  9224     0     4  1.86962e+03  0.00000e+00  1.27404e-03  3190
 4614  9224     0     4  3.20575e+03  0.00000e+00  1.97406e-03  7774
 4614  9224     0     4  2.43745e+03  0.00000e+00  1.82480e-03  7740
 4614  9224     0     4  1.42241e+04  0.00000e+00  1.64853e-03  3090
 4614  9224     0     4  5.21667e+03  0.00000e+00  2.10628e-03  8636
 4614  9224     0     4  7.89878e+03  0.00000e+00  1.84722e-03  7812
 4614  9224     0     4  3.07986e+03  0.00000e+00  1.20294e-03  5004
 4614  9224     0     4  2.76138e+03  0.00000e+00 -1.74569e-03  7734
 4614  9224     0     4  2.91633e+03  0.00000e+00 -2.06092e-03  5052
 4614  9224     0     4  2.57629e+03  0.00000e+00  1.31920e-03  7696
 4614  9224     0     4  1.87416e+03  0.00000e+00  1.88332e-03  7724
 4614  9224     0     4  1.90158e+03  0.00000e+00 -1.32246e-03  5024
 4614  9224     0     4  4.28193e+03  0.00000e+00  1.20882e-03  5380
 4614  9224     0     4  2.33910e+03  0.00000e+00 -1.78234e-03  3132
 4614  9224     0     4  2.69285e+03  0.00000e+00 -4.74819e-03  7742
 4614  9224     0     4  1.97184e+03  0.00000e+00  1.67661e-03  3204
 4614  9224     0     4  1.90436e+04  0.00000e+00 -1.23977e-03  7762
 4614  9224     0     4  2.60847e+03  0.00000e+00  1.70612e-03  5026
 4614  9224     0     4  5.04534e+03  0.00000e+00 -1.71818e-03  3166
 4614  9224     0     4  5.52172e+03  0.00000e+00  3.12638e-03  8670
 4614  9224     0     4  6.12557e+03  0.00000e+00  2.70228e-03  9172
 4614  9224     0     4  2.43917e+03  0.00000e+00  1.31582e-03  3210
 4614  9224     0     4  2.29680e+03  0.00000e+00 -1.36064e-03  7770
 4614  9224     0     4  3.17831e+03  0.00000e+00 -1.49224e-03  3172
 4614  9224     0     4  9.02462e+03  0.00000e+00 -1.14832e-03  7706
 4614  9224     0     4  5.24273e+03  0.00000e+00 -1.81428e-03  3128
 4614  9224     0     4  1.90221e+03  0.00000e+00  2.03993e-03  3204
 4614  9224     0     4  2.96851e+03  0.00000e+00 -1.18106e-03  3152
 4614  9224     0     4  5.22195e+03  0.00000e+00  1.13560e-03  5026
 4614  9224     0     4  3.53700e+03  0.00000e+00  1.66286e-03  3132
 4614  9224     0     4  3.28207e+03  0.00000e+00  1.36917e-03  3178
 4614  9224     0     4  4.12634e+03  0.00000e+00  2.10142e-03  5892
 4614  9224     0     4  2.23442e+04  0.00000e+00  1.75176e-03  6570
 4614  9224     0     4  5.77143e+03  0.00000e+00  2.52926e-03  3092
 4614  9224     0     4  3.20716e+03  0.00000e+00 -1.48071e-03  5686
 4614  9224     0     4  4.87119e+03  0.00000e+00  1.57683e-03  7812
 4614  9224     0     4  6.45093e+03  0.00000e+00  2.13765e-03  3174
 4614  9224     0     4  3.09979e+03  0.00000e+00 -1.61589e-03  1980
 4614  9224     0     4  7.37887e+03  0.00000e+00  2.33953e-03  3132
 4614  9224     0     4  1.90613e+03  0.00000e+00  1.54187e-03  8694
 4614  9224     0     4  2.79179e+03  0.00000e+00  1.96521e-03  5052
 4614  9224     0     4  5.16045e+03  0.00000e+00 -1.60334e-03  3114
 4614  9224     0     4  2.77337e+03  0.00000e+00  1.76828e-03  3116
 4614  9224     0     4  5.00219e+03  0.00000e+00 -2.37772e-03  7776
 4614  9224     0     4  3.89580e+03  0.00000e+00  1.92796e-03  7810
 4614  9224     0     4  3.06735e+03  0.00000e+00  1.18292e-03  7746
 4614  9224     0     4  4.39069e+03  0.00000e+00  1.34169e-03  3130
 4614  9224     0     4  3.90211e+03  0.00000e+00 -1.40120e-03  4236
 4614  9224     0     4  3.66955e+03  0.00000e+00 -1.50412e-03  6332
 4614  9224     0     4  4.85516e+03  0.00000e+00 -2.41413e-03  3116
 4614  9224     0     4  4.74806e+03  0.00000e+00 -3.24451e-03  7612
 4614  9224     0     4  1.42230e+04  0.00000e+00 -1.35273e-03  3192
 4614  9224     0     4  3.81799e+03  0.00000e+00  1.92012e-03  3132
 4614  9224     0     4  1.93494e+03  0.00000e+00 -1.65502e-03  8836
 4614  9224     0     4  3.98930e+03  0.00000e+00 -1.24949e-03  7704
 4614  9224     0     4  5.65326e+03  0.00000e+00  1.81093e-03  9092
 4614  9224     0     4  3.16172e+03  0.00000e+00  1.28736e-03  3206
 4614  9224     0     4  1.89908e+03  0.00000e+00  1.42014e-03  2236
 4614  9224     0     4  1.93059e+03  0.00000e+00 -1.54500e-03  7796
 4614  9224     0     4  4.03620e+03  0.00000e+00  1.04554e-03  4260
 4614  9224     0     4  7.42426e+03  0.00000e+00  1.24909e-03  7800
 4614  9224     0     4  4.39504e+03  0.00000e+00 -2.01045e-03  7774
 4614  9224     0     4  5.09280e+03  0.00000e+00  1.46387e-03  4284
 4614  9224     0     4  7.58859e+03  0.00000e+00  1.68908e-03  6202
 4614  9224     0     4  1.93051e+03  0.00000e+00  1.85927e-03  1662
 4614  9224     0     4  4.40405e+03  0.00000e+00 -1.73365e-03  3096
 4614  9224     0     4  4.04862e+03  0.00000e+00 -1.62919e-03  8836
 4614  9224     0     4  9.05934e+03  0.00000e+00  1.32649e-03  7750
 4614  9224     0     4  3.26637e+03  0.00000e+00 -1.38445e-03  3204
 4614  9224     0     4  3.29650e+03  0.00000e+00 -2.39748e-03  3102
 4614  9224     0     4  3.43008e+03  0.00000e+00  1.81674e-03  3166
 4614  9224     0     4  7.99628e+03  0.00000e+00 -1.37858e-03  4250
 4614  9224     0     4  3.71148e+03  0.00000e+00 -1.40930e-03  3167
 4614  9224     0     4  1.95966e+03  0.00000e+00 -1.57162e-03  7612
 4614  9224     0     4  3.90589e+03  0.00000e+00 -1.53741e-03  3260
 4614  9224     0     4  4.70016e+03  0.00000e+00 -2.07232e-03  3188
 4614  9224     0     4  2.44424e+03  0.00000e+00 -2.69841e-03  7696
 4614  9224     0     4  4.73686e+03  0.00000e+00  2.09727e-03  3132
 4614  9224     0     4  4.57987e+03  0.00000e+00 -1.18041e-03  7736
 4614  9224     0     4  4.89406e+03  0.00000e+00 -1.76779e-03  7726
 4614  9224     0     4  1.94456e+03  0.00000e+00 -1.62128e-03  7772
 4614  9224     0     4  4.40577e+03  0.00000e+00  2.10154e-03  3184
 4614  9224     0     4  2.40435e+03  0.00000e+00 -1.40026e-03  3152
 4614  9224     0     4  3.81371e+03  0.00000e+00  1.41539e-03  1212
 4614  9224     0     4  1.99332e+03  0.00000e+00 -1.43496e-03  5010
 4614  9224     0     4  3.10239e+03  0.00000e+00  1.46113e-03  3126
 4614  9224     0     4  3.80274e+03  0.00000e+00 -2.35383e-03  3088
 4614  9224     0     4  2.82948e+03  0.00000e+00  1.61934e-03  3206
 4614  9224     0     4  3.00354e+03  0.00000e+00 -1.24662e-03  3102
 4614  9224     0     4  2.95570e+03  0.00000e+00 -1.26082e-03  6844
 4614  9224     0     4  1.93145e+03  0.00000e+00 -2.23129e-03  3202
 4614  9224     0     4  5.52749e+03  0.00000e+00  1.67079e-03  3108
 4614  9224     0     4  6.60349e+03  0.00000e+00  1.81294e-03  4262
 4614  9224     0     4  1.93542e+03  0.00000e+00 -5.04982e-03  7612
 4614  9224     0     4  1.95494e+03  0.00000e+00  1.26322e-03  7045
 4614  9224     0     4  6.77325e+03  0.00000e+00 -1.58119e-03  5052
 4614  9224     0     4  9.10277e+03  0.00000e+00  1.41010e-03  1212
 4614  9224     0     4  1.94765e+03  0.00000e+00  2.04587e-03  3132
 4614  9224     0     4  1.02516e+04  0.00000e+00 -1.07678e-03  8710
 4614  9224     0     4  2.80007e+03  0.00000e+00 -1.26640e-03  3118
 4614  9224     0     4  1.93598e+03  0.00000e+00  1.38357e-03  2540
 4614  9224     0     4  8.65929e+03  0.00000e+00  1.62173e-03  7810
 4614  9224     0     4  9.67787e+03  0.00000e+00  2.03228e-03  3202
 4614  9224     0     4  6.31801e+03  0.00000e+00 -2.01880e-03  3110
 4614  9224     0     4  1.94537e+03  0.00000e+00  1.98169e-03  3206
 4614  9224     0     4  1.93418e+03  0.00000e+00 -1.48164e-03  3118
 4614  9224     0     4  6.17211e+03  0.00000e+00 -1.75029e-03  2876
 4614  9224     0     4  1.92648e+03  0.00000e+00  1.09643e-03  7732
 4614  9224     0     4  4.16078e+03  0.00000e+00 -1.50459e-03  3114
 4614  9224     0     4  4.11285e+03  0.00000e+00 -1.99287e-03  7812
 4614  9224     0     4  1.92750e+03  0.00000e+00 -2.73185e-03  7718
 4614  9224     0     4  3.21306e+03  0.00000e+00  1.53931e-03  3203
 4614  9224     0     4  2.50230e+03  0.00000e+00 -1.67593e-03  3092
 4614  9224     0     4  4.28119e+03  0.00000e+00  1.91389e-03  7756
 4614  9224     0     4  6.94783e+03  0.00000e+00 -1.55783e-03  7758
 4614  9224     0     4  7.46680e+03  0.00000e+00 -1.71314e-03  7696
 4614  9224     0     4  1.96759e+03  0.00000e+00  1.26202e-03  5052
 4614  9224     0     4  1.02148e+04  0.00000e+00  1.34115e-03  6204
 4614  9224     0     4  5.89023e+03  0.00000e+00 -3.06511e-03  3120
 4614  9224     0     4  5.02980e+03  0.00000e+00 -1.25236e-03  3118
 4614  9224     0     4  3.24500e+03  0.00000e+00  1.42622e-03  7696
 4614  9224     0     4  5.26225e+03  0.00000e+00 -2.03476e-03  3132
 4614  9224     0     4  2.64565e+03  0.00000e+00 -1.55264e-03  7796
 4614  9224     0     4  3.43658e+03  0.00000e+00  1.45164e-03  5058
 4614  9224     0     4  6.38164e+03  0.00000e+00 -2.13382e-03  3110
 4614  9224     0     4  3.75390e+03  0.00000e+00 -1.16570e-03  7904
 4614  9224     0     4  2.60875e+03  0.00000e+00  2.14383e-03  3170
 4614  9224     0     4  1.99607e+03  0.00000e+00 -2.59157e-03  7724
 4614  9224     0     4  2.25994e+04  0.00000e+00  1.43631e-03  7782
 4614  9224     0     4  3.62550e+03  0.00000e+00  2.56399e-03  3114
 4614  9224     0     4  2.79855e+03  0.00000e+00  2.19153e-03  3192
 4614  9224     0     4  4.71745e+03  0.00000e+00 -1.25279e-03  3132
 4614  9224     0     4  2.09059e+04  0.00000e+00 -1.31321e-03  3206
 4614  9224     0     4  2.20565e+03  0.00000e+00  1.25582e-03  2052
 4614  9224     0     4  6.04955e+03  0.00000e+00  9.94603e-04  5672
 4614  9224     0     4  3.69656e+03  0.00000e+00 -1.40951e-03  3148
 4614  9224     0     4  2.13303e+03  0.00000e+00  1.36383e-03  7796
 4614  9224     0     4  5.27313e+03  0.00000e+00 -1.15916e-03  5806
 4614  9224     0     4  5.16259e+03  0.00000e+00 -2.29839e-03  3110
 4614  9224     0     4  3.68890e+03  0.00000e+00 -3.80290e-03  5670
 4614  9224     0     4  3.05510e+03  0.00000e+00 -1.21234e-03  3142
 4614  9224     0     4  2.62251e+03  0.00000e+00 -1.16926e-03  7812
 4614  9224     0     4  2.57157e+03  0.00000e+00 -1.75499e-03  7786
 4614  9224     0     4  5.75721e+03  0.00000e+00 -1.61509e-03  2308
 4614  9224     0     4  2.61170e+03  0.00000e+00  1.49792e-03  5076
 4614  9224     0     4  4.03366e+03  0.00000e+00  1.27035e-03  3023
 4614  9224     0     4  3.66723e+03  0.00000e+00  1.30988e-03  4156
 4614  9224     0     4  8.56211e+03  0.00000e+00 -1.43560e-03  7868
 4614  9224     0     4  4.12360e+03  0.00000e+00 -2.33617e-03  2236
 4614  9224     0     4  5.55493e+03  0.00000e+00 -2.11911e-03  7742
 4614  9224     0     4  4.31531e+03  0.00000e+00 -1.30272e-03  3116
 4614  9224     0     4  3.56924e+03  0.00000e+00 -1.13483e-03  4156
 4614  9224     0     4  2.99445e+03  0.00000e+00 -2.18337e-03  7710
 4614  9224     0     4  6.29040e+03  0.00000e+00 -1.76426e-03  3206
 4614  9224     0     4  2.61133e+03  0.00000e+00 -1.34513e-03  3202
 4614  9224     0     4  3.81375e+03  0.00000e+00 -1.16229e-03  3200
 4614  9224     0     4  3.62824e+03  0.00000e+00 -1.50343e-03  3148
 4614  9224     0     4  3.93493e+03  0.00000e+00  1.28722e-03  3112
 4614  9224     0     4  4.27411e+03  0.00000e+00 -1.29265e-03  8948
 4614  9224     0     4  2.05258e+03  0.00000e+00 -1.22363e-03  3164
 4614  9224     0     4  2.76665e+03  0.00000e+00 -1.05192e-03  3139
 4614  9224     0     4  2.32729e+04  0.00000e+00  1.48311e-03  3118
 4614  9224     0     4  1.45074e+04  0.00000e+00 -1.65315e-03  7796
 4614  9224     0     4  1.36190e+04  0.00000e+00 -1.48315e-03  5034
 4614  9224     0     4  4.80546e+03  0.00000e+00  1.46694e-03  8932
 4614  9224     0     4  2.88657e+03  0.00000e+00 -1.67278e-03  3156
 4614  9224     0     4  5.26333e+03  0.00000e+00  1.28055e-03  3194
 4614  9224     0     4  1.22059e+04  0.00000e+00 -1.22723e-03  5052
 4614  9224     0     4  3.83075e+03  0.00000e+00 -1.55219e-03  7810
 4614  9224     0     4  2.47999e+03  0.00000e+00 -1.37427e-03  2540
 4614  9224     0     4  3.12804e+03  0.00000e+00  2.09919e-03  4156
 4614  9224     0     4  3.84699e+03  0.00000e+00 -1.29540e-03  5020
 4614  9224     0     4  4.34607e+03  0.00000e+00  1.19076e-03  7758
 4614  9224     0     4  3.74152e+03  0.00000e+00  1.82141e-03  5922
 4614  9224     0     4  7.48477e+03  0.00000e+00  1.45469e-03  7612
 4614  9224     0     4  6.19592e+03  0.00000e+00 -1.55047e-03  3956
 4614  9224     0     4  3.00646e+03  0.00000e+00  1.62519e-03  4142
 4614  9224     0     4  3.39673e+03  0.00000e+00  1.58083e-03  3116
 4614  9224     0     4  6.83878e+03  0.00000e+00  1.10406e-03  6972
 4614  9224     0     4  2.24867e+03  0.00000e+00  1.35973e-03  8648
 4614  9224     0     4  1.97515e+03  0.00000e+00 -1.19402e-03  1564
 4614  9224     0     4  1.96483e+03  0.00000e+00  1.24439e-03  8390
 4614  9224     0     4  6.75062e+03  0.00000e+00  1.02284e-03  1142
 4614  9224     0     4  2.83433e+03  0.00000e+00 -1.08244e-03  3102
 4614  9224     0     4  7.79389e+03  0.00000e+00 -1.26273e-03  7446
 4614  9224     0     4  3.39805e+03  0.00000e+00 -1.20837e-03  5052
 4614  9224     0     4  4.07623e+03  0.00000e+00  1.21998e-03  5670
 4614  9224     0     4  2.00378e+03  0.00000e+00  2.42575e-03  6716
 4614  9224     0     4  1.28325e+05  0.00000e+00  1.00440e-03  4924
 4614  9224     0     4  2.87981e+03  0.00000e+00 -1.19669e-03  7792
 4614  9224     0     4  7.77985e+03  0.00000e+00  1.06000e-03  3178
 4614  9224     0     4  7.54536e+03  0.00000e+00  1.45915e-03  3152
 4614  9224     0     4  1.33141e+04  0.00000e+00 -1.77054e-03  3206
 4614  9224     0     4  2.59017e+03  0.00000e+00  1.63926e-03  3180
 4614  9224     0     4  1.99170e+03  0.00000e+00  2.80653e-03  2948
 4614  9224     0     4  3.93304e+03  0.00000e+00 -1.87645e-03  6716
 4614  9224     0     4  7.21414e+03  0.00000e+00  1.19551e-03  3160
 4614  9224     0     4  2.93049e+03  0.00000e+00 -1.36177e-03  3150
 4614  9224     0     4  2.17979e+03  0.00000e+00  9.97574e-04  3318
 4614  9224     0     4  2.51956e+03  0.00000e+00  4.50543e-03  7700
 4614  9224     0     4  3.26448e+03  0.00000e+00 -1.61591e-03  3096
 4614  9224     0     4  4.10845e+03  0.00000e+00 -1.39162e-03  5052
 4614  9224     0     4  8.07666e+03  0.00000e+00 -1.83552e-03  3174
 4614  9224     0     4  6.17901e+03  0.00000e+00 -1.81342e-03  2278
 4614  9224     0     4  6.41840e+03  0.00000e+00 -1.29256e-03  3130
 4614  9224     0     4  4.64679e+03  0.00000e+00  1.32751e-03  3092
 4614  9224     0     4  2.60834e+03  0.00000e+00  1.53519e-03  8708
 4614  9224     0     4  4.79891e+03  0.00000e+00 -2.00059e-03  5308
 4614  9224     0     4  7.86703e+03  0.00000e+00 -1.39140e-03  7496
 4614  9224     0     4  2.43964e+03  0.00000e+00 -1.57003e-03  7776
 4614  9224     0     4  3.99686e+03  0.00000e+00  1.92097e-03  8588
 4614  9224     0     4  2.76522e+03  0.00000e+00 -1.00848e-03  4410
 4614  9224     0     4  2.78370e+03  0.00000e+00  9.24168e-04  8892
 4614  9224     0     4  2.01531e+03  0.00000e+00  1.42418e-03  3116
 4614  9224     0     4  5.52674e+03  0.00000e+00 -1.64786e-03  3204
 4614  9224     0     4  5.53251e+03  0.00000e+00  1.71126e-03  7782
 4614  9224     0     4  5.10843e+03  0.00000e+00 -1.21271e-03  7428
 4614  9224     0     4  6.40919e+03  0.00000e+00 -1.22938e-03  7764
 4614  9224     0     4  2.17976e+03  0.00000e+00 -1.06932e-03  5072
 4614  9224     0     4  5.68598e+03  0.00000e+00 -1.93333e-03  7776
 4614  9224     0     4  4.40661e+03  0.00000e+00  1.09892e-03  3114
 4614  9224     0     4  5.33358e+03  0.00000e+00  2.08647e-03  3138
 4614  9224     0     4  6.24965e+03  0.00000e+00  2.32763e-03  5470
 4614  9224     0     4  2.87175e+03  0.00000e+00 -1.13571e-03  2310
 4614  9224     0     4  4.60047e+03  0.00000e+00 -1.12600e-03  5046
 4614  9224     0     4  2.00683e+03  0.00000e+00  1.13709e-03  8412
 4614  9224     0     4  6.98771e+03  0.00000e+00  1.75229e-03  3222
 4614  9224     0     4  8.06471e+03  0.00000e+00  1.23469e-03  5052
 4614  9224     0     4  2.32469e+03  0.00000e+00  2.38060e-03  3188
 4614  9224     0     4  2.34798e+04  0.00000e+00  1.23432e-03  3132
 4614  9224     0     4  2.66745e+04  0.00000e+00 -1.32192e-03  3100
 4614  9224     0     4  2.00238e+03  0.00000e+00  1.86193e-03  1848
 4614  9224     0     4  6.13954e+03  0.00000e+00 -2.08089e-03  5652
 4614  9224     0     4  3.79959e+03  0.00000e+00 -1.47524e-03  7736
 4614  9224     0     4  1.10871e+04  0.00000e+00 -1.17077e-03  8668
 4614  9224     0     4  3.93252e+03  0.00000e+00 -1.00201e-03  7758
 4614  9224     0     4  1.22902e+04  0.00000e+00  1.58457e-03  7714
 4614  9224     0     4  3.06466e+03  0.00000e+00  1.15046e-03  7810
 4614  9224     0     4  2.46894e+04  0.00000e+00 -1.18276e-03  8602
 4614  9224     0     4  4.22352e+03  0.00000e+00 -1.72235e-03  3166
 4614  9224     0     4  3.44928e+04  0.00000e+00 -1.19694e-03  7480
 4614  9224     0     4  3.22784e+03  0.00000e+00 -1.17846e-03  7782
 4614  9224     0     4  4.65798e+03  0.00000e+00  1.60887e-03  8660
 4614  9224     0     4  3.85760e+03  0.00000e+00  1.26093e-03  2788
 4614  9224     0     4  4.38020e+03  0.00000e+00  1.75699e-03  3148
 4614  9224     0     4  2.34950e+03  0.00000e+00 -2.36324e-03  7710
 4614  9224     0     4  1.22682e+04  0.00000e+00  1.42774e-03  3160
 4614  9224     0     4  2.04737e+03  0.00000e+00 -3.49450e-03  8252
 4614  9224     0     4  2.88483e+03  0.00000e+00  1.30897e-03  3202
 4614  9224     0     4  1.83485e+04  0.00000e+00 -1.63948e-03  3416
 4614  9224     0     4  4.89972e+03  0.00000e+00  1.48746e-03  7988
 4614  9224     0     4  1.40073e+04  0.00000e+00  1.17094e-03  3132
 4614  9224     0     4  5.43249e+03  0.00000e+00 -1.40339e-03  1400
 4614  9224     0     4  2.39258e+03  0.00000e+00  1.55823e-03  4312
 4614  9224     0     4  2.54423e+04  0.00000e+00  1.07068e-03  3206
 4614  9224     0     4  9.52670e+03  0.00000e+00 -1.30633e-03  6802
 4614  9224     0     4  3.98134e+03  0.00000e+00  9.70010e-04  2108
 4614  9224     0     4  6.33290e+03  0.00000e+00 -1.16649e-03  5144
 4614  9224     0     4  3.63644e+03  0.00000e+00 -1.62753e-03  3168
 4614  9224     0     4  7.90458e+03  0.00000e+00 -1.12134e-03  3114
 4614  9224     0     4  2.67911e+03  0.00000e+00 -1.55961e-03  2620
 4614  9224     0     4  1.45418e+04  0.00000e+00  1.16702e-03  3168
 4614  9224     0     4  2.29593e+03  0.00000e+00 -1.30324e-03  7724
 4614  9224     0     4  4.68842e+03  0.00000e+00  1.76952e-03  7778
 4614  9224     0     4  5.62174e+03  0.00000e+00 -1.36736e-03  5636
 4614  9224     0     4  4.15279e+03  0.00000e+00 -1.20604e-03  7624
 4614  9224     0     4  3.98142e+03  0.00000e+00  1.47644e-03  7812
 4614  9224     0     4  7.37884e+03  0.00000e+00  1.08399e-03  2108
 4614  9224     0     4  1.00921e+04  0.00000e+00 -2.72356e-03  3102
 4614  9224     0     4  4.63666e+03  0.00000e+00  9.64106e-04  7518
 4614  9224     0     4  5.06215e+03  0.00000e+00  1.46888e-03  3900
 4614  9224     0     4  2.03408e+03  0.00000e+00  1.04321e-03  3092
 4614  9224     0     4  4.00029e+03  0.00000e+00 -1.14588e-03  5308
 4614  9224     0     4  4.80565e+03  0.00000e+00 -1.43835e-03  6276
 4614  9224     0     4  2.04072e+03  0.00000e+00 -1.28296e-03  3192
 4614  9224     0     4  4.27036e+03  0.00000e+00 -1.54329e-03  5162
 4614  9224     0     4  2.72216e+03  0.00000e+00  1.27296e-03  5258
 4614  9224     0     4  3.54660e+03  0.00000e+00  1.24547e-03  4278
