00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Mon Aug  5 00:19:28 2024
00618  0.12028 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:11:28 2024
00619  0.12154 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:11:50 2024
00620  0.11903 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:12:13 2024
00621  0.11964 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:12:35 2024
00622  0.12192 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:12:57 2024
00623  0.11866 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:13:20 2024
00624  0.11810 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:13:42 2024
00625  0.12379 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:14:05 2024
00626  0.11974 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:14:27 2024
00627  0.11894 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:14:50 2024
00628  0.12044 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:15:12 2024
00629  0.12181 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:15:35 2024
00630  0.12266 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:15:57 2024
00631  0.12111 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:16:20 2024
00632  0.12050 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:16:41 2024
00633  0.11995 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:17:04 2024
00634  0.12148 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:17:26 2024
00635  0.12061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:17:48 2024
00636  0.12173 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:18:11 2024
00637  0.12060 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:18:34 2024
00638  0.12149 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:18:57 2024
00639  0.12192 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:19:19 2024
00640  0.12192 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:19:41 2024
00641  0.12122 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:20:04 2024
00642  0.11872 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:20:26 2024
00643  0.12010 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:20:48 2024
00644  0.12186 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:21:11 2024
00645  0.12065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:21:33 2024
00646  0.11902 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:21:56 2024
00647  0.12029 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:22:18 2024
00648  0.12123 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:22:41 2024
00649  0.11962 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:23:04 2024
00650  0.12094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:23:27 2024
00651  0.12260 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:23:49 2024
00652  0.12057 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:24:11 2024
00653  0.12133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:24:34 2024
00654  0.12411 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:24:56 2024
00655  0.12106 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:19 2024
00656  0.12263 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:25:41 2024
00657  0.12015 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:04 2024
00658  0.12028 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:26 2024
00659  0.11758 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:26:49 2024
00660  0.12141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:11 2024
00661  0.12168 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:34 2024
00662  0.12154 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:27:56 2024
00663  0.12002 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:18 2024
00664  0.12050 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:28:41 2024
00665  0.11960 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:03 2024
00666  0.11985 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:26 2024
00667  0.11976 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:29:49 2024
00668  0.11956 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:11 2024
00669  0.11935 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:33 2024
00670  0.12052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:30:55 2024
00671  0.12137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:18 2024
00672  0.12272 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:31:40 2024
00673  0.11892 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:02 2024
00674  0.11997 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:25 2024
00675  0.12066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:32:47 2024
00676  0.12070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:09 2024
00677  0.11972 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:32 2024
00678  0.11903 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:33:54 2024
00679  0.12048 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:17 2024
00680  0.11941 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:34:39 2024
00681  0.12103 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:02 2024
00682  0.12205 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:24 2024
00683  0.12034 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:35:47 2024
00684  0.11952 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:09 2024
00685  0.11967 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:31 2024
00686  0.12269 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:36:54 2024
00687  0.11939 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:16 2024
00688  0.12054 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:37:39 2024
00689  0.12175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:01 2024
00690  0.11947 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:23 2024
00691  0.12047 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:38:46 2024
00692  0.12022 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:08 2024
00693  0.12013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:31 2024
00694  0.12075 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:39:53 2024
00695  0.11915 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:16 2024
00696  0.12293 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:40:38 2024
00697  0.12298 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:01 2024
00698  0.12072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:24 2024
00699  0.12068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:41:46 2024
00700  0.12272 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:10 2024
00701  0.12122 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:32 2024
00702  0.12051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:42:54 2024
00703  0.11846 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:17 2024
00704  0.12030 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:43:40 2024
00705  0.12188 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:02 2024
00706  0.12242 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:25 2024
00707  0.11863 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:44:48 2024
00708  0.12120 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:10 2024
00709  0.12064 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:33 2024
00710  0.12079 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:45:56 2024
00711  0.12046 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:18 2024
00712  0.12055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:46:40 2024
00713  0.12159 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:03 2024
00714  0.12051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:26 2024
00715  0.12078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:47:49 2024
00716  0.11974 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:11 2024
00717  0.12052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:34 2024
00718  0.11940 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:48:56 2024
00719  0.11850 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:19 2024
00720  0.11897 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:49:41 2024
00721  0.12000 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:04 2024
00722  0.11918 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:26 2024
00723  0.12104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:50:48 2024
00724  0.12183 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:11 2024
00725  0.12096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:34 2024
00726  0.12101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:51:57 2024
00727  0.12337 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:52:19 2024
00728  0.12164 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:52:42 2024
00729  0.11962 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:53:04 2024
00730  0.11813 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:53:27 2024
00731  0.12006 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:53:49 2024
00732  0.12005 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:54:11 2024
00733  0.12004 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:54:34 2024
00734  0.11976 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:54:56 2024
00735  0.12137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:55:19 2024
00736  0.12030 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:55:41 2024
00737  0.12073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:56:04 2024
00738  0.11860 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:56:26 2024
00739  0.11824 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:56:48 2024
00740  0.11947 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:57:10 2024
00741  0.11943 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:57:33 2024
00742  0.12272 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:57:56 2024
00743  0.11954 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:58:19 2024
00744  0.11990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:58:41 2024
00745  0.11838 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:59:03 2024
00746  0.12160 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:59:26 2024
00747  0.12210 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:59:48 2024
00748  0.11970 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:00:11 2024
00749  0.11783 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:00:34 2024
00750  0.11989 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:00:56 2024
00751  0.12097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:01:18 2024
00752  0.12313 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:01:41 2024
00753  0.11932 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:02:03 2024
00754  0.11992 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:02:25 2024
00755  0.11828 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:02:48 2024
00756  0.12123 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:03:11 2024
00757  0.12024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:03:33 2024
00758  0.12068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:03:55 2024
00759  0.12227 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:04:18 2024
00760  0.12204 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:04:40 2024
00761  0.12069 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:05:03 2024
00762  0.11904 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:05:25 2024
00763  0.12056 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:05:48 2024
00764  0.12143 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:06:11 2024
00765  0.11929 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:06:33 2024
00766  0.12314 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:06:56 2024
00767  0.12029 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:07:18 2024
00768  0.11905 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:07:41 2024
00769  0.11837 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:08:03 2024
00770  0.12122 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:08:26 2024
00771  0.12113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:08:48 2024
00772  0.11965 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:09:11 2024
00773  0.12031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:09:32 2024
00774  0.11943 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:09:55 2024
00775  0.12099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:10:17 2024
00776  0.11916 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:10:39 2024
00777  0.12026 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:11:01 2024
00778  0.12079 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:11:23 2024
00779  0.11939 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:11:46 2024
00780  0.12069 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:12:09 2024
00781  0.12170 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:12:31 2024
00782  0.12167 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:12:54 2024
00783  0.12121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:13:17 2024
00784  0.12292 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:13:40 2024
00785  0.12076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:14:02 2024
00786  0.12220 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:14:25 2024
00787  0.12097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:14:48 2024
00788  0.11816 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:15:10 2024
00789  0.11957 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:15:32 2024
00790  0.11860 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:15:54 2024
00791  0.12243 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:16:17 2024
00792  0.11909 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:16:39 2024
00793  0.12041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:17:02 2024
00794  0.12037 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:17:24 2024
00795  0.12062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:17:47 2024
00796  0.12116 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:18:10 2024
00797  0.11981 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:18:32 2024
00798  0.12129 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:18:55 2024
00799  0.12073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:19:18 2024
00800  0.11897 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:19:40 2024
00801  0.12134 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:20:02 2024
00802  0.11898 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:20:25 2024
00803  0.12114 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:20:47 2024
00804  0.11951 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:21:09 2024
00805  0.12142 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:21:32 2024
00806  0.11837 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:21:54 2024
00807  0.11890 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:22:17 2024
00808  0.12108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:22:39 2024
00809  0.11924 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:23:02 2024
00810  0.11958 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:23:24 2024
00811  0.12180 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:23:47 2024
00812  0.12013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:24:09 2024
00813  0.11955 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:24:31 2024
00814  0.12251 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:24:54 2024
00815  0.12097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:25:17 2024
00816  0.12427 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:25:40 2024
00817  0.11992 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:26:02 2024
00818  0.12112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:26:25 2024
00819  0.12267 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:26:47 2024
00820  0.11959 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:27:10 2024
00821  0.12078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:27:32 2024
00822  0.12121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:27:55 2024
00823  0.12179 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:28:17 2024
00824  0.12251 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:28:40 2024
00825  0.12141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:29:02 2024
00826  0.12072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:29:24 2024
00827  0.12143 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:29:47 2024
00828  0.12097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:30:10 2024
00829  0.12090 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:30:32 2024
00830  0.11926 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:30:54 2024
00831  0.12094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:31:16 2024
00832  0.11972 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:31:39 2024
00833  0.12042 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:32:01 2024
00834  0.12181 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:32:23 2024
00835  0.11980 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:32:46 2024
00836  0.11886 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:33:08 2024
00837  0.12035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:33:31 2024
00838  0.12032 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:33:53 2024
00839  0.12035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:34:15 2024
00840  0.12029 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:34:38 2024
00841  0.12013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:35:00 2024
00842  0.11917 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:35:22 2024
00843  0.11922 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:35:44 2024
00844  0.11991 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:36:07 2024
00845  0.12031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:36:29 2024
00846  0.12107 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:36:52 2024
00847  0.11966 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:37:14 2024
00848  0.12194 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:37:36 2024
00849  0.12041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:37:59 2024
00850  0.11926 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:38:22 2024
00851  0.12193 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:38:44 2024
00852  0.12248 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:39:07 2024
00853  0.12129 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:39:29 2024
00854  0.12035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:39:51 2024
00855  0.12161 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:40:14 2024
00856  0.12153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:40:37 2024
00857  0.12100 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:41:00 2024
00858  0.12007 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:41:22 2024
00859  0.12011 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:41:44 2024
00860  0.12185 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:42:07 2024
00861  0.11957 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:42:29 2024
00862  0.12002 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:42:51 2024
00863  0.12284 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:43:14 2024
00864  0.11942 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:43:36 2024
00865  0.12112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:43:59 2024
00866  0.11937 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:44:21 2024
00867  0.12229 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:44:44 2024
00868  0.12094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:45:07 2024
00869  0.12098 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:45:29 2024
00870  0.11982 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:45:52 2024
00871  0.11837 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:46:14 2024
00872  0.12035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:46:36 2024
00873  0.12047 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:46:58 2024
00874  0.12020 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:47:21 2024
00875  0.12022 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:47:44 2024
00876  0.11873 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:48:06 2024
00877  0.11964 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:48:29 2024
00878  0.12065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:48:51 2024
00879  0.12119 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:49:14 2024
00880  0.12137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:49:36 2024
00881  0.11916 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:49:59 2024
00882  0.12249 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:50:21 2024
00883  0.12151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:50:44 2024
00884  0.11868 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:51:07 2024
00885  0.12099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:51:30 2024
00886  0.12200 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:51:52 2024
00887  0.11924 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:52:14 2024
00888  0.12067 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:52:37 2024
00889  0.11998 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:52:59 2024
00890  0.12055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:53:22 2024
00891  0.12032 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:53:44 2024
00892  0.11954 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:54:06 2024
00893  0.11995 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:54:28 2024
00894  0.11961 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:54:51 2024
00895  0.12014 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:55:13 2024
00896  0.11986 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:55:35 2024
00897  0.12093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:55:58 2024
00898  0.12195 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:56:20 2024
00899  0.12251 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:56:43 2024
00900  0.11853 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:57:05 2024
00901  0.11816 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:57:28 2024
00902  0.12021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:57:50 2024
00903  0.12024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:58:13 2024
00904  0.12177 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:58:35 2024
00905  0.11928 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:58:58 2024
00906  0.11967 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:59:20 2024
00907  0.12035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 05:59:42 2024
00908  0.12153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:00:05 2024
00909  0.12059 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:00:27 2024
00910  0.12172 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:00:49 2024
00911  0.12275 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:01:12 2024
00912  0.12108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:01:34 2024
00913  0.12227 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:01:57 2024
00914  0.12074 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:02:19 2024
00915  0.12065 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:02:42 2024
00916  0.11971 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:03:05 2024
00917  0.12298 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:03:27 2024
00918  0.12100 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:03:50 2024
00919  0.11991 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:04:12 2024
00920  0.11908 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:04:34 2024
00921  0.11985 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:04:56 2024
00922  0.11999 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:05:19 2024
00923  0.11935 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:05:41 2024
00924  0.12097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:06:04 2024
00925  0.12181 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:06:26 2024
00926  0.12147 0.00000 0.00000 1654784  0         0       : Mon Aug  5 06:06:49 2024
