#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  3.95047e+03  0.00000e+00  6.42029e-03   774
 5130 10258     0     2  3.95232e+03  0.00000e+00 -4.00847e-03  4964
 5130 10258     0     2  3.95162e+03  0.00000e+00  4.30830e-03  8828
 5130 10258     0     2  3.95127e+03  0.00000e+00 -3.78652e-03  3628
 5130 10258     0     2  3.95237e+03  0.00000e+00 -5.35012e-03   774
 5130 10258     0     2  3.95127e+03  0.00000e+00 -4.21357e-03   774
 5130 10258     0     2  3.94995e+03  0.00000e+00  8.29869e-03   774
 5130 10258     0     2  3.95207e+03  0.00000e+00  4.51844e-03  4442
 5130 10258     0     2  3.95259e+03  0.00000e+00  4.95403e-03  9218
 5130 10258     0     2  3.95230e+03  0.00000e+00  4.28685e-03  3178
 5130 10258     0     2  3.95191e+03  0.00000e+00 -4.95357e-03  6778
 5130 10258     0     2  3.95079e+03  0.00000e+00  4.41886e-03  8284
 5130 10258     0     2  3.95124e+03  0.00000e+00 -3.83126e-03  6084
 5130 10258     0     2  3.95144e+03  0.00000e+00 -4.09751e-03  4878
 5130 10258     0     2  3.95140e+03  0.00000e+00 -7.27515e-03   774
 5130 10258     0     2  3.94960e+03  0.00000e+00 -3.62834e-03  4612
 5130 10258     0     2  3.94914e+03  0.00000e+00  4.27800e-03   774
 5130 10258     0     2  3.95010e+03  0.00000e+00  4.53304e-03  6228
 5130 10258     0     2  3.95074e+03  0.00000e+00 -3.83956e-03  3944
 5130 10258     0     2  3.95156e+03  0.00000e+00 -4.80339e-03   774
 5130 10258     0     2  3.95036e+03  0.00000e+00  8.94060e-03   774
 5130 10258     0     2  3.95268e+03  0.00000e+00  3.36228e-03  9088
 5130 10258     0     2  3.95134e+03  0.00000e+00  5.49880e-03   774
 5130 10258     0     2  3.95377e+03  0.00000e+00 -4.55292e-03   774
 5130 10258     0     2  3.95225e+03  0.00000e+00  7.34740e-03   774
 5130 10258     0     2  3.95402e+03  0.00000e+00  6.48103e-03   774
 5130 10258     0     2  3.95614e+03  0.00000e+00  4.54770e-03  3208
 5130 10258     0     2  3.95577e+03  0.00000e+00  5.32012e-03   774
 5130 10258     0     2  3.95685e+03  0.00000e+00 -4.40466e-03  3326
 5130 10258     0     2  3.95676e+03  0.00000e+00 -3.95686e-03  7788
 5130 10258     0     2  3.95674e+03  0.00000e+00  7.75023e-03   774
 5130 10258     0     2  3.95863e+03  0.00000e+00 -5.40904e-03   774
 5130 10258     0     2  3.95717e+03  0.00000e+00  3.57247e-03  6228
 5130 10258     0     2  3.95698e+03  0.00000e+00 -4.71537e-03  3944
 5130 10258     0     2  3.95608e+03  0.00000e+00  4.62557e-03  5842
 5130 10258     0     2  3.95667e+03  0.00000e+00 -3.64242e-03  3612
 5130 10258     0     2  3.95674e+03  0.00000e+00  6.26618e-03   774
 5130 10258     0     2  3.95843e+03  0.00000e+00  4.43670e-03  6926
 5130 10258     0     2  3.95833e+03  0.00000e+00 -3.51853e-03  3944
 5130 10258     0     2  3.95911e+03  0.00000e+00 -4.60902e-03  7092
 5130 10258     0     2  3.95981e+03  0.00000e+00  4.44036e-03   774
 5130 10258     0     2  3.96050e+03  0.00000e+00 -5.30086e-03  7658
 5130 10258     0     2  3.96039e+03  0.00000e+00  4.48337e-03   774
 5130 10258     0     2  3.96157e+03  0.00000e+00 -4.09366e-03  7652
 5130 10258     0     2  3.96185e+03  0.00000e+00  4.03573e-03  3724
 5130 10258     0     2  3.96246e+03  0.00000e+00  3.42428e-03  7398
 5130 10258     0     2  3.96156e+03  0.00000e+00 -5.10320e-03  7162
 5130 10258     0     2  3.96160e+03  0.00000e+00 -4.30338e-03  9196
 5130 10258     0     2  3.96099e+03  0.00000e+00  6.22257e-03   774
 5130 10258     0     2  3.96224e+03  0.00000e+00 -4.06328e-03  3138
 5130 10258     0     2  3.96288e+03  0.00000e+00  4.07978e-03  7402
 5130 10258     0     2  3.96306e+03  0.00000e+00 -4.95116e-03     8
 5130 10258     0     2  3.96419e+03  0.00000e+00  3.78888e-03  9348
 5130 10258     0     2  3.96400e+03  0.00000e+00 -4.15338e-03  2068
 5130 10258     0     2  3.96315e+03  0.00000e+00 -4.06374e-03  8972
 5130 10258     0     2  3.96227e+03  0.00000e+00  4.08372e-03   774
 5130 10258     0     2  3.96304e+03  0.00000e+00  4.42120e-03  5960
 5130 10258     0     2  3.96302e+03  0.00000e+00  4.52090e-03  4006
 5130 10258     0     2  3.96281e+03  0.00000e+00  7.80741e-03   774
 5130 10258     0     2  3.96428e+03  0.00000e+00  3.85986e-03   774
 5130 10258     0     2  3.96540e+03  0.00000e+00  4.56299e-03   774
 5130 10258     0     2  3.96618e+03  0.00000e+00 -4.17915e-03  7726
 5130 10258     0     2  3.96595e+03  0.00000e+00 -4.18752e-03  7658
 5130 10258     0     2  3.96694e+03  0.00000e+00  4.93908e-03  3092
 5130 10258     0     2  3.96726e+03  0.00000e+00 -3.75012e-03  7784
 5130 10258     0     2  3.96629e+03  0.00000e+00  5.73476e-03   774
 5130 10258     0     2  3.96798e+03  0.00000e+00  4.12229e-03  3684
 5130 10258     0     2  3.96759e+03  0.00000e+00  5.18338e-03   774
 5130 10258     0     2  3.96881e+03  0.00000e+00  4.13470e-03  3888
 5130 10258     0     2  3.96848e+03  0.00000e+00  4.19456e-03  9928
 5130 10258     0     2  3.96968e+03  0.00000e+00 -4.77337e-03  3944
 5130 10258     0     2  3.97030e+03  0.00000e+00  4.91005e-03  3740
 5130 10258     0     2  3.97006e+03  0.00000e+00 -4.61047e-03  6742
 5130 10258     0     2  3.96960e+03  0.00000e+00  4.29927e-03  4698
 5130 10258     0     2  3.96995e+03  0.00000e+00 -5.15154e-03 10258
 5130 10258     0     2  3.96927e+03  0.00000e+00 -3.52843e-03  8110
 5130 10258     0     2  3.96887e+03  0.00000e+00 -3.94925e-03  9742
 5130 10258     0     2  3.96896e+03  0.00000e+00  6.78452e-03   774
 5130 10258     0     2  3.97040e+03  0.00000e+00 -4.37673e-03  5610
 5130 10258     0     2  3.97049e+03  0.00000e+00 -3.76806e-03  5282
 5130 10258     0     2  3.96949e+03  0.00000e+00  7.23868e-03   774
 5130 10258     0     2  3.97155e+03  0.00000e+00  3.46177e-03  7528
 5130 10258     0     2  3.97077e+03  0.00000e+00  4.59062e-03   774
 5130 10258     0     2  3.97184e+03  0.00000e+00  4.72034e-03  4798
 5130 10258     0     2  3.97180e+03  0.00000e+00 -3.47895e-03  9868
 5130 10258     0     2  3.97112e+03  0.00000e+00  4.95382e-03   774
 5130 10258     0     2  3.97215e+03  0.00000e+00 -3.78814e-03  4970
 5130 10258     0     2  3.97234e+03  0.00000e+00 -5.41307e-03     8
 5130 10258     0     2  3.97206e+03  0.00000e+00 -3.63489e-03  3094
 5130 10258     0     2  3.97189e+03  0.00000e+00  4.78292e-03  4276
 5130 10258     0     2  3.97115e+03  0.00000e+00 -4.11239e-03  4706
 5130 10258     0     2  3.97005e+03  0.00000e+00 -8.11500e-03   774
 5130 10258     0     2  3.96852e+03  0.00000e+00 -4.43858e-03   774
 5130 10258     0     2  3.96744e+03  0.00000e+00 -4.39519e-03  2848
 5130 10258     0     2  3.96777e+03  0.00000e+00 -3.92275e-03  3238
 5130 10258     0     2  3.96788e+03  0.00000e+00  4.70583e-03  3048
 5130 10258     0     2  3.96817e+03  0.00000e+00  4.20550e-03  2792
 5130 10258     0     2  3.96812e+03  0.00000e+00  4.60801e-03   774
 5130 10258     0     2  3.96932e+03  0.00000e+00  4.49399e-03  3498
 5130 10258     0     2  3.96785e+03  0.00000e+00  4.35101e-03  9478
 5130 10258     0     2  3.96758e+03  0.00000e+00  4.54990e-03  2970
 5130 10258     0     2  3.96738e+03  0.00000e+00  4.04339e-03  6722
 5130 10258     0     2  3.96799e+03  0.00000e+00  4.74434e-03   774
 5130 10258     0     2  3.96872e+03  0.00000e+00  9.66567e-03   774
 5130 10258     0     2  3.97138e+03  0.00000e+00  4.38665e-03  6682
 5130 10258     0     2  3.97111e+03  0.00000e+00  7.91865e-03   774
 5130 10258     0     2  3.97340e+03  0.00000e+00 -4.41296e-03   774
 5130 10258     0     2  3.97193e+03  0.00000e+00  7.56473e-03   774
 5130 10258     0     2  3.97429e+03  0.00000e+00 -3.77741e-03  6036
 5130 10258     0     2  3.97440e+03  0.00000e+00 -5.13908e-03   774
 5130 10258     0     2  3.97356e+03  0.00000e+00  4.72355e-03     8
 5130 10258     0     2  3.97370e+03  0.00000e+00 -4.14564e-03  7640
 5130 10258     0     2  3.97459e+03  0.00000e+00  3.64757e-03  6204
 5130 10258     0     2  3.97477e+03  0.00000e+00 -3.43260e-03  2796
 5130 10258     0     2  3.97552e+03  0.00000e+00 -3.72002e-03  5062
 5130 10258     0     2  3.97529e+03  0.00000e+00  3.89359e-03  6228
 5130 10258     0     2  3.97586e+03  0.00000e+00 -4.11437e-03     8
 5130 10258     0     2  3.97583e+03  0.00000e+00  5.29899e-03   774
 5130 10258     0     2  3.97660e+03  0.00000e+00  5.61590e-03  5206
 5130 10258     0     2  3.97689e+03  0.00000e+00  3.59752e-03  3066
 5130 10258     0     2  3.97695e+03  0.00000e+00  3.78698e-03  8118
 5130 10258     0     2  3.97710e+03  0.00000e+00  4.50246e-03  6870
 5130 10258     0     2  3.97732e+03  0.00000e+00 -7.46904e-03   774
 5130 10258     0     2  3.97545e+03  0.00000e+00 -4.55542e-03  6758
 5130 10258     0     2  3.97587e+03  0.00000e+00 -4.07855e-03  3030
 5130 10258     0     2  3.97661e+03  0.00000e+00  3.52652e-03  3048
 5130 10258     0     2  3.97674e+03  0.00000e+00  4.32157e-03  9690
 5130 10258     0     2  3.97647e+03  0.00000e+00 -3.78312e-03  2902
 5130 10258     0     2  3.97637e+03  0.00000e+00  4.13239e-03  5394
 5130 10258     0     2  3.97631e+03  0.00000e+00 -4.61446e-03   774
 5130 10258     0     2  3.97554e+03  0.00000e+00  8.79733e-03   774
 5130 10258     0     2  3.97715e+03  0.00000e+00  4.25409e-03  4906
 5130 10258     0     2  3.97704e+03  0.00000e+00 -3.61885e-03  3944
 5130 10258     0     2  3.97648e+03  0.00000e+00  3.80810e-03  2328
 5130 10258     0     2  3.97651e+03  0.00000e+00  4.39884e-03  7638
 5130 10258     0     2  3.97700e+03  0.00000e+00 -3.95343e-03  7402
 5130 10258     0     2  3.97725e+03  0.00000e+00  4.03501e-03  2808
 5130 10258     0     2  3.97742e+03  0.00000e+00  5.16560e-03   774
 5130 10258     0     2  3.97845e+03  0.00000e+00  5.56795e-03  3332
 5130 10258     0     2  3.97740e+03  0.00000e+00 -8.24244e-03   774
 5130 10258     0     2  3.97556e+03  0.00000e+00 -3.63424e-03  6764
 5130 10258     0     2  3.97608e+03  0.00000e+00 -3.93707e-03  5690
 5130 10258     0     2  3.97673e+03  0.00000e+00  5.92375e-03   774
 5130 10258     0     2  3.97813e+03  0.00000e+00 -3.53052e-03  9088
 5130 10258     0     2  3.97932e+03  0.00000e+00  3.61402e-03 10238
 5130 10258     0     2  3.97912e+03  0.00000e+00  4.25685e-03  8094
 5130 10258     0     2  3.97882e+03  0.00000e+00 -3.96897e-03  9922
 5130 10258     0     2  3.97877e+03  0.00000e+00 -4.93232e-03  5992
 5130 10258     0     2  3.97827e+03  0.00000e+00 -4.13720e-03  4088
 5130 10258     0     2  3.97835e+03  0.00000e+00  6.08734e-03   774
 5130 10258     0     2  3.98008e+03  0.00000e+00 -5.14182e-03  4860
 5130 10258     0     2  3.97885e+03  0.00000e+00  4.96726e-03   774
 5130 10258     0     2  3.97975e+03  0.00000e+00  4.84603e-03   774
 5130 10258     0     2  3.98088e+03  0.00000e+00  4.28478e-03  2958
 5130 10258     0     2  3.98133e+03  0.00000e+00  5.36772e-03  4928
 5130 10258     0     2  3.98132e+03  0.00000e+00  3.69300e-03  9866
 5130 10258     0     2  3.98195e+03  0.00000e+00 -4.40491e-03  3686
 5130 10258     0     2  3.98160e+03  0.00000e+00  4.52702e-03  3160
 5130 10258     0     2  3.98121e+03  0.00000e+00  3.85352e-03  4538
 5130 10258     0     2  3.98114e+03  0.00000e+00 -4.59903e-03  4104
 5130 10258     0     2  3.98120e+03  0.00000e+00 -4.08237e-03     8
 5130 10258     0     2  3.98077e+03  0.00000e+00 -3.53701e-03  5976
 5130 10258     0     2  3.98064e+03  0.00000e+00  3.91821e-03  7788
 5130 10258     0     2  3.98114e+03  0.00000e+00  8.95653e-03   774
 5130 10258     0     2  3.98265e+03  0.00000e+00  6.60573e-03  7658
 5130 10258     0     2  3.98304e+03  0.00000e+00 -3.88133e-03  4924
 5130 10258     0     2  3.98247e+03  0.00000e+00 -3.99634e-03  3628
 5130 10258     0     2  3.98156e+03  0.00000e+00  4.49682e-03  5866
 5130 10258     0     2  3.98227e+03  0.00000e+00 -4.10467e-03     8
 5130 10258     0     2  3.98364e+03  0.00000e+00 -4.55791e-03  5754
 5130 10258     0     2  3.98338e+03  0.00000e+00  7.27656e-03   774
 5130 10258     0     2  3.98482e+03  0.00000e+00  3.81272e-03  6878
 5130 10258     0     2  3.98471e+03  0.00000e+00  4.08283e-03  4006
 5130 10258     0     2  3.98430e+03  0.00000e+00  6.74914e-03   774
 5130 10258     0     2  3.98568e+03  0.00000e+00  4.50611e-03  6252
 5130 10258     0     2  3.98445e+03  0.00000e+00  3.93395e-03  2990
 5130 10258     0     2  3.98403e+03  0.00000e+00  3.95521e-03  5968
 5130 10258     0     2  3.98430e+03  0.00000e+00 -4.45512e-03  4750
 5130 10258     0     2  3.98489e+03  0.00000e+00  4.99418e-03  7438
 5130 10258     0     2  3.98506e+03  0.00000e+00 -5.46974e-03     8
 5130 10258     0     2  3.98492e+03  0.00000e+00  3.85906e-03  5838
 5130 10258     0     2  3.98440e+03  0.00000e+00  5.49539e-03   774
 5130 10258     0     2  3.98529e+03  0.00000e+00  4.73096e-03  6058
 5130 10258     0     2  3.98468e+03  0.00000e+00  4.38672e-03  6732
 5130 10258     0     2  3.98446e+03  0.00000e+00  4.58283e-03 10120
 5130 10258     0     2  3.98566e+03  0.00000e+00 -4.70410e-03  3172
 5130 10258     0     2  3.98597e+03  0.00000e+00 -4.37371e-03  5070
 5130 10258     0     2  3.98572e+03  0.00000e+00 -5.41861e-03   774
 5130 10258     0     2  3.98448e+03  0.00000e+00  3.78448e-03  6098
 5130 10258     0     2  3.98358e+03  0.00000e+00 -4.49228e-03   774
 5130 10258     0     2  3.98285e+03  0.00000e+00  3.76221e-03  9138
 5130 10258     0     2  3.98215e+03  0.00000e+00 -5.60335e-03   774
 5130 10258     0     2  3.98123e+03  0.00000e+00 -3.74957e-03  4730
 5130 10258     0     2  3.98152e+03  0.00000e+00  3.46322e-03  3612
 5130 10258     0     2  3.98204e+03  0.00000e+00  8.52262e-03   774
 5130 10258     0     2  3.98358e+03  0.00000e+00 -4.68761e-03  8698
 5130 10258     0     2  3.98428e+03  0.00000e+00  4.03090e-03  5606
 5130 10258     0     2  3.98479e+03  0.00000e+00  4.15414e-03  7642
 5130 10258     0     2  3.98412e+03  0.00000e+00  5.20173e-03  7138
 5130 10258     0     2  3.98372e+03  0.00000e+00  4.62391e-03  5318
 5130 10258     0     2  3.98245e+03  0.00000e+00 -4.07439e-03  5316
 5130 10258     0     2  3.98227e+03  0.00000e+00  3.86627e-03  7652
 5130 10258     0     2  3.98276e+03  0.00000e+00  4.29952e-03   774
 5130 10258     0     2  3.98342e+03  0.00000e+00  3.97353e-03  7690
 5130 10258     0     2  3.98311e+03  0.00000e+00  6.30945e-03   774
 5130 10258     0     2  3.98453e+03  0.00000e+00 -5.96202e-03   774
 5130 10258     0     2  3.98296e+03  0.00000e+00  4.70836e-03   774
 5130 10258     0     2  3.98400e+03  0.00000e+00  4.22518e-03  3638
 5130 10258     0     2  3.98474e+03  0.00000e+00  3.22469e-03  5318
 5130 10258     0     2  3.98504e+03  0.00000e+00  3.56511e-03  4200
 5130 10258     0     2  3.98485e+03  0.00000e+00 -4.20113e-03  6282
 5130 10258     0     2  3.98464e+03  0.00000e+00 -7.02883e-03   774
 5130 10258     0     2  3.98326e+03  0.00000e+00  4.91757e-03  2458
 5130 10258     0     2  3.98394e+03  0.00000e+00  4.71947e-03   774
 5130 10258     0     2  3.98450e+03  0.00000e+00  4.10435e-03  9700
 5130 10258     0     2  3.98528e+03  0.00000e+00 -3.99859e-03     8
 5130 10258     0     2  3.98693e+03  0.00000e+00  4.50060e-03     8
 5130 10258     0     2  3.98575e+03  0.00000e+00 -7.34146e-03   774
 5130 10258     0     2  3.98435e+03  0.00000e+00  4.01821e-03  6748
 5130 10258     0     2  3.98456e+03  0.00000e+00  4.62239e-03  6374
 5130 10258     0     2  3.98466e+03  0.00000e+00 -4.41672e-03  4104
 5130 10258     0     2  3.98437e+03  0.00000e+00  3.77884e-03 10016
 5130 10258     0     2  3.98469e+03  0.00000e+00 -3.82783e-03  5538
 5130 10258     0     2  3.98400e+03  0.00000e+00  1.09876e-02   774
 5130 10258     0     2  3.98631e+03  0.00000e+00  4.94224e-03  2978
 5130 10258     0     2  3.98654e+03  0.00000e+00 -4.25639e-03  7310
 5130 10258     0     2  3.98709e+03  0.00000e+00 -4.30696e-03  3944
 5130 10258     0     2  3.98687e+03  0.00000e+00  4.28059e-03  5838
 5130 10258     0     2  3.98726e+03  0.00000e+00 -4.68107e-03   774
 5130 10258     0     2  3.98611e+03  0.00000e+00 -4.26656e-03  8554
 5130 10258     0     2  3.98633e+03  0.00000e+00 -8.61453e-03   774
 5130 10258     0     2  3.98483e+03  0.00000e+00  4.34570e-03   774
 5130 10258     0     2  3.98604e+03  0.00000e+00 -4.11276e-03  5992
 5130 10258     0     2  3.98539e+03  0.00000e+00 -3.67686e-03  5768
 5130 10258     0     2  3.98507e+03  0.00000e+00 -5.27928e-03   774
 5130 10258     0     2  3.98417e+03  0.00000e+00  9.49176e-03   774
 5130 10258     0     2  3.98592e+03  0.00000e+00 -4.24657e-03  4778
 5130 10258     0     2  3.98580e+03  0.00000e+00  3.84196e-03  4050
 5130 10258     0     2  3.98553e+03  0.00000e+00  4.00006e-03  3048
 5130 10258     0     2  3.98574e+03  0.00000e+00 -4.13780e-03 10042
 5130 10258     0     2  3.98546e+03  0.00000e+00 -4.41042e-03 10122
 5130 10258     0     2  3.98533e+03  0.00000e+00  4.58745e-03  3108
 5130 10258     0     2  3.98473e+03  0.00000e+00 -6.27730e-03   774
 5130 10258     0     2  3.98337e+03  0.00000e+00  5.58710e-03   774
 5130 10258     0     2  3.98418e+03  0.00000e+00  4.46948e-03   774
 5130 10258     0     2  3.98553e+03  0.00000e+00  4.75798e-03   774
 5130 10258     0     2  3.98647e+03  0.00000e+00 -4.11517e-03  9478
 5130 10258     0     2  3.98616e+03  0.00000e+00  7.32553e-03   774
 5130 10258     0     2  3.98754e+03  0.00000e+00  4.63158e-03  3964
 5130 10258     0     2  3.98702e+03  0.00000e+00 -4.34839e-03     8
 5130 10258     0     2  3.98710e+03  0.00000e+00  3.80775e-03  3758
 5130 10258     0     2  3.98637e+03  0.00000e+00  4.85679e-03  7382
 5130 10258     0     2  3.98596e+03  0.00000e+00  6.95549e-03   774
 5130 10258     0     2  3.98706e+03  0.00000e+00 -4.16181e-03  8764
 5130 10258     0     2  3.98648e+03  0.00000e+00  3.86241e-03   774
 5130 10258     0     2  3.98721e+03  0.00000e+00  4.33435e-03  7398
 5130 10258     0     2  3.98768e+03  0.00000e+00  5.84547e-03   774
 5130 10258     0     2  3.98866e+03  0.00000e+00  3.92525e-03  2612
 5130 10258     0     2  3.98904e+03  0.00000e+00  4.34820e-03 10234
 5130 10258     0     2  3.98831e+03  0.00000e+00  4.22709e-03  4540
 5130 10258     0     2  3.98889e+03  0.00000e+00  4.76280e-03  7382
 5130 10258     0     2  3.98809e+03  0.00000e+00  4.20198e-03  4840
 5130 10258     0     2  3.98790e+03  0.00000e+00 -4.78224e-03   774
 5130 10258     0     2  3.98675e+03  0.00000e+00  7.87478e-03   774
 5130 10258     0     2  3.98870e+03  0.00000e+00 -3.81108e-03  8512
 5130 10258     0     2  3.98750e+03  0.00000e+00 -8.96314e-03   774
 5130 10258     0     2  3.98570e+03  0.00000e+00  4.10486e-03  9728
 5130 10258     0     2  3.98491e+03  0.00000e+00  6.79644e-03   774
 5130 10258     0     2  3.98650e+03  0.00000e+00 -4.01267e-03  7268
