00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sun Aug  4 00:49:02 2024
00309  0.14923 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:17:23 2024
00310  0.14917 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:17:28 2024
00311  0.14905 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:17:33 2024
00312  0.14852 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:17:39 2024
00313  0.15002 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:17:46 2024
00314  0.14936 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:17:54 2024
00315  0.14831 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:00 2024
00316  0.14863 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:05 2024
00317  0.14911 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:10 2024
00318  0.14913 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:16 2024
00319  0.14772 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:23 2024
00320  0.14920 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:30 2024
00321  0.14980 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:36 2024
00322  0.14907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:43 2024
00323  0.14898 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:49 2024
00324  0.14997 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:18:55 2024
00325  0.15050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:03 2024
00326  0.14912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:11 2024
00327  0.14933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:19 2024
00328  0.14880 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:27 2024
00329  0.15108 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:34 2024
00330  0.15009 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:39 2024
00331  0.14975 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:44 2024
00332  0.14977 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:51 2024
00333  0.14973 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:19:59 2024
00334  0.15115 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:05 2024
00335  0.14951 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:11 2024
00336  0.14881 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:16 2024
00337  0.14982 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:22 2024
00338  0.14957 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:27 2024
00339  0.15147 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:32 2024
00340  0.15042 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:37 2024
00341  0.15031 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:42 2024
00342  0.14930 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:48 2024
00343  0.14884 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:53 2024
00344  0.15080 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:20:58 2024
00345  0.15046 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:05 2024
00346  0.15075 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:13 2024
00347  0.15078 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:20 2024
00348  0.15157 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:26 2024
00349  0.15102 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:31 2024
00350  0.15093 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:36 2024
00351  0.15126 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:41 2024
00352  0.15172 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:46 2024
00353  0.15219 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:52 2024
00354  0.15051 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:21:57 2024
00355  0.15070 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:02 2024
00356  0.15138 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:07 2024
00357  0.15130 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:12 2024
00358  0.15104 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:19 2024
00359  0.15026 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:26 2024
00360  0.15092 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:32 2024
00361  0.15050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:37 2024
00362  0.15011 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:42 2024
00363  0.15096 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:47 2024
00364  0.15058 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:53 2024
00365  0.15102 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:22:58 2024
00366  0.15170 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:03 2024
00367  0.15158 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:09 2024
00368  0.15210 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:14 2024
00369  0.15041 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:19 2024
00370  0.15287 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:24 2024
00371  0.15111 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:31 2024
00372  0.15250 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:38 2024
00373  0.15181 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:46 2024
00374  0.15085 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:53 2024
00375  0.15313 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:23:58 2024
00376  0.15106 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:04 2024
00377  0.15172 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:09 2024
00378  0.15383 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:14 2024
00379  0.15300 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:20 2024
00380  0.15352 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:25 2024
00381  0.15242 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:30 2024
00382  0.15363 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:35 2024
00383  0.15225 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:40 2024
00384  0.15281 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:47 2024
00385  0.15238 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:24:55 2024
00386  0.15201 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:01 2024
00387  0.15196 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:07 2024
00388  0.15329 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:12 2024
00389  0.15361 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:17 2024
00390  0.15364 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:22 2024
00391  0.15217 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:28 2024
00392  0.15199 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:33 2024
00393  0.15175 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:38 2024
00394  0.15203 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:43 2024
00395  0.15222 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:49 2024
00396  0.15200 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:25:54 2024
00397  0.15302 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:02 2024
00398  0.15212 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:10 2024
00399  0.15244 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:17 2024
00400  0.15521 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:22 2024
00401  0.15399 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:27 2024
00402  0.15343 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:33 2024
00403  0.15308 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:38 2024
00404  0.15352 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:43 2024
00405  0.15318 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:48 2024
00406  0.15317 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:53 2024
00407  0.15398 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:26:59 2024
00408  0.15423 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:04 2024
00409  0.15302 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:09 2024
00410  0.15361 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:17 2024
00411  0.15342 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:25 2024
00412  0.15491 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:31 2024
00413  0.15364 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:36 2024
00414  0.15419 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:41 2024
00415  0.15367 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:47 2024
00416  0.15439 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:52 2024
00417  0.15336 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:27:58 2024
00418  0.15412 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:03 2024
00419  0.15504 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:09 2024
00420  0.15421 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:14 2024
00421  0.15512 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:19 2024
00422  0.15474 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:26 2024
00423  0.15407 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:33 2024
00424  0.15427 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:40 2024
00425  0.15421 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:46 2024
00426  0.15452 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:51 2024
00427  0.15490 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:28:56 2024
00428  0.15512 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:01 2024
00429  0.15531 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:07 2024
00430  0.15569 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:12 2024
00431  0.15450 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:17 2024
00432  0.15529 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:22 2024
00433  0.15483 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:27 2024
00434  0.15511 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:33 2024
00435  0.15646 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:40 2024
00436  0.15676 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:46 2024
00437  0.15493 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:29:55 2024
00438  0.15518 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:00 2024
00439  0.15578 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:06 2024
00440  0.15352 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:11 2024
00441  0.15595 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:16 2024
00442  0.15545 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:21 2024
00443  0.15591 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:26 2024
00444  0.15593 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:32 2024
00445  0.15473 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:37 2024
00446  0.15516 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:42 2024
00447  0.15547 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:47 2024
00448  0.15521 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:30:53 2024
00449  0.15553 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:00 2024
00450  0.15641 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:07 2024
00451  0.15519 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:12 2024
00452  0.15575 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:17 2024
00453  0.15603 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:23 2024
00454  0.15599 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:28 2024
00455  0.15582 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:33 2024
00456  0.15519 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:38 2024
00457  0.15573 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:44 2024
00458  0.15595 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:49 2024
00459  0.15678 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:54 2024
00460  0.15603 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:31:59 2024
00461  0.15764 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:06 2024
00462  0.15647 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:13 2024
00463  0.15658 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:21 2024
00464  0.15627 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:27 2024
00465  0.15695 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:33 2024
00466  0.15772 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:38 2024
00467  0.15566 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:43 2024
00468  0.15619 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:49 2024
00469  0.15796 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:54 2024
00470  0.15731 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:32:59 2024
00471  0.15527 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:04 2024
00472  0.15688 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:09 2024
00473  0.15704 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:14 2024
00474  0.15661 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:21 2024
00475  0.15510 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:27 2024
00476  0.15689 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:35 2024
00477  0.15700 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:40 2024
00478  0.15662 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:46 2024
00479  0.15709 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:51 2024
00480  0.15649 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:33:56 2024
00481  0.15734 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:02 2024
00482  0.15725 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:07 2024
00483  0.15711 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:12 2024
00484  0.15630 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:17 2024
00485  0.15800 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:22 2024
00486  0.15684 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:28 2024
00487  0.15857 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:34 2024
00488  0.15771 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:40 2024
00489  0.15714 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:46 2024
00490  0.15799 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:52 2024
00491  0.15565 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:34:57 2024
00492  0.15722 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:02 2024
00493  0.15655 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:07 2024
00494  0.15729 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:13 2024
00495  0.15841 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:18 2024
00496  0.15765 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:23 2024
00497  0.15748 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:28 2024
00498  0.15746 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:33 2024
00499  0.15888 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:38 2024
00500  0.15815 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:43 2024
00501  0.15848 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:50 2024
00502  0.15755 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:35:58 2024
00503  0.15680 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:04 2024
00504  0.15647 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:09 2024
00505  0.15665 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:14 2024
00506  0.15929 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:19 2024
00507  0.15856 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:25 2024
00508  0.15893 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:30 2024
00509  0.15962 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:36 2024
00510  0.15755 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:41 2024
00511  0.15911 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:46 2024
00512  0.15869 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:52 2024
00513  0.15825 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:36:57 2024
00514  0.15671 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:04 2024
00515  0.15810 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:12 2024
00516  0.15840 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:18 2024
00517  0.15906 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:23 2024
00518  0.15917 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:28 2024
00519  0.15880 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:33 2024
00520  0.15787 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:38 2024
00521  0.15820 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:44 2024
00522  0.15833 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:49 2024
00523  0.15838 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:54 2024
00524  0.15959 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:37:59 2024
00525  0.15899 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:04 2024
00526  0.15908 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:10 2024
00527  0.15845 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:17 2024
00528  0.15909 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:25 2024
00529  0.15895 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:32 2024
00530  0.15863 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:38 2024
00531  0.15871 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:43 2024
00532  0.15770 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:48 2024
00533  0.15851 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:53 2024
00534  0.15933 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:38:59 2024
00535  0.15934 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:04 2024
00536  0.15906 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:09 2024
00537  0.15858 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:14 2024
00538  0.15973 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:20 2024
00539  0.16005 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:25 2024
00540  0.15919 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:32 2024
00541  0.15874 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:40 2024
00542  0.15881 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:46 2024
00543  0.16083 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:51 2024
00544  0.16017 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:39:57 2024
00545  0.15979 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:02 2024
00546  0.16039 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:07 2024
00547  0.15977 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:13 2024
00548  0.15932 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:18 2024
00549  0.15974 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:23 2024
00550  0.15922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:28 2024
00551  0.15887 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:33 2024
00552  0.15902 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:39 2024
00553  0.15840 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:46 2024
00554  0.16116 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:40:54 2024
00555  0.15810 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:00 2024
00556  0.15965 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:05 2024
00557  0.16076 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:11 2024
00558  0.16129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:16 2024
00559  0.16001 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:21 2024
00560  0.16069 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:26 2024
00561  0.16040 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:31 2024
00562  0.15985 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:37 2024
00563  0.16041 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:42 2024
00564  0.16021 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:47 2024
00565  0.15967 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:52 2024
00566  0.16066 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:41:59 2024
00567  0.15948 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:07 2024
00568  0.16047 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:14 2024
00569  0.15977 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:19 2024
00570  0.15985 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:25 2024
00571  0.16099 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:30 2024
00572  0.16052 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:36 2024
00573  0.16170 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:41 2024
00574  0.15974 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:46 2024
00575  0.16167 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:51 2024
00576  0.16129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:42:56 2024
00577  0.16079 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:01 2024
00578  0.16021 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:07 2024
00579  0.16118 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:13 2024
00580  0.16206 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:22 2024
00581  0.16029 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:27 2024
00582  0.16028 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:33 2024
00583  0.15983 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:38 2024
00584  0.16020 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:44 2024
00585  0.16191 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:49 2024
00586  0.16118 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:43:54 2024
00587  0.16072 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:00 2024
00588  0.16140 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:05 2024
00589  0.16246 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:10 2024
00590  0.16136 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:15 2024
00591  0.16067 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:20 2024
00592  0.16080 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:28 2024
00593  0.16089 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:36 2024
00594  0.16169 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:43 2024
00595  0.16149 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:49 2024
00596  0.16067 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:44:55 2024
00597  0.16221 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:00 2024
00598  0.16381 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:05 2024
00599  0.16193 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:10 2024
00600  0.16149 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:15 2024
00601  0.16197 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:20 2024
00602  0.16141 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:26 2024
00603  0.16090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:31 2024
00604  0.16148 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:38 2024
00605  0.16147 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:44 2024
00606  0.16119 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:51 2024
00607  0.16213 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:45:57 2024
00608  0.16058 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:03 2024
00609  0.16170 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:08 2024
00610  0.16151 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:13 2024
00611  0.16207 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:18 2024
00612  0.16230 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:24 2024
00613  0.16157 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:29 2024
00614  0.16140 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:34 2024
00615  0.16126 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:39 2024
00616  0.16278 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:45 2024
00617  0.16222 0.00000 0.00000 1654784  0         0       : Sun Aug  4 01:46:51 2024
