00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Mon Aug  5 19:32:18 2024
00694  0.19083 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:35:01 2024
00695  0.19083 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:35:16 2024
00696  0.18914 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:35:33 2024
00697  0.19052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:35:48 2024
00698  0.18954 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:36:03 2024
00699  0.19073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:36:20 2024
00700  0.19018 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:36:36 2024
00701  0.19066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:36:51 2024
00702  0.19058 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:37:06 2024
00703  0.19092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:37:22 2024
00704  0.19064 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:37:38 2024
00705  0.18985 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:37:54 2024
00706  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:38:09 2024
00707  0.19075 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:38:25 2024
00708  0.19088 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:38:40 2024
00709  0.19086 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:38:56 2024
00710  0.19117 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:39:12 2024
00711  0.19164 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:39:28 2024
00712  0.19057 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:39:44 2024
00713  0.18921 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:39:59 2024
00714  0.19127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:40:14 2024
00715  0.19164 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:40:30 2024
00716  0.19072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:40:46 2024
00717  0.19020 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:41:01 2024
00718  0.19116 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:41:17 2024
00719  0.19072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:41:32 2024
00720  0.18966 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:41:48 2024
00721  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:42:03 2024
00722  0.19001 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:42:19 2024
00723  0.19007 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:42:34 2024
00724  0.19046 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:42:50 2024
00725  0.18990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:43:06 2024
00726  0.19056 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:43:21 2024
00727  0.19027 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:43:36 2024
00728  0.19010 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:43:53 2024
00729  0.19039 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:44:09 2024
00730  0.19035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:44:25 2024
00731  0.18975 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:44:40 2024
00732  0.18994 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:44:56 2024
00733  0.19063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:45:12 2024
00734  0.19104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:45:27 2024
00735  0.18992 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:45:42 2024
00736  0.19051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:45:58 2024
00737  0.19112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:46:14 2024
00738  0.19139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:46:29 2024
00739  0.19079 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:46:46 2024
00740  0.18982 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:47:01 2024
00741  0.19001 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:47:17 2024
00742  0.19080 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:47:32 2024
00743  0.19110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:47:48 2024
00744  0.19141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:48:04 2024
00745  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:48:19 2024
00746  0.19082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:48:34 2024
00747  0.19047 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:48:50 2024
00748  0.19151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:49:05 2024
00749  0.19072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:49:21 2024
00750  0.18958 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:49:37 2024
00751  0.19063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:49:52 2024
00752  0.18987 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:50:08 2024
00753  0.19149 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:50:23 2024
00754  0.19110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:50:39 2024
00755  0.19029 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:50:54 2024
00756  0.19080 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:51:09 2024
00757  0.19094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:51:25 2024
00758  0.19000 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:51:40 2024
00759  0.19041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:51:56 2024
00760  0.18959 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:52:11 2024
00761  0.18940 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:52:27 2024
00762  0.19139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:52:43 2024
00763  0.19112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:52:59 2024
00764  0.19108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:53:15 2024
00765  0.19151 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:53:30 2024
00766  0.19178 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:53:46 2024
00767  0.19077 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:54:01 2024
00768  0.18994 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:54:16 2024
00769  0.19072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:54:32 2024
00770  0.19098 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:54:47 2024
00771  0.19020 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:55:03 2024
00772  0.19071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:55:18 2024
00773  0.19033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:55:33 2024
00774  0.19009 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:55:49 2024
00775  0.19039 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:56:04 2024
00776  0.19069 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:56:20 2024
00777  0.19007 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:56:35 2024
00778  0.18977 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:56:51 2024
00779  0.19061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:57:06 2024
00780  0.19086 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:57:22 2024
00781  0.18985 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:57:37 2024
00782  0.19147 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:57:52 2024
00783  0.19032 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:58:08 2024
00784  0.19051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:58:24 2024
00785  0.19077 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:58:39 2024
00786  0.19009 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:58:55 2024
00787  0.19079 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:59:10 2024
00788  0.19021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:59:27 2024
00789  0.19181 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:59:42 2024
00790  0.19076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 22:59:59 2024
00791  0.19045 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:00:14 2024
00792  0.19067 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:00:30 2024
00793  0.19175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:00:46 2024
00794  0.19120 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:01:01 2024
00795  0.19002 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:01:16 2024
00796  0.19050 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:01:32 2024
00797  0.19056 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:01:47 2024
00798  0.19078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:02:03 2024
00799  0.19030 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:02:18 2024
00800  0.19045 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:02:33 2024
00801  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:02:49 2024
00802  0.19099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:03:04 2024
00803  0.19128 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:03:20 2024
00804  0.19018 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:03:36 2024
00805  0.19078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:03:52 2024
00806  0.18839 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:04:08 2024
00807  0.19183 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:04:23 2024
00808  0.18996 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:04:38 2024
00809  0.18997 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:04:54 2024
00810  0.18990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:05:10 2024
00811  0.19045 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:05:26 2024
00812  0.19052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:05:41 2024
00813  0.19040 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:05:58 2024
00814  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:06:13 2024
00815  0.19013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:06:28 2024
00816  0.18975 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:06:44 2024
00817  0.19054 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:06:59 2024
00818  0.18999 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:07:14 2024
00819  0.19068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:07:30 2024
00820  0.19031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:07:45 2024
00821  0.19038 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:08:02 2024
00822  0.19072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:08:17 2024
00823  0.19141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:08:32 2024
00824  0.19130 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:08:48 2024
00825  0.19024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:09:03 2024
00826  0.19006 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:09:19 2024
00827  0.18956 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:09:35 2024
00828  0.18968 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:09:50 2024
00829  0.19010 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:10:06 2024
00830  0.19131 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:10:21 2024
00831  0.18929 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:10:36 2024
00832  0.18959 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:10:52 2024
00833  0.19125 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:11:07 2024
00834  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:11:23 2024
00835  0.18962 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:11:38 2024
00836  0.19056 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:11:54 2024
00837  0.19131 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:12:09 2024
00838  0.19071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:12:24 2024
00839  0.19089 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:12:40 2024
00840  0.19019 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:12:55 2024
00841  0.19031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:13:11 2024
00842  0.19204 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:13:26 2024
00843  0.19055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:13:42 2024
00844  0.18940 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:13:57 2024
00845  0.19060 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:14:13 2024
00846  0.19112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:14:28 2024
00847  0.19149 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:14:44 2024
00848  0.19056 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:14:59 2024
00849  0.19251 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:15:16 2024
00850  0.19073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:15:31 2024
00851  0.19044 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:15:47 2024
00852  0.19118 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:16:02 2024
00853  0.19089 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:16:18 2024
00854  0.19108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:16:34 2024
00855  0.19030 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:16:49 2024
00856  0.19047 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:17:04 2024
00857  0.19012 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:17:20 2024
00858  0.19062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:17:35 2024
00859  0.19094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:17:50 2024
00860  0.19127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:18:06 2024
00861  0.19095 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:18:21 2024
00862  0.19168 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:18:37 2024
00863  0.19225 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:18:52 2024
00864  0.19066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:19:08 2024
00865  0.19058 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:19:23 2024
00866  0.19116 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:19:39 2024
00867  0.19183 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:19:54 2024
00868  0.19112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:20:10 2024
00869  0.19039 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:20:26 2024
00870  0.19046 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:20:42 2024
00871  0.19055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:20:57 2024
00872  0.18973 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:21:12 2024
00873  0.19019 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:21:28 2024
00874  0.19036 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:21:45 2024
00875  0.19135 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:22:00 2024
00876  0.19113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:22:15 2024
00877  0.19072 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:22:31 2024
00878  0.19150 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:22:46 2024
00879  0.19061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:23:02 2024
00880  0.19153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:23:17 2024
00881  0.18964 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:23:32 2024
00882  0.19024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:23:48 2024
00883  0.19008 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:24:03 2024
00884  0.19047 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:24:19 2024
00885  0.19039 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:24:34 2024
00886  0.19165 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:24:49 2024
00887  0.19071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:25:06 2024
00888  0.19059 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:25:21 2024
00889  0.18947 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:25:37 2024
00890  0.18992 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:25:54 2024
00891  0.19126 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:26:09 2024
00892  0.19063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:26:25 2024
00893  0.19139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:26:41 2024
00894  0.19053 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:26:56 2024
00895  0.19099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:27:12 2024
00896  0.19035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:27:27 2024
00897  0.19053 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:27:43 2024
00898  0.18976 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:27:58 2024
00899  0.19094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:28:14 2024
00900  0.18980 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:28:29 2024
00901  0.18982 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:28:44 2024
00902  0.19068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:29:00 2024
00903  0.19133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:29:16 2024
00904  0.19104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:29:31 2024
00905  0.19073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:29:47 2024
00906  0.19042 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:30:02 2024
00907  0.19025 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:30:18 2024
00908  0.19221 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:30:33 2024
00909  0.18995 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:30:49 2024
00910  0.19021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:31:04 2024
00911  0.19074 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:31:20 2024
00912  0.19073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:31:35 2024
00913  0.19118 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:31:50 2024
00914  0.19162 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:32:06 2024
00915  0.19004 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:32:21 2024
00916  0.19127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:32:37 2024
00917  0.18978 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:32:52 2024
00918  0.19038 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:33:07 2024
00919  0.18994 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:33:23 2024
00920  0.19203 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:33:38 2024
00921  0.19123 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:33:54 2024
00922  0.19064 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:34:09 2024
00923  0.19090 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:34:25 2024
00924  0.19000 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:34:40 2024
00925  0.19013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:34:55 2024
00926  0.19089 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:35:11 2024
00927  0.19133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:35:26 2024
00928  0.19022 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:35:42 2024
00929  0.19050 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:35:58 2024
00930  0.19173 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:36:13 2024
00931  0.18986 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:36:29 2024
00932  0.19107 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:36:44 2024
00933  0.19153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:37:00 2024
00934  0.18996 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:37:16 2024
00935  0.18969 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:37:31 2024
00936  0.19048 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:37:46 2024
00937  0.19104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:38:02 2024
00938  0.19088 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:38:18 2024
00939  0.19087 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:38:33 2024
00940  0.19055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:38:48 2024
00941  0.19016 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:39:04 2024
00942  0.19057 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:39:19 2024
00943  0.18990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:39:35 2024
00944  0.18960 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:39:51 2024
00945  0.18983 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:40:06 2024
00946  0.19083 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:40:21 2024
00947  0.19014 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:40:38 2024
00948  0.19099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:40:54 2024
00949  0.19052 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:41:10 2024
00950  0.19178 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:41:26 2024
00951  0.19051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:41:42 2024
00952  0.19001 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:41:57 2024
00953  0.19145 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:42:13 2024
00954  0.18965 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:42:28 2024
00955  0.19018 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:42:44 2024
00956  0.19051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:42:59 2024
00957  0.19130 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:43:14 2024
00958  0.19138 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:43:30 2024
00959  0.18976 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:43:45 2024
00960  0.19099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:44:01 2024
00961  0.19001 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:44:16 2024
00962  0.19022 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:44:31 2024
00963  0.19106 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:44:47 2024
00964  0.19032 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:45:02 2024
00965  0.18996 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:45:17 2024
00966  0.19082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:45:34 2024
00967  0.19049 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:45:49 2024
00968  0.18994 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:46:04 2024
00969  0.19039 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:46:20 2024
00970  0.19085 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:46:36 2024
00971  0.19105 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:46:51 2024
00972  0.18975 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:47:07 2024
00973  0.19109 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:47:23 2024
00974  0.19121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:47:38 2024
00975  0.19031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:47:54 2024
00976  0.19134 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:48:09 2024
00977  0.19165 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:48:25 2024
00978  0.19021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:48:40 2024
00979  0.19048 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:48:55 2024
00980  0.19055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:49:11 2024
00981  0.19172 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:49:26 2024
00982  0.19043 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:49:42 2024
00983  0.19078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:49:57 2024
00984  0.18987 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:50:12 2024
00985  0.19069 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:50:28 2024
00986  0.19144 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:50:44 2024
00987  0.19080 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:51:00 2024
00988  0.19076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:51:15 2024
00989  0.18959 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:51:30 2024
00990  0.19095 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:51:46 2024
00991  0.18985 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:52:02 2024
00992  0.19004 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:52:17 2024
00993  0.19077 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:52:33 2024
00994  0.19096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:52:48 2024
00995  0.19021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:53:05 2024
00996  0.18929 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:53:20 2024
00997  0.19024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:53:36 2024
00998  0.19090 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:53:51 2024
00999  0.19035 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:54:06 2024
01000  0.19082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:54:22 2024
01001  0.19084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:54:37 2024
01002  0.19063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 23:54:53 2024
