#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.52682e+04  0.00000e+00  4.86720e-03   774
 5130 10258     0     2  1.65137e+04  0.00000e+00  1.22406e-02     8
 5130 10258     0     2  1.51511e+04  0.00000e+00  1.11122e-02     8
 5130 10258     0     2  1.55312e+04  0.00000e+00 -6.92498e-03     8
 5130 10258     0     2  1.53223e+04  0.00000e+00  2.36924e-02     8
 5130 10258     0     2  1.54135e+04  0.00000e+00 -4.12929e-03   774
 5130 10258     0     2  1.54734e+04  0.00000e+00  1.76169e-02     8
 5130 10258     0     2  1.50200e+04  0.00000e+00  1.19508e-02     8
 5130 10258     0     2  1.53744e+04  0.00000e+00 -3.41528e-02     8
 5130 10258     0     2  1.48862e+04  0.00000e+00 -9.50028e-03     8
 5130 10258     0     2  1.55440e+04  0.00000e+00 -1.92889e-02   774
 5130 10258     0     2  1.51736e+04  0.00000e+00  2.58483e-02   774
 5130 10258     0     2  1.53310e+04  0.00000e+00 -1.42662e-02   774
 5130 10258     0     2  1.54471e+04  0.00000e+00 -1.36214e-02     8
 5130 10258     0     2  1.52043e+04  0.00000e+00  4.79350e-03     8
 5130 10258     0     2  1.57253e+04  0.00000e+00 -2.01858e-02   774
 5130 10258     0     2  1.48449e+04  0.00000e+00  2.92786e-03  1648
 5130 10258     0     2  1.48597e+04  0.00000e+00 -1.56527e-03  1648
 5130 10258     0     2  1.55663e+04  0.00000e+00 -2.96181e-02   774
 5130 10258     0     2  1.55350e+04  0.00000e+00  1.47624e-02   774
 5130 10258     0     2  1.47057e+04  0.00000e+00 -2.56769e-02   774
 5130 10258     0     2  1.51422e+04  0.00000e+00  1.24635e-02     8
 5130 10258     0     2  1.53385e+04  0.00000e+00 -1.56825e-02   774
 5130 10258     0     2  2.20502e+04  0.00000e+00 -7.47396e-03     8
 5130 10258     0     2  1.48061e+04  0.00000e+00 -9.14553e-03   774
 5130 10258     0     2  1.55143e+04  0.00000e+00 -1.23883e-02   774
 5130 10258     0     2  1.67249e+04  0.00000e+00  4.98755e-03   774
 5130 10258     0     2  1.56035e+04  0.00000e+00 -2.51639e-03   774
 5130 10258     0     2  1.51443e+04  0.00000e+00  6.21055e-03   774
 5130 10258     0     2  1.52918e+04  0.00000e+00 -7.87130e-03     8
 5130 10258     0     2  1.61787e+04  0.00000e+00 -2.49746e-03  1648
 5130 10258     0     2  1.49674e+04  0.00000e+00  9.70884e-03   774
 5130 10258     0     2  1.52803e+04  0.00000e+00  3.39302e-03   774
 5130 10258     0     2  1.51708e+04  0.00000e+00  2.07942e-02     8
 5130 10258     0     2  1.52375e+04  0.00000e+00  2.93711e-02   774
 5130 10258     0     2  1.51094e+04  0.00000e+00 -7.17145e-03     8
 5130 10258     0     2  1.52004e+04  0.00000e+00 -1.12329e-02   774
 5130 10258     0     2  1.51006e+04  0.00000e+00  1.42650e-02   774
 5130 10258     0     2  1.51482e+04  0.00000e+00 -6.38840e-03     8
 5130 10258     0     2  1.46101e+04  0.00000e+00 -7.83436e-03     8
 5130 10258     0     2  1.53568e+04  0.00000e+00 -9.63544e-03     8
 5130 10258     0     2  1.47131e+04  0.00000e+00  6.97805e-03     8
 5130 10258     0     2  1.50491e+04  0.00000e+00  4.58569e-03     8
 5130 10258     0     2  1.48473e+04  0.00000e+00 -5.12098e-03     8
 5130 10258     0     2  1.46626e+04  0.00000e+00  2.59393e-02   774
 5130 10258     0     2  1.57370e+04  0.00000e+00  1.79732e-02   774
 5130 10258     0     2  1.44268e+04  0.00000e+00 -2.45850e-02     8
 5130 10258     0     2  1.67225e+04  0.00000e+00  4.05034e-03     8
 5130 10258     0     2  1.56620e+04  0.00000e+00 -7.43304e-03   774
 5130 10258     0     2  1.52375e+04  0.00000e+00 -1.47413e-02   774
 5130 10258     0     2  1.57594e+04  0.00000e+00  9.07990e-03   774
 5130 10258     0     2  1.49912e+04  0.00000e+00 -8.12266e-03   774
 5130 10258     0     2  1.47996e+04  0.00000e+00  2.28615e-02   774
 5130 10258     0     2  1.49627e+04  0.00000e+00 -1.82215e-02   774
 5130 10258     0     2  1.48559e+04  0.00000e+00  1.28556e-02   774
 5130 10258     0     2  1.42514e+04  0.00000e+00 -7.00346e-03     8
 5130 10258     0     2  1.47868e+04  0.00000e+00  1.16748e-02   774
 5130 10258     0     2  1.46981e+04  0.00000e+00 -1.61477e-02     8
 5130 10258     0     2  1.44576e+04  0.00000e+00  1.76802e-02   774
 5130 10258     0     2  1.47614e+04  0.00000e+00  7.62857e-03   774
 5130 10258     0     2  1.45417e+04  0.00000e+00 -2.31340e-02     8
 5130 10258     0     2  1.46169e+04  0.00000e+00  1.31914e-02   774
 5130 10258     0     2  1.59733e+04  0.00000e+00  1.06653e-02   774
 5130 10258     0     2  1.50862e+04  0.00000e+00 -1.50014e-02   774
 5130 10258     0     2  1.49434e+04  0.00000e+00 -7.55627e-03  1648
 5130 10258     0     2  1.49269e+04  0.00000e+00 -1.52114e-02   774
 5130 10258     0     2  1.47690e+04  0.00000e+00 -4.92672e-03   774
 5130 10258     0     2  1.42959e+04  0.00000e+00  1.95627e-02     8
 5130 10258     0     2  1.40512e+04  0.00000e+00 -1.46722e-02   774
 5130 10258     0     2  1.45951e+04  0.00000e+00 -7.30836e-03   774
 5130 10258     0     2  1.45931e+04  0.00000e+00  9.97596e-03   774
 5130 10258     0     2  1.47688e+04  0.00000e+00 -1.68614e-02   774
 5130 10258     0     2  1.51806e+04  0.00000e+00  2.94442e-03     8
 5130 10258     0     2  1.50469e+04  0.00000e+00 -5.06113e-03  1648
 5130 10258     0     2  1.47162e+04  0.00000e+00  2.11787e-03     8
 5130 10258     0     2  1.47757e+04  0.00000e+00 -8.00499e-03   774
 5130 10258     0     2  1.46299e+04  0.00000e+00 -1.51722e-02   774
 5130 10258     0     2  1.48430e+04  0.00000e+00 -7.37435e-03   774
 5130 10258     0     2  1.45125e+04  0.00000e+00  2.95475e-03  1648
 5130 10258     0     2  1.51210e+04  0.00000e+00  2.19075e-02   774
 5130 10258     0     2  1.51825e+04  0.00000e+00 -2.58715e-03     8
 5130 10258     0     2  1.47311e+04  0.00000e+00  7.42339e-03     8
 5130 10258     0     2  2.14802e+04  0.00000e+00 -1.19432e-02     8
 5130 10258     0     2  1.49230e+04  0.00000e+00  8.79226e-03   774
 5130 10258     0     2  1.48904e+04  0.00000e+00  3.53678e-03   774
 5130 10258     0     2  1.45595e+04  0.00000e+00 -9.49437e-03     8
 5130 10258     0     2  1.57871e+04  0.00000e+00  1.21492e-02   774
 5130 10258     0     2  1.46847e+04  0.00000e+00  3.47462e-03  1648
 5130 10258     0     2  1.46410e+04  0.00000e+00  5.17777e-03   774
 5130 10258     0     2  1.52294e+04  0.00000e+00 -2.54922e-02   774
 5130 10258     0     2  1.47767e+04  0.00000e+00 -1.70193e-02   774
 5130 10258     0     2  1.51956e+04  0.00000e+00 -9.35318e-03     8
 5130 10258     0     2  1.44719e+04  0.00000e+00 -5.07487e-03     8
 5130 10258     0     2  1.44377e+04  0.00000e+00  4.49793e-03     8
 5130 10258     0     2  1.48353e+04  0.00000e+00  7.70381e-03   774
 5130 10258     0     2  1.48093e+04  0.00000e+00 -1.81475e-03     8
 5130 10258     0     2  1.46028e+04  0.00000e+00  4.80186e-03   774
 5130 10258     0     2  1.49490e+04  0.00000e+00 -5.12675e-03   774
 5130 10258     0     2  1.48233e+04  0.00000e+00  2.21866e-02     8
 5130 10258     0     2  1.45857e+04  0.00000e+00  1.91393e-02     8
 5130 10258     0     2  1.42884e+04  0.00000e+00  1.14219e-02   774
 5130 10258     0     2  1.48158e+04  0.00000e+00  1.90759e-02   774
 5130 10258     0     2  1.48827e+04  0.00000e+00 -7.33969e-03     8
 5130 10258     0     2  1.45115e+04  0.00000e+00 -5.34834e-03   774
 5130 10258     0     2  1.44294e+04  0.00000e+00 -4.70886e-03     8
 5130 10258     0     2  1.44673e+04  0.00000e+00 -6.61680e-03     8
 5130 10258     0     2  1.43527e+04  0.00000e+00  1.09372e-02   774
 5130 10258     0     2  1.42157e+04  0.00000e+00  2.05427e-02     8
 5130 10258     0     2  1.43309e+04  0.00000e+00 -7.68645e-03     8
 5130 10258     0     2  3.45181e+04  0.00000e+00 -1.10643e-02   774
 5130 10258     0     2  1.44741e+04  0.00000e+00 -1.64772e-02   774
 5130 10258     0     2  1.47727e+04  0.00000e+00  7.78289e-03     8
 5130 10258     0     2  1.45977e+04  0.00000e+00 -8.58259e-03  1648
 5130 10258     0     2  1.42157e+04  0.00000e+00 -1.43117e-02   774
 5130 10258     0     2  1.45261e+04  0.00000e+00  1.59714e-03  1648
 5130 10258     0     2  1.44392e+04  0.00000e+00 -1.55886e-02   774
 5130 10258     0     2  1.41387e+04  0.00000e+00  4.75757e-03   774
 5130 10258     0     2  1.42496e+04  0.00000e+00  3.01800e-03  1648
 5130 10258     0     2  1.41724e+04  0.00000e+00 -7.97064e-03   774
 5130 10258     0     2  1.43793e+04  0.00000e+00  5.52112e-03   774
 5130 10258     0     2  1.40796e+04  0.00000e+00  2.29203e-02   774
 5130 10258     0     2  1.42219e+04  0.00000e+00  2.30383e-03     8
 5130 10258     0     2  1.44743e+04  0.00000e+00 -1.19742e-02   774
 5130 10258     0     2  1.46953e+04  0.00000e+00 -4.37908e-03   774
 5130 10258     0     2  1.40570e+04  0.00000e+00  4.43267e-03   774
 5130 10258     0     2  1.41765e+04  0.00000e+00 -1.28219e-02     8
 5130 10258     0     2  1.45557e+04  0.00000e+00  1.61637e-02     8
 5130 10258     0     2  1.45189e+04  0.00000e+00  1.85474e-02     8
 5130 10258     0     2  1.48640e+04  0.00000e+00  2.21670e-02     8
 5130 10258     0     2  1.47759e+04  0.00000e+00  1.50478e-02     8
 5130 10258     0     2  1.51667e+04  0.00000e+00  2.36357e-02   774
 5130 10258     0     2  1.58135e+04  0.00000e+00 -2.76993e-03  1648
 5130 10258     0     2  1.46358e+04  0.00000e+00 -2.95445e-02     8
 5130 10258     0     2  1.45013e+04  0.00000e+00 -1.71778e-02   774
 5130 10258     0     2  1.46166e+04  0.00000e+00  1.04743e-02   774
 5130 10258     0     2  1.52931e+04  0.00000e+00 -5.00630e-03     8
 5130 10258     0     2  1.58331e+04  0.00000e+00  2.77773e-02   774
 5130 10258     0     2  1.49597e+04  0.00000e+00 -4.25865e-03  1648
 5130 10258     0     2  1.47732e+04  0.00000e+00 -4.26858e-03   774
 5130 10258     0     2  1.45538e+04  0.00000e+00 -2.65342e-02   774
 5130 10258     0     2  1.43203e+04  0.00000e+00  1.69657e-02     8
 5130 10258     0     2  1.45399e+04  0.00000e+00 -1.88842e-02   774
 5130 10258     0     2  1.46014e+04  0.00000e+00 -9.97168e-03     8
 5130 10258     0     2  1.48248e+04  0.00000e+00 -2.26821e-03   774
 5130 10258     0     2  1.45520e+04  0.00000e+00 -1.47546e-02     8
 5130 10258     0     2  1.43061e+04  0.00000e+00  1.18648e-02   774
 5130 10258     0     2  1.49701e+04  0.00000e+00  2.50036e-02     8
 5130 10258     0     2  1.45747e+04  0.00000e+00  1.39569e-02   774
 5130 10258     0     2  1.48344e+04  0.00000e+00 -3.44792e-03   774
 5130 10258     0     2  1.45718e+04  0.00000e+00 -1.83012e-02   774
 5130 10258     0     2  1.49620e+04  0.00000e+00  2.13014e-02   774
 5130 10258     0     2  1.47646e+04  0.00000e+00 -2.50102e-02   774
 5130 10258     0     2  1.46844e+04  0.00000e+00  1.61967e-02   774
 5130 10258     0     2  1.47391e+04  0.00000e+00 -2.34352e-02   774
 5130 10258     0     2  1.50857e+04  0.00000e+00 -1.11641e-02   774
 5130 10258     0     2  1.68333e+04  0.00000e+00  1.62756e-02     8
 5130 10258     0     2  1.48611e+04  0.00000e+00  2.10538e-02   774
 5130 10258     0     2  1.58597e+04  0.00000e+00 -1.38795e-02   774
 5130 10258     0     2  1.48032e+04  0.00000e+00 -7.72169e-03   774
 5130 10258     0     2  1.58194e+04  0.00000e+00  7.25252e-03     8
 5130 10258     0     2  1.56607e+04  0.00000e+00  8.50057e-03     8
 5130 10258     0     2  1.48775e+04  0.00000e+00  1.46177e-02   774
 5130 10258     0     2  1.82823e+04  0.00000e+00 -3.40460e-02     8
 5130 10258     0     2  1.50521e+04  0.00000e+00  8.00017e-03   774
 5130 10258     0     2  1.54380e+04  0.00000e+00 -2.03304e-02   774
 5130 10258     0     2  1.52485e+04  0.00000e+00 -8.64695e-03   774
 5130 10258     0     2  1.52974e+04  0.00000e+00 -1.21629e-02   774
 5130 10258     0     2  1.56022e+04  0.00000e+00  1.58305e-02   774
 5130 10258     0     2  1.54180e+04  0.00000e+00  1.09267e-02   774
 5130 10258     0     2  1.54405e+04  0.00000e+00 -6.23353e-03     8
 5130 10258     0     2  1.51183e+04  0.00000e+00 -1.67075e-02     8
 5130 10258     0     2  1.55630e+04  0.00000e+00  1.06144e-02   774
 5130 10258     0     2  1.54448e+04  0.00000e+00  1.36188e-02   774
 5130 10258     0     2  1.53018e+04  0.00000e+00 -2.29435e-03    16
 5130 10258     0     2  1.50674e+04  0.00000e+00 -1.77201e-03  1648
 5130 10258     0     2  1.53729e+04  0.00000e+00 -1.53540e-02   774
 5130 10258     0     2  1.50647e+04  0.00000e+00 -1.21301e-02   774
 5130 10258     0     2  1.54544e+04  0.00000e+00  5.30806e-03   774
 5130 10258     0     2  1.54484e+04  0.00000e+00  9.28097e-03   774
 5130 10258     0     2  1.53519e+04  0.00000e+00 -2.63032e-02   774
 5130 10258     0     2  1.65241e+04  0.00000e+00  6.99368e-03     8
 5130 10258     0     2  1.52688e+04  0.00000e+00 -4.65906e-03  1648
 5130 10258     0     2  1.51785e+04  0.00000e+00  6.15848e-03     8
 5130 10258     0     2  1.52044e+04  0.00000e+00  1.46182e-03    16
 5130 10258     0     2  1.59315e+04  0.00000e+00  1.58810e-02   774
 5130 10258     0     2  1.55124e+04  0.00000e+00 -8.91590e-03     8
 5130 10258     0     2  1.57369e+04  0.00000e+00  2.19977e-03    16
 5130 10258     0     2  1.58076e+04  0.00000e+00  7.33144e-03     8
 5130 10258     0     2  1.57908e+04  0.00000e+00 -2.11716e-02   774
 5130 10258     0     2  1.60439e+04  0.00000e+00 -1.16960e-02   774
 5130 10258     0     2  1.64306e+04  0.00000e+00  1.00514e-02     8
 5130 10258     0     2  1.62203e+04  0.00000e+00  1.68291e-02   774
 5130 10258     0     2  1.54721e+04  0.00000e+00 -1.10869e-02   774
 5130 10258     0     2  1.55667e+04  0.00000e+00 -3.70179e-03  1648
 5130 10258     0     2  1.62773e+04  0.00000e+00  7.85481e-03     8
 5130 10258     0     2  1.55614e+04  0.00000e+00  7.37411e-03     8
 5130 10258     0     2  1.64279e+04  0.00000e+00 -2.08289e-02   774
 5130 10258     0     2  1.51228e+04  0.00000e+00  1.10267e-03     8
 5130 10258     0     2  1.55184e+04  0.00000e+00 -9.02377e-03   774
 5130 10258     0     2  1.52479e+04  0.00000e+00 -4.40415e-03  1648
 5130 10258     0     2  1.53878e+04  0.00000e+00  2.03073e-02   774
 5130 10258     0     2  1.53036e+04  0.00000e+00  4.68316e-03   774
 5130 10258     0     2  1.57960e+04  0.00000e+00  1.46815e-02   774
 5130 10258     0     2  2.45149e+05  0.00000e+00  2.17184e-02   774
 5130 10258     0     2  1.55416e+04  0.00000e+00  1.53081e-02     8
 5130 10258     0     2  1.54661e+04  0.00000e+00 -7.19438e-03  1648
 5130 10258     0     2  1.61259e+04  0.00000e+00  2.11824e-02   774
 5130 10258     0     2  2.45287e+04  0.00000e+00 -7.74592e-03   774
 5130 10258     0     2  1.60015e+04  0.00000e+00  7.64316e-03  1648
 5130 10258     0     2  1.56539e+04  0.00000e+00 -1.01800e-02     8
 5130 10258     0     2  1.57416e+04  0.00000e+00 -1.56473e-02     8
 5130 10258     0     2  1.60281e+04  0.00000e+00 -1.23902e-02     8
 5130 10258     0     2  1.56223e+04  0.00000e+00  7.11641e-03   774
 5130 10258     0     2  1.64056e+04  0.00000e+00 -2.04509e-02   774
 5130 10258     0     2  3.51659e+04  0.00000e+00  4.40140e-03   774
 5130 10258     0     2  1.62319e+04  0.00000e+00 -3.15096e-03     8
 5130 10258     0     2  1.58259e+04  0.00000e+00  1.11748e-02   774
 5130 10258     0     2  2.32368e+04  0.00000e+00  1.17219e-02   774
 5130 10258     0     2  5.08348e+04  0.00000e+00  1.70232e-02     8
 5130 10258     0     2  1.57377e+04  0.00000e+00 -5.73758e-03     8
 5130 10258     0     2  1.58761e+04  0.00000e+00  1.43656e-02   774
 5130 10258     0     2  1.56878e+04  0.00000e+00 -3.84828e-03  1648
 5130 10258     0     2  1.68561e+04  0.00000e+00 -9.80599e-03     8
 5130 10258     0     2  1.60675e+04  0.00000e+00 -4.06276e-03   774
 5130 10258     0     2  1.57853e+04  0.00000e+00 -1.29590e-03  1648
 5130 10258     0     2  1.55805e+04  0.00000e+00  1.69818e-02     8
 5130 10258     0     2  1.54393e+04  0.00000e+00  1.89711e-02   774
 5130 10258     0     2  1.63669e+04  0.00000e+00 -6.68269e-03     8
 5130 10258     0     2  1.65322e+04  0.00000e+00 -5.20325e-03   774
 5130 10258     0     2  1.56759e+04  0.00000e+00 -8.29779e-03   774
 5130 10258     0     2  1.60452e+04  0.00000e+00 -2.45783e-02     8
 5130 10258     0     2  1.55719e+04  0.00000e+00 -1.33708e-02   774
 5130 10258     0     2  1.55143e+04  0.00000e+00  2.96794e-02   774
 5130 10258     0     2  1.65855e+04  0.00000e+00 -1.51952e-02     8
 5130 10258     0     2  1.53764e+04  0.00000e+00  2.57197e-02   774
 5130 10258     0     2  1.62249e+04  0.00000e+00  8.35946e-03     8
 5130 10258     0     2  1.58539e+04  0.00000e+00  7.78905e-03     8
 5130 10258     0     2  1.61282e+04  0.00000e+00 -8.62831e-03     8
 5130 10258     0     2  1.57637e+04  0.00000e+00 -2.36857e-02     8
 5130 10258     0     2  1.55616e+04  0.00000e+00  8.90364e-03   774
 5130 10258     0     2  1.59241e+04  0.00000e+00 -8.52248e-03   774
 5130 10258     0     2  1.61248e+04  0.00000e+00  1.60702e-02   774
 5130 10258     0     2  1.63363e+04  0.00000e+00  3.62476e-03   774
 5130 10258     0     2  1.62312e+04  0.00000e+00  4.83718e-03    16
 5130 10258     0     2  1.60619e+04  0.00000e+00  1.22278e-02   774
 5130 10258     0     2  1.59646e+04  0.00000e+00 -1.56569e-02   774
 5130 10258     0     2  1.60250e+04  0.00000e+00 -4.13921e-03     8
 5130 10258     0     2  1.54448e+04  0.00000e+00 -1.19488e-02     8
 5130 10258     0     2  1.59998e+04  0.00000e+00 -4.78268e-03     8
 5130 10258     0     2  1.60924e+04  0.00000e+00  1.79295e-02   774
 5130 10258     0     2  1.58951e+04  0.00000e+00  3.44818e-02   774
 5130 10258     0     2  1.61809e+04  0.00000e+00  5.90308e-03   774
 5130 10258     0     2  1.55170e+04  0.00000e+00 -1.30266e-02   774
 5130 10258     0     2  1.59703e+04  0.00000e+00  4.22363e-02   774
 5130 10258     0     2  1.85477e+04  0.00000e+00 -3.23391e-02     8
 5130 10258     0     2  1.66340e+04  0.00000e+00 -4.53323e-03     8
 5130 10258     0     2  1.59825e+04  0.00000e+00  3.11485e-03   774
 5130 10258     0     2  1.61338e+04  0.00000e+00 -2.42781e-02     8
 5130 10258     0     2  1.59397e+04  0.00000e+00  2.04335e-02     8
 5130 10258     0     2  1.59154e+04  0.00000e+00  5.76190e-03     8
 5130 10258     0     2  1.67160e+04  0.00000e+00 -2.27581e-02   774
 5130 10258     0     2  1.68188e+04  0.00000e+00  2.80877e-02   774
 5130 10258     0     2  1.62322e+04  0.00000e+00 -5.99277e-03     8
 5130 10258     0     2  1.60256e+04  0.00000e+00  7.20464e-03   774
 5130 10258     0     2  1.63716e+04  0.00000e+00  8.78503e-03     8
 5130 10258     0     2  1.59975e+04  0.00000e+00 -5.06083e-03   774
 5130 10258     0     2  1.56583e+04  0.00000e+00 -1.04893e-02   774
 5130 10258     0     2  1.89063e+04  0.00000e+00 -4.07457e-02     8
 5130 10258     0     2  1.55442e+04  0.00000e+00 -9.19897e-03   774
 5130 10258     0     2  1.54355e+04  0.00000e+00  5.04943e-03     8
 5130 10258     0     2  1.57535e+04  0.00000e+00  6.66896e-03     8
 5130 10258     0     2  1.54270e+04  0.00000e+00 -2.85020e-02     8
 5130 10258     0     2  1.56173e+04  0.00000e+00 -1.49684e-02     8
 5130 10258     0     2  1.59545e+04  0.00000e+00  1.11649e-02     8
 5130 10258     0     2  1.64694e+04  0.00000e+00  1.49194e-02     8
 5130 10258     0     2  1.56766e+04  0.00000e+00 -3.86145e-03  1648
 5130 10258     0     2  1.65550e+04  0.00000e+00  1.05163e-02   774
 5130 10258     0     2  3.30255e+04  0.00000e+00  2.19635e-02   774
 5130 10258     0     2  1.54825e+04  0.00000e+00 -8.78627e-03   774
 5130 10258     0     2  1.64859e+04  0.00000e+00 -1.50706e-02     8
 5130 10258     0     2  1.58123e+04  0.00000e+00  8.05857e-03     8
 5130 10258     0     2  1.54992e+04  0.00000e+00  6.66891e-03   774
 5130 10258     0     2  1.62853e+04  0.00000e+00 -1.56127e-02   774
 5130 10258     0     2  1.59564e+04  0.00000e+00 -2.15021e-02     8
 5130 10258     0     2  1.70684e+04  0.00000e+00 -3.22890e-02   774
 5130 10258     0     2  1.54642e+04  0.00000e+00 -4.77334e-03     8
 5130 10258     0     2  1.58628e+04  0.00000e+00  2.63739e-03   774
 5130 10258     0     2  1.60860e+04  0.00000e+00  4.98394e-03  1648
 5130 10258     0     2  1.54682e+04  0.00000e+00 -7.69797e-03     8
 5130 10258     0     2  1.52669e+04  0.00000e+00  2.92656e-03    16
 5130 10258     0     2  1.53777e+04  0.00000e+00  1.93333e-02     8
 5130 10258     0     2  1.59034e+04  0.00000e+00  1.74363e-02   774
 5130 10258     0     2  1.56424e+04  0.00000e+00 -1.56057e-02     8
 5130 10258     0     2  1.52406e+04  0.00000e+00  8.17536e-03   774
 5130 10258     0     2  1.56425e+04  0.00000e+00 -1.93902e-02   774
 5130 10258     0     2  1.57934e+04  0.00000e+00  2.00513e-02   774
 5130 10258     0     2  1.55026e+04  0.00000e+00  1.60521e-03    16
 5130 10258     0     2  1.56729e+04  0.00000e+00 -4.84428e-03   774
 5130 10258     0     2  1.59758e+04  0.00000e+00  5.62644e-03     8
 5130 10258     0     2  1.57448e+04  0.00000e+00 -1.07730e-02   774
 5130 10258     0     2  1.62743e+04  0.00000e+00  9.19493e-03     8
 5130 10258     0     2  1.62949e+04  0.00000e+00  2.15288e-02   774
 5130 10258     0     2  1.55621e+04  0.00000e+00 -6.88529e-03  1648
 5130 10258     0     2  1.56102e+04  0.00000e+00  1.26408e-02     8
 5130 10258     0     2  1.58040e+04  0.00000e+00  8.51961e-03   774
 5130 10258     0     2  1.51556e+04  0.00000e+00  9.55957e-03   774
 5130 10258     0     2  1.54876e+04  0.00000e+00  1.20253e-02     8
 5130 10258     0     2  1.53633e+04  0.00000e+00 -5.90235e-03     8
 5130 10258     0     2  1.54632e+04  0.00000e+00  4.27772e-03     8
 5130 10258     0     2  1.58406e+04  0.00000e+00 -1.89018e-02   774
 5130 10258     0     2  1.55027e+04  0.00000e+00  1.74400e-02     8
 5130 10258     0     2  1.53845e+04  0.00000e+00 -2.75901e-02   774
 5130 10258     0     2  1.57545e+04  0.00000e+00  1.04061e-02   774
 5130 10258     0     2  1.55475e+04  0.00000e+00  1.68620e-02   774
 5130 10258     0     2  1.62757e+04  0.00000e+00  2.05976e-02   774
 5130 10258     0     2  1.53723e+04  0.00000e+00  2.59929e-02   774
 5130 10258     0     2  1.55136e+04  0.00000e+00 -8.71195e-03     8
 5130 10258     0     2  1.53624e+04  0.00000e+00 -1.85906e-02     8
 5130 10258     0     2  1.66496e+04  0.00000e+00 -2.67748e-02   774
 5130 10258     0     2  1.54679e+04  0.00000e+00  1.46745e-02   774
 5130 10258     0     2  1.54388e+04  0.00000e+00  2.03232e-02   774
 5130 10258     0     2  1.58186e+04  0.00000e+00 -1.97732e-02   774
 5130 10258     0     2  1.60260e+04  0.00000e+00  3.67770e-03   774
 5130 10258     0     2  1.78031e+04  0.00000e+00 -9.77092e-03   774
 5130 10258     0     2  1.62592e+04  0.00000e+00 -7.38388e-03     8
 5130 10258     0     2  1.67762e+04  0.00000e+00  1.50866e-02     8
 5130 10258     0     2  1.57133e+04  0.00000e+00 -5.33783e-03   774
 5130 10258     0     2  1.57068e+04  0.00000e+00  2.00595e-02   774
 5130 10258     0     2  1.54115e+04  0.00000e+00  3.78080e-03     8
 5130 10258     0     2  1.56977e+04  0.00000e+00  5.02597e-03     8
 5130 10258     0     2  1.67547e+04  0.00000e+00 -1.76329e-02   774
 5130 10258     0     2  1.55906e+04  0.00000e+00  2.17651e-02   774
 5130 10258     0     2  1.62206e+04  0.00000e+00 -6.84375e-03   774
 5130 10258     0     2  1.57676e+04  0.00000e+00 -1.91894e-02     8
 5130 10258     0     2  3.35623e+05  0.00000e+00  5.12511e-03  1648
 5130 10258     0     2  1.60612e+04  0.00000e+00  1.96727e-02   774
 5130 10258     0     2  1.58860e+04  0.00000e+00  5.16477e-03     8
 5130 10258     0     2  1.56034e+04  0.00000e+00  1.60366e-02   774
 5130 10258     0     2  1.57750e+04  0.00000e+00 -6.04624e-03     8
 5130 10258     0     2  1.68799e+04  0.00000e+00  1.34083e-02     8
 5130 10258     0     2  1.58179e+04  0.00000e+00 -5.48321e-03   774
 5130 10258     0     2  1.64306e+04  0.00000e+00  2.97808e-03  1648
 5130 10258     0     2  1.62649e+04  0.00000e+00 -1.08980e-02   774
 5130 10258     0     2  1.60454e+04  0.00000e+00 -2.30737e-02   774
 5130 10258     0     2  1.61954e+04  0.00000e+00 -2.24878e-02   774
 5130 10258     0     2  1.60578e+04  0.00000e+00 -5.70769e-03   774
 5130 10258     0     2  1.57171e+04  0.00000e+00 -3.86136e-03   774
 5130 10258     0     2  1.69381e+04  0.00000e+00 -1.13382e-02   774
 5130 10258     0     2  1.56655e+04  0.00000e+00 -6.49833e-03     8
 5130 10258     0     2  1.57425e+04  0.00000e+00 -1.72192e-02     8
 5130 10258     0     2  1.55792e+04  0.00000e+00 -4.66496e-03     8
 5130 10258     0     2  1.55634e+04  0.00000e+00 -3.65792e-03   774
 5130 10258     0     2  1.62638e+04  0.00000e+00  1.24568e-02   774
 5130 10258     0     2  1.57607e+04  0.00000e+00  1.05157e-02     8
 5130 10258     0     2  1.56539e+04  0.00000e+00  1.09227e-02   774
 5130 10258     0     2  1.59073e+04  0.00000e+00 -5.90399e-03     8
 5130 10258     0     2  1.62938e+04  0.00000e+00 -1.55806e-02   774
 5130 10258     0     2  1.61143e+04  0.00000e+00  2.25496e-02   774
 5130 10258     0     2  1.59021e+04  0.00000e+00  3.39250e-03  1648
 5130 10258     0     2  1.59151e+04  0.00000e+00 -6.95712e-03     8
 5130 10258     0     2  1.56547e+04  0.00000e+00  3.73959e-03  1648
 5130 10258     0     2  1.63715e+04  0.00000e+00 -9.63925e-03   774
 5130 10258     0     2  1.60116e+04  0.00000e+00  5.19597e-03     8
 5130 10258     0     2  1.62932e+04  0.00000e+00  1.57535e-02   774
 5130 10258     0     2  1.61962e+04  0.00000e+00 -1.47602e-02     8
 5130 10258     0     2  1.59131e+04  0.00000e+00  2.29755e-02   774
 5130 10258     0     2  1.56459e+04  0.00000e+00  6.46420e-03   774
 5130 10258     0     2  1.60175e+04  0.00000e+00  1.90384e-02     8
 5130 10258     0     2  1.93688e+04  0.00000e+00 -2.74710e-03  1266
 5130 10258     0     2  1.65266e+04  0.00000e+00 -1.89276e-02   774
 5130 10258     0     2  1.62955e+04  0.00000e+00 -1.82130e-02   774
