00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 12:35:35 2024
00309  0.07206 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:44 2024
00310  0.07169 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:47 2024
00311  0.07145 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:50 2024
00312  0.07171 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:53 2024
00313  0.07234 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:56 2024
00314  0.07106 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:59 2024
00315  0.07176 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:02 2024
00316  0.07164 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:05 2024
00317  0.07225 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:08 2024
00318  0.07221 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:11 2024
00319  0.07066 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:14 2024
00320  0.07121 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:17 2024
00321  0.07247 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:20 2024
00322  0.07241 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:23 2024
00323  0.07242 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:26 2024
00324  0.07229 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:29 2024
00325  0.07166 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:32 2024
00326  0.07216 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:35 2024
00327  0.07092 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:38 2024
00328  0.07081 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:41 2024
00329  0.07146 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:44 2024
00330  0.07062 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:47 2024
00331  0.07075 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:50 2024
00332  0.07111 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:53 2024
00333  0.07021 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:56 2024
00334  0.07169 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:52:59 2024
00335  0.07091 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:02 2024
00336  0.07139 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:05 2024
00337  0.07048 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:08 2024
00338  0.07067 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:11 2024
00339  0.07037 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:14 2024
00340  0.07130 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:17 2024
00341  0.07075 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:20 2024
00342  0.07061 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:23 2024
00343  0.07036 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:26 2024
00344  0.07098 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:29 2024
00345  0.07086 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:32 2024
00346  0.07119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:35 2024
00347  0.07216 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:38 2024
00348  0.06994 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:41 2024
00349  0.07060 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:44 2024
00350  0.07046 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:47 2024
00351  0.06988 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:50 2024
00352  0.06962 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:53 2024
00353  0.07026 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:56 2024
00354  0.07084 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:53:59 2024
00355  0.07092 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:02 2024
00356  0.07033 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:05 2024
00357  0.07069 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:08 2024
00358  0.06979 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:11 2024
00359  0.07040 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:14 2024
00360  0.07116 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:17 2024
00361  0.07008 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:20 2024
00362  0.07055 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:23 2024
00363  0.06940 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:26 2024
00364  0.06949 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:29 2024
00365  0.06959 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:32 2024
00366  0.07002 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:35 2024
00367  0.06970 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:38 2024
00368  0.07074 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:41 2024
00369  0.06836 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:44 2024
00370  0.06975 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:47 2024
00371  0.06929 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:50 2024
00372  0.07021 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:53 2024
00373  0.07024 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:56 2024
00374  0.06993 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:54:59 2024
00375  0.07034 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:02 2024
00376  0.06935 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:05 2024
00377  0.06987 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:08 2024
00378  0.07000 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:11 2024
00379  0.06960 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:14 2024
00380  0.07062 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:17 2024
00381  0.06932 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:20 2024
00382  0.07009 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:23 2024
00383  0.06824 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:26 2024
00384  0.06954 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:29 2024
00385  0.06981 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:32 2024
00386  0.06896 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:35 2024
00387  0.06908 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:38 2024
00388  0.06896 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:41 2024
00389  0.06887 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:44 2024
00390  0.07043 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:47 2024
00391  0.06904 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:50 2024
00392  0.06964 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:53 2024
00393  0.06962 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:56 2024
00394  0.06924 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:55:59 2024
00395  0.06882 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:02 2024
00396  0.06896 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:05 2024
00397  0.06931 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:08 2024
00398  0.06926 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:11 2024
00399  0.06904 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:14 2024
00400  0.06940 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:17 2024
00401  0.06838 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:20 2024
00402  0.06945 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:23 2024
00403  0.06921 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:26 2024
00404  0.06692 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:29 2024
00405  0.06924 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:32 2024
00406  0.06886 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:35 2024
00407  0.06888 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:38 2024
00408  0.06914 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:41 2024
00409  0.06905 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:44 2024
00410  0.06860 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:47 2024
00411  0.06861 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:50 2024
00412  0.06971 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:53 2024
00413  0.06957 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:56 2024
00414  0.06932 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:56:59 2024
00415  0.06794 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:02 2024
00416  0.06890 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:05 2024
00417  0.06812 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:08 2024
00418  0.06811 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:11 2024
00419  0.06726 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:14 2024
00420  0.06811 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:17 2024
00421  0.06834 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:20 2024
00422  0.06936 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:23 2024
00423  0.06796 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:26 2024
00424  0.06843 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:29 2024
00425  0.06881 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:32 2024
00426  0.06888 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:35 2024
00427  0.06887 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:38 2024
00428  0.06941 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:41 2024
00429  0.06826 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:44 2024
00430  0.06732 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:47 2024
00431  0.06799 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:50 2024
00432  0.06772 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:53 2024
00433  0.06863 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:56 2024
00434  0.06791 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:57:59 2024
00435  0.06854 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:02 2024
00436  0.06840 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:05 2024
00437  0.06836 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:08 2024
00438  0.06771 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:11 2024
00439  0.06782 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:14 2024
00440  0.06861 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:17 2024
00441  0.06819 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:20 2024
00442  0.06761 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:23 2024
00443  0.06828 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:26 2024
00444  0.06732 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:29 2024
00445  0.06773 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:32 2024
00446  0.06870 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:35 2024
00447  0.06702 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:38 2024
00448  0.06713 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:41 2024
00449  0.06677 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:44 2024
00450  0.06678 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:47 2024
00451  0.06673 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:50 2024
00452  0.06736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:53 2024
00453  0.06752 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:56 2024
00454  0.06691 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:58:59 2024
00455  0.06652 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:02 2024
00456  0.06695 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:05 2024
00457  0.06685 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:08 2024
00458  0.06735 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:11 2024
00459  0.06789 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:14 2024
00460  0.06722 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:17 2024
00461  0.06781 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:20 2024
00462  0.06705 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:23 2024
00463  0.06740 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:26 2024
00464  0.06679 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:29 2024
00465  0.06713 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:32 2024
00466  0.06731 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:35 2024
00467  0.06725 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:38 2024
00468  0.06565 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:41 2024
00469  0.06687 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:44 2024
00470  0.06683 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:47 2024
00471  0.06778 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:50 2024
00472  0.06719 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:53 2024
00473  0.06605 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:56 2024
00474  0.06763 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:59:59 2024
00475  0.06763 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:02 2024
00476  0.06663 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:05 2024
00477  0.06726 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:08 2024
00478  0.06658 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:11 2024
00479  0.06713 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:14 2024
00480  0.06687 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:17 2024
00481  0.06644 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:20 2024
00482  0.06610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:23 2024
00483  0.06694 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:26 2024
00484  0.06595 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:29 2024
00485  0.06658 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:33 2024
00486  0.06655 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:36 2024
00487  0.06619 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:39 2024
00488  0.06611 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:42 2024
00489  0.06657 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:45 2024
00490  0.06682 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:48 2024
00491  0.06590 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:51 2024
00492  0.06598 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:54 2024
00493  0.06694 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:00:57 2024
00494  0.06600 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:00 2024
00495  0.06574 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:03 2024
00496  0.06646 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:06 2024
00497  0.06590 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:09 2024
00498  0.06618 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:12 2024
00499  0.06674 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:15 2024
00500  0.06639 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:18 2024
00501  0.06533 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:21 2024
00502  0.06551 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:24 2024
00503  0.06645 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:27 2024
00504  0.06607 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:30 2024
00505  0.06563 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:33 2024
00506  0.06642 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:36 2024
00507  0.06606 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:39 2024
00508  0.06607 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:42 2024
00509  0.06512 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:45 2024
00510  0.06494 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:48 2024
00511  0.06654 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:51 2024
00512  0.06677 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:54 2024
00513  0.06631 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:01:57 2024
00514  0.06620 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:00 2024
00515  0.06612 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:03 2024
00516  0.06612 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:06 2024
00517  0.06530 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:09 2024
00518  0.06687 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:12 2024
00519  0.06619 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:15 2024
00520  0.06614 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:18 2024
00521  0.06536 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:21 2024
00522  0.06610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:24 2024
00523  0.06596 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:27 2024
00524  0.06630 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:30 2024
00525  0.06491 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:33 2024
00526  0.06559 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:36 2024
00527  0.06610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:39 2024
00528  0.06426 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:42 2024
00529  0.06588 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:45 2024
00530  0.06523 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:48 2024
00531  0.06487 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:51 2024
00532  0.06629 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:54 2024
00533  0.06507 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:02:57 2024
00534  0.06480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:00 2024
00535  0.06597 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:03 2024
00536  0.06418 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:06 2024
00537  0.06627 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:09 2024
00538  0.06586 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:12 2024
00539  0.06520 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:15 2024
00540  0.06573 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:18 2024
00541  0.06618 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:21 2024
00542  0.06493 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:24 2024
00543  0.06660 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:27 2024
00544  0.06484 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:30 2024
00545  0.06480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:33 2024
00546  0.06472 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:36 2024
00547  0.06423 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:39 2024
00548  0.06508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:42 2024
00549  0.06542 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:45 2024
00550  0.06584 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:48 2024
00551  0.06614 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:51 2024
00552  0.06560 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:54 2024
00553  0.06552 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:03:57 2024
00554  0.06457 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:00 2024
00555  0.06396 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:03 2024
00556  0.06423 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:06 2024
00557  0.06536 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:09 2024
00558  0.06471 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:12 2024
00559  0.06420 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:15 2024
00560  0.06518 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:18 2024
00561  0.06542 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:21 2024
00562  0.06511 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:24 2024
00563  0.06465 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:27 2024
00564  0.06550 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:30 2024
00565  0.06432 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:33 2024
00566  0.06487 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:36 2024
00567  0.06534 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:39 2024
00568  0.06504 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:42 2024
00569  0.06461 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:45 2024
00570  0.06511 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:48 2024
00571  0.06489 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:51 2024
00572  0.06510 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:54 2024
00573  0.06538 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:04:57 2024
00574  0.06480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:00 2024
00575  0.06460 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:03 2024
00576  0.06386 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:06 2024
00577  0.06449 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:09 2024
00578  0.06485 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:12 2024
00579  0.06408 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:15 2024
00580  0.06516 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:18 2024
00581  0.06486 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:05:21 2024
