#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  2.09407e+04  0.00000e+00  1.08897e-03  1636
 5130 10258     0     2  2.05272e+04  0.00000e+00  1.14554e-03  1600
 5130 10258     0     2  2.11318e+04  0.00000e+00  1.05737e-03  1788
 5130 10258     0     2  2.11033e+04  0.00000e+00 -1.67164e-03    10
 5130 10258     0     2  2.06164e+04  0.00000e+00 -3.01550e-03  1784
 5130 10258     0     2  2.10585e+04  0.00000e+00  1.20285e-03  1738
 5130 10258     0     2  2.09815e+04  0.00000e+00  1.20746e-03  1752
 5130 10258     0     2  2.08655e+04  0.00000e+00  3.36813e-03  1784
 5130 10258     0     2  2.09971e+04  0.00000e+00 -1.53096e-03  1560
 5130 10258     0     2  2.10023e+04  0.00000e+00 -1.23615e-03  1616
 5130 10258     0     2  2.06128e+04  0.00000e+00  1.30598e-03  1784
 5130 10258     0     2  2.03037e+04  0.00000e+00  1.23155e-03  1780
 5130 10258     0     2  2.09774e+04  0.00000e+00  9.67506e-04  1646
 5130 10258     0     2  2.15702e+04  0.00000e+00  1.08889e-03  1638
 5130 10258     0     2  2.08887e+04  0.00000e+00  1.14157e-03  1562
 5130 10258     0     2  2.06828e+04  0.00000e+00 -1.50964e-03  1730
 5130 10258     0     2  2.09673e+04  0.00000e+00  1.11477e-03  1578
 5130 10258     0     2  2.10877e+04  0.00000e+00  1.51791e-03  1566
 5130 10258     0     2  2.07481e+04  0.00000e+00  1.69312e-03  1752
 5130 10258     0     2  2.31603e+04  0.00000e+00  1.23483e-03  1788
 5130 10258     0     2  2.12503e+04  0.00000e+00 -1.33106e-03  1790
 5130 10258     0     2  2.07579e+04  0.00000e+00  1.22071e-03  1618
 5130 10258     0     2  2.06981e+04  0.00000e+00 -1.15935e-03  1650
 5130 10258     0     2  2.09611e+04  0.00000e+00  1.34566e-03  1792
 5130 10258     0     2  2.09585e+04  0.00000e+00 -2.12536e-03  1784
 5130 10258     0     2  2.12153e+04  0.00000e+00  1.16451e-03  1784
 5130 10258     0     2  2.18446e+04  0.00000e+00  2.06224e-03  1784
 5130 10258     0     2  2.09799e+04  0.00000e+00 -1.46094e-03  1780
 5130 10258     0     2  2.12857e+04  0.00000e+00  1.51115e-03  1572
 5130 10258     0     2  2.12172e+04  0.00000e+00  1.14395e-03  1664
 5130 10258     0     2  2.09576e+04  0.00000e+00 -1.17906e-03  1784
 5130 10258     0     2  2.09255e+04  0.00000e+00 -1.48621e-03  1620
 5130 10258     0     2  2.12326e+04  0.00000e+00  1.40454e-03  1686
 5130 10258     0     2  2.08239e+04  0.00000e+00 -1.63875e-03  1784
 5130 10258     0     2  2.09524e+04  0.00000e+00  2.22845e-03  1784
 5130 10258     0     2  2.09194e+04  0.00000e+00 -2.94398e-03  1784
 5130 10258     0     2  2.11125e+04  0.00000e+00  1.66113e-03  1784
 5130 10258     0     2  2.12556e+04  0.00000e+00 -1.67124e-03    10
 5130 10258     0     2  2.08318e+04  0.00000e+00  1.84257e-03    10
 5130 10258     0     2  2.07876e+04  0.00000e+00  2.40108e-03  1784
 5130 10258     0     2  2.24485e+04  0.00000e+00 -1.76568e-03  1784
 5130 10258     0     2  2.12781e+04  0.00000e+00 -1.11716e-03     6
 5130 10258     0     2  2.14259e+04  0.00000e+00  1.55262e-03  1784
 5130 10258     0     2  2.12391e+04  0.00000e+00  1.44786e-03  1784
 5130 10258     0     2  2.15905e+04  0.00000e+00  1.08111e-03  1580
 5130 10258     0     2  2.12414e+04  0.00000e+00  1.38605e-03  1784
 5130 10258     0     2  2.11456e+04  0.00000e+00 -1.78305e-03  1784
 5130 10258     0     2  2.09946e+04  0.00000e+00 -2.51439e-03  1784
 5130 10258     0     2  2.12376e+04  0.00000e+00 -1.71617e-03  1784
 5130 10258     0     2  2.14284e+04  0.00000e+00 -2.10819e-03  1784
 5130 10258     0     2  2.13181e+04  0.00000e+00 -1.09582e-03  1618
 5130 10258     0     2  2.11921e+04  0.00000e+00  3.31365e-03  1784
 5130 10258     0     2  2.16828e+04  0.00000e+00  1.02292e-03  1582
 5130 10258     0     2  2.14244e+04  0.00000e+00  3.51444e-03  1784
 5130 10258     0     2  2.09620e+04  0.00000e+00  1.19596e-03  1676
 5130 10258     0     2  2.15227e+04  0.00000e+00 -1.24726e-03  1776
 5130 10258     0     2  2.12216e+04  0.00000e+00 -1.06608e-03  1728
 5130 10258     0     2  2.12487e+04  0.00000e+00 -1.58045e-03    10
 5130 10258     0     2  2.11706e+04  0.00000e+00 -1.14070e-03  1580
 5130 10258     0     2  2.11490e+04  0.00000e+00 -1.16563e-03  1628
 5130 10258     0     2  2.11529e+04  0.00000e+00 -1.39680e-03  1782
 5130 10258     0     2  2.10957e+04  0.00000e+00  1.41648e-03  1652
 5130 10258     0     2  2.13048e+04  0.00000e+00 -1.72694e-03  1722
 5130 10258     0     2  2.10101e+04  0.00000e+00 -9.63805e-04  1572
 5130 10258     0     2  2.10445e+04  0.00000e+00  1.27056e-03  1564
 5130 10258     0     2  2.11356e+04  0.00000e+00 -1.53172e-03  1788
 5130 10258     0     2  2.11483e+04  0.00000e+00 -1.04805e-03  1612
 5130 10258     0     2  2.15624e+04  0.00000e+00  1.67262e-03  1784
 5130 10258     0     2  2.10255e+04  0.00000e+00 -1.19257e-03  1804
 5130 10258     0     2  2.16746e+04  0.00000e+00 -1.48230e-03  1560
 5130 10258     0     2  2.16908e+04  0.00000e+00 -4.05482e-03  1784
 5130 10258     0     2  2.17208e+04  0.00000e+00 -2.14749e-03    10
 5130 10258     0     2  2.11931e+04  0.00000e+00  1.67903e-03  1784
 5130 10258     0     2  2.08322e+04  0.00000e+00  3.06530e-03  1784
 5130 10258     0     2  2.11941e+04  0.00000e+00  1.20274e-03  1590
 5130 10258     0     2  2.09310e+04  0.00000e+00 -1.31310e-03  1754
 5130 10258     0     2  2.10353e+04  0.00000e+00 -1.29341e-03    10
 5130 10258     0     2  2.19208e+04  0.00000e+00  1.10515e-03  1578
 5130 10258     0     2  2.12051e+04  0.00000e+00  1.22912e-03  1688
 5130 10258     0     2  2.11797e+04  0.00000e+00  1.29641e-03  1574
 5130 10258     0     2  2.08921e+04  0.00000e+00 -1.17319e-03  1646
 5130 10258     0     2  2.15287e+04  0.00000e+00 -1.03492e-03  1594
 5130 10258     0     2  2.10344e+04  0.00000e+00  1.24505e-03  1754
 5130 10258     0     2  2.36129e+04  0.00000e+00  1.80103e-03  1784
 5130 10258     0     2  2.12658e+04  0.00000e+00  1.16069e-03  1752
 5130 10258     0     2  2.11275e+04  0.00000e+00 -1.17082e-03  1784
 5130 10258     0     2  2.13352e+04  0.00000e+00 -1.49516e-03  1620
 5130 10258     0     2  2.11144e+04  0.00000e+00  1.34658e-03  1716
 5130 10258     0     2  2.10897e+04  0.00000e+00  1.06707e-03    10
 5130 10258     0     2  2.15466e+04  0.00000e+00  2.57750e-03  1784
 5130 10258     0     2  2.19630e+04  0.00000e+00 -1.25058e-03  1562
 5130 10258     0     2  2.14920e+04  0.00000e+00  1.29025e-03  1790
 5130 10258     0     2  3.92128e+04  0.00000e+00  1.31991e-03  1784
 5130 10258     0     2  2.17633e+04  0.00000e+00  1.52314e-03  1784
 5130 10258     0     2  2.23197e+04  0.00000e+00 -1.43628e-03  1594
 5130 10258     0     2  2.16928e+04  0.00000e+00 -1.39159e-03  1782
 5130 10258     0     2  2.15784e+04  0.00000e+00 -1.30674e-03  1784
 5130 10258     0     2  2.12227e+04  0.00000e+00  2.51030e-03  1784
 5130 10258     0     2  2.11364e+04  0.00000e+00  1.23629e-03  1626
 5130 10258     0     2  2.12566e+04  0.00000e+00 -1.58392e-03  1784
 5130 10258     0     2  2.15338e+04  0.00000e+00  1.25730e-03  1770
 5130 10258     0     2  2.16402e+04  0.00000e+00 -2.35826e-03  1784
 5130 10258     0     2  2.13402e+04  0.00000e+00 -3.00358e-03  1784
 5130 10258     0     2  2.13224e+04  0.00000e+00  3.50682e-03  1784
 5130 10258     0     2  2.12438e+04  0.00000e+00 -1.39414e-03  1650
 5130 10258     0     2  2.13948e+04  0.00000e+00 -1.30066e-03  1602
 5130 10258     0     2  2.13755e+04  0.00000e+00 -1.80410e-03  1784
 5130 10258     0     2  2.20054e+04  0.00000e+00  9.36314e-04    12
 5130 10258     0     2  2.13660e+04  0.00000e+00 -3.01271e-03  1784
 5130 10258     0     2  2.13774e+04  0.00000e+00  9.87250e-04  1580
 5130 10258     0     2  2.14119e+04  0.00000e+00  1.64278e-03  1788
 5130 10258     0     2  2.13456e+04  0.00000e+00  1.42145e-03  1658
 5130 10258     0     2  2.10290e+04  0.00000e+00 -1.84762e-03  1788
 5130 10258     0     2  2.15338e+04  0.00000e+00  1.55952e-03    10
 5130 10258     0     2  2.16737e+04  0.00000e+00  1.54274e-03  1784
 5130 10258     0     2  2.13455e+04  0.00000e+00 -1.95772e-03  1784
 5130 10258     0     2  2.12531e+04  0.00000e+00 -1.29742e-03    12
 5130 10258     0     2  2.12903e+04  0.00000e+00  1.14070e-03  1700
 5130 10258     0     2  2.12570e+04  0.00000e+00  1.34712e-03  1592
 5130 10258     0     2  2.16228e+04  0.00000e+00 -1.24520e-03  1628
 5130 10258     0     2  2.16414e+04  0.00000e+00  2.05376e-03  1784
 5130 10258     0     2  2.20127e+04  0.00000e+00  1.17209e-03     6
 5130 10258     0     2  2.11257e+04  0.00000e+00  1.15638e-03  1660
 5130 10258     0     2  2.13960e+04  0.00000e+00  1.19421e-03  1794
 5130 10258     0     2  2.17301e+04  0.00000e+00  1.42457e-03  1784
 5130 10258     0     2  2.17496e+04  0.00000e+00 -1.16490e-03  1630
 5130 10258     0     2  2.15324e+04  0.00000e+00  1.30705e-03  1780
 5130 10258     0     2  2.15618e+04  0.00000e+00 -1.02691e-03  1618
 5130 10258     0     2  2.31070e+04  0.00000e+00  2.43574e-03  1784
 5130 10258     0     2  2.15517e+04  0.00000e+00  1.51155e-03  1784
 5130 10258     0     2  2.14225e+04  0.00000e+00  1.51688e-03  1754
 5130 10258     0     2  2.14145e+04  0.00000e+00 -1.62483e-03  1784
 5130 10258     0     2  2.12169e+04  0.00000e+00 -2.16830e-03  1784
 5130 10258     0     2  2.12382e+04  0.00000e+00 -1.85392e-03  1784
 5130 10258     0     2  2.22507e+04  0.00000e+00 -1.15839e-03  1692
 5130 10258     0     2  2.17496e+04  0.00000e+00  1.70707e-03  1758
 5130 10258     0     2  2.19364e+04  0.00000e+00  1.07203e-03  1650
 5130 10258     0     2  2.16832e+04  0.00000e+00  1.19802e-03  1746
 5130 10258     0     2  2.24644e+04  0.00000e+00 -1.66152e-03  1784
 5130 10258     0     2  2.29623e+04  0.00000e+00 -1.59128e-03  1784
 5130 10258     0     2  2.13743e+04  0.00000e+00  1.24567e-03  1706
 5130 10258     0     2  2.16401e+04  0.00000e+00  1.13565e-03  1752
 5130 10258     0     2  2.15234e+04  0.00000e+00 -1.88778e-03  1784
 5130 10258     0     2  3.54230e+04  0.00000e+00 -1.16348e-03  1784
 5130 10258     0     2  2.20468e+04  0.00000e+00  1.22049e-03  1678
 5130 10258     0     2  2.19991e+04  0.00000e+00  1.83409e-03    10
 5130 10258     0     2  2.13983e+04  0.00000e+00 -2.11070e-03  1784
 5130 10258     0     2  2.18414e+04  0.00000e+00  1.15584e-03  1650
 5130 10258     0     2  2.18754e+04  0.00000e+00  1.14115e-03  1566
 5130 10258     0     2  2.22184e+04  0.00000e+00  1.41640e-03  1618
 5130 10258     0     2  2.15331e+04  0.00000e+00  1.21565e-03  1764
 5130 10258     0     2  2.23309e+04  0.00000e+00  1.36981e-03  1752
 5130 10258     0     2  2.13192e+04  0.00000e+00  2.30131e-03  1784
 5130 10258     0     2  2.18110e+04  0.00000e+00 -1.09286e-03  1608
 5130 10258     0     2  2.17170e+04  0.00000e+00 -2.47626e-03  1784
 5130 10258     0     2  2.56926e+04  0.00000e+00  1.60078e-03  1734
 5130 10258     0     2  2.17572e+04  0.00000e+00 -1.48419e-03  1604
 5130 10258     0     2  2.14429e+04  0.00000e+00  1.24953e-03  1644
 5130 10258     0     2  2.19903e+04  0.00000e+00 -1.19650e-03  1570
 5130 10258     0     2  2.17909e+04  0.00000e+00 -1.80038e-03  1784
 5130 10258     0     2  2.11872e+04  0.00000e+00 -1.00854e-03  1644
 5130 10258     0     2  2.15661e+04  0.00000e+00 -1.04159e-03  1798
 5130 10258     0     2  2.17065e+04  0.00000e+00  1.29237e-03  1008
 5130 10258     0     2  2.21311e+04  0.00000e+00  1.77902e-03  1784
 5130 10258     0     2  2.15675e+04  0.00000e+00 -1.19469e-03  1652
 5130 10258     0     2  2.15883e+04  0.00000e+00  1.29591e-03  1568
 5130 10258     0     2  2.15102e+04  0.00000e+00 -1.19486e-03  1582
 5130 10258     0     2  2.16931e+04  0.00000e+00  1.49337e-03  1784
 5130 10258     0     2  2.16538e+04  0.00000e+00 -1.34679e-03  1642
 5130 10258     0     2  2.16442e+04  0.00000e+00 -1.36930e-03  1784
 5130 10258     0     2  2.17035e+04  0.00000e+00 -1.55290e-03  1752
 5130 10258     0     2  2.19104e+04  0.00000e+00  1.71261e-03  1784
 5130 10258     0     2  2.16727e+04  0.00000e+00  2.28843e-03  1784
 5130 10258     0     2  2.25693e+04  0.00000e+00  1.01543e-03  1752
 5130 10258     0     2  2.25842e+04  0.00000e+00  1.06335e-03  1662
 5130 10258     0     2  2.14675e+04  0.00000e+00 -1.35164e-03  1686
 5130 10258     0     2  2.21254e+04  0.00000e+00  1.70346e-03  1784
 5130 10258     0     2  2.15736e+04  0.00000e+00 -1.75116e-03  1784
 5130 10258     0     2  2.17935e+04  0.00000e+00  2.19539e-03  1784
 5130 10258     0     2  2.15329e+04  0.00000e+00  1.14357e-03  1750
 5130 10258     0     2  2.13057e+04  0.00000e+00 -1.40553e-03  1596
 5130 10258     0     2  2.15012e+04  0.00000e+00 -1.16102e-03  1728
 5130 10258     0     2  2.15431e+04  0.00000e+00  1.17934e-03  1616
 5130 10258     0     2  2.15016e+04  0.00000e+00  2.12515e-03  1784
 5130 10258     0     2  2.23868e+04  0.00000e+00  1.11685e-03  1794
 5130 10258     0     2  2.15284e+04  0.00000e+00 -3.00333e-03  1784
 5130 10258     0     2  2.16250e+04  0.00000e+00 -1.77026e-03  1784
 5130 10258     0     2  2.18262e+04  0.00000e+00  1.72941e-03  1784
 5130 10258     0     2  2.19219e+04  0.00000e+00  1.03553e-03  1766
 5130 10258     0     2  2.18997e+04  0.00000e+00 -1.28278e-03  1668
 5130 10258     0     2  2.11632e+04  0.00000e+00 -1.56764e-03  1784
 5130 10258     0     2  2.19549e+04  0.00000e+00  3.16691e-03  1784
 5130 10258     0     2  2.15371e+04  0.00000e+00 -1.16133e-03  1798
 5130 10258     0     2  2.16915e+04  0.00000e+00  1.13461e-03  1746
 5130 10258     0     2  2.15289e+04  0.00000e+00  1.14259e-03  1618
 5130 10258     0     2  2.12369e+04  0.00000e+00  1.97148e-03  1784
 5130 10258     0     2  2.15187e+04  0.00000e+00  1.05642e-03  1648
 5130 10258     0     2  2.82722e+04  0.00000e+00  1.36031e-03  1732
 5130 10258     0     2  2.15266e+04  0.00000e+00 -1.03228e-03  1664
 5130 10258     0     2  2.16854e+04  0.00000e+00  1.47058e-03  1768
 5130 10258     0     2  2.14074e+04  0.00000e+00  2.06203e-03  1784
 5130 10258     0     2  2.15093e+04  0.00000e+00 -1.19217e-03  1802
 5130 10258     0     2  2.14387e+04  0.00000e+00 -1.12698e-03  1008
 5130 10258     0     2  2.15590e+04  0.00000e+00 -1.26488e-03    10
 5130 10258     0     2  2.17732e+04  0.00000e+00  2.21394e-03  1784
 5130 10258     0     2  2.14080e+04  0.00000e+00 -1.52147e-03  1780
 5130 10258     0     2  2.12722e+04  0.00000e+00  1.49358e-03  1612
 5130 10258     0     2  2.16450e+04  0.00000e+00 -1.92600e-03  1784
 5130 10258     0     2  2.12167e+04  0.00000e+00  1.67155e-03  1560
 5130 10258     0     2  2.16231e+04  0.00000e+00 -1.41706e-03    10
 5130 10258     0     2  2.14301e+04  0.00000e+00 -2.76539e-03  1784
 5130 10258     0     2  2.16071e+04  0.00000e+00 -1.55364e-03  1794
 5130 10258     0     2  2.15489e+04  0.00000e+00  1.29569e-03  1558
 5130 10258     0     2  2.18046e+04  0.00000e+00 -2.49387e-03  1784
 5130 10258     0     2  2.20407e+04  0.00000e+00 -1.27522e-03  1796
 5130 10258     0     2  2.17221e+04  0.00000e+00 -1.24538e-03  1658
 5130 10258     0     2  2.12606e+04  0.00000e+00 -1.55858e-03  1784
 5130 10258     0     2  2.15379e+04  0.00000e+00  1.30598e-03  1758
 5130 10258     0     2  2.19026e+04  0.00000e+00  1.24621e-03    12
 5130 10258     0     2  2.15297e+04  0.00000e+00  1.65750e-03  1698
 5130 10258     0     2  2.16972e+04  0.00000e+00 -1.41616e-03    10
 5130 10258     0     2  2.15169e+04  0.00000e+00 -1.29668e-03  1784
 5130 10258     0     2  2.16846e+04  0.00000e+00 -2.92998e-03  1784
 5130 10258     0     2  2.15360e+04  0.00000e+00 -1.31902e-03  1784
 5130 10258     0     2  2.14559e+04  0.00000e+00 -9.88802e-04  1596
 5130 10258     0     2  2.13792e+04  0.00000e+00  1.04513e-03  1624
 5130 10258     0     2  2.16741e+04  0.00000e+00  1.68661e-03  1784
 5130 10258     0     2  2.18939e+04  0.00000e+00  1.49074e-03  1784
 5130 10258     0     2  2.17734e+04  0.00000e+00  1.18075e-03  1644
 5130 10258     0     2  2.17973e+04  0.00000e+00  2.37947e-03  1784
 5130 10258     0     2  2.14499e+04  0.00000e+00  1.42044e-03  1708
 5130 10258     0     2  2.15984e+04  0.00000e+00  4.22602e-03  1784
 5130 10258     0     2  2.13261e+04  0.00000e+00  1.86443e-03  1784
 5130 10258     0     2  2.14899e+04  0.00000e+00  1.16910e-03    10
 5130 10258     0     2  2.12330e+04  0.00000e+00  2.44068e-03  1784
 5130 10258     0     2  2.08731e+04  0.00000e+00  1.72570e-03  1780
 5130 10258     0     2  2.16461e+04  0.00000e+00 -1.39649e-03  1788
 5130 10258     0     2  2.12466e+04  0.00000e+00 -1.04790e-03  1558
 5130 10258     0     2  2.39295e+04  0.00000e+00  1.64146e-03  1752
 5130 10258     0     2  2.14807e+04  0.00000e+00 -1.59789e-03  1784
 5130 10258     0     2  2.11413e+04  0.00000e+00 -1.64968e-03  1784
 5130 10258     0     2  2.17765e+04  0.00000e+00 -1.37832e-03  1642
 5130 10258     0     2  2.11057e+04  0.00000e+00  1.46762e-03  1784
 5130 10258     0     2  2.09340e+04  0.00000e+00 -1.45281e-03  1780
 5130 10258     0     2  2.17550e+04  0.00000e+00 -1.18247e-03     6
 5130 10258     0     2  2.10270e+04  0.00000e+00 -1.95411e-03  1784
 5130 10258     0     2  2.14159e+04  0.00000e+00  1.14176e-03  1788
 5130 10258     0     2  2.14467e+04  0.00000e+00 -1.28646e-03    10
 5130 10258     0     2  2.10750e+04  0.00000e+00 -1.29546e-03  1784
 5130 10258     0     2  2.12071e+04  0.00000e+00 -1.31684e-03  1650
 5130 10258     0     2  2.11925e+04  0.00000e+00  1.24141e-03  1580
 5130 10258     0     2  2.15668e+04  0.00000e+00 -1.56487e-03  1642
 5130 10258     0     2  2.11514e+04  0.00000e+00  1.53123e-03  1752
 5130 10258     0     2  2.19713e+04  0.00000e+00 -1.08705e-03  1616
 5130 10258     0     2  2.12492e+04  0.00000e+00  1.55113e-03  1784
 5130 10258     0     2  2.10251e+04  0.00000e+00 -1.14243e-03  1644
 5130 10258     0     2  2.11862e+04  0.00000e+00  1.37961e-03  1730
 5130 10258     0     2  2.13482e+04  0.00000e+00 -1.78599e-03  1784
 5130 10258     0     2  2.13658e+04  0.00000e+00 -1.13854e-03  1722
 5130 10258     0     2  2.14482e+04  0.00000e+00 -1.95794e-03  1784
 5130 10258     0     2  2.10224e+04  0.00000e+00 -1.26666e-03  1564
 5130 10258     0     2  2.18563e+04  0.00000e+00 -1.35262e-03  1742
 5130 10258     0     2  2.21654e+04  0.00000e+00 -3.93669e-03  1784
 5130 10258     0     2  2.14993e+04  0.00000e+00 -1.30641e-03  1750
 5130 10258     0     2  2.14303e+04  0.00000e+00  2.99231e-03  1784
 5130 10258     0     2  2.13304e+04  0.00000e+00  1.22328e-03  1782
 5130 10258     0     2  2.19155e+04  0.00000e+00 -1.42503e-03    10
 5130 10258     0     2  2.16473e+04  0.00000e+00  1.37813e-03  1738
 5130 10258     0     2  2.18008e+04  0.00000e+00 -2.79455e-03  1784
 5130 10258     0     2  2.16572e+04  0.00000e+00 -1.25446e-03  1706
 5130 10258     0     2  2.15102e+04  0.00000e+00 -2.08344e-03    10
 5130 10258     0     2  2.14927e+04  0.00000e+00  2.78841e-03  1784
 5130 10258     0     2  2.16752e+04  0.00000e+00  1.23528e-03  1742
 5130 10258     0     2  2.11339e+04  0.00000e+00  1.32447e-03  1560
 5130 10258     0     2  2.16976e+04  0.00000e+00 -1.92749e-03  1784
 5130 10258     0     2  2.12271e+04  0.00000e+00 -1.34523e-03  1630
 5130 10258     0     2  2.12228e+04  0.00000e+00  1.37990e-03  1598
 5130 10258     0     2  2.13272e+04  0.00000e+00 -1.54957e-03    10
 5130 10258     0     2  2.18807e+04  0.00000e+00 -3.58031e-03  1784
 5130 10258     0     2  2.11923e+04  0.00000e+00  2.21971e-03  1784
 5130 10258     0     2  2.13728e+04  0.00000e+00  1.43580e-03  1784
 5130 10258     0     2  2.12426e+04  0.00000e+00 -1.58212e-03  1752
 5130 10258     0     2  2.11657e+04  0.00000e+00 -1.25469e-03  1752
 5130 10258     0     2  2.11200e+04  0.00000e+00 -2.62208e-03  1784
 5130 10258     0     2  2.18267e+04  0.00000e+00  1.21317e-03  1782
 5130 10258     0     2  2.11699e+04  0.00000e+00 -9.94098e-04    10
 5130 10258     0     2  2.12461e+04  0.00000e+00 -1.40181e-03  1596
 5130 10258     0     2  2.20970e+04  0.00000e+00 -2.99255e-03  1784
 5130 10258     0     2  2.13875e+04  0.00000e+00  1.12666e-03  1760
 5130 10258     0     2  2.13352e+04  0.00000e+00  1.82436e-03  1784
 5130 10258     0     2  2.14633e+04  0.00000e+00  1.26592e-03    10
 5130 10258     0     2  2.16388e+04  0.00000e+00 -1.27867e-03  1770
 5130 10258     0     2  2.14283e+04  0.00000e+00 -2.11769e-03  1784
 5130 10258     0     2  2.21369e+04  0.00000e+00  1.55421e-03  1784
 5130 10258     0     2  2.12375e+04  0.00000e+00 -2.35284e-03  1784
 5130 10258     0     2  2.12332e+04  0.00000e+00  1.24752e-03  1752
 5130 10258     0     2  2.12991e+04  0.00000e+00 -1.09237e-03  1610
 5130 10258     0     2  2.16686e+04  0.00000e+00  1.37174e-03  1784
 5130 10258     0     2  2.12123e+04  0.00000e+00  1.56441e-03    10
 5130 10258     0     2  2.10729e+04  0.00000e+00 -1.82119e-03  1784
 5130 10258     0     2  2.11791e+04  0.00000e+00 -1.32371e-03  1708
 5130 10258     0     2  2.08151e+04  0.00000e+00 -2.75247e-03  1784
 5130 10258     0     2  2.09568e+04  0.00000e+00  1.49865e-03  1810
 5130 10258     0     2  2.10854e+04  0.00000e+00  1.44441e-03  1784
 5130 10258     0     2  2.12336e+04  0.00000e+00 -1.45674e-03  1710
 5130 10258     0     2  2.07812e+04  0.00000e+00 -1.25869e-03  1740
 5130 10258     0     2  2.13083e+04  0.00000e+00  1.47946e-03  1784
 5130 10258     0     2  2.13467e+04  0.00000e+00  1.40721e-03    10
 5130 10258     0     2  2.11706e+04  0.00000e+00 -1.06448e-03  1744
 5130 10258     0     2  2.41914e+04  0.00000e+00  1.96622e-03  1784
 5130 10258     0     2  2.14795e+04  0.00000e+00 -1.41168e-03  1784
 5130 10258     0     2  2.14931e+04  0.00000e+00 -1.32400e-03  1796
 5130 10258     0     2  2.16712e+04  0.00000e+00 -1.27535e-03  1716
 5130 10258     0     2  2.19134e+04  0.00000e+00 -1.26848e-03    10
 5130 10258     0     2  2.17012e+04  0.00000e+00  1.38961e-03  1560
 5130 10258     0     2  2.17248e+04  0.00000e+00 -2.04005e-03  1784
 5130 10258     0     2  2.14696e+04  0.00000e+00 -1.90406e-03  1784
 5130 10258     0     2  2.18914e+04  0.00000e+00  1.27382e-03  1612
 5130 10258     0     2  2.16588e+04  0.00000e+00  1.62300e-03  1784
 5130 10258     0     2  2.16760e+04  0.00000e+00 -2.19177e-03  1784
 5130 10258     0     2  2.17543e+04  0.00000e+00  1.26042e-03  1746
 5130 10258     0     2  2.20071e+04  0.00000e+00 -1.04835e-03  1784
 5130 10258     0     2  2.14658e+04  0.00000e+00  1.05332e-03  1684
 5130 10258     0     2  2.16858e+04  0.00000e+00 -1.22672e-03  1724
 5130 10258     0     2  2.20631e+04  0.00000e+00  1.48542e-03  1780
 5130 10258     0     2  2.15716e+04  0.00000e+00  1.96106e-03  1784
 5130 10258     0     2  2.15291e+04  0.00000e+00  1.11853e-03  1568
 5130 10258     0     2  2.13869e+04  0.00000e+00  1.32234e-03  1760
 5130 10258     0     2  2.17411e+04  0.00000e+00 -1.11745e-03  1566
 5130 10258     0     2  2.19241e+04  0.00000e+00  1.65171e-03  1784
 5130 10258     0     2  2.15799e+04  0.00000e+00  1.62633e-03    10
 5130 10258     0     2  2.15267e+04  0.00000e+00  9.94718e-04  1690
 5130 10258     0     2  2.20462e+04  0.00000e+00 -3.16400e-03  1784
 5130 10258     0     2  2.16733e+04  0.00000e+00  1.10158e-03  1568
 5130 10258     0     2  2.21678e+04  0.00000e+00  1.17719e-03  1788
 5130 10258     0     2  2.16169e+04  0.00000e+00  1.88455e-03  1784
 5130 10258     0     2  2.15455e+04  0.00000e+00  1.07105e-03  1560
 5130 10258     0     2  2.19436e+04  0.00000e+00  1.18893e-03    12
 5130 10258     0     2  2.18504e+04  0.00000e+00  1.50219e-03    10
 5130 10258     0     2  2.17929e+04  0.00000e+00  1.22701e-03  1674
 5130 10258     0     2  2.17600e+04  0.00000e+00 -1.30015e-03  1784
 5130 10258     0     2  2.17968e+04  0.00000e+00  1.39671e-03  1784
 5130 10258     0     2  2.15890e+04  0.00000e+00 -1.36103e-03  1670
 5130 10258     0     2  2.14278e+04  0.00000e+00  2.51836e-03  1784
 5130 10258     0     2  2.16792e+04  0.00000e+00  2.21969e-03  1784
 5130 10258     0     2  2.26088e+04  0.00000e+00  1.93236e-03  1784
 5130 10258     0     2  2.14848e+04  0.00000e+00 -9.33762e-04  1748
 5130 10258     0     2  2.15777e+04  0.00000e+00  1.17272e-03  1634
 5130 10258     0     2  2.15268e+04  0.00000e+00 -1.96266e-03  1784
 5130 10258     0     2  2.14886e+04  0.00000e+00 -9.96971e-04  1686
 5130 10258     0     2  2.16493e+04  0.00000e+00 -9.36476e-04  1556
 5130 10258     0     2  2.18222e+04  0.00000e+00 -1.04004e-03  1750
 5130 10258     0     2  2.22148e+04  0.00000e+00 -1.14690e-03  1644
 5130 10258     0     2  2.16343e+04  0.00000e+00  1.41963e-03  1784
 5130 10258     0     2  2.16714e+04  0.00000e+00  1.22872e-03    12
 5130 10258     0     2  2.17288e+04  0.00000e+00  1.19700e-03  1780
 5130 10258     0     2  2.14545e+04  0.00000e+00  1.37693e-03  1744
 5130 10258     0     2  2.16257e+04  0.00000e+00  1.75360e-03    10
 5130 10258     0     2  2.15305e+04  0.00000e+00  2.50806e-03  1784
 5130 10258     0     2  2.18272e+04  0.00000e+00 -1.44308e-03  1788
 5130 10258     0     2  2.19452e+04  0.00000e+00  1.06028e-03  1776
 5130 10258     0     2  2.19946e+04  0.00000e+00 -1.40915e-03  1752
 5130 10258     0     2  2.16683e+04  0.00000e+00 -1.43022e-03  1784
