 28 1 -0.016280 0.000000
 28 2 -0.024942 0.000000
 28 3 -0.025304 0.000000
 28 4 -0.029201 0.000000
 28 5 -0.045038 0.000000
 28 6 -0.011211 0.000000
 28 7 0.071295 0.000000
 28 8 0.071189 0.000000
 28 9 -0.012219 0.000000
 28 10 -0.038506 0.000000
 28 11 0.000316 0.000000
 28 12 -0.000607 0.000000
 28 13 -0.034178 0.000000
 28 14 -0.064567 0.000000
 28 15 0.012063 0.000000
 28 16 -0.008789 0.000000
 28 17 -0.077196 0.000000
 28 18 -0.016205 0.000000
 28 19 0.046083 0.000000
 28 20 0.019221 0.000000
 28 21 -0.041717 0.000000
 28 22 -0.047095 0.000000
 28 23 -0.054912 0.000000
 28 24 0.016363 0.000000
 28 25 -0.021040 0.000000
 28 26 0.017487 0.000000
 28 27 0.044915 0.000000
 28 28 0.063604 0.000000
 28 29 0.012734 0.000000
 28 30 -0.004770 0.000000
 28 31 0.003675 0.000000
 28 32 -0.019709 0.000000
 28 33 -0.047890 0.000000
 28 34 0.016321 0.000000
 28 35 0.064616 0.000000
 28 36 0.036107 0.000000
 28 37 0.049380 0.000000
 28 38 0.031336 0.000000
 28 39 0.038052 0.000000
 28 40 -0.133382 0.000000
 28 41 -0.068814 0.000000
 28 42 0.024363 0.000000
 28 43 0.040624 0.000000
 28 44 0.016251 0.000000
 28 45 0.021769 0.000000
 28 46 0.026973 0.000000
 28 47 -0.034361 0.000000
 28 48 -0.111428 0.000000
 28 49 -0.153999 0.000000
 28 50 -0.015199 0.000000
 28 51 0.060273 0.000000
 28 52 0.003735 0.000000
 28 53 0.005572 0.000000
 28 54 -0.021563 0.000000
 28 55 -0.110303 0.000000
 28 56 -0.083199 0.000000
 28 57 -0.064503 0.000000
 28 58 -0.044213 0.000000
 28 59 -0.011886 0.000000
 28 60 -0.063685 0.000000
 28 61 -0.031593 0.000000
 28 62 -0.040643 0.000000
 28 63 -0.029020 0.000000
 29 0 -0.022939 0.000000
 29 1 -0.117897 0.000000
 29 2 -0.018486 0.000000
 29 3 -0.019582 0.000000
 29 4 -0.009990 0.000000
 29 5 -0.025410 0.000000
 29 6 0.043419 0.000000
 29 7 0.148248 0.000000
 29 8 -0.111995 0.000000
 29 9 -0.055541 0.000000
 29 10 0.102637 0.000000
 29 11 -0.012632 0.000000
 29 12 0.023780 0.000000
 29 13 -0.048177 0.000000
 29 14 0.119910 0.000000
 29 15 0.082594 0.000000
 29 16 -0.053689 0.000000
 29 17 -0.106630 0.000000
 29 18 -0.014545 0.000000
 29 19 -0.206562 0.000000
 29 20 -0.046421 0.000000
 29 21 -0.294736 0.000000
 29 22 -0.024946 0.000000
 29 23 0.100373 0.000000
 29 24 -0.078458 0.000000
 29 25 -0.020112 0.000000
 29 26 0.101246 0.000000
 29 27 -0.004396 0.000000
 29 28 0.303697 0.000000
 29 29 0.061164 0.000000
 29 30 0.058863 0.000000
 29 31 0.041785 0.000000
 29 32 -0.082916 0.000000
 29 33 -0.067392 0.000000
 29 34 -0.026553 0.000000
 29 35 -0.229321 0.000000
 29 36 0.056074 0.000000
 29 37 0.222118 0.000000
 29 38 0.150281 0.000000
 29 39 0.078138 0.000000
 29 40 -0.276041 0.000000
 29 41 -0.048388 0.000000
 29 42 0.059752 0.000000
 29 43 -0.051472 0.000000
 29 44 -0.039762 0.000000
 29 45 0.100357 0.000000
 29 46 0.228321 0.000000
 29 47 -0.065049 0.000000
 29 48 -0.149318 0.000000
 29 49 -0.004170 0.000000
 29 50 0.036670 0.000000
 29 51 0.054140 0.000000
 29 52 -0.017908 0.000000
 29 53 -0.012712 0.000000
 29 54 -0.056084 0.000000
 29 55 -0.312953 0.000000
 29 56 -0.060020 0.000000
 29 57 -0.047427 0.000000
 29 58 -0.074532 0.000000
 29 59 -0.026403 0.000000
 29 60 -0.080180 0.000000
 29 61 -0.065742 0.000000
 29 62 -0.139787 0.000000
 29 63 -0.077913 0.000000
 30 0 -0.041634 0.000000
 30 1 -0.030817 0.000000
 30 2 0.007661 0.000000
 30 3 0.056517 0.000000
 30 4 0.012018 0.000000
 30 5 0.042370 0.000000
 30 6 0.018377 0.000000
 30 7 -0.032771 0.000000
 30 8 -0.080737 0.000000
 30 9 -0.043745 0.000000
 30 10 -0.035754 0.000000
 30 11 -0.013420 0.000000
 30 12 -0.004305 0.000000
 30 13 0.025550 0.000000
 30 14 0.075133 0.000000
 30 15 -0.011675 0.000000
 30 16 -0.024538 0.000000
 30 17 -0.059746 0.000000
 30 18 -0.065279 0.000000
 30 19 -0.110278 0.000000
 30 20 -0.036885 0.000000
 30 21 -0.009221 0.000000
 30 22 0.025749 0.000000
 30 23 -0.019228 0.000000
 30 24 0.034630 0.000000
 30 25 -0.020862 0.000000
 30 26 -0.101730 0.000000
 30 27 -0.061478 0.000000
 30 28 -0.004381 0.000000
 30 29 0.051057 0.000000
 30 30 0.079537 0.000000
 30 31 0.013320 0.000000
 30 32 -0.006908 0.000000
 30 33 -0.025525 0.000000
 30 34 -0.062301 0.000000
 30 35 -0.053134 0.000000
 30 36 0.048056 0.000000
 30 37 0.162631 0.000000
 30 38 0.050562 0.000000
 30 39 -0.030394 0.000000
 30 40 -0.035945 0.000000
 30 41 -0.023587 0.000000
 30 42 -0.100380 0.000000
 30 43 -0.029456 0.000000
 30 44 0.069230 0.000000
 30 45 0.060402 0.000000
 30 46 0.014411 0.000000
 30 47 -0.038901 0.000000
 30 48 -0.025431 0.000000
 30 49 0.020933 0.000000
 30 50 -0.025074 0.000000
 30 51 -0.045989 0.000000
 30 52 -0.013206 0.000000
 30 53 -0.010853 0.000000
 30 54 -0.032688 0.000000
 30 55 -0.091864 0.000000
 30 56 -0.044580 0.000000
 30 57 -0.002829 0.000000
 30 58 -0.001452 0.000000
 30 59 -0.009499 0.000000
 30 60 -0.057736 0.000000
 30 61 -0.019675 0.000000
 30 62 -0.043291 0.000000
 30 63 -0.046725 0.000000
 31 0 -0.055100 0.000000
 31 1 -0.039378 0.000000
 31 2 0.060160 0.000000
 31 3 0.029736 0.000000
 31 4 0.067645 0.000000
 31 5 0.299669 0.000000
 31 6 0.013804 0.000000
 31 7 -0.177247 0.000000
 31 8 0.003826 0.000000
 31 9 -0.076276 0.000000
 31 10 0.145175 0.000000
 31 11 0.022566 0.000000
 31 12 0.022568 0.000000
 31 13 0.073369 0.000000
 31 14 -0.065826 0.000000
 31 15 -0.079642 0.000000
 31 16 -0.062082 0.000000
 31 17 -0.495867 0.000000
 31 18 -0.161744 0.000000
 31 19 -0.154007 0.000000
 31 20 -0.017443 0.000000
 31 21 0.027455 0.000000
 31 22 -0.027638 0.000000
 31 23 -0.084304 0.000000
 31 24 0.258742 0.000000
 31 25 -0.108294 0.000000
 31 26 -0.200253 0.000000
 31 27 -0.097449 0.000000
 31 28 0.054040 0.000000
 31 29 0.041709 0.000000
 31 30 0.053990 0.000000
 31 31 0.084154 0.000000
 31 32 0.068253 0.000000
 31 33 -0.068678 0.000000
 31 34 -0.099757 0.000000
 31 35 -0.135885 0.000000
 31 36 0.067873 0.000000
 31 37 0.023181 0.000000
 31 38 -0.034038 0.000000
 31 39 0.032753 0.000000
 31 40 -0.020561 0.000000
 31 41 -0.042296 0.000000
 31 42 -0.052778 0.000000
 31 43 0.011796 0.000000
 31 44 0.267609 0.000000
 31 45 -0.001378 0.000000
 31 46 -0.168799 0.000000
 31 47 -0.006473 0.000000
 31 48 0.022786 0.000000
 31 49 -0.040728 0.000000
 31 50 -0.037607 0.000000
 31 51 -0.092058 0.000000
 31 52 -0.002112 0.000000
 31 53 -0.117883 0.000000
 31 54 -0.040363 0.000000
 31 55 0.149555 0.000000
 31 56 -0.047107 0.000000
 31 57 -0.026336 0.000000
 31 58 0.007263 0.000000
 31 59 -0.044573 0.000000
 31 60 -0.057926 0.000000
 31 61 0.025993 0.000000
 31 62 -0.013220 0.000000
 31 63 -0.014232 0.000000
 32 0 -0.060868 0.000000
 32 1 0.097903 0.000000
 32 2 0.001561 0.000000
 32 3 0.021330 0.000000
 32 4 0.042249 0.000000
 32 5 -0.128976 0.000000
 32 6 -0.025025 0.000000
 32 7 0.145024 0.000000
 32 8 -0.428288 0.000000
 32 9 -0.152146 0.000000
 32 10 -0.121915 0.000000
 32 11 0.001023 0.000000
 32 12 -0.035289 0.000000
 32 13 -0.122512 0.000000
 32 14 -0.198857 0.000000
 32 15 -0.046118 0.000000
 32 16 -0.077792 0.000000
 32 17 -0.210044 0.000000
 32 18 -0.103249 0.000000
 32 19 0.101028 0.000000
 32 20 0.026186 0.000000
 32 21 -0.069908 0.000000
 32 22 -0.014833 0.000000
 32 23 0.217754 0.000000
 32 24 0.050051 0.000000
 32 25 -0.064114 0.000000
 32 26 -0.224683 0.000000
 32 27 0.005314 0.000000
 32 28 -0.001361 0.000000
 32 29 -0.083028 0.000000
 32 30 -0.087234 0.000000
 32 31 0.067984 0.000000
 32 32 0.047041 0.000000
 32 33 0.103004 0.000000
 32 34 -0.000948 0.000000
 32 35 0.064416 0.000000
 32 36 -0.075016 0.000000
 32 37 -0.185494 0.000000
 32 38 -0.027351 0.000000
 32 39 0.020791 0.000000
 32 40 0.000128 0.000000
 32 41 0.038288 0.000000
 32 42 0.012069 0.000000
 32 43 -0.034444 0.000000
 32 44 -0.194462 0.000000
 32 45 -0.030994 0.000000
 32 46 0.151952 0.000000
 32 47 0.020691 0.000000
 32 48 -0.071635 0.000000
 32 49 -0.013499 0.000000
 32 50 -0.022801 0.000000
 32 51 -0.008269 0.000000
 32 52 0.056320 0.000000
 32 53 0.119352 0.000000
 32 54 0.068790 0.000000
 32 55 -0.074051 0.000000
 32 56 -0.138680 0.000000
 32 57 -0.009927 0.000000
 32 58 -0.047064 0.000000
 32 59 0.067895 0.000000
 32 60 0.328852 0.000000
 32 61 0.097232 0.000000
 32 62 0.077459 0.000000
 32 63 0.007484 0.000000
 33 0 -0.054984 0.000000
 33 1 -0.082389 0.000000
 33 2 -0.016514 0.000000
 33 3 0.003196 0.000000
 33 4 -0.008133 0.000000
 33 5 0.030486 0.000000
 33 6 0.033534 0.000000
 33 7 -0.000658 0.000000
 33 8 -0.141785 0.000000
 33 9 -0.083278 0.000000
 33 10 -0.056702 0.000000
 33 11 -0.029398 0.000000
 33 12 -0.132177 0.000000
 33 13 -0.034277 0.000000
 33 14 0.012179 0.000000
 33 15 -0.036205 0.000000
 33 16 -0.081491 0.000000
 33 17 -0.087776 0.000000
 33 18 0.007291 0.000000
 33 19 0.051258 0.000000
 33 20 -0.038604 0.000000
 33 21 -0.048919 0.000000
 33 22 -0.018591 0.000000
 33 23 -0.072460 0.000000
 33 24 -0.057807 0.000000
 33 25 -0.000338 0.000000
 33 26 0.070809 0.000000
 33 27 0.021769 0.000000
 33 28 -0.047447 0.000000
 33 29 -0.033971 0.000000
 33 30 -0.025124 0.000000
 33 31 -0.035937 0.000000
 33 32 0.012035 0.000000
 33 33 0.056449 0.000000
 33 34 0.026693 0.000000
 33 35 -0.022305 0.000000
 33 36 -0.042367 0.000000
 33 37 -0.056317 0.000000
 33 38 -0.025073 0.000000
 33 39 -0.026780 0.000000
 33 40 0.048002 0.000000
 33 41 0.031579 0.000000
 33 42 0.014106 0.000000
 33 43 -0.009630 0.000000
 33 44 -0.041381 0.000000
 33 45 -0.014096 0.000000
 33 46 -0.028447 0.000000
 33 47 -0.022037 0.000000
 33 48 -0.019686 0.000000
 33 49 0.005226 0.000000
 33 50 0.021665 0.000000
 33 51 0.044902 0.000000
 33 52 0.035378 0.000000
 33 53 0.059336 0.000000
 33 54 -0.002681 0.000000
 33 55 -0.090641 0.000000
 33 56 -0.045475 0.000000
 33 57 -0.014470 0.000000
 33 58 0.042048 0.000000
 33 59 0.045610 0.000000
 33 60 0.090914 0.000000
 33 61 0.060286 0.000000
 33 62 0.060948 0.000000
 33 63 -0.017135 0.000000
 34 0 -0.083474 0.000000
 34 1 -0.066247 0.000000
 34 2 -0.032646 0.000000
 34 3 -0.190246 0.000000
 34 4 -0.025022 0.000000
 34 5 0.123736 0.000000
 34 6 0.048485 0.000000
 34 7 -0.065957 0.000000
 34 8 -0.318585 0.000000
 34 9 -0.093888 0.000000
 34 10 -0.146952 0.000000
 34 11 -0.157368 0.000000
 34 12 -0.252879 0.000000
 34 13 0.030601 0.000000
 34 14 0.211616 0.000000
 34 15 -0.085972 0.000000
 34 16 -0.080709 0.000000
 34 17 0.125225 0.000000
 34 18 0.058254 0.000000
 34 19 0.011932 0.000000
 34 20 -0.026686 0.000000
 34 21 -0.022490 0.000000
 34 22 -0.049866 0.000000
 34 23 -0.230313 0.000000
 34 24 0.049726 0.000000
 34 25 0.083145 0.000000
 34 26 0.160946 0.000000
 34 27 0.054812 0.000000
 34 28 0.138479 0.000000
 34 29 -0.026986 0.000000
 34 30 -0.230383 0.000000
 34 31 -0.100115 0.000000
 34 32 -0.000929 0.000000
 34 33 -0.040520 0.000000
 34 34 0.041458 0.000000
 34 35 -0.072957 0.000000
 34 36 0.057678 0.000000
 34 37 -0.022425 0.000000
 34 38 -0.103862 0.000000
 34 39 -0.047593 0.000000
 34 40 -0.006737 0.000000
 34 41 -0.004307 0.000000
 34 42 0.185840 0.000000
 34 43 0.009658 0.000000
 34 44 0.177615 0.000000
 34 45 0.008691 0.000000
 34 46 -0.144385 0.000000
 34 47 -0.033670 0.000000
 34 48 -0.010912 0.000000
 34 49 -0.114222 0.000000
 34 50 0.016279 0.000000
 34 51 -0.183448 0.000000
 34 52 0.046191 0.000000
 34 53 -0.015438 0.000000
 34 54 -0.091601 0.000000
 34 55 -0.029229 0.000000
 34 56 0.080303 0.000000
 34 57 0.043916 0.000000
 34 58 0.204508 0.000000
 34 59 0.014286 0.000000
 34 60 0.214060 0.000000
 34 61 0.048593 0.000000
 34 62 -0.139923 0.000000
 34 63 -0.028759 0.000000
 35 0 -0.004600 0.000000
 35 1 0.015942 0.000000
 35 2 -0.056748 0.000000
 35 3 -0.099889 0.000000
 35 4 -0.021385 0.000000
 35 5 -0.001013 0.000000
 35 6 -0.027871 0.000000
 35 7 -0.058941 0.000000
 35 8 -0.089525 0.000000
 35 9 -0.041100 0.000000
 35 10 -0.137206 0.000000
 35 11 -0.054236 0.000000
 35 12 -0.001369 0.000000
 35 13 -0.005005 0.000000
 35 14 -0.064189 0.000000
 35 15 -0.065239 0.000000
 35 16 -0.014307 0.000000
 35 17 0.017921 0.000000
 35 18 -0.013744 0.000000
 35 19 0.013295 0.000000
 35 20 0.021699 0.000000
 35 21 0.000798 0.000000
 35 22 -0.036150 0.000000
 35 23 -0.060537 0.000000
 35 24 0.035179 0.000000
 35 25 0.025221 0.000000
 35 26 0.051417 0.000000
 35 27 0.062908 0.000000
 35 28 0.065219 0.000000
 35 29 -0.011080 0.000000
 35 30 -0.053046 0.000000
 35 31 -0.017062 0.000000
 35 32 -0.019999 0.000000
 35 33 -0.021965 0.000000
 35 34 0.032133 0.000000
 35 35 0.146057 0.000000
 35 36 0.064605 0.000000
 35 37 -0.039578 0.000000
 35 38 -0.040969 0.000000
 35 39 -0.038970 0.000000
 35 40 -0.079172 0.000000
 35 41 -0.040810 0.000000
 35 42 -0.012099 0.000000
 35 43 0.064034 0.000000
 35 44 0.111192 0.000000
 35 45 -0.010374 0.000000
 35 46 -0.053857 0.000000
 35 47 -0.044611 0.000000
 35 48 -0.013149 0.000000
 35 49 -0.028300 0.000000
 35 50 -0.015381 0.000000
 35 51 0.020011 0.000000
 35 52 0.013451 0.000000
 35 53 -0.057343 0.000000
 35 54 -0.039107 0.000000
 35 55 -0.044848 0.000000
 35 56 0.070669 0.000000
 35 57 0.020759 0.000000
 35 58 -0.032778 0.000000
 35 59 -0.030037 0.000000
 35 60 -0.022411 0.000000
 35 61 -0.020610 0.000000
 35 62 -0.025385 0.000000
 35 63 -0.004280 0.000000
 36 0 0.060363 0.000000
 36 1 -0.159982 0.000000
 36 2 -0.090992 0.000000
 36 3 0.034787 0.000000
 36 4 -0.060588 0.000000
 36 5 -0.036520 0.000000
 36 6 -0.082981 0.000000
 36 7 0.090811 0.000000
 36 8 0.021080 0.000000
 36 9 -0.083026 0.000000
 36 10 -0.125897 0.000000
 36 11 -0.019794 0.000000
 36 12 -0.235233 0.000000
 36 13 -0.089804 0.000000
 36 14 -0.381208 0.000000
 36 15 -0.092285 0.000000
 36 16 -0.020741 0.000000
 36 17 -0.074272 0.000000
 36 18 0.023059 0.000000
 36 19 0.194251 0.000000
 36 20 0.026783 0.000000
 36 21 0.259759 0.000000
 36 22 -0.014255 0.000000
 36 23 -0.084792 0.000000
 36 24 0.001459 0.000000
 36 25 -0.056032 0.000000
 36 26 0.056701 0.000000
 36 27 0.082666 0.000000
 36 28 -0.112165 0.000000
 36 29 0.055324 0.000000
 36 30 0.133350 0.000000
 36 31 0.068057 0.000000
 36 32 -0.075292 0.000000
 36 33 -0.193696 0.000000
 36 34 0.057196 0.000000
 36 35 0.237830 0.000000
 36 36 0.028925 0.000000
 36 37 -0.026511 0.000000
 36 38 0.065026 0.000000
 36 39 0.159552 0.000000
 36 40 -0.284930 0.000000
 36 41 -0.093322 0.000000
 36 42 0.118513 0.000000
 36 43 0.114003 0.000000
 36 44 0.130426 0.000000
 36 45 -0.001183 0.000000
 36 46 -0.025601 0.000000
 36 47 -0.060758 0.000000
 36 48 -0.048255 0.000000
 36 49 -0.017624 0.000000
 36 50 -0.020202 0.000000
 36 51 -0.068671 0.000000
 36 52 -0.024713 0.000000
 36 53 -0.070529 0.000000
 36 54 -0.060688 0.000000
 36 55 -0.107504 0.000000
 36 56 0.178396 0.000000
 36 57 -0.022210 0.000000
 36 58 -0.140219 0.000000
 36 59 -0.055268 0.000000
 36 60 -0.086341 0.000000
 36 61 -0.036925 0.000000
 36 62 -0.042143 0.000000
 36 63 0.053203 0.000000
 37 0 -0.025010 0.000000
 37 1 -0.062633 0.000000
 37 2 -0.028628 0.000000
 37 3 -0.037043 0.000000
 37 4 -0.041427 0.000000
 37 5 -0.082753 0.000000
 37 6 -0.031012 0.000000
 37 7 0.015556 0.000000
 37 8 -0.073283 0.000000
 37 9 -0.022850 0.000000
 37 10 -0.012561 0.000000
 37 11 -0.033635 0.000000
 37 12 -0.100132 0.000000
 37 13 -0.068649 0.000000
 37 14 -0.100203 0.000000
 37 15 -0.036280 0.000000
 37 16 -0.033866 0.000000
 37 17 0.022137 0.000000
 37 18 0.014283 0.000000
 37 19 -0.014193 0.000000
 37 20 -0.015982 0.000000
 37 21 0.005816 0.000000
 37 22 0.014405 0.000000
 37 23 -0.010776 0.000000
 37 24 -0.091623 0.000000
 37 25 -0.020328 0.000000
 37 26 0.015615 0.000000
 37 27 -0.000859 0.000000
 37 28 0.048950 0.000000
 37 29 0.089614 0.000000
 37 30 0.162840 0.000000
 37 31 0.017285 0.000000
 37 32 -0.055922 0.000000
 37 33 -0.055942 0.000000
 37 34 -0.010574 0.000000
 37 35 -0.039138 0.000000
 37 36 0.028916 0.000000
 37 37 0.149570 0.000000
 37 38 0.088857 0.000000
 37 39 0.014090 0.000000
 37 40 -0.083033 0.000000
 37 41 -0.028724 0.000000
 37 42 0.015055 0.000000
 37 43 -0.015153 0.000000
 37 44 -0.010895 0.000000
 37 45 0.020156 0.000000
 37 46 0.038848 0.000000
 37 47 -0.012198 0.000000
 37 48 -0.030132 0.000000
 37 49 -0.034264 0.000000
 37 50 -0.009796 0.000000
 37 51 -0.028598 0.000000
 37 52 -0.024425 0.000000
 37 53 -0.065820 0.000000
 37 54 -0.011209 0.000000
 37 55 -0.013368 0.000000
 37 56 -0.015832 0.000000
 37 57 -0.029665 0.000000
 37 58 -0.031087 0.000000
 37 59 -0.012653 0.000000
 37 60 -0.001318 0.000000
 37 61 -0.028115 0.000000
 37 62 0.001300 0.000000
 37 63 0.010532 0.000000
 38 0 -0.090990 0.000000
 38 1 0.075992 0.000000
 38 2 -0.002319 0.000000
 38 3 0.228220 0.000000
 38 4 0.002062 0.000000
 38 5 -0.093433 0.000000
 38 6 -0.032337 0.000000
 38 7 -0.195451 0.000000
 38 8 -0.123229 0.000000
 38 9 -0.030946 0.000000
 38 10 -0.392191 0.000000
 38 11 -0.090404 0.000000
 38 12 -0.131308 0.000000
 38 13 -0.062998 0.000000
 38 14 -0.104312 0.000000
 38 15 -0.113737 0.000000
 38 16 0.034962 0.000000
 38 17 0.252216 0.000000
 38 18 -0.071761 0.000000
 38 19 -0.087842 0.000000
 38 20 -0.036888 0.000000
 38 21 0.077207 0.000000
 38 22 0.017794 0.000000
 38 23 -0.040133 0.000000
 38 24 -0.051145 0.000000
 38 25 0.017449 0.000000
 38 26 -0.109672 0.000000
 38 27 -0.068890 0.000000
 38 28 -0.012971 0.000000
 38 29 0.150425 0.000000
 38 30 0.119142 0.000000
 38 31 -0.033586 0.000000
 38 32 -0.027863 0.000000
 38 33 -0.110850 0.000000
 38 34 -0.104166 0.000000
 38 35 -0.092553 0.000000
 38 36 0.065045 0.000000
 38 37 0.404496 0.000000
 38 38 0.092266 0.000000
 38 39 -0.085448 0.000000
 38 40 0.145971 0.000000
 38 41 -0.022203 0.000000
 38 42 -0.132507 0.000000
 38 43 -0.077295 0.000000
 38 44 -0.058107 0.000000
 38 45 0.057237 0.000000
 38 46 -0.011955 0.000000
 38 47 0.014088 0.000000
 38 48 0.002365 0.000000
 38 49 -0.061973 0.000000
 38 50 -0.051140 0.000000
 38 51 -0.059783 0.000000
 38 52 -0.072565 0.000000
 38 53 -0.062883 0.000000
 38 54 0.038173 0.000000
 38 55 0.038361 0.000000
 38 56 -0.148612 0.000000
 38 57 -0.018683 0.000000
 38 58 0.024538 0.000000
 38 59 0.059640 0.000000
 38 60 -0.051796 0.000000
 38 61 -0.000523 0.000000
 38 62 0.195071 0.000000
 38 63 -0.016934 0.000000
 39 0 -0.047105 0.000000
 39 1 -0.036724 0.000000
 39 2 0.004843 0.000000
 39 3 0.061409 0.000000
 39 4 0.030451 0.000000
 39 5 0.002779 0.000000
 39 6 -0.049790 0.000000
 39 7 -0.099856 0.000000
 39 8 -0.064589 0.000000
 39 9 -0.064825 0.000000
 39 10 -0.112139 0.000000
 39 11 -0.030502 0.000000
 39 12 -0.001816 0.000000
 39 13 -0.024608 0.000000
 39 14 -0.133859 0.000000
 39 15 -0.059066 0.000000
 39 16 0.007787 0.000000
 39 17 -0.087372 0.000000
 39 18 -0.095049 0.000000
 39 19 -0.092011 0.000000
 39 20 0.002217 0.000000
 39 21 0.022496 0.000000
 39 22 -0.024979 0.000000
 39 23 0.030560 0.000000
 39 24 0.085511 0.000000
 39 25 -0.025699 0.000000
 39 26 -0.115984 0.000000
 39 27 -0.040684 0.000000
 39 28 0.038212 0.000000
 39 29 0.013805 0.000000
 39 30 -0.030277 0.000000
 39 31 0.029836 0.000000
 39 32 0.029552 0.000000
 39 33 -0.026415 0.000000
 39 34 -0.047927 0.000000
 39 35 -0.039015 0.000000
 39 36 0.005721 0.000000
 39 37 0.013754 0.000000
 39 38 -0.000581 0.000000
 39 39 0.025704 0.000000
 39 40 0.023480 0.000000
 39 41 -0.026868 0.000000
 39 42 -0.057202 0.000000
 39 43 -0.039784 0.000000
 39 44 -0.015956 0.000000
 39 45 0.019007 0.000000
 39 46 0.035842 0.000000
 39 47 0.029292 0.000000
 39 48 -0.003073 0.000000
 39 49 -0.061927 0.000000
 39 50 -0.027873 0.000000
 39 51 -0.062111 0.000000
 39 52 0.000760 0.000000
 39 53 0.059864 0.000000
 39 54 0.043517 0.000000
 39 55 0.051488 0.000000
 39 56 -0.025434 0.000000
 39 57 -0.009189 0.000000
 39 58 0.056310 0.000000
 39 59 0.028791 0.000000
 39 60 0.050375 0.000000
 39 61 0.035380 0.000000
 39 62 0.030167 0.000000
 39 63 -0.006414 0.000000
 40 0 -0.026934 0.000000
 40 1 -0.100751 0.000000
 40 2 -0.044521 0.000000
 40 3 -0.001682 0.000000
 40 4 -0.010521 0.000000
 40 5 -0.132114 0.000000
 40 6 -0.044881 0.000000
 40 7 -0.001739 0.000000
 40 8 -0.040711 0.000000
 40 9 -0.063838 0.000000
 40 10 -0.081804 0.000000
 40 11 -0.004135 0.000000
 40 12 0.022202 0.000000
 40 13 -0.054725 0.000000
 40 14 -0.052737 0.000000
 40 15 -0.005634 0.000000
 40 16 -0.003783 0.000000
 40 17 -0.050134 0.000000
 40 18 -0.033036 0.000000
 40 19 -0.018563 0.000000
 40 20 -0.036380 0.000000
 40 21 -0.093563 0.000000
 40 22 -0.027590 0.000000
 40 23 0.025793 0.000000
 40 24 0.029033 0.000000
 40 25 0.009825 0.000000
 40 26 -0.019626 0.000000
 40 27 -0.052505 0.000000
 40 28 -0.133571 0.000000
 40 29 -0.078444 0.000000
 40 30 -0.036195 0.000000
 40 31 0.015824 0.000000
 40 32 0.007134 0.000000
 40 33 0.047941 0.000000
 40 34 -0.005876 0.000000
 40 35 -0.078809 0.000000
 40 36 -0.066976 0.000000
 40 37 -0.082421 0.000000
 40 38 -0.004786 0.000000
 40 39 0.023334 0.000000
 40 40 -0.065794 0.000000
 40 41 -0.009225 0.000000
 40 42 0.000675 0.000000
 40 43 0.006825 0.000000
 40 44 0.017364 0.000000
 40 45 0.023407 0.000000
 40 46 0.061791 0.000000
 40 47 0.010638 0.000000
 40 48 -0.010835 0.000000
 40 49 -0.011949 0.000000
 40 50 0.019665 0.000000
 40 51 0.093746 0.000000
 40 52 0.065297 0.000000
 40 53 0.095855 0.000000
 40 54 0.052491 0.000000
 40 55 0.047708 0.000000
 40 56 -0.000431 0.000000
 40 57 -0.024582 0.000000
 40 58 -0.004094 0.000000
 40 59 0.036814 0.000000
 40 60 0.058357 0.000000
 40 61 -0.000259 0.000000
 40 62 0.008145 0.000000
 40 63 0.018482 0.000000
 41 0 -0.089453 0.000000
 41 1 -0.293758 0.000000
 41 2 -0.062643 0.000000
 41 3 -0.063683 0.000000
 41 4 -0.122379 0.000000
 41 5 -0.226732 0.000000
 41 6 0.030882 0.000000
 41 7 -0.078862 0.000000
 41 8 0.078980 0.000000
 41 9 -0.076905 0.000000
 41 10 0.046301 0.000000
 41 11 0.001888 0.000000
 41 12 -0.083475 0.000000
 41 13 -0.056867 0.000000
 41 14 0.012942 0.000000
 41 15 -0.019904 0.000000
 41 16 -0.034026 0.000000
 41 17 -0.176177 0.000000
 41 18 0.016390 0.000000
 41 19 -0.012629 0.000000
 41 20 -0.079097 0.000000
 41 21 0.012383 0.000000
 41 22 -0.027928 0.000000
 41 23 -0.150719 0.000000
 41 24 0.082663 0.000000
 41 25 0.034513 0.000000
 41 26 0.131168 0.000000
 41 27 -0.090342 0.000000
 41 28 -0.309700 0.000000
 41 29 -0.048083 0.000000
 41 30 -0.042814 0.000000
 41 31 -0.042199 0.000000
 41 32 0.038187 0.000000
 41 33 0.074725 0.000000
 41 34 -0.004638 0.000000
 41 35 -0.187595 0.000000
 41 36 -0.093720 0.000000
 41 37 0.053104 0.000000
 41 38 -0.022451 0.000000
 41 39 -0.071505 0.000000
 41 40 0.015506 0.000000
 41 41 0.055337 0.000000
 41 42 0.005081 0.000000
 41 43 0.047064 0.000000
 41 44 0.065414 0.000000
 41 45 0.006342 0.000000
 41 46 -0.098760 0.000000
 41 47 -0.095977 0.000000
 41 48 -0.026421 0.000000
 41 49 0.155035 0.000000
 41 50 0.141739 0.000000
 41 51 0.345863 0.000000
 41 52 0.079707 0.000000
 41 53 -0.016482 0.000000
 41 54 0.018475 0.000000
 41 55 -0.179569 0.000000
 41 56 -0.098724 0.000000
 41 57 -0.048437 0.000000
 41 58 0.060357 0.000000
 41 59 0.073350 0.000000
 41 60 -0.058688 0.000000
 41 61 0.010251 0.000000
 41 62 0.353379 0.000000
 41 63 0.012596 0.000000
 42 0 -0.069204 0.000000
