#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.19516e+04  0.00000e+00 -1.42542e-02   774
 5130 10258     0     2  1.19688e+04  0.00000e+00 -3.28529e-03     8
 5130 10258     0     2  1.19523e+04  0.00000e+00  3.36707e-03   774
 5130 10258     0     2  1.19889e+04  0.00000e+00 -2.56946e-03  2406
 5130 10258     0     2  1.19899e+04  0.00000e+00 -2.63193e-03  4782
 5130 10258     0     2  1.19470e+04  0.00000e+00  5.99349e-03     8
 5130 10258     0     2  1.19284e+04  0.00000e+00 -4.00481e-03   774
 5130 10258     0     2  1.19407e+04  0.00000e+00 -3.87333e-03     8
 5130 10258     0     2  1.19268e+04  0.00000e+00 -8.10717e-03   774
 5130 10258     0     2  1.19097e+04  0.00000e+00 -2.98825e-03  7402
 5130 10258     0     2  1.19291e+04  0.00000e+00  3.17085e-03     8
 5130 10258     0     2  1.19126e+04  0.00000e+00 -4.44367e-03   774
 5130 10258     0     2  1.19143e+04  0.00000e+00 -7.04264e-03     8
 5130 10258     0     2  1.19497e+04  0.00000e+00  2.71341e-03  2752
 5130 10258     0     2  1.19643e+04  0.00000e+00 -9.34686e-03   774
 5130 10258     0     2  1.19905e+04  0.00000e+00 -7.61197e-03     8
 5130 10258     0     2  1.19851e+04  0.00000e+00 -2.86544e-03  7396
 5130 10258     0     2  1.19946e+04  0.00000e+00  2.78245e-03  7582
 5130 10258     0     2  1.19854e+04  0.00000e+00  3.19462e-03     8
 5130 10258     0     2  1.19922e+04  0.00000e+00  4.00827e-03   774
 5130 10258     0     2  1.20031e+04  0.00000e+00  4.95332e-03   774
 5130 10258     0     2  1.19954e+04  0.00000e+00  5.20556e-03   774
 5130 10258     0     2  1.19981e+04  0.00000e+00  5.16307e-03   774
 5130 10258     0     2  1.20067e+04  0.00000e+00 -2.51617e-03  8224
 5130 10258     0     2  1.20269e+04  0.00000e+00 -2.61195e-03  9864
 5130 10258     0     2  1.20097e+04  0.00000e+00 -3.24500e-03  6322
 5130 10258     0     2  1.20148e+04  0.00000e+00  4.52134e-03   774
 5130 10258     0     2  1.20076e+04  0.00000e+00  3.03247e-03  5058
 5130 10258     0     2  1.19927e+04  0.00000e+00  3.52324e-03   774
 5130 10258     0     2  1.19491e+04  0.00000e+00 -2.93078e-03  4194
 5130 10258     0     2  1.19751e+04  0.00000e+00 -5.09509e-03   774
 5130 10258     0     2  1.19616e+04  0.00000e+00 -8.67577e-03     8
 5130 10258     0     2  1.19554e+04  0.00000e+00 -5.75812e-03     8
 5130 10258     0     2  1.19651e+04  0.00000e+00  9.17510e-03     8
 5130 10258     0     2  1.19551e+04  0.00000e+00 -5.18947e-03   774
 5130 10258     0     2  1.19629e+04  0.00000e+00 -4.44879e-03     8
 5130 10258     0     2  1.19686e+04  0.00000e+00  9.65400e-03   774
 5130 10258     0     2  1.19723e+04  0.00000e+00 -2.56167e-03  4044
 5130 10258     0     2  1.19524e+04  0.00000e+00  3.43106e-03  3942
 5130 10258     0     2  1.19577e+04  0.00000e+00 -6.77727e-03     8
 5130 10258     0     2  1.19503e+04  0.00000e+00  4.40508e-03     8
 5130 10258     0     2  1.19531e+04  0.00000e+00 -2.85131e-03  7268
 5130 10258     0     2  1.19368e+04  0.00000e+00 -5.24774e-03   774
 5130 10258     0     2  1.19541e+04  0.00000e+00 -2.99496e-03  3972
 5130 10258     0     2  1.19475e+04  0.00000e+00  5.62548e-03   774
 5130 10258     0     2  1.19688e+04  0.00000e+00 -2.61796e-03  3888
 5130 10258     0     2  1.20010e+04  0.00000e+00  3.88273e-03  1648
 5130 10258     0     2  1.19786e+04  0.00000e+00 -4.74101e-03     8
 5130 10258     0     2  1.19728e+04  0.00000e+00  4.87222e-03   774
 5130 10258     0     2  1.19956e+04  0.00000e+00 -3.02457e-03 10030
 5130 10258     0     2  1.19861e+04  0.00000e+00 -3.00162e-03  2848
 5130 10258     0     2  1.20142e+04  0.00000e+00  3.10671e-03     8
 5130 10258     0     2  1.19812e+04  0.00000e+00  8.29836e-03   774
 5130 10258     0     2  1.20232e+04  0.00000e+00 -8.89245e-03   774
 5130 10258     0     2  1.20142e+04  0.00000e+00  3.27982e-03   774
 5130 10258     0     2  1.20214e+04  0.00000e+00 -4.45958e-03     8
 5130 10258     0     2  1.19924e+04  0.00000e+00  4.53307e-03     8
 5130 10258     0     2  1.19795e+04  0.00000e+00 -4.80318e-03     8
 5130 10258     0     2  1.20170e+04  0.00000e+00 -2.56876e-03  7400
 5130 10258     0     2  1.20169e+04  0.00000e+00 -9.91244e-03   774
 5130 10258     0     2  1.20119e+04  0.00000e+00  4.11989e-03  3798
 5130 10258     0     2  1.20251e+04  0.00000e+00  2.72823e-03  9230
 5130 10258     0     2  1.19966e+04  0.00000e+00  2.55126e-03  9832
 5130 10258     0     2  1.19963e+04  0.00000e+00  3.77293e-03  3704
 5130 10258     0     2  1.20063e+04  0.00000e+00  8.85741e-03     8
 5130 10258     0     2  1.20039e+04  0.00000e+00  3.76348e-03  9522
 5130 10258     0     2  1.20092e+04  0.00000e+00  2.72801e-03  6414
 5130 10258     0     2  1.20130e+04  0.00000e+00  1.12078e-02     8
 5130 10258     0     2  1.20387e+04  0.00000e+00 -2.79770e-03  4926
 5130 10258     0     2  1.20587e+04  0.00000e+00 -6.54461e-03     8
 5130 10258     0     2  1.20663e+04  0.00000e+00 -3.36035e-03     8
 5130 10258     0     2  1.20425e+04  0.00000e+00  6.76191e-03     8
 5130 10258     0     2  1.20100e+04  0.00000e+00 -8.70227e-03   774
 5130 10258     0     2  1.20012e+04  0.00000e+00 -2.90828e-03  5790
 5130 10258     0     2  1.20227e+04  0.00000e+00  2.75800e-03  6448
 5130 10258     0     2  1.20282e+04  0.00000e+00  3.00666e-03  7658
 5130 10258     0     2  1.20271e+04  0.00000e+00  2.67806e-03  8666
 5130 10258     0     2  1.20385e+04  0.00000e+00  8.86214e-03     8
 5130 10258     0     2  1.20312e+04  0.00000e+00  5.44233e-03     8
 5130 10258     0     2  1.20232e+04  0.00000e+00  2.63857e-03  9774
 5130 10258     0     2  1.20314e+04  0.00000e+00 -6.42884e-03   774
 5130 10258     0     2  1.20400e+04  0.00000e+00  6.30982e-03   774
 5130 10258     0     2  1.20512e+04  0.00000e+00  3.10941e-03  5088
 5130 10258     0     2  1.20529e+04  0.00000e+00 -7.00155e-03   774
 5130 10258     0     2  1.20755e+04  0.00000e+00  2.90464e-03   774
 5130 10258     0     2  1.20831e+04  0.00000e+00 -5.68715e-03     8
 5130 10258     0     2  1.20757e+04  0.00000e+00  5.16374e-03     8
 5130 10258     0     2  1.20520e+04  0.00000e+00 -1.15107e-02   774
 5130 10258     0     2  1.20790e+04  0.00000e+00 -7.13307e-03     8
 5130 10258     0     2  1.20816e+04  0.00000e+00  3.45523e-03  8550
 5130 10258     0     2  1.20725e+04  0.00000e+00  4.25687e-03     8
 5130 10258     0     2  1.20742e+04  0.00000e+00 -3.27039e-03     8
 5130 10258     0     2  1.20654e+04  0.00000e+00  3.00434e-03  3614
 5130 10258     0     2  1.20593e+04  0.00000e+00  4.79413e-03     8
 5130 10258     0     2  1.20582e+04  0.00000e+00 -4.26007e-03   774
 5130 10258     0     2  1.20548e+04  0.00000e+00  6.70235e-03   774
 5130 10258     0     2  1.20295e+04  0.00000e+00 -8.50408e-03   774
 5130 10258     0     2  1.20378e+04  0.00000e+00 -2.99674e-03  7490
 5130 10258     0     2  1.20569e+04  0.00000e+00 -2.46908e-03  9866
 5130 10258     0     2  1.20267e+04  0.00000e+00 -5.97660e-03     8
 5130 10258     0     2  1.20177e+04  0.00000e+00  4.75161e-03     8
 5130 10258     0     2  1.20203e+04  0.00000e+00 -6.32884e-03   774
 5130 10258     0     2  1.20051e+04  0.00000e+00  2.81038e-03  3816
 5130 10258     0     2  1.19812e+04  0.00000e+00 -6.09020e-03     8
 5130 10258     0     2  1.20066e+04  0.00000e+00 -4.82383e-03   774
 5130 10258     0     2  1.19952e+04  0.00000e+00  2.65880e-03  7252
 5130 10258     0     2  1.19776e+04  0.00000e+00  2.75665e-03  6416
 5130 10258     0     2  1.19805e+04  0.00000e+00  2.61775e-03  5042
 5130 10258     0     2  1.19750e+04  0.00000e+00  3.34707e-03  7582
 5130 10258     0     2  1.20016e+04  0.00000e+00  3.69242e-03     8
 5130 10258     0     2  1.19850e+04  0.00000e+00  4.57346e-03     8
 5130 10258     0     2  1.19853e+04  0.00000e+00  6.43066e-03   774
 5130 10258     0     2  1.19916e+04  0.00000e+00  3.79913e-03   774
 5130 10258     0     2  1.19978e+04  0.00000e+00 -2.83719e-03  9428
 5130 10258     0     2  1.19843e+04  0.00000e+00  2.93815e-03  6486
 5130 10258     0     2  1.19810e+04  0.00000e+00  8.90275e-03     8
 5130 10258     0     2  1.19812e+04  0.00000e+00 -7.88765e-03   774
 5130 10258     0     2  1.20101e+04  0.00000e+00  3.14656e-03   774
 5130 10258     0     2  1.20083e+04  0.00000e+00  6.33096e-03   774
 5130 10258     0     2  1.19942e+04  0.00000e+00 -2.42046e-03  3178
 5130 10258     0     2  1.19967e+04  0.00000e+00 -4.52222e-03     8
 5130 10258     0     2  1.20174e+04  0.00000e+00 -4.08902e-03   774
 5130 10258     0     2  1.19959e+04  0.00000e+00  7.18947e-03   774
 5130 10258     0     2  1.20012e+04  0.00000e+00  1.07790e-02   774
 5130 10258     0     2  1.20197e+04  0.00000e+00 -3.09578e-03   774
 5130 10258     0     2  1.20321e+04  0.00000e+00 -2.87893e-03  8438
 5130 10258     0     2  1.20210e+04  0.00000e+00 -2.51215e-03  4770
 5130 10258     0     2  1.20171e+04  0.00000e+00 -4.39106e-03   774
 5130 10258     0     2  1.20374e+04  0.00000e+00 -3.93627e-03   774
 5130 10258     0     2  1.20110e+04  0.00000e+00  4.34765e-03   774
 5130 10258     0     2  1.20278e+04  0.00000e+00  2.91046e-03  8532
 5130 10258     0     2  1.20388e+04  0.00000e+00 -2.79974e-03  5754
 5130 10258     0     2  1.20294e+04  0.00000e+00  2.99208e-03  2718
 5130 10258     0     2  1.20182e+04  0.00000e+00 -6.14720e-03     8
 5130 10258     0     2  1.19984e+04  0.00000e+00  3.12077e-03   774
 5130 10258     0     2  1.20199e+04  0.00000e+00  2.58040e-03  3790
 5130 10258     0     2  1.20269e+04  0.00000e+00  3.17057e-03   774
 5130 10258     0     2  1.20303e+04  0.00000e+00 -2.98120e-03     8
 5130 10258     0     2  1.20438e+04  0.00000e+00 -4.21631e-03   774
 5130 10258     0     2  1.20369e+04  0.00000e+00  5.05268e-03   774
 5130 10258     0     2  1.20497e+04  0.00000e+00 -1.07454e-02     8
 5130 10258     0     2  1.20396e+04  0.00000e+00  3.82006e-03   774
 5130 10258     0     2  1.20185e+04  0.00000e+00  4.81676e-03     8
 5130 10258     0     2  1.20359e+04  0.00000e+00  3.06045e-03  6228
 5130 10258     0     2  1.20121e+04  0.00000e+00  4.56479e-03   774
 5130 10258     0     2  1.20125e+04  0.00000e+00 -2.87820e-03   774
 5130 10258     0     2  1.20136e+04  0.00000e+00 -3.59888e-03  3888
 5130 10258     0     2  1.20130e+04  0.00000e+00 -3.42573e-03  3628
 5130 10258     0     2  1.20286e+04  0.00000e+00 -6.03282e-03   774
 5130 10258     0     2  1.19826e+04  0.00000e+00  4.77468e-03     8
 5130 10258     0     2  1.19754e+04  0.00000e+00  3.05211e-03   774
 5130 10258     0     2  1.19736e+04  0.00000e+00  6.32696e-03   774
 5130 10258     0     2  1.19686e+04  0.00000e+00 -3.20401e-03  2262
 5130 10258     0     2  1.19592e+04  0.00000e+00 -2.56836e-03  2622
 5130 10258     0     2  1.19705e+04  0.00000e+00 -3.07713e-03  6420
 5130 10258     0     2  1.19484e+04  0.00000e+00  3.02980e-03  4844
 5130 10258     0     2  1.19595e+04  0.00000e+00 -3.45050e-03     8
 5130 10258     0     2  1.19399e+04  0.00000e+00 -3.15640e-03     8
 5130 10258     0     2  1.19391e+04  0.00000e+00 -6.08522e-03     8
 5130 10258     0     2  1.19532e+04  0.00000e+00 -2.99500e-03  4018
 5130 10258     0     2  1.19527e+04  0.00000e+00  3.79775e-03     8
 5130 10258     0     2  1.19589e+04  0.00000e+00  4.92996e-03   774
 5130 10258     0     2  1.19450e+04  0.00000e+00  3.65408e-03     8
 5130 10258     0     2  1.19268e+04  0.00000e+00  7.04379e-03     8
 5130 10258     0     2  1.19469e+04  0.00000e+00  4.50951e-03   774
 5130 10258     0     2  1.19576e+04  0.00000e+00 -1.12685e-02   774
 5130 10258     0     2  1.19835e+04  0.00000e+00 -7.66393e-03   774
 5130 10258     0     2  1.19865e+04  0.00000e+00  2.43502e-03  3144
 5130 10258     0     2  1.20195e+04  0.00000e+00  9.48718e-03   774
 5130 10258     0     2  1.20140e+04  0.00000e+00 -9.58904e-03     8
 5130 10258     0     2  1.20201e+04  0.00000e+00  5.62538e-03     8
 5130 10258     0     2  1.19930e+04  0.00000e+00 -2.55797e-03  7268
 5130 10258     0     2  1.19919e+04  0.00000e+00 -8.76045e-03   774
 5130 10258     0     2  1.19864e+04  0.00000e+00 -3.33278e-03     8
 5130 10258     0     2  1.19924e+04  0.00000e+00  7.06520e-03   774
 5130 10258     0     2  1.20026e+04  0.00000e+00  2.77613e-03  2824
 5130 10258     0     2  1.20168e+04  0.00000e+00 -1.24855e-02   774
 5130 10258     0     2  1.19861e+04  0.00000e+00 -3.42673e-03   774
 5130 10258     0     2  1.19850e+04  0.00000e+00  3.92759e-03   774
 5130 10258     0     2  1.19904e+04  0.00000e+00 -2.79472e-03  9936
 5130 10258     0     2  1.19913e+04  0.00000e+00  2.96532e-03  7628
 5130 10258     0     2  1.19951e+04  0.00000e+00 -3.06575e-03   774
 5130 10258     0     2  1.19969e+04  0.00000e+00  2.74190e-03  4768
 5130 10258     0     2  1.19732e+04  0.00000e+00  3.46784e-03     8
 5130 10258     0     2  1.19427e+04  0.00000e+00  2.85065e-03  4182
 5130 10258     0     2  1.19442e+04  0.00000e+00 -2.73043e-03  4668
 5130 10258     0     2  1.19508e+04  0.00000e+00 -2.57930e-03  9196
 5130 10258     0     2  1.19535e+04  0.00000e+00  1.07990e-02   774
 5130 10258     0     2  1.19625e+04  0.00000e+00  3.10556e-03     8
 5130 10258     0     2  1.19643e+04  0.00000e+00  3.21607e-03  4370
 5130 10258     0     2  1.19931e+04  0.00000e+00 -4.23595e-03     8
 5130 10258     0     2  1.20007e+04  0.00000e+00  4.81423e-03   774
 5130 10258     0     2  1.19833e+04  0.00000e+00 -5.74749e-03   774
 5130 10258     0     2  1.19971e+04  0.00000e+00 -2.81486e-03   774
 5130 10258     0     2  1.19947e+04  0.00000e+00 -4.02384e-03  3958
 5130 10258     0     2  1.19928e+04  0.00000e+00  2.91865e-03  7442
 5130 10258     0     2  1.19837e+04  0.00000e+00 -2.93560e-03  7518
 5130 10258     0     2  1.19928e+04  0.00000e+00  3.63288e-03   774
 5130 10258     0     2  1.19979e+04  0.00000e+00  3.22847e-03     8
 5130 10258     0     2  1.19807e+04  0.00000e+00  2.57894e-03  2790
 5130 10258     0     2  1.20230e+04  0.00000e+00 -3.71558e-03   774
 5130 10258     0     2  1.20079e+04  0.00000e+00  2.93706e-03  4070
 5130 10258     0     2  1.19830e+04  0.00000e+00  3.39046e-03   774
 5130 10258     0     2  1.19967e+04  0.00000e+00  1.11599e-02   774
 5130 10258     0     2  1.19807e+04  0.00000e+00 -7.92860e-03   774
 5130 10258     0     2  1.19625e+04  0.00000e+00 -3.83130e-03   774
 5130 10258     0     2  1.19656e+04  0.00000e+00  3.16643e-03  4456
 5130 10258     0     2  1.19491e+04  0.00000e+00 -3.44262e-03  7522
 5130 10258     0     2  1.19711e+04  0.00000e+00  7.23257e-03   774
 5130 10258     0     2  1.19881e+04  0.00000e+00  2.52025e-03  7690
 5130 10258     0     2  1.19905e+04  0.00000e+00  7.71371e-03   774
 5130 10258     0     2  1.19712e+04  0.00000e+00 -2.66169e-03  7562
 5130 10258     0     2  1.19991e+04  0.00000e+00 -3.37687e-03  3012
 5130 10258     0     2  1.19995e+04  0.00000e+00  5.12217e-03     8
 5130 10258     0     2  1.19811e+04  0.00000e+00 -8.62152e-03   774
 5130 10258     0     2  1.19894e+04  0.00000e+00 -2.64768e-03   774
 5130 10258     0     2  1.19914e+04  0.00000e+00 -3.01134e-03  2824
 5130 10258     0     2  1.20354e+04  0.00000e+00  2.61876e-03  7380
 5130 10258     0     2  1.20385e+04  0.00000e+00 -4.70710e-03     8
 5130 10258     0     2  1.20566e+04  0.00000e+00 -2.95254e-03  5448
 5130 10258     0     2  1.20347e+04  0.00000e+00 -2.77322e-03     8
 5130 10258     0     2  1.20473e+04  0.00000e+00 -1.08918e-02   774
 5130 10258     0     2  1.20465e+04  0.00000e+00  3.07457e-03  6100
 5130 10258     0     2  1.20510e+04  0.00000e+00 -6.18814e-03   774
 5130 10258     0     2  1.20743e+04  0.00000e+00 -3.31903e-03  6488
 5130 10258     0     2  1.20891e+04  0.00000e+00 -2.99355e-03  1648
 5130 10258     0     2  1.21023e+04  0.00000e+00 -7.13938e-03   774
 5130 10258     0     2  1.21248e+04  0.00000e+00 -2.67707e-03     8
 5130 10258     0     2  1.21241e+04  0.00000e+00  4.10467e-03     8
 5130 10258     0     2  1.21351e+04  0.00000e+00 -4.74936e-03   774
 5130 10258     0     2  1.21349e+04  0.00000e+00  2.57958e-03  6488
 5130 10258     0     2  1.21301e+04  0.00000e+00 -6.72674e-03   774
 5130 10258     0     2  1.21078e+04  0.00000e+00  6.65774e-03   774
 5130 10258     0     2  1.21279e+04  0.00000e+00 -2.84761e-03  7360
 5130 10258     0     2  1.21405e+04  0.00000e+00 -2.60239e-03  7638
 5130 10258     0     2  1.21357e+04  0.00000e+00  7.66992e-03   774
 5130 10258     0     2  1.21203e+04  0.00000e+00  3.07889e-03  7506
 5130 10258     0     2  1.21028e+04  0.00000e+00 -2.38238e-03  7324
 5130 10258     0     2  1.21252e+04  0.00000e+00 -3.54036e-03   774
 5130 10258     0     2  1.21367e+04  0.00000e+00 -3.64353e-03  4956
 5130 10258     0     2  1.21326e+04  0.00000e+00  4.27412e-03   774
 5130 10258     0     2  1.21076e+04  0.00000e+00  2.88639e-03  2848
 5130 10258     0     2  1.21063e+04  0.00000e+00 -5.03770e-03   774
 5130 10258     0     2  1.20721e+04  0.00000e+00 -5.11988e-03   774
 5130 10258     0     2  1.20768e+04  0.00000e+00 -2.49576e-03  7744
 5130 10258     0     2  1.21057e+04  0.00000e+00 -3.09117e-03  9804
 5130 10258     0     2  1.20899e+04  0.00000e+00 -5.69656e-03   774
 5130 10258     0     2  1.20844e+04  0.00000e+00 -7.35788e-03   774
 5130 10258     0     2  1.20973e+04  0.00000e+00  2.87235e-03   774
 5130 10258     0     2  1.21013e+04  0.00000e+00  8.33894e-03   774
 5130 10258     0     2  1.21119e+04  0.00000e+00 -4.65540e-03  7398
 5130 10258     0     2  1.21048e+04  0.00000e+00 -3.54131e-03   774
 5130 10258     0     2  1.21019e+04  0.00000e+00 -3.25294e-03  5970
 5130 10258     0     2  1.21029e+04  0.00000e+00  3.68261e-03   774
 5130 10258     0     2  1.20932e+04  0.00000e+00  4.50862e-03     8
 5130 10258     0     2  1.20899e+04  0.00000e+00  3.88492e-03     8
 5130 10258     0     2  1.20795e+04  0.00000e+00  6.21593e-03   774
 5130 10258     0     2  1.20490e+04  0.00000e+00  7.60097e-03     8
 5130 10258     0     2  1.20489e+04  0.00000e+00  2.53679e-03  9484
 5130 10258     0     2  1.20603e+04  0.00000e+00 -5.23087e-03     8
 5130 10258     0     2  1.20601e+04  0.00000e+00  4.72043e-03   774
 5130 10258     0     2  1.20542e+04  0.00000e+00 -2.72967e-03  3888
 5130 10258     0     2  1.20760e+04  0.00000e+00  4.77442e-03     8
 5130 10258     0     2  1.20551e+04  0.00000e+00  3.12081e-03  7514
 5130 10258     0     2  1.20593e+04  0.00000e+00  4.43498e-03   774
 5130 10258     0     2  1.20789e+04  0.00000e+00  5.80694e-03   774
 5130 10258     0     2  1.20727e+04  0.00000e+00  3.24950e-03   774
 5130 10258     0     2  1.20754e+04  0.00000e+00  2.63484e-03  4912
 5130 10258     0     2  1.20765e+04  0.00000e+00 -4.29349e-03   774
 5130 10258     0     2  1.20865e+04  0.00000e+00  4.18236e-03   774
 5130 10258     0     2  1.20797e+04  0.00000e+00 -3.09979e-03  2194
 5130 10258     0     2  1.20933e+04  0.00000e+00 -3.41629e-03  7000
 5130 10258     0     2  1.20872e+04  0.00000e+00 -7.18241e-03   774
 5130 10258     0     2  1.20983e+04  0.00000e+00 -3.60088e-03     8
 5130 10258     0     2  1.21219e+04  0.00000e+00 -4.24641e-03   774
 5130 10258     0     2  1.20863e+04  0.00000e+00 -6.40427e-03   774
 5130 10258     0     2  1.20897e+04  0.00000e+00  2.41289e-03 10088
 5130 10258     0     2  1.21104e+04  0.00000e+00  7.70428e-03   774
 5130 10258     0     2  1.20958e+04  0.00000e+00 -9.33147e-03     8
 5130 10258     0     2  1.20775e+04  0.00000e+00 -4.39599e-03   774
 5130 10258     0     2  1.21045e+04  0.00000e+00 -4.13670e-03   774
 5130 10258     0     2  1.21043e+04  0.00000e+00  2.73898e-03  3108
 5130 10258     0     2  1.20929e+04  0.00000e+00  3.99291e-03   774
 5130 10258     0     2  1.20666e+04  0.00000e+00  3.01305e-03  5206
 5130 10258     0     2  1.20769e+04  0.00000e+00  3.51292e-03   774
 5130 10258     0     2  1.20576e+04  0.00000e+00 -4.34615e-03   774
 5130 10258     0     2  1.20567e+04  0.00000e+00  1.35224e-02     8
 5130 10258     0     2  1.20378e+04  0.00000e+00  2.88492e-03   774
 5130 10258     0     2  1.20055e+04  0.00000e+00  2.90675e-03  7656
 5130 10258     0     2  1.20283e+04  0.00000e+00 -3.38658e-03  6098
 5130 10258     0     2  1.20062e+04  0.00000e+00 -5.27614e-03   774
 5130 10258     0     2  1.20258e+04  0.00000e+00  3.53500e-03   774
 5130 10258     0     2  1.19923e+04  0.00000e+00 -5.09886e-03     8
 5130 10258     0     2  1.19811e+04  0.00000e+00 -2.76612e-03  8520
 5130 10258     0     2  1.19938e+04  0.00000e+00 -2.59224e-03  3978
 5130 10258     0     2  1.20315e+04  0.00000e+00 -3.47487e-03  3798
 5130 10258     0     2  1.20494e+04  0.00000e+00  7.33515e-03   774
 5130 10258     0     2  1.20401e+04  0.00000e+00  7.90360e-03   774
 5130 10258     0     2  1.20807e+04  0.00000e+00 -2.90687e-03  3886
 5130 10258     0     2  1.20886e+04  0.00000e+00 -3.30293e-03   774
 5130 10258     0     2  1.21007e+04  0.00000e+00 -7.21127e-03   774
 5130 10258     0     2  1.21083e+04  0.00000e+00  5.30707e-03     8
 5130 10258     0     2  1.20883e+04  0.00000e+00  3.27912e-03   774
 5130 10258     0     2  1.21073e+04  0.00000e+00  4.94795e-03   774
 5130 10258     0     2  1.20938e+04  0.00000e+00  3.01455e-03  4946
 5130 10258     0     2  1.21051e+04  0.00000e+00 -6.31818e-03   774
 5130 10258     0     2  1.20969e+04  0.00000e+00 -6.67618e-03   774
 5130 10258     0     2  1.20680e+04  0.00000e+00 -8.17799e-03   774
 5130 10258     0     2  1.20734e+04  0.00000e+00 -3.91718e-03   774
 5130 10258     0     2  1.20501e+04  0.00000e+00  6.25771e-03     8
 5130 10258     0     2  1.20519e+04  0.00000e+00  2.78702e-03  3276
 5130 10258     0     2  1.20515e+04  0.00000e+00  5.37592e-03   774
 5130 10258     0     2  1.20306e+04  0.00000e+00  2.77492e-03  5186
 5130 10258     0     2  1.20352e+04  0.00000e+00 -4.57955e-03   774
 5130 10258     0     2  1.20477e+04  0.00000e+00  3.70473e-03  6084
 5130 10258     0     2  1.20450e+04  0.00000e+00  2.85196e-03  6488
 5130 10258     0     2  1.20696e+04  0.00000e+00  4.90289e-03   774
 5130 10258     0     2  1.20572e+04  0.00000e+00  3.87591e-03  9478
 5130 10258     0     2  1.21150e+04  0.00000e+00 -2.53585e-03  5758
 5130 10258     0     2  1.20948e+04  0.00000e+00 -4.43186e-03   774
 5130 10258     0     2  1.20767e+04  0.00000e+00 -3.08936e-03  1648
 5130 10258     0     2  1.20673e+04  0.00000e+00 -2.72147e-03  2312
 5130 10258     0     2  1.20927e+04  0.00000e+00 -5.54748e-03   774
 5130 10258     0     2  1.20866e+04  0.00000e+00  5.07588e-03     8
 5130 10258     0     2  1.21234e+04  0.00000e+00 -2.90673e-03  2796
 5130 10258     0     2  1.21262e+04  0.00000e+00  2.63239e-03  8296
 5130 10258     0     2  1.21306e+04  0.00000e+00  2.64656e-03  6486
 5130 10258     0     2  1.21281e+04  0.00000e+00  4.47643e-03   774
 5130 10258     0     2  1.21572e+04  0.00000e+00 -2.63551e-03  3802
 5130 10258     0     2  1.21383e+04  0.00000e+00  3.65546e-03     8
 5130 10258     0     2  1.21176e+04  0.00000e+00  3.56020e-03  8676
 5130 10258     0     2  1.21129e+04  0.00000e+00  1.08387e-02   774
 5130 10258     0     2  1.21027e+04  0.00000e+00  1.38663e-02     8
 5130 10258     0     2  1.20890e+04  0.00000e+00  2.85703e-03  7202
 5130 10258     0     2  1.20885e+04  0.00000e+00  3.16518e-03  7384
 5130 10258     0     2  1.20941e+04  0.00000e+00 -3.05278e-03   774
 5130 10258     0     2  1.20749e+04  0.00000e+00 -7.99725e-03   774
 5130 10258     0     2  1.20548e+04  0.00000e+00  3.46699e-03 10128
 5130 10258     0     2  1.20765e+04  0.00000e+00 -6.51785e-03   774
 5130 10258     0     2  1.20594e+04  0.00000e+00 -2.62051e-03  2130
 5130 10258     0     2  1.20280e+04  0.00000e+00  5.52530e-03   774
 5130 10258     0     2  1.20354e+04  0.00000e+00 -3.36706e-03   774
 5130 10258     0     2  1.20402e+04  0.00000e+00  3.07673e-03   774
 5130 10258     0     2  1.20305e+04  0.00000e+00 -5.44742e-03   774
 5130 10258     0     2  1.20370e+04  0.00000e+00 -2.34233e-03  3048
 5130 10258     0     2  1.20480e+04  0.00000e+00 -4.93472e-03   774
 5130 10258     0     2  1.20360e+04  0.00000e+00 -2.59100e-03  5150
 5130 10258     0     2  1.20457e+04  0.00000e+00 -3.17248e-03  3010
 5130 10258     0     2  1.20652e+04  0.00000e+00  2.85289e-03  6600
 5130 10258     0     2  1.20779e+04  0.00000e+00 -5.08730e-03     8
 5130 10258     0     2  1.20549e+04  0.00000e+00  9.69419e-03   774
 5130 10258     0     2  1.20411e+04  0.00000e+00  2.88698e-03     8
 5130 10258     0     2  1.20696e+04  0.00000e+00  2.97096e-03  2718
 5130 10258     0     2  1.20815e+04  0.00000e+00 -3.36151e-03  8524
 5130 10258     0     2  1.20748e+04  0.00000e+00 -4.04024e-03   774
 5130 10258     0     2  1.20652e+04  0.00000e+00 -5.20614e-03   774
 5130 10258     0     2  1.20892e+04  0.00000e+00 -4.82072e-03     8
 5130 10258     0     2  1.20865e+04  0.00000e+00  3.15129e-03  5188
 5130 10258     0     2  1.20902e+04  0.00000e+00  2.94114e-03  5320
 5130 10258     0     2  1.20649e+04  0.00000e+00  2.80048e-03   774
 5130 10258     0     2  1.20687e+04  0.00000e+00  3.58283e-03   774
 5130 10258     0     2  1.20973e+04  0.00000e+00  5.45259e-03   774
 5130 10258     0     2  1.20943e+04  0.00000e+00  8.99930e-03   774
 5130 10258     0     2  1.20708e+04  0.00000e+00 -4.18455e-03   774
 5130 10258     0     2  1.20948e+04  0.00000e+00 -2.83782e-03     8
 5130 10258     0     2  1.20928e+04  0.00000e+00  5.07350e-03     8
 5130 10258     0     2  1.20858e+04  0.00000e+00  3.10458e-03   774
 5130 10258     0     2  1.20839e+04  0.00000e+00 -2.46238e-03  3282
