 28 5 0.034431 0.000000
 28 6 0.139764 0.000000
 28 7 0.067154 0.000000
 28 8 0.013727 0.000000
 28 9 0.015243 0.000000
 28 10 -0.138363 0.000000
 28 11 -0.098385 0.000000
 28 12 0.003709 0.000000
 28 13 0.033860 0.000000
 28 14 0.058729 0.000000
 28 15 0.160050 0.000000
 28 16 -0.223770 0.000000
 28 17 -0.228447 0.000000
 28 18 -0.104772 0.000000
 28 19 0.037820 0.000000
 28 20 0.109026 0.000000
 28 21 0.026677 0.000000
 28 22 -0.044356 0.000000
 28 23 -0.029461 0.000000
 28 24 -0.184611 0.000000
 28 25 -0.118766 0.000000
 28 26 -0.089561 0.000000
 28 27 0.023431 0.000000
 28 28 0.094698 0.000000
 28 29 0.080866 0.000000
 28 30 -0.049769 0.000000
 28 31 -0.110349 0.000000
 28 32 -0.057100 0.000000
 28 33 -0.027904 0.000000
 28 34 0.005047 0.000000
 28 35 0.043278 0.000000
 28 36 0.048375 0.000000
 28 37 0.063314 0.000000
 28 38 -0.183719 0.000000
 28 39 -0.142359 0.000000
 28 40 0.009554 0.000000
 28 41 0.033850 0.000000
 28 42 0.084512 0.000000
 28 43 0.034421 0.000000
 28 44 -0.001355 0.000000
 28 45 -0.051831 0.000000
 28 46 -0.175039 0.000000
 28 47 -0.014505 0.000000
 28 48 0.001466 0.000000
 28 49 0.082262 0.000000
 28 50 0.070638 0.000000
 28 51 0.071091 0.000000
 28 52 0.001763 0.000000
 28 53 -0.079552 0.000000
 28 54 -0.001684 0.000000
 28 55 0.161669 0.000000
 28 56 -0.224200 0.000000
 28 57 0.037114 0.000000
 28 58 0.124215 0.000000
 28 59 0.049235 0.000000
 28 60 0.044611 0.000000
 28 61 0.011464 0.000000
 28 62 0.026239 0.000000
 28 63 -0.032255 0.000000
 29 0 0.146859 0.000000
 29 1 0.058180 0.000000
 29 2 0.014782 0.000000
 29 3 0.048789 0.000000
 29 4 0.026433 0.000000
 29 5 0.010257 0.000000
 29 6 0.048916 0.000000
 29 7 0.055888 0.000000
 29 8 0.012507 0.000000
 29 9 -0.045119 0.000000
 29 10 -0.048249 0.000000
 29 11 0.002157 0.000000
 29 12 0.003178 0.000000
 29 13 0.001674 0.000000
 29 14 0.019324 0.000000
 29 15 0.046116 0.000000
 29 16 -0.117398 0.000000
 29 17 -0.109248 0.000000
 29 18 -0.028626 0.000000
 29 19 0.008702 0.000000
 29 20 0.016091 0.000000
 29 21 0.012676 0.000000
 29 22 0.013484 0.000000
 29 23 -0.017266 0.000000
 29 24 -0.118766 0.000000
 29 25 -0.046042 0.000000
 29 26 0.015847 0.000000
 29 27 0.018625 0.000000
 29 28 0.023429 0.000000
 29 29 0.035737 0.000000
 29 30 0.010345 0.000000
 29 31 -0.045533 0.000000
 29 32 -0.039366 0.000000
 29 33 -0.019899 0.000000
 29 34 0.013861 0.000000
 29 35 0.004231 0.000000
 29 36 -0.039892 0.000000
 29 37 -0.045625 0.000000
 29 38 0.013507 0.000000
 29 39 -0.000544 0.000000
 29 40 -0.078109 0.000000
 29 41 -0.034147 0.000000
 29 42 0.031839 0.000000
 29 43 0.009475 0.000000
 29 44 -0.112187 0.000000
 29 45 -0.071708 0.000000
 29 46 -0.031346 0.000000
 29 47 -0.031156 0.000000
 29 48 -0.060680 0.000000
 29 49 -0.118150 0.000000
 29 50 0.007984 0.000000
 29 51 0.105859 0.000000
 29 52 -0.002815 0.000000
 29 53 -0.065505 0.000000
 29 54 -0.041594 0.000000
 29 55 -0.058494 0.000000
 29 56 0.037114 0.000000
 29 57 -0.018488 0.000000
 29 58 0.014187 0.000000
 29 59 0.062848 0.000000
 29 60 0.049238 0.000000
 29 61 0.000679 0.000000
 29 62 0.009805 0.000000
 29 63 0.026401 0.000000
 30 0 0.211151 0.000000
 30 1 0.078416 0.000000
 30 2 -0.034936 0.000000
 30 3 0.078427 0.000000
 30 4 0.211161 0.000000
 30 5 0.045276 0.000000
 30 6 0.044642 0.000000
 30 7 0.045275 0.000000
 30 8 -0.000504 0.000000
 30 9 -0.025446 0.000000
 30 10 -0.042657 0.000000
 30 11 -0.025440 0.000000
 30 12 -0.000502 0.000000
 30 13 -0.022186 0.000000
 30 14 -0.003490 0.000000
 30 15 -0.022189 0.000000
 30 16 -0.151837 0.000000
 30 17 -0.063446 0.000000
 30 18 0.038043 0.000000
 30 19 -0.063452 0.000000
 30 20 -0.151845 0.000000
 30 21 -0.011947 0.000000
 30 22 0.021813 0.000000
 30 23 -0.011948 0.000000
 30 24 -0.089563 0.000000
 30 25 0.015848 0.000000
 30 26 0.223220 0.000000
 30 27 0.015843 0.000000
 30 28 -0.089567 0.000000
 30 29 0.094407 0.000000
 30 30 0.084346 0.000000
 30 31 0.094400 0.000000
 30 32 -0.130966 0.000000
 30 33 -0.078722 0.000000
 30 34 0.046448 0.000000
 30 35 -0.078729 0.000000
 30 36 -0.130966 0.000000
 30 37 -0.018782 0.000000
 30 38 0.107093 0.000000
 30 39 -0.018793 0.000000
 30 40 -0.286503 0.000000
 30 41 -0.039632 0.000000
 30 42 0.096551 0.000000
 30 43 -0.039635 0.000000
 30 44 -0.286505 0.000000
 30 45 -0.119789 0.000000
 30 46 -0.011164 0.000000
 30 47 -0.119789 0.000000
 30 48 -0.057933 0.000000
 30 49 0.032805 0.000000
 30 50 0.014999 0.000000
 30 51 0.032801 0.000000
 30 52 -0.057937 0.000000
 30 53 -0.115300 0.000000
 30 54 -0.016393 0.000000
 30 55 -0.115292 0.000000
 30 56 0.124215 0.000000
 30 57 0.014187 0.000000
 30 58 -0.138167 0.000000
 30 59 0.014188 0.000000
 30 60 0.124213 0.000000
 30 61 0.008017 0.000000
 30 62 0.011406 0.000000
 30 63 0.008023 0.000000
 31 0 0.026435 0.000000
 31 1 0.048789 0.000000
 31 2 0.014781 0.000000
 31 3 0.058189 0.000000
 31 4 0.146872 0.000000
 31 5 0.055888 0.000000
 31 6 0.048912 0.000000
 31 7 0.010255 0.000000
 31 8 0.003181 0.000000
 31 9 0.002154 0.000000
 31 10 -0.048264 0.000000
 31 11 -0.045120 0.000000
 31 12 0.012513 0.000000
 31 13 0.046122 0.000000
 31 14 0.019325 0.000000
 31 15 0.001676 0.000000
 31 16 0.016101 0.000000
 31 17 0.008706 0.000000
 31 18 -0.028629 0.000000
 31 19 -0.109246 0.000000
 31 20 -0.117388 0.000000
 31 21 -0.017264 0.000000
 31 22 0.013482 0.000000
 31 23 0.012677 0.000000
 31 24 0.023430 0.000000
 31 25 0.018625 0.000000
 31 26 0.015843 0.000000
 31 27 -0.046043 0.000000
 31 28 -0.118763 0.000000
 31 29 -0.045540 0.000000
 31 30 0.010341 0.000000
 31 31 0.035729 0.000000
 31 32 -0.039892 0.000000
 31 33 0.004230 0.000000
 31 34 0.013859 0.000000
 31 35 -0.019901 0.000000
 31 36 -0.039366 0.000000
 31 37 -0.000549 0.000000
 31 38 0.013508 0.000000
 31 39 -0.045629 0.000000
 31 40 -0.112183 0.000000
 31 41 0.009476 0.000000
 31 42 0.031839 0.000000
 31 43 -0.034146 0.000000
 31 44 -0.078108 0.000000
 31 45 -0.031156 0.000000
 31 46 -0.031334 0.000000
 31 47 -0.071703 0.000000
 31 48 -0.002813 0.000000
 31 49 0.105861 0.000000
 31 50 0.007985 0.000000
 31 51 -0.118148 0.000000
 31 52 -0.060681 0.000000
 31 53 -0.058503 0.000000
 31 54 -0.041588 0.000000
 31 55 -0.065500 0.000000
 31 56 0.049235 0.000000
 31 57 0.062848 0.000000
 31 58 0.014188 0.000000
 31 59 -0.018485 0.000000
 31 60 0.037113 0.000000
 31 61 0.026387 0.000000
 31 62 0.009801 0.000000
 31 63 0.000672 0.000000
 32 0 0.057149 0.000000
 32 1 0.003460 0.000000
 32 2 0.039100 0.000000
 32 3 0.046047 0.000000
 32 4 -0.067353 0.000000
 32 5 -0.028357 0.000000
 32 6 -0.013696 0.000000
 32 7 0.019757 0.000000
 32 8 0.082703 0.000000
 32 9 -0.030248 0.000000
 32 10 -0.112931 0.000000
 32 11 -0.041535 0.000000
 32 12 -0.036998 0.000000
 32 13 0.008681 0.000000
 32 14 0.022757 0.000000
 32 15 0.091936 0.000000
 32 16 0.283886 0.000000
 32 17 0.108358 0.000000
 32 18 -0.062532 0.000000
 32 19 -0.084789 0.000000
 32 20 -0.128018 0.000000
 32 21 -0.032050 0.000000
 32 22 0.005767 0.000000
 32 23 0.039708 0.000000
 32 24 0.109025 0.000000
 32 25 0.016092 0.000000
 32 26 -0.151847 0.000000
 32 27 -0.117390 0.000000
 32 28 -0.223739 0.000000
 32 29 -0.127488 0.000000
 32 30 -0.065760 0.000000
 32 31 -0.172164 0.000000
 32 32 0.029286 0.000000
 32 33 0.019826 0.000000
 32 34 -0.031717 0.000000
 32 35 -0.045051 0.000000
 32 36 -0.043956 0.000000
 32 37 0.012393 0.000000
 32 38 -0.040141 0.000000
 32 39 -0.165595 0.000000
 32 40 0.112506 0.000000
 32 41 0.018712 0.000000
 32 42 0.027177 0.000000
 32 43 0.043363 0.000000
 32 44 0.013232 0.000000
 32 45 0.000021 0.000000
 32 46 -0.000251 0.000000
 32 47 -0.003261 0.000000
 32 48 0.002114 0.000000
 32 49 -0.038711 0.000000
 32 50 0.076835 0.000000
 32 51 0.218287 0.000000
 32 52 0.043056 0.000000
 32 53 -0.088483 0.000000
 32 54 -0.096303 0.000000
 32 55 -0.049417 0.000000
 32 56 -0.003050 0.000000
 32 57 0.026432 0.000000
 32 58 0.211159 0.000000
 32 59 0.146871 0.000000
 32 60 0.029351 0.000000
 32 61 -0.067442 0.000000
 32 62 -0.041106 0.000000
 32 63 -0.038578 0.000000
 33 0 0.019757 0.000000
 33 1 -0.015796 0.000000
 33 2 0.001949 0.000000
 33 3 0.019906 0.000000
 33 4 -0.028356 0.000000
 33 5 -0.077099 0.000000
 33 6 -0.138732 0.000000
 33 7 -0.009648 0.000000
 33 8 0.017766 0.000000
 33 9 -0.041228 0.000000
 33 10 -0.048210 0.000000
 33 11 -0.027816 0.000000
 33 12 -0.049214 0.000000
 33 13 -0.151669 0.000000
 33 14 -0.040108 0.000000
 33 15 0.047871 0.000000
 33 16 0.039706 0.000000
 33 17 -0.012561 0.000000
 33 18 -0.020195 0.000000
 33 19 -0.016608 0.000000
 33 20 -0.032051 0.000000
 33 21 -0.032125 0.000000
 33 22 0.033363 0.000000
 33 23 0.036729 0.000000
 33 24 0.026677 0.000000
 33 25 0.012677 0.000000
 33 26 -0.011948 0.000000
 33 27 -0.017265 0.000000
 33 28 -0.029460 0.000000
 33 29 -0.040557 0.000000
 33 30 -0.001855 0.000000
 33 31 0.022533 0.000000
 33 32 0.008462 0.000000
 33 33 0.049311 0.000000
 33 34 0.006972 0.000000
 33 35 -0.024189 0.000000
 33 36 -0.022512 0.000000
 33 37 -0.072967 0.000000
 33 38 -0.071621 0.000000
 33 39 -0.037098 0.000000
 33 40 -0.002315 0.000000
 33 41 0.012419 0.000000
 33 42 0.020584 0.000000
 33 43 0.013681 0.000000
 33 44 0.020841 0.000000
 33 45 -0.011539 0.000000
 33 46 -0.041864 0.000000
 33 47 -0.014970 0.000000
 33 48 0.009015 0.000000
 33 49 0.001243 0.000000
 33 50 0.021957 0.000000
 33 51 0.067587 0.000000
 33 52 0.048162 0.000000
 33 53 0.027041 0.000000
 33 54 -0.008485 0.000000
 33 55 0.020082 0.000000
 33 56 0.034431 0.000000
 33 57 0.010257 0.000000
 33 58 0.045276 0.000000
 33 59 0.055887 0.000000
 33 60 0.067152 0.000000
 33 61 -0.020504 0.000000
 33 62 -0.034561 0.000000
 33 63 0.019080 0.000000
 34 0 -0.013692 0.000000
 34 1 0.014291 0.000000
 34 2 -0.008006 0.000000
 34 3 0.014293 0.000000
 34 4 -0.013696 0.000000
 34 5 -0.138732 0.000000
 34 6 -0.494372 0.000000
 34 7 -0.138732 0.000000
 34 8 -0.037708 0.000000
 34 9 -0.047991 0.000000
 34 10 -0.115441 0.000000
 34 11 -0.047978 0.000000
 34 12 -0.037705 0.000000
 34 13 -0.146595 0.000000
 34 14 -0.120364 0.000000
 34 15 -0.146598 0.000000
 34 16 0.005765 0.000000
 34 17 0.011428 0.000000
 34 18 -0.016555 0.000000
 34 19 0.011438 0.000000
 34 20 0.005768 0.000000
 34 21 0.033363 0.000000
 34 22 0.180336 0.000000
 34 23 0.033362 0.000000
 34 24 -0.044355 0.000000
 34 25 0.013484 0.000000
 34 26 0.021811 0.000000
 34 27 0.013482 0.000000
 34 28 -0.044361 0.000000
 34 29 0.030322 0.000000
 34 30 0.053709 0.000000
 34 31 0.030325 0.000000
 34 32 -0.026258 0.000000
 34 33 0.063021 0.000000
 34 34 0.043600 0.000000
 34 35 0.063014 0.000000
 34 36 -0.026262 0.000000
 34 37 -0.062958 0.000000
 34 38 -0.099088 0.000000
 34 39 -0.062960 0.000000
 34 40 -0.046182 0.000000
 34 41 0.005239 0.000000
 34 42 0.035506 0.000000
 34 43 0.005236 0.000000
 34 44 -0.046185 0.000000
 34 45 -0.036334 0.000000
 34 46 -0.142153 0.000000
 34 47 -0.036337 0.000000
 34 48 0.049805 0.000000
 34 49 -0.006108 0.000000
 34 50 0.002612 0.000000
 34 51 -0.006115 0.000000
 34 52 0.049803 0.000000
 34 53 0.123126 0.000000
 34 54 -0.010052 0.000000
 34 55 0.123116 0.000000
 34 56 0.139765 0.000000
 34 57 0.048916 0.000000
 34 58 0.044644 0.000000
 34 59 0.048912 0.000000
 34 60 0.139758 0.000000
 34 61 0.047520 0.000000
 34 62 -0.101851 0.000000
 34 63 0.047517 0.000000
 35 0 -0.028356 0.000000
 35 1 0.019905 0.000000
 35 2 0.001948 0.000000
 35 3 -0.015797 0.000000
 35 4 0.019756 0.000000
 35 5 -0.009648 0.000000
 35 6 -0.138733 0.000000
 35 7 -0.077099 0.000000
 35 8 -0.049216 0.000000
 35 9 -0.027818 0.000000
 35 10 -0.048208 0.000000
 35 11 -0.041224 0.000000
 35 12 0.017768 0.000000
 35 13 0.047871 0.000000
 35 14 -0.040109 0.000000
 35 15 -0.151670 0.000000
 35 16 -0.032055 0.000000
 35 17 -0.016613 0.000000
 35 18 -0.020194 0.000000
 35 19 -0.012556 0.000000
 35 20 0.039710 0.000000
 35 21 0.036729 0.000000
 35 22 0.033362 0.000000
 35 23 -0.032125 0.000000
 35 24 -0.029461 0.000000
 35 25 -0.017266 0.000000
 35 26 -0.011948 0.000000
 35 27 0.012678 0.000000
 35 28 0.026677 0.000000
 35 29 0.022530 0.000000
 35 30 -0.001855 0.000000
 35 31 -0.040554 0.000000
 35 32 -0.022510 0.000000
 35 33 -0.024189 0.000000
 35 34 0.006972 0.000000
 35 35 0.049311 0.000000
 35 36 0.008460 0.000000
 35 37 -0.037103 0.000000
 35 38 -0.071620 0.000000
 35 39 -0.072961 0.000000
 35 40 0.020843 0.000000
 35 41 0.013682 0.000000
 35 42 0.020583 0.000000
 35 43 0.012418 0.000000
 35 44 -0.002316 0.000000
 35 45 -0.014971 0.000000
 35 46 -0.041864 0.000000
 35 47 -0.011537 0.000000
 35 48 0.048162 0.000000
 35 49 0.067587 0.000000
 35 50 0.021956 0.000000
 35 51 0.001241 0.000000
 35 52 0.009015 0.000000
 35 53 0.020083 0.000000
 35 54 -0.008485 0.000000
 35 55 0.027040 0.000000
 35 56 0.067154 0.000000
 35 57 0.055887 0.000000
 35 58 0.045275 0.000000
 35 59 0.010256 0.000000
 35 60 0.034430 0.000000
 35 61 0.019081 0.000000
 35 62 -0.034561 0.000000
 35 63 -0.020504 0.000000
 36 0 -0.067365 0.000000
 36 1 0.046050 0.000000
 36 2 0.039100 0.000000
 36 3 0.003446 0.000000
 36 4 0.057149 0.000000
 36 5 0.019758 0.000000
 36 6 -0.013692 0.000000
 36 7 -0.028356 0.000000
 36 8 -0.037002 0.000000
 36 9 -0.041509 0.000000
 36 10 -0.112911 0.000000
 36 11 -0.030263 0.000000
 36 12 0.082698 0.000000
 36 13 0.091930 0.000000
 36 14 0.022755 0.000000
 36 15 0.008676 0.000000
 36 16 -0.128047 0.000000
 36 17 -0.084790 0.000000
 36 18 -0.062525 0.000000
 36 19 0.108355 0.000000
 36 20 0.283886 0.000000
 36 21 0.039705 0.000000
 36 22 0.005763 0.000000
 36 23 -0.032055 0.000000
 36 24 -0.223767 0.000000
 36 25 -0.117400 0.000000
 36 26 -0.151839 0.000000
 36 27 0.016102 0.000000
 36 28 0.109036 0.000000
 36 29 -0.172172 0.000000
 36 30 -0.065757 0.000000
 36 31 -0.127475 0.000000
 36 32 -0.043957 0.000000
 36 33 -0.045065 0.000000
 36 34 -0.031715 0.000000
 36 35 0.019844 0.000000
 36 36 0.029288 0.000000
 36 37 -0.165618 0.000000
 36 38 -0.040134 0.000000
 36 39 0.012434 0.000000
 36 40 0.013232 0.000000
 36 41 0.043354 0.000000
 36 42 0.027175 0.000000
 36 43 0.018717 0.000000
 36 44 0.112504 0.000000
 36 45 -0.003277 0.000000
 36 46 -0.000258 0.000000
 36 47 0.000037 0.000000
 36 48 0.043051 0.000000
 36 49 0.218264 0.000000
 36 50 0.076830 0.000000
 36 51 -0.038702 0.000000
 36 52 0.002116 0.000000
 36 53 -0.049435 0.000000
 36 54 -0.096310 0.000000
 36 55 -0.088463 0.000000
 36 56 0.029338 0.000000
 36 57 0.146859 0.000000
 36 58 0.211149 0.000000
 36 59 0.026434 0.000000
 36 60 -0.003033 0.000000
 36 61 -0.038571 0.000000
 36 62 -0.041102 0.000000
 36 63 -0.067429 0.000000
 37 0 0.046050 0.000000
 37 1 -0.134255 0.000000
 37 2 0.011542 0.000000
 37 3 0.103617 0.000000
 37 4 0.003459 0.000000
 37 5 -0.015797 0.000000
 37 6 0.014292 0.000000
 37 7 0.019905 0.000000
 37 8 -0.018838 0.000000
 37 9 -0.131619 0.000000
 37 10 0.071062 0.000000
 37 11 0.174870 0.000000
 37 12 0.039629 0.000000
 37 13 -0.036163 0.000000
 37 14 0.007496 0.000000
 37 15 0.034307 0.000000
 37 16 -0.084786 0.000000
 37 17 -0.066663 0.000000
 37 18 0.024018 0.000000
 37 19 0.118131 0.000000
 37 20 0.108356 0.000000
 37 21 -0.012562 0.000000
 37 22 0.011430 0.000000
 37 23 -0.016611 0.000000
 37 24 -0.228444 0.000000
 37 25 -0.109248 0.000000
 37 26 -0.063448 0.000000
 37 27 0.008706 0.000000
 37 28 0.037816 0.000000
 37 29 -0.134406 0.000000
 37 30 -0.022361 0.000000
 37 31 -0.113481 0.000000
 37 32 -0.061410 0.000000
 37 33 -0.108004 0.000000
 37 34 -0.045280 0.000000
 37 35 -0.065968 0.000000
 37 36 -0.063818 0.000000
 37 37 -0.199164 0.000000
 37 38 0.074620 0.000000
 37 39 0.050126 0.000000
 37 40 -0.020487 0.000000
 37 41 -0.004875 0.000000
 37 42 0.001792 0.000000
 37 43 -0.006024 0.000000
 37 44 -0.039173 0.000000
 37 45 -0.034616 0.000000
 37 46 0.064693 0.000000
 37 47 -0.035074 0.000000
 37 48 -0.001308 0.000000
 37 49 0.076031 0.000000
 37 50 0.044478 0.000000
 37 51 0.062409 0.000000
 37 52 -0.001553 0.000000
 37 53 -0.032205 0.000000
 37 54 -0.140220 0.000000
 37 55 -0.289967 0.000000
 37 56 0.199997 0.000000
 37 57 0.058180 0.000000
 37 58 0.078415 0.000000
 37 59 0.048789 0.000000
 37 60 -0.035788 0.000000
 37 61 -0.043344 0.000000
 37 62 -0.030804 0.000000
 37 63 -0.026844 0.000000
 38 0 0.039100 0.000000
 38 1 0.011542 0.000000
 38 2 -0.007922 0.000000
 38 3 0.011545 0.000000
 38 4 0.039100 0.000000
 38 5 0.001949 0.000000
 38 6 -0.008006 0.000000
 38 7 0.001948 0.000000
 38 8 -0.001913 0.000000
 38 9 0.049921 0.000000
 38 10 0.073518 0.000000
 38 11 0.049925 0.000000
 38 12 -0.001913 0.000000
 38 13 -0.027277 0.000000
 38 14 -0.016281 0.000000
 38 15 -0.027278 0.000000
 38 16 -0.062524 0.000000
 38 17 0.024019 0.000000
 38 18 0.052536 0.000000
 38 19 0.024016 0.000000
 38 20 -0.062531 0.000000
 38 21 -0.020195 0.000000
 38 22 -0.016554 0.000000
 38 23 -0.020194 0.000000
 38 24 -0.104773 0.000000
 38 25 -0.028625 0.000000
 38 26 0.038043 0.000000
 38 27 -0.028629 0.000000
 38 28 -0.104778 0.000000
 38 29 -0.009899 0.000000
 38 30 0.017014 0.000000
 38 31 -0.009904 0.000000
 38 32 -0.080137 0.000000
 38 33 -0.093398 0.000000
 38 34 -0.018241 0.000000
 38 35 -0.093403 0.000000
 38 36 -0.080137 0.000000
 38 37 -0.006062 0.000000
 38 38 0.058926 0.000000
 38 39 -0.006073 0.000000
 38 40 -0.117575 0.000000
 38 41 -0.020921 0.000000
 38 42 0.030178 0.000000
 38 43 -0.020923 0.000000
 38 44 -0.117574 0.000000
 38 45 -0.060582 0.000000
 38 46 -0.047944 0.000000
 38 47 -0.060586 0.000000
 38 48 -0.016285 0.000000
 38 49 0.048277 0.000000
 38 50 0.024747 0.000000
 38 51 0.048273 0.000000
 38 52 -0.016286 0.000000
 38 53 -0.082033 0.000000
 38 54 -0.096073 0.000000
 38 55 -0.082037 0.000000
 38 56 0.049657 0.000000
 38 57 0.014782 0.000000
 38 58 -0.034935 0.000000
 38 59 0.014781 0.000000
 38 60 0.049653 0.000000
 38 61 -0.000042 0.000000
 38 62 -0.014785 0.000000
 38 63 -0.000042 0.000000
 39 0 0.003446 0.000000
 39 1 0.103617 0.000000
 39 2 0.011545 0.000000
 39 3 -0.134264 0.000000
 39 4 0.046047 0.000000
 39 5 0.019906 0.000000
 39 6 0.014294 0.000000
 39 7 -0.015797 0.000000
 39 8 0.039628 0.000000
 39 9 0.174883 0.000000
 39 10 0.071069 0.000000
 39 11 -0.131636 0.000000
 39 12 -0.018843 0.000000
 39 13 0.034306 0.000000
 39 14 0.007498 0.000000
 39 15 -0.036163 0.000000
 39 16 0.108353 0.000000
 39 17 0.118131 0.000000
 39 18 0.024015 0.000000
 39 19 -0.066677 0.000000
 39 20 -0.084786 0.000000
 39 21 -0.016607 0.000000
 39 22 0.011439 0.000000
 39 23 -0.012557 0.000000
 39 24 0.037818 0.000000
 39 25 0.008701 0.000000
 39 26 -0.063454 0.000000
 39 27 -0.109246 0.000000
 39 28 -0.228425 0.000000
 39 29 -0.113468 0.000000
 39 30 -0.022356 0.000000
 39 31 -0.134390 0.000000
 39 32 -0.063819 0.000000
 39 33 -0.065977 0.000000
 39 34 -0.045281 0.000000
 39 35 -0.107997 0.000000
 39 36 -0.061406 0.000000
 39 37 0.050113 0.000000
 39 38 0.074600 0.000000
 39 39 -0.199158 0.000000
 39 40 -0.039175 0.000000
 39 41 -0.006026 0.000000
 39 42 0.001795 0.000000
 39 43 -0.004869 0.000000
 39 44 -0.020485 0.000000
 39 45 -0.035086 0.000000
 39 46 0.064672 0.000000
 39 47 -0.034615 0.000000
 39 48 -0.001552 0.000000
 39 49 0.062409 0.000000
 39 50 0.044484 0.000000
 39 51 0.076048 0.000000
 39 52 -0.001303 0.000000
 39 53 -0.289976 0.000000
 39 54 -0.140226 0.000000
 39 55 -0.032189 0.000000
 39 56 -0.035796 0.000000
 39 57 0.048789 0.000000
 39 58 0.078427 0.000000
 39 59 0.058189 0.000000
 39 60 0.200009 0.000000
 39 61 -0.026837 0.000000
 39 62 -0.030801 0.000000
 39 63 -0.043334 0.000000
 40 0 0.082697 0.000000
 40 1 0.039629 0.000000
 40 2 -0.001913 0.000000
 40 3 -0.018843 0.000000
 40 4 -0.036998 0.000000
 40 5 -0.049214 0.000000
 40 6 -0.037705 0.000000
 40 7 0.017768 0.000000
 40 8 0.063181 0.000000
 40 9 0.041986 0.000000
 40 10 -0.018859 0.000000
 40 11 -0.050438 0.000000
 40 12 -0.049347 0.000000
 40 13 -0.120302 0.000000
 40 14 -0.018435 0.000000
 40 15 0.088024 0.000000
 40 16 0.082697 0.000000
 40 17 0.039630 0.000000
 40 18 -0.001913 0.000000
 40 19 -0.018843 0.000000
 40 20 -0.036998 0.000000
 40 21 -0.049214 0.000000
 40 22 -0.037705 0.000000
 40 23 0.017768 0.000000
 40 24 0.003709 0.000000
 40 25 0.003178 0.000000
 40 26 -0.000503 0.000000
 40 27 0.012513 0.000000
 40 28 0.013740 0.000000
 40 29 -0.053717 0.000000
 40 30 -0.038243 0.000000
 40 31 -0.063715 0.000000
 40 32 0.006607 0.000000
 40 33 0.000201 0.000000
 40 34 -0.000499 0.000000
 40 35 0.023027 0.000000
 40 36 0.012132 0.000000
 40 37 -0.043027 0.000000
 40 38 -0.045352 0.000000
 40 39 -0.057558 0.000000
 40 40 0.065727 0.000000
 40 41 0.011142 0.000000
 40 42 -0.009611 0.000000
 40 43 0.011454 0.000000
 40 44 0.029758 0.000000
 40 45 -0.002032 0.000000
 40 46 0.012586 0.000000
 40 47 0.005997 0.000000
 40 48 0.006607 0.000000
 40 49 0.000201 0.000000
 40 50 -0.000499 0.000000
 40 51 0.023027 0.000000
 40 52 0.012132 0.000000
 40 53 -0.043028 0.000000
 40 54 -0.045352 0.000000
 40 55 -0.057558 0.000000
 40 56 0.003709 0.000000
 40 57 0.003178 0.000000
 40 58 -0.000503 0.000000
 40 59 0.012513 0.000000
 40 60 0.013740 0.000000
 40 61 -0.053717 0.000000
 40 62 -0.038243 0.000000
 40 63 -0.063715 0.000000
 41 0 0.091928 0.000000
 41 1 -0.036162 0.000000
 41 2 -0.027278 0.000000
 41 3 0.034307 0.000000
 41 4 0.008683 0.000000
 41 5 -0.151669 0.000000
 41 6 -0.146595 0.000000
 41 7 0.047871 0.000000
 41 8 0.088022 0.000000
 41 9 -0.043306 0.000000
 41 10 -0.063449 0.000000
 41 11 -0.039607 0.000000
 41 12 -0.120301 0.000000
 41 13 -0.507988 0.000000
 41 14 -0.118146 0.000000
 41 15 0.206072 0.000000
 41 16 0.091930 0.000000
 41 17 -0.036160 0.000000
 41 18 -0.027278 0.000000
 41 19 0.034305 0.000000
 41 20 0.008681 0.000000
 41 21 -0.151669 0.000000
 41 22 -0.146595 0.000000
 41 23 0.047871 0.000000
 41 24 0.033860 0.000000
 41 25 0.001675 0.000000
 41 26 -0.022187 0.000000
 41 27 0.046120 0.000000
 41 28 0.160057 0.000000
 41 29 -0.038793 0.000000
 41 30 -0.040388 0.000000
 41 31 0.006777 0.000000
 41 32 0.009826 0.000000
 41 33 0.073243 0.000000
 41 34 0.011984 0.000000
 41 35 -0.010307 0.000000
 41 36 0.031098 0.000000
 41 37 -0.052652 0.000000
 41 38 -0.040630 0.000000
 41 39 -0.052051 0.000000
 41 40 0.001786 0.000000
 41 41 0.043005 0.000000
 41 42 0.039534 0.000000
 41 43 -0.001999 0.000000
 41 44 0.021488 0.000000
 41 45 -0.013267 0.000000
 41 46 0.011534 0.000000
 41 47 -0.023553 0.000000
 41 48 0.009827 0.000000
 41 49 0.073243 0.000000
 41 50 0.011984 0.000000
 41 51 -0.010307 0.000000
 41 52 0.031097 0.000000
 41 53 -0.052654 0.000000
 41 54 -0.040630 0.000000
 41 55 -0.052049 0.000000
 41 56 0.033859 0.000000
 41 57 0.001674 0.000000
 41 58 -0.022187 0.000000
 41 59 0.046120 0.000000
 41 60 0.160057 0.000000
 41 61 -0.038794 0.000000
 41 62 -0.040388 0.000000
 41 63 0.006778 0.000000
 42 0 0.022755 0.000000
 42 1 0.007496 0.000000
 42 2 -0.016281 0.000000
 42 3 0.007498 0.000000
 42 4 0.022757 0.000000
 42 5 -0.040108 0.000000
 42 6 -0.120364 0.000000
 42 7 -0.040108 0.000000
 42 8 -0.018436 0.000000
 42 9 -0.028259 0.000000
 42 10 -0.065821 0.000000
