#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  5.70801e+03  0.00000e+00  8.70577e-03     8
 5130 10258     0     2  5.72110e+03  0.00000e+00  6.60980e-03   774
 5130 10258     0     2  5.71810e+03  0.00000e+00  1.09589e-02   774
 5130 10258     0     2  5.71044e+03  0.00000e+00 -6.62244e-03     8
 5130 10258     0     2  5.71345e+03  0.00000e+00  4.54638e-03     8
 5130 10258     0     2  5.72424e+03  0.00000e+00  3.44911e-03  4684
 5130 10258     0     2  5.73417e+03  0.00000e+00  1.25179e-02   774
 5130 10258     0     2  5.72844e+03  0.00000e+00  3.30823e-03  4276
 5130 10258     0     2  5.74164e+03  0.00000e+00 -5.96884e-03   774
 5130 10258     0     2  5.73210e+03  0.00000e+00  5.58433e-03     8
 5130 10258     0     2  5.75304e+03  0.00000e+00  3.69075e-03  2766
 5130 10258     0     2  5.74734e+03  0.00000e+00 -8.70696e-03     8
 5130 10258     0     2  5.74597e+03  0.00000e+00  3.55768e-03  2894
 5130 10258     0     2  5.76320e+03  0.00000e+00 -1.12019e-02     8
 5130 10258     0     2  5.76381e+03  0.00000e+00 -5.11450e-03   774
 5130 10258     0     2  5.74816e+03  0.00000e+00  1.03060e-02   774
 5130 10258     0     2  5.75719e+03  0.00000e+00  5.84257e-03     8
 5130 10258     0     2  5.77209e+03  0.00000e+00  3.55383e-03     8
 5130 10258     0     2  5.76183e+03  0.00000e+00  3.21275e-03  7368
 5130 10258     0     2  5.75560e+03  0.00000e+00  3.55879e-03  9482
 5130 10258     0     2  5.77353e+03  0.00000e+00  3.39504e-03  7858
 5130 10258     0     2  5.77084e+03  0.00000e+00 -7.75167e-03   774
 5130 10258     0     2  5.77675e+03  0.00000e+00 -3.81327e-03   774
 5130 10258     0     2  5.78697e+03  0.00000e+00 -8.06503e-03   774
 5130 10258     0     2  5.78502e+03  0.00000e+00  5.40629e-03     8
 5130 10258     0     2  5.79723e+03  0.00000e+00  4.52547e-03  5710
 5130 10258     0     2  5.80550e+03  0.00000e+00  1.10971e-02   774
 5130 10258     0     2  5.80920e+03  0.00000e+00  2.01782e-02   774
 5130 10258     0     2  5.81099e+03  0.00000e+00 -2.99263e-03  3786
 5130 10258     0     2  5.81110e+03  0.00000e+00 -3.41510e-03  9542
 5130 10258     0     2  5.82748e+03  0.00000e+00 -3.62832e-03  4268
 5130 10258     0     2  5.83261e+03  0.00000e+00 -1.19099e-02   774
 5130 10258     0     2  5.83996e+03  0.00000e+00 -1.08221e-02   774
 5130 10258     0     2  5.84397e+03  0.00000e+00 -3.52510e-03  4112
 5130 10258     0     2  5.86624e+03  0.00000e+00 -7.48200e-03   774
 5130 10258     0     2  5.88147e+03  0.00000e+00 -5.22874e-03     8
 5130 10258     0     2  5.87863e+03  0.00000e+00  4.66761e-03   774
 5130 10258     0     2  5.87159e+03  0.00000e+00  5.72262e-03   774
 5130 10258     0     2  5.87645e+03  0.00000e+00  3.39739e-03  5336
 5130 10258     0     2  5.89347e+03  0.00000e+00  3.84259e-03  6930
 5130 10258     0     2  5.89925e+03  0.00000e+00 -3.37695e-03  8294
 5130 10258     0     2  5.90447e+03  0.00000e+00  3.83605e-03  7268
 5130 10258     0     2  5.91474e+03  0.00000e+00 -4.14142e-03  5934
 5130 10258     0     2  5.90499e+03  0.00000e+00  4.29113e-03   774
 5130 10258     0     2  5.91400e+03  0.00000e+00  3.57014e-03  2534
 5130 10258     0     2  5.92392e+03  0.00000e+00  4.20788e-03  5044
 5130 10258     0     2  5.90658e+03  0.00000e+00 -6.64362e-03   774
 5130 10258     0     2  5.91489e+03  0.00000e+00  3.95915e-03  6332
 5130 10258     0     2  5.93175e+03  0.00000e+00  3.58598e-03  2172
 5130 10258     0     2  5.94400e+03  0.00000e+00 -4.00966e-03   774
 5130 10258     0     2  5.94908e+03  0.00000e+00  5.22164e-03   774
 5130 10258     0     2  5.94087e+03  0.00000e+00 -7.81825e-03   774
 5130 10258     0     2  5.93787e+03  0.00000e+00  3.38282e-03  2764
 5130 10258     0     2  5.94674e+03  0.00000e+00 -4.40431e-03     8
 5130 10258     0     2  5.96402e+03  0.00000e+00  6.28870e-03   774
 5130 10258     0     2  5.95990e+03  0.00000e+00 -4.29584e-03  5818
 5130 10258     0     2  5.96388e+03  0.00000e+00 -4.61439e-03     8
 5130 10258     0     2  5.96773e+03  0.00000e+00 -9.96356e-03   774
 5130 10258     0     2  5.96236e+03  0.00000e+00  4.88478e-03   774
 5130 10258     0     2  5.96523e+03  0.00000e+00 -3.56228e-03  6684
 5130 10258     0     2  5.96602e+03  0.00000e+00  3.21287e-03  5968
 5130 10258     0     2  5.96713e+03  0.00000e+00  7.30152e-03   774
 5130 10258     0     2  5.96082e+03  0.00000e+00  3.19523e-03  4438
 5130 10258     0     2  5.96130e+03  0.00000e+00 -7.24291e-03   774
 5130 10258     0     2  5.93960e+03  0.00000e+00  6.74862e-03     8
 5130 10258     0     2  5.94272e+03  0.00000e+00  6.93075e-03   774
 5130 10258     0     2  5.95799e+03  0.00000e+00 -4.06178e-03  8278
 5130 10258     0     2  5.95932e+03  0.00000e+00  9.07321e-03   774
 5130 10258     0     2  5.95692e+03  0.00000e+00 -1.11513e-02   774
 5130 10258     0     2  5.97983e+03  0.00000e+00 -3.19004e-03  8532
 5130 10258     0     2  5.98360e+03  0.00000e+00  5.89593e-03     8
 5130 10258     0     2  5.96926e+03  0.00000e+00 -1.19869e-02   774
 5130 10258     0     2  5.98009e+03  0.00000e+00  3.61387e-03  8372
 5130 10258     0     2  5.98085e+03  0.00000e+00  4.81538e-03   774
 5130 10258     0     2  5.97863e+03  0.00000e+00  6.91525e-03   774
 5130 10258     0     2  5.99611e+03  0.00000e+00 -3.90831e-03  3926
 5130 10258     0     2  5.99107e+03  0.00000e+00  7.90617e-03   774
 5130 10258     0     2  5.99670e+03  0.00000e+00 -6.80352e-03   774
 5130 10258     0     2  6.00689e+03  0.00000e+00 -6.93972e-03   774
 5130 10258     0     2  6.02816e+03  0.00000e+00  6.24490e-03   774
 5130 10258     0     2  6.03192e+03  0.00000e+00  6.47610e-03   774
 5130 10258     0     2  6.03913e+03  0.00000e+00  3.85523e-03  4016
 5130 10258     0     2  6.03680e+03  0.00000e+00 -7.36529e-03   774
 5130 10258     0     2  6.03437e+03  0.00000e+00  5.26762e-03     8
 5130 10258     0     2  6.04089e+03  0.00000e+00 -4.35642e-03  3916
 5130 10258     0     2  6.04572e+03  0.00000e+00  7.70157e-03   774
 5130 10258     0     2  6.03427e+03  0.00000e+00  4.80084e-03   774
 5130 10258     0     2  6.04099e+03  0.00000e+00 -5.22559e-03   774
 5130 10258     0     2  6.05340e+03  0.00000e+00  6.35896e-03   774
 5130 10258     0     2  6.05570e+03  0.00000e+00 -6.57745e-03  4054
 5130 10258     0     2  6.06074e+03  0.00000e+00 -4.51752e-03     8
 5130 10258     0     2  6.05996e+03  0.00000e+00 -4.12136e-03   774
 5130 10258     0     2  6.04685e+03  0.00000e+00 -3.87780e-03  5320
 5130 10258     0     2  6.05976e+03  0.00000e+00  3.29102e-03  8084
 5130 10258     0     2  6.06043e+03  0.00000e+00 -7.69066e-03   774
 5130 10258     0     2  6.03572e+03  0.00000e+00  8.15095e-03   774
 5130 10258     0     2  6.03900e+03  0.00000e+00  4.16779e-03  7784
 5130 10258     0     2  6.04932e+03  0.00000e+00 -4.90521e-03   774
 5130 10258     0     2  6.04428e+03  0.00000e+00  6.63506e-03   774
 5130 10258     0     2  6.05060e+03  0.00000e+00  8.26222e-03   774
 5130 10258     0     2  6.05523e+03  0.00000e+00  4.98907e-03   774
 5130 10258     0     2  6.05302e+03  0.00000e+00  1.07020e-02   774
 5130 10258     0     2  6.05524e+03  0.00000e+00  9.92937e-03   774
 5130 10258     0     2  6.05053e+03  0.00000e+00 -1.02019e-02   774
 5130 10258     0     2  6.06013e+03  0.00000e+00  7.44297e-03     8
 5130 10258     0     2  6.05096e+03  0.00000e+00 -1.08245e-02   774
 5130 10258     0     2  6.05711e+03  0.00000e+00  3.49082e-03     8
 5130 10258     0     2  6.04365e+03  0.00000e+00  3.48089e-03  7006
 5130 10258     0     2  6.05308e+03  0.00000e+00 -3.31597e-03  5296
 5130 10258     0     2  6.06279e+03  0.00000e+00 -7.76672e-03     8
 5130 10258     0     2  6.07279e+03  0.00000e+00 -1.43909e-02   774
 5130 10258     0     2  6.05797e+03  0.00000e+00 -1.21400e-02   774
 5130 10258     0     2  6.07972e+03  0.00000e+00  3.84677e-03  9868
 5130 10258     0     2  6.07499e+03  0.00000e+00  4.65656e-03     8
 5130 10258     0     2  6.06784e+03  0.00000e+00  3.06845e-03  4040
 5130 10258     0     2  6.06241e+03  0.00000e+00  4.57361e-03   774
 5130 10258     0     2  6.08644e+03  0.00000e+00 -7.22579e-03     8
 5130 10258     0     2  6.08603e+03  0.00000e+00 -3.36980e-03  7708
 5130 10258     0     2  6.07755e+03  0.00000e+00  3.38907e-03  9886
 5130 10258     0     2  6.08044e+03  0.00000e+00  3.53562e-03  3772
 5130 10258     0     2  6.08264e+03  0.00000e+00 -6.42421e-03   774
 5130 10258     0     2  6.07796e+03  0.00000e+00 -3.00570e-03  5000
 5130 10258     0     2  6.07029e+03  0.00000e+00  4.67657e-03  3888
 5130 10258     0     2  6.08690e+03  0.00000e+00  4.41812e-03     8
 5130 10258     0     2  6.08468e+03  0.00000e+00 -1.05901e-02   774
 5130 10258     0     2  6.09323e+03  0.00000e+00  4.25437e-03   774
 5130 10258     0     2  6.09426e+03  0.00000e+00 -2.98573e-03  5976
 5130 10258     0     2  6.08232e+03  0.00000e+00  4.39182e-03   774
 5130 10258     0     2  6.09109e+03  0.00000e+00  3.67269e-03  2458
 5130 10258     0     2  6.07102e+03  0.00000e+00  6.98718e-03   774
 5130 10258     0     2  6.09468e+03  0.00000e+00  3.57076e-03  8110
 5130 10258     0     2  6.09901e+03  0.00000e+00 -4.75444e-03   774
 5130 10258     0     2  6.11055e+03  0.00000e+00 -9.20311e-03   774
 5130 10258     0     2  6.10321e+03  0.00000e+00  3.23273e-03 10128
 5130 10258     0     2  6.11232e+03  0.00000e+00  6.19777e-03   774
 5130 10258     0     2  6.12300e+03  0.00000e+00  5.11832e-03   774
 5130 10258     0     2  6.12755e+03  0.00000e+00  1.09063e-02   774
 5130 10258     0     2  6.13872e+03  0.00000e+00 -3.79308e-03  8164
 5130 10258     0     2  6.12266e+03  0.00000e+00  9.59284e-03   774
 5130 10258     0     2  6.12979e+03  0.00000e+00 -1.32342e-02   774
 5130 10258     0     2  6.12036e+03  0.00000e+00 -3.03450e-03  7398
 5130 10258     0     2  6.12698e+03  0.00000e+00  3.72095e-03  4018
 5130 10258     0     2  6.12177e+03  0.00000e+00  6.56286e-03   774
 5130 10258     0     2  6.15028e+03  0.00000e+00  8.76219e-03   774
 5130 10258     0     2  6.13359e+03  0.00000e+00  1.08146e-02   774
 5130 10258     0     2  6.14494e+03  0.00000e+00 -5.29976e-03     8
 5130 10258     0     2  6.14371e+03  0.00000e+00  6.83414e-03     8
 5130 10258     0     2  6.14500e+03  0.00000e+00 -3.39657e-03 10216
 5130 10258     0     2  6.14112e+03  0.00000e+00 -3.36150e-03     8
 5130 10258     0     2  6.15078e+03  0.00000e+00 -6.43901e-03   774
 5130 10258     0     2  6.13264e+03  0.00000e+00  3.93807e-03     8
 5130 10258     0     2  6.11891e+03  0.00000e+00 -5.38526e-03     8
 5130 10258     0     2  6.13203e+03  0.00000e+00 -3.42577e-03     8
 5130 10258     0     2  6.12414e+03  0.00000e+00  7.37080e-03     8
 5130 10258     0     2  6.14137e+03  0.00000e+00 -4.56582e-03   774
 5130 10258     0     2  6.13371e+03  0.00000e+00  3.70180e-03  3870
 5130 10258     0     2  6.13267e+03  0.00000e+00 -4.51745e-03   774
 5130 10258     0     2  6.12334e+03  0.00000e+00  4.95269e-03   774
 5130 10258     0     2  6.13066e+03  0.00000e+00 -3.34529e-03  3740
 5130 10258     0     2  6.14996e+03  0.00000e+00  1.03630e-02   774
 5130 10258     0     2  6.14656e+03  0.00000e+00 -6.94730e-03   774
 5130 10258     0     2  6.16194e+03  0.00000e+00  7.93728e-03   774
 5130 10258     0     2  6.17141e+03  0.00000e+00  5.46654e-03   774
 5130 10258     0     2  6.15952e+03  0.00000e+00  3.57750e-03  8878
 5130 10258     0     2  6.17126e+03  0.00000e+00  6.68019e-03   774
 5130 10258     0     2  6.16696e+03  0.00000e+00 -6.41898e-03   774
 5130 10258     0     2  6.17268e+03  0.00000e+00 -5.22380e-03     8
 5130 10258     0     2  6.16598e+03  0.00000e+00  8.84982e-03   774
 5130 10258     0     2  6.18245e+03  0.00000e+00 -4.09887e-03  6228
 5130 10258     0     2  6.17465e+03  0.00000e+00 -3.87242e-03  4668
 5130 10258     0     2  6.17562e+03  0.00000e+00  1.11873e-02     8
 5130 10258     0     2  6.17753e+03  0.00000e+00 -7.56662e-03   774
 5130 10258     0     2  6.17522e+03  0.00000e+00 -3.39309e-03   774
 5130 10258     0     2  6.18181e+03  0.00000e+00 -1.07973e-02   774
 5130 10258     0     2  6.17326e+03  0.00000e+00 -5.10146e-03   774
 5130 10258     0     2  6.17689e+03  0.00000e+00  3.79099e-03  6134
 5130 10258     0     2  6.19589e+03  0.00000e+00  9.00715e-03   774
 5130 10258     0     2  6.19801e+03  0.00000e+00  4.41557e-03     8
 5130 10258     0     2  6.18449e+03  0.00000e+00 -4.87381e-03 10064
 5130 10258     0     2  6.19335e+03  0.00000e+00  5.04195e-03   774
 5130 10258     0     2  6.18811e+03  0.00000e+00  1.19124e-02     8
 5130 10258     0     2  6.18762e+03  0.00000e+00 -1.04924e-02   774
 5130 10258     0     2  6.19690e+03  0.00000e+00  8.78170e-03   774
 5130 10258     0     2  6.18918e+03  0.00000e+00 -5.64191e-03   774
 5130 10258     0     2  6.19348e+03  0.00000e+00  7.27989e-03   774
 5130 10258     0     2  6.21282e+03  0.00000e+00  3.60646e-03  9998
 5130 10258     0     2  6.19913e+03  0.00000e+00 -7.68626e-03   774
 5130 10258     0     2  6.21408e+03  0.00000e+00 -6.70968e-03   774
 5130 10258     0     2  6.22810e+03  0.00000e+00  3.15147e-03  8664
 5130 10258     0     2  6.22899e+03  0.00000e+00 -1.00195e-02   774
 5130 10258     0     2  6.22960e+03  0.00000e+00  3.41269e-03  7412
 5130 10258     0     2  6.23884e+03  0.00000e+00 -3.75582e-03  4686
 5130 10258     0     2  6.25031e+03  0.00000e+00 -3.62462e-03  4620
 5130 10258     0     2  6.24671e+03  0.00000e+00 -4.88604e-03     8
 5130 10258     0     2  6.25043e+03  0.00000e+00 -3.28908e-03  3988
 5130 10258     0     2  6.25109e+03  0.00000e+00  3.60145e-03     8
 5130 10258     0     2  6.25916e+03  0.00000e+00 -3.11235e-03  3976
 5130 10258     0     2  6.25811e+03  0.00000e+00  3.53302e-03  3618
 5130 10258     0     2  6.24687e+03  0.00000e+00 -3.18446e-03  5410
 5130 10258     0     2  6.23778e+03  0.00000e+00 -3.61246e-03  8438
 5130 10258     0     2  6.24308e+03  0.00000e+00  3.83099e-03  8170
 5130 10258     0     2  6.25849e+03  0.00000e+00 -4.35188e-03   774
 5130 10258     0     2  6.26127e+03  0.00000e+00  3.89223e-03  4672
 5130 10258     0     2  6.26040e+03  0.00000e+00  4.45826e-03  6098
 5130 10258     0     2  6.24136e+03  0.00000e+00  3.44615e-03  8388
 5130 10258     0     2  6.25697e+03  0.00000e+00 -3.53595e-03  4638
 5130 10258     0     2  6.26278e+03  0.00000e+00  7.26940e-03   774
 5130 10258     0     2  6.26170e+03  0.00000e+00 -3.26065e-03  7916
 5130 10258     0     2  6.26996e+03  0.00000e+00  8.92689e-03   774
 5130 10258     0     2  6.28120e+03  0.00000e+00 -8.59573e-03   774
 5130 10258     0     2  6.27772e+03  0.00000e+00  4.19149e-03  4162
 5130 10258     0     2  6.27061e+03  0.00000e+00  1.04367e-02   774
 5130 10258     0     2  6.28250e+03  0.00000e+00  1.51378e-02   774
 5130 10258     0     2  6.29023e+03  0.00000e+00 -6.68979e-03   774
 5130 10258     0     2  6.29470e+03  0.00000e+00 -1.27425e-02   774
 5130 10258     0     2  6.27734e+03  0.00000e+00 -3.99023e-03  4858
 5130 10258     0     2  6.29528e+03  0.00000e+00  1.09554e-02   774
 5130 10258     0     2  6.28911e+03  0.00000e+00 -8.15652e-03   774
 5130 10258     0     2  6.28366e+03  0.00000e+00 -5.62458e-03   774
 5130 10258     0     2  6.28605e+03  0.00000e+00 -4.39851e-03  8550
 5130 10258     0     2  6.28651e+03  0.00000e+00  4.87069e-03   774
 5130 10258     0     2  6.30745e+03  0.00000e+00 -4.37038e-03     8
 5130 10258     0     2  6.30814e+03  0.00000e+00 -3.50172e-03  6098
 5130 10258     0     2  6.31140e+03  0.00000e+00 -6.12730e-03   774
 5130 10258     0     2  6.31804e+03  0.00000e+00 -1.41629e-02   774
 5130 10258     0     2  6.33479e+03  0.00000e+00  1.20643e-02   774
 5130 10258     0     2  6.33310e+03  0.00000e+00 -5.07042e-03   774
 5130 10258     0     2  6.34113e+03  0.00000e+00  3.73581e-03  3176
 5130 10258     0     2  6.33592e+03  0.00000e+00  3.45637e-03  7528
 5130 10258     0     2  6.33880e+03  0.00000e+00  3.95006e-03  5352
 5130 10258     0     2  6.34240e+03  0.00000e+00  3.68674e-03     8
 5130 10258     0     2  6.33941e+03  0.00000e+00 -3.41738e-03  3970
 5130 10258     0     2  6.33195e+03  0.00000e+00 -3.90718e-03     8
 5130 10258     0     2  6.32258e+03  0.00000e+00  5.60191e-03   774
 5130 10258     0     2  6.33385e+03  0.00000e+00  6.01161e-03   774
 5130 10258     0     2  6.33654e+03  0.00000e+00  7.24430e-03     8
 5130 10258     0     2  6.33380e+03  0.00000e+00  3.85397e-03  5708
 5130 10258     0     2  6.34799e+03  0.00000e+00 -7.10315e-03   774
 5130 10258     0     2  6.33974e+03  0.00000e+00  9.07319e-03   774
 5130 10258     0     2  6.35285e+03  0.00000e+00 -5.96843e-03   774
 5130 10258     0     2  6.34626e+03  0.00000e+00 -3.47886e-03  9216
 5130 10258     0     2  6.33934e+03  0.00000e+00 -3.57202e-03  6610
 5130 10258     0     2  6.33133e+03  0.00000e+00 -4.88905e-03     8
 5130 10258     0     2  6.31697e+03  0.00000e+00  6.99781e-03   774
 5130 10258     0     2  6.33881e+03  0.00000e+00 -3.61084e-03  2730
 5130 10258     0     2  6.33504e+03  0.00000e+00 -3.60480e-03  5606
 5130 10258     0     2  6.33300e+03  0.00000e+00 -3.70608e-03  2782
 5130 10258     0     2  6.32902e+03  0.00000e+00  9.60252e-03   774
 5130 10258     0     2  6.33563e+03  0.00000e+00 -3.20446e-03  5974
 5130 10258     0     2  6.35241e+03  0.00000e+00 -5.50634e-03   774
 5130 10258     0     2  6.35712e+03  0.00000e+00 -4.37145e-03  7484
 5130 10258     0     2  6.37550e+03  0.00000e+00 -3.48297e-03  9902
 5130 10258     0     2  6.37935e+03  0.00000e+00  5.51610e-03   774
 5130 10258     0     2  6.39904e+03  0.00000e+00  5.78178e-03   774
 5130 10258     0     2  6.40694e+03  0.00000e+00  3.60368e-03  7658
 5130 10258     0     2  6.40173e+03  0.00000e+00  6.51290e-03     8
 5130 10258     0     2  6.40497e+03  0.00000e+00  7.38325e-03   774
 5130 10258     0     2  6.40941e+03  0.00000e+00 -8.34855e-03   774
 5130 10258     0     2  6.39910e+03  0.00000e+00  3.76428e-03  5058
 5130 10258     0     2  6.40598e+03  0.00000e+00  4.13078e-03  6814
 5130 10258     0     2  6.39916e+03  0.00000e+00  3.48958e-03  2864
 5130 10258     0     2  6.40142e+03  0.00000e+00  1.06377e-02   774
 5130 10258     0     2  6.40854e+03  0.00000e+00 -3.18640e-03  2184
 5130 10258     0     2  6.41159e+03  0.00000e+00  4.53901e-03   774
