00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sun Aug  4 00:58:00 2024
00309  0.12195 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:48:31 2024
00310  0.11999 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:48:52 2024
00311  0.12067 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:49:13 2024
00312  0.11960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:49:35 2024
00313  0.11868 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:49:56 2024
00314  0.12076 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:50:18 2024
00315  0.11840 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:50:39 2024
00316  0.12054 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:51:00 2024
00317  0.11964 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:51:21 2024
00318  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:51:42 2024
00319  0.12008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:52:04 2024
00320  0.11784 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:52:25 2024
00321  0.11941 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:52:47 2024
00322  0.12189 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:53:08 2024
00323  0.12158 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:53:30 2024
00324  0.12217 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:53:51 2024
00325  0.12116 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:54:12 2024
00326  0.12177 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:54:33 2024
00327  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:54:55 2024
00328  0.12103 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:55:16 2024
00329  0.12054 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:55:37 2024
00330  0.11976 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:55:58 2024
00331  0.11795 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:56:19 2024
00332  0.12044 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:56:40 2024
00333  0.11963 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:57:01 2024
00334  0.12097 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:57:22 2024
00335  0.11965 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:57:43 2024
00336  0.11854 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:58:05 2024
00337  0.12198 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:58:26 2024
00338  0.12009 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:58:47 2024
00339  0.12244 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:59:08 2024
00340  0.12249 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:59:30 2024
00341  0.12217 0.00000 0.00000 1654784  0         0       : Sun Aug  4 02:59:51 2024
00342  0.11942 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:00:12 2024
00343  0.12180 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:00:33 2024
00344  0.12084 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:00:54 2024
00345  0.12150 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:01:16 2024
00346  0.11992 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:01:37 2024
00347  0.11909 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:01:58 2024
00348  0.12245 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:02:19 2024
00349  0.12005 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:02:41 2024
00350  0.11976 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:03:02 2024
00351  0.12122 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:03:23 2024
00352  0.12151 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:03:44 2024
00353  0.12053 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:04:06 2024
00354  0.12134 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:04:27 2024
00355  0.11907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:04:48 2024
00356  0.11940 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:05:09 2024
00357  0.12155 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:05:31 2024
00358  0.12165 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:05:52 2024
00359  0.11913 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:06:13 2024
00360  0.12148 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:06:34 2024
00361  0.12021 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:06:56 2024
00362  0.12088 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:07:17 2024
00363  0.12100 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:07:38 2024
00364  0.12012 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:08:00 2024
00365  0.12117 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:08:21 2024
00366  0.12286 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:08:42 2024
00367  0.12223 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:09:04 2024
00368  0.12173 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:09:25 2024
00369  0.12217 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:09:46 2024
00370  0.12073 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:10:08 2024
00371  0.12151 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:10:29 2024
00372  0.11819 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:10:50 2024
00373  0.12020 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:11:11 2024
00374  0.11848 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:11:33 2024
00375  0.12168 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:11:54 2024
00376  0.11997 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:12:16 2024
00377  0.12034 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:12:37 2024
00378  0.11960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:12:58 2024
00379  0.11921 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:13:19 2024
00380  0.12248 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:13:41 2024
00381  0.11956 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:14:02 2024
00382  0.12163 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:14:23 2024
00383  0.12137 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:14:44 2024
00384  0.12023 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:15:06 2024
00385  0.12079 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:15:27 2024
00386  0.12263 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:15:48 2024
00387  0.12077 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:16:09 2024
00388  0.12064 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:16:31 2024
00389  0.11893 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:16:52 2024
00390  0.12117 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:17:13 2024
00391  0.12040 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:17:34 2024
00392  0.12350 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:17:56 2024
00393  0.12293 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:18:17 2024
00394  0.12153 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:18:38 2024
00395  0.12230 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:19:00 2024
00396  0.11921 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:19:21 2024
00397  0.11967 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:19:42 2024
00398  0.12024 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:20:04 2024
00399  0.12130 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:20:25 2024
00400  0.11999 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:20:46 2024
00401  0.12129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:21:08 2024
00402  0.12113 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:21:29 2024
00403  0.11909 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:21:50 2024
00404  0.12235 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:22:12 2024
00405  0.12004 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:22:33 2024
00406  0.11985 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:22:54 2024
00407  0.11945 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:23:15 2024
00408  0.11949 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:23:37 2024
00409  0.11937 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:23:58 2024
00410  0.12043 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:24:20 2024
00411  0.12135 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:24:41 2024
00412  0.11970 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:25:03 2024
00413  0.11864 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:25:25 2024
00414  0.12054 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:25:46 2024
00415  0.11996 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:26:07 2024
00416  0.11995 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:26:28 2024
00417  0.11918 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:26:49 2024
00418  0.12105 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:27:11 2024
00419  0.12001 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:27:32 2024
00420  0.11973 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:27:53 2024
00421  0.12010 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:28:15 2024
00422  0.11884 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:28:36 2024
00423  0.11879 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:28:57 2024
00424  0.11902 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:29:18 2024
00425  0.11901 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:29:39 2024
00426  0.11922 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:30:01 2024
00427  0.12050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:30:22 2024
00428  0.12099 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:30:43 2024
00429  0.12113 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:31:05 2024
00430  0.12124 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:31:26 2024
00431  0.12015 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:31:47 2024
00432  0.12215 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:32:08 2024
00433  0.12088 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:32:30 2024
00434  0.12036 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:32:51 2024
00435  0.11905 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:33:12 2024
00436  0.11961 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:33:34 2024
00437  0.12067 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:33:55 2024
00438  0.11983 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:34:16 2024
00439  0.12091 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:34:37 2024
00440  0.11872 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:34:59 2024
00441  0.12013 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:35:20 2024
00442  0.12116 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:35:41 2024
00443  0.11808 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:36:02 2024
00444  0.11989 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:36:23 2024
00445  0.12027 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:36:45 2024
00446  0.11962 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:37:06 2024
00447  0.12250 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:37:27 2024
00448  0.12106 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:37:49 2024
00449  0.11953 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:38:10 2024
00450  0.11907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:38:31 2024
00451  0.12001 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:38:53 2024
00452  0.12031 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:39:14 2024
00453  0.11994 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:39:35 2024
00454  0.12189 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:39:56 2024
00455  0.12100 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:40:17 2024
00456  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:40:39 2024
00457  0.11927 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:41:00 2024
00458  0.12255 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:41:21 2024
00459  0.12110 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:41:42 2024
00460  0.12089 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:42:03 2024
00461  0.12037 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:42:25 2024
00462  0.11893 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:42:46 2024
00463  0.12068 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:43:07 2024
00464  0.12056 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:43:29 2024
00465  0.12167 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:43:50 2024
00466  0.12024 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:44:11 2024
00467  0.11895 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:44:32 2024
00468  0.12084 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:44:53 2024
00469  0.12015 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:45:14 2024
00470  0.11889 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:45:36 2024
00471  0.12052 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:45:57 2024
00472  0.12130 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:46:18 2024
00473  0.11985 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:46:39 2024
00474  0.12204 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:47:00 2024
00475  0.12033 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:47:21 2024
00476  0.12019 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:47:43 2024
00477  0.11979 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:48:04 2024
00478  0.12123 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:48:26 2024
00479  0.12240 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:48:47 2024
00480  0.11973 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:49:08 2024
00481  0.12059 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:49:29 2024
00482  0.12072 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:49:50 2024
00483  0.12096 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:50:12 2024
00484  0.11767 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:50:33 2024
00485  0.11964 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:50:54 2024
00486  0.12023 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:51:16 2024
00487  0.12205 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:51:37 2024
00488  0.11958 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:51:59 2024
00489  0.12106 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:52:20 2024
00490  0.12080 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:52:41 2024
00491  0.12255 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:53:02 2024
00492  0.12096 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:53:23 2024
00493  0.12105 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:53:45 2024
00494  0.11986 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:54:06 2024
00495  0.11973 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:54:27 2024
00496  0.12066 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:54:49 2024
00497  0.12185 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:55:10 2024
00498  0.11947 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:55:32 2024
00499  0.12089 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:55:53 2024
00500  0.12095 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:56:14 2024
00501  0.12204 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:56:36 2024
00502  0.12135 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:56:57 2024
00503  0.12091 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:57:18 2024
00504  0.12038 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:57:40 2024
00505  0.11718 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:58:01 2024
00506  0.11960 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:58:22 2024
00507  0.12062 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:58:43 2024
00508  0.12121 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:59:05 2024
00509  0.12073 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:59:26 2024
00510  0.12252 0.00000 0.00000 1654784  0         0       : Sun Aug  4 03:59:48 2024
00511  0.12208 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:00:09 2024
00512  0.12255 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:00:30 2024
00513  0.12207 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:00:52 2024
00514  0.12109 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:01:13 2024
00515  0.12259 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:01:34 2024
00516  0.12071 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:01:55 2024
00517  0.12214 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:02:16 2024
00518  0.11883 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:02:38 2024
00519  0.11826 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:02:59 2024
00520  0.12102 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:03:21 2024
00521  0.12016 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:03:42 2024
00522  0.12062 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:04:03 2024
00523  0.12031 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:04:24 2024
00524  0.12090 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:04:46 2024
00525  0.12279 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:05:07 2024
00526  0.11898 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:05:28 2024
00527  0.12001 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:05:50 2024
00528  0.11783 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:06:11 2024
00529  0.12097 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:06:32 2024
00530  0.12070 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:06:53 2024
00531  0.12223 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:07:15 2024
00532  0.11947 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:07:36 2024
00533  0.12047 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:07:57 2024
00534  0.12046 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:08:19 2024
00535  0.12122 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:08:40 2024
00536  0.12187 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:09:01 2024
00537  0.11907 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:09:22 2024
00538  0.12129 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:09:44 2024
00539  0.12228 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:10:05 2024
00540  0.12122 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:10:26 2024
00541  0.11972 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:10:47 2024
00542  0.11968 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:11:08 2024
00543  0.12073 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:11:29 2024
00544  0.12034 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:11:51 2024
00545  0.11951 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:12:12 2024
00546  0.12209 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:12:33 2024
00547  0.11834 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:12:54 2024
00548  0.12186 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:13:16 2024
00549  0.12132 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:13:38 2024
00550  0.12165 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:13:59 2024
00551  0.12072 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:14:20 2024
00552  0.12146 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:14:42 2024
00553  0.12257 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:15:03 2024
00554  0.12008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:15:24 2024
00555  0.12093 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:15:45 2024
00556  0.12060 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:16:07 2024
00557  0.12065 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:16:28 2024
00558  0.12199 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:16:49 2024
00559  0.12239 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:17:10 2024
00560  0.12253 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:17:32 2024
00561  0.12094 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:17:53 2024
00562  0.11969 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:18:15 2024
00563  0.12050 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:18:36 2024
00564  0.12071 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:18:58 2024
00565  0.12081 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:19:19 2024
00566  0.12082 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:19:41 2024
00567  0.12106 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:20:02 2024
00568  0.12073 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:20:23 2024
00569  0.12206 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:20:44 2024
00570  0.11972 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:21:06 2024
00571  0.11805 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:21:27 2024
00572  0.12144 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:21:49 2024
00573  0.12140 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:22:10 2024
00574  0.11814 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:22:31 2024
00575  0.12078 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:22:52 2024
00576  0.11851 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:23:14 2024
00577  0.12122 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:23:35 2024
00578  0.12201 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:23:56 2024
00579  0.12053 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:24:17 2024
00580  0.12213 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:24:39 2024
00581  0.12080 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:25:00 2024
00582  0.11924 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:25:22 2024
00583  0.11988 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:25:43 2024
00584  0.11983 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:26:04 2024
00585  0.12061 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:26:25 2024
00586  0.12155 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:26:47 2024
00587  0.12127 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:27:08 2024
00588  0.12024 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:27:30 2024
00589  0.12131 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:27:51 2024
00590  0.12162 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:28:12 2024
00591  0.12078 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:28:33 2024
00592  0.12157 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:28:55 2024
00593  0.12071 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:29:16 2024
00594  0.12176 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:29:37 2024
00595  0.11983 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:29:59 2024
00596  0.11990 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:30:20 2024
00597  0.12122 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:30:41 2024
00598  0.11981 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:31:03 2024
00599  0.11912 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:31:24 2024
00600  0.12033 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:31:45 2024
00601  0.12175 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:32:06 2024
00602  0.12075 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:32:27 2024
00603  0.12187 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:32:49 2024
00604  0.12013 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:33:10 2024
00605  0.11880 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:33:31 2024
00606  0.12076 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:33:52 2024
00607  0.12008 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:34:14 2024
00608  0.12344 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:34:35 2024
00609  0.12072 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:34:56 2024
00610  0.12060 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:35:18 2024
00611  0.12200 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:35:39 2024
00612  0.12218 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:36:00 2024
00613  0.11911 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:36:21 2024
00614  0.12169 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:36:43 2024
00615  0.12123 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:37:04 2024
00616  0.12231 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:37:25 2024
00617  0.12070 0.00000 0.00000 1654784  0         0       : Sun Aug  4 04:37:46 2024
