00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 13:57:41 2024
00309  0.05799 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:40 2024
00310  0.05703 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:43 2024
00311  0.05703 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:46 2024
00312  0.05721 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:49 2024
00313  0.05662 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:52 2024
00314  0.05695 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:55 2024
00315  0.05692 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:13:58 2024
00316  0.05654 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:01 2024
00317  0.05731 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:04 2024
00318  0.05674 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:07 2024
00319  0.05694 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:10 2024
00320  0.05763 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:13 2024
00321  0.05758 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:16 2024
00322  0.05678 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:19 2024
00323  0.05741 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:22 2024
00324  0.05750 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:25 2024
00325  0.05677 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:28 2024
00326  0.05682 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:31 2024
00327  0.05729 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:34 2024
00328  0.05733 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:37 2024
00329  0.05728 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:40 2024
00330  0.05707 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:43 2024
00331  0.05817 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:46 2024
00332  0.05668 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:49 2024
00333  0.05685 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:52 2024
00334  0.05727 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:55 2024
00335  0.05699 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:14:58 2024
00336  0.05644 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:01 2024
00337  0.05655 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:04 2024
00338  0.05788 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:07 2024
00339  0.05715 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:10 2024
00340  0.05647 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:13 2024
00341  0.05753 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:16 2024
00342  0.05656 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:19 2024
00343  0.05745 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:22 2024
00344  0.05666 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:25 2024
00345  0.05783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:28 2024
00346  0.05752 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:31 2024
00347  0.05626 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:34 2024
00348  0.05714 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:37 2024
00349  0.05662 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:40 2024
00350  0.05660 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:43 2024
00351  0.05746 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:46 2024
00352  0.05679 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:49 2024
00353  0.05719 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:52 2024
00354  0.05732 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:55 2024
00355  0.05659 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:15:58 2024
00356  0.05721 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:01 2024
00357  0.05780 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:04 2024
00358  0.05717 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:07 2024
00359  0.05720 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:10 2024
00360  0.05730 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:13 2024
00361  0.05696 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:16 2024
00362  0.05663 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:18 2024
00363  0.05772 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:21 2024
00364  0.05708 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:24 2024
00365  0.05715 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:27 2024
00366  0.05659 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:30 2024
00367  0.05859 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:33 2024
00368  0.05687 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:36 2024
00369  0.05653 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:39 2024
00370  0.05630 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:42 2024
00371  0.05716 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:45 2024
00372  0.05693 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:48 2024
00373  0.05749 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:51 2024
00374  0.05646 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:54 2024
00375  0.05607 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:16:57 2024
00376  0.05586 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:00 2024
00377  0.05645 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:03 2024
00378  0.05649 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:06 2024
00379  0.05790 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:09 2024
00380  0.05743 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:12 2024
00381  0.05733 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:15 2024
00382  0.05674 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:18 2024
00383  0.05600 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:21 2024
00384  0.05682 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:23 2024
00385  0.05713 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:26 2024
00386  0.05630 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:29 2024
00387  0.05653 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:32 2024
00388  0.05788 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:35 2024
00389  0.05731 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:38 2024
00390  0.05683 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:41 2024
00391  0.05631 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:44 2024
00392  0.05679 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:47 2024
00393  0.05718 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:50 2024
00394  0.05691 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:53 2024
00395  0.05671 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:56 2024
00396  0.05771 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:17:59 2024
00397  0.05715 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:02 2024
00398  0.05736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:05 2024
00399  0.05705 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:08 2024
00400  0.05687 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:11 2024
00401  0.05611 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:14 2024
00402  0.05652 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:17 2024
00403  0.05635 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:20 2024
00404  0.05614 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:23 2024
00405  0.05737 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:26 2024
00406  0.05755 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:29 2024
00407  0.05748 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:32 2024
00408  0.05586 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:35 2024
00409  0.05709 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:38 2024
00410  0.05696 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:41 2024
00411  0.05665 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:44 2024
00412  0.05678 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:47 2024
00413  0.05669 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:50 2024
00414  0.05664 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:53 2024
00415  0.05662 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:56 2024
00416  0.05675 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:18:59 2024
00417  0.05740 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:01 2024
00418  0.05736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:04 2024
00419  0.05647 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:07 2024
00420  0.05636 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:10 2024
00421  0.05653 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:13 2024
00422  0.05676 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:16 2024
00423  0.05783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:19 2024
00424  0.05631 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:22 2024
00425  0.05636 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:25 2024
00426  0.05700 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:28 2024
00427  0.05541 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:31 2024
00428  0.05679 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:34 2024
00429  0.05711 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:37 2024
00430  0.05767 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:40 2024
00431  0.05795 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:43 2024
00432  0.05708 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:46 2024
00433  0.05584 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:49 2024
00434  0.05678 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:52 2024
00435  0.05743 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:55 2024
00436  0.05713 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:19:58 2024
00437  0.05691 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:01 2024
00438  0.05700 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:04 2024
00439  0.05797 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:07 2024
00440  0.05656 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:10 2024
00441  0.05680 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:13 2024
00442  0.05669 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:16 2024
00443  0.05637 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:19 2024
00444  0.05626 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:22 2024
00445  0.05672 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:25 2024
00446  0.05699 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:28 2024
00447  0.05596 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:31 2024
00448  0.05701 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:33 2024
00449  0.05733 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:36 2024
00450  0.05685 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:39 2024
00451  0.05727 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:42 2024
00452  0.05635 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:45 2024
00453  0.05566 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:48 2024
00454  0.05610 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:51 2024
00455  0.05582 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:54 2024
00456  0.05666 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:20:57 2024
00457  0.05587 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:00 2024
00458  0.05684 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:03 2024
00459  0.05645 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:06 2024
00460  0.05652 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:09 2024
00461  0.05631 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:12 2024
00462  0.05680 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:15 2024
00463  0.05634 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:18 2024
00464  0.05699 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:21 2024
00465  0.05618 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:24 2024
00466  0.05689 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:27 2024
00467  0.05535 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:30 2024
00468  0.05701 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:32 2024
00469  0.05571 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:35 2024
00470  0.05704 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:38 2024
00471  0.05728 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:41 2024
00472  0.05711 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:44 2024
00473  0.05615 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:47 2024
00474  0.05623 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:50 2024
00475  0.05563 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:53 2024
00476  0.05657 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:56 2024
00477  0.05668 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:21:59 2024
00478  0.05664 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:02 2024
00479  0.05581 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:05 2024
00480  0.05704 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:08 2024
00481  0.05652 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:11 2024
00482  0.05604 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:14 2024
00483  0.05703 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:17 2024
00484  0.05624 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:20 2024
00485  0.05676 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:23 2024
00486  0.05696 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:26 2024
00487  0.05657 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:28 2024
00488  0.05660 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:31 2024
00489  0.05722 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:34 2024
00490  0.05657 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:37 2024
00491  0.05620 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:40 2024
00492  0.05781 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:43 2024
00493  0.05701 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:46 2024
00494  0.05624 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:49 2024
00495  0.05607 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:52 2024
00496  0.05645 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:55 2024
00497  0.05654 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:22:58 2024
00498  0.05565 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:23:01 2024
00499  0.05660 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:23:04 2024
00500  0.05704 0.00000 0.00000 1654784  0         0       : Sat Aug  3 14:23:07 2024
