 28 4 0.030214 0.000000
 28 5 -0.007274 0.000000
 28 6 -0.031892 0.000000
 28 7 -0.091441 0.000000
 28 8 0.008835 0.000000
 28 9 0.096191 0.000000
 28 10 0.012258 0.000000
 28 11 -0.031144 0.000000
 28 12 -0.073545 0.000000
 28 13 -0.045382 0.000000
 28 14 -0.027763 0.000000
 28 15 -0.105583 0.000000
 28 16 -0.052859 0.000000
 28 17 0.046317 0.000000
 28 18 -0.048550 0.000000
 28 19 -0.119836 0.000000
 28 20 -0.144017 0.000000
 28 21 -0.068822 0.000000
 28 22 -0.034011 0.000000
 28 23 -0.148661 0.000000
 28 24 -0.035529 0.000000
 28 25 0.013327 0.000000
 28 26 -0.062437 0.000000
 28 27 -0.048665 0.000000
 28 28 -0.009171 0.000000
 28 29 0.078995 0.000000
 28 30 0.090477 0.000000
 28 31 -0.063691 0.000000
 28 32 0.012437 0.000000
 28 33 -0.011949 0.000000
 28 34 -0.113925 0.000000
 28 35 -0.052273 0.000000
 28 36 -0.002398 0.000000
 28 37 0.047471 0.000000
 28 38 0.062411 0.000000
 28 39 -0.020815 0.000000
 28 40 0.092831 0.000000
 28 41 0.010501 0.000000
 28 42 -0.163404 0.000000
 28 43 -0.122314 0.000000
 28 44 -0.132444 0.000000
 28 45 -0.147754 0.000000
 28 46 -0.084538 0.000000
 28 47 -0.014841 0.000000
 28 48 0.216559 0.000000
 28 49 0.133612 0.000000
 28 50 -0.042141 0.000000
 28 51 0.002929 0.000000
 28 52 -0.033678 0.000000
 28 53 -0.108181 0.000000
 28 54 -0.044544 0.000000
 28 55 0.076378 0.000000
 28 56 0.121414 0.000000
 28 57 0.075886 0.000000
 28 58 -0.029177 0.000000
 28 59 0.065071 0.000000
 28 60 0.061742 0.000000
 28 61 -0.017785 0.000000
 28 62 -0.019533 0.000000
 28 63 0.010270 0.000000
 29 0 0.097340 0.000000
 29 1 -0.089229 0.000000
 29 2 0.006032 0.000000
 29 3 0.112474 0.000000
 29 4 0.116817 0.000000
 29 5 -0.003944 0.000000
 29 6 -0.009049 0.000000
 29 7 0.059364 0.000000
 29 8 0.107808 0.000000
 29 9 -0.074447 0.000000
 29 10 -0.136240 0.000000
 29 11 0.028448 0.000000
 29 12 0.027625 0.000000
 29 13 -0.148217 0.000000
 29 14 -0.134134 0.000000
 29 15 -0.072512 0.000000
 29 16 0.044306 0.000000
 29 17 0.050463 0.000000
 29 18 -0.032251 0.000000
 29 19 0.037183 0.000000
 29 20 -0.088320 0.000000
 29 21 -0.217384 0.000000
 29 22 -0.069737 0.000000
 29 23 -0.160825 0.000000
 29 24 0.018748 0.000000
 29 25 0.057351 0.000000
 29 26 -0.061706 0.000000
 29 27 -0.044196 0.000000
 29 28 -0.090997 0.000000
 29 29 -0.016702 0.000000
 29 30 0.253863 0.000000
 29 31 -0.026681 0.000000
 29 32 -0.086614 0.000000
 29 33 -0.057978 0.000000
 29 34 -0.179680 0.000000
 29 35 -0.123335 0.000000
 29 36 -0.063235 0.000000
 29 37 -0.078404 0.000000
 29 38 0.053999 0.000000
 29 39 -0.172887 0.000000
 29 40 0.053216 0.000000
 29 41 -0.044797 0.000000
 29 42 -0.141287 0.000000
 29 43 -0.032135 0.000000
 29 44 0.114554 0.000000
 29 45 0.004187 0.000000
 29 46 0.023535 0.000000
 29 47 -0.027374 0.000000
 29 48 0.083609 0.000000
 29 49 -0.035097 0.000000
 29 50 -0.014771 0.000000
 29 51 -0.042932 0.000000
 29 52 -0.035886 0.000000
 29 53 -0.148165 0.000000
 29 54 -0.072541 0.000000
 29 55 0.038591 0.000000
 29 56 0.109280 0.000000
 29 57 0.070947 0.000000
 29 58 0.250477 0.000000
 29 59 0.165392 0.000000
 29 60 0.020560 0.000000
 29 61 -0.133013 0.000000
 29 62 -0.089361 0.000000
 29 63 0.043769 0.000000
 30 0 -0.000536 0.000000
 30 1 0.005536 0.000000
 30 2 0.055458 0.000000
 30 3 0.129291 0.000000
 30 4 -0.039220 0.000000
 30 5 -0.149234 0.000000
 30 6 -0.039328 0.000000
 30 7 -0.016442 0.000000
 30 8 -0.020716 0.000000
 30 9 -0.093452 0.000000
 30 10 -0.055964 0.000000
 30 11 0.062118 0.000000
 30 12 -0.068493 0.000000
 30 13 -0.139230 0.000000
 30 14 0.011651 0.000000
 30 15 0.037770 0.000000
 30 16 0.002930 0.000000
 30 17 -0.047547 0.000000
 30 18 -0.029566 0.000000
 30 19 0.051863 0.000000
 30 20 -0.090092 0.000000
 30 21 -0.155473 0.000000
 30 22 -0.005670 0.000000
 30 23 0.030871 0.000000
 30 24 -0.017927 0.000000
 30 25 0.003157 0.000000
 30 26 -0.008105 0.000000
 30 27 0.012316 0.000000
 30 28 -0.120916 0.000000
 30 29 -0.156197 0.000000
 30 30 -0.054232 0.000000
 30 31 -0.050975 0.000000
 30 32 -0.037961 0.000000
 30 33 0.009843 0.000000
 30 34 -0.019688 0.000000
 30 35 0.006177 0.000000
 30 36 -0.031707 0.000000
 30 37 0.005089 0.000000
 30 38 0.049078 0.000000
 30 39 -0.054208 0.000000
 30 40 -0.142890 0.000000
 30 41 -0.091491 0.000000
 30 42 -0.118457 0.000000
 30 43 -0.062922 0.000000
 30 44 -0.030738 0.000000
 30 45 0.050015 0.000000
 30 46 0.058744 0.000000
 30 47 -0.122251 0.000000
 30 48 -0.083063 0.000000
 30 49 0.000817 0.000000
 30 50 0.004276 0.000000
 30 51 0.038862 0.000000
 30 52 0.001244 0.000000
 30 53 0.012393 0.000000
 30 54 0.016924 0.000000
 30 55 -0.117818 0.000000
 30 56 0.062804 0.000000
 30 57 0.147713 0.000000
 30 58 0.186043 0.000000
 30 59 0.203123 0.000000
 30 60 0.055075 0.000000
 30 61 -0.032847 0.000000
 30 62 0.014140 0.000000
 30 63 -0.013765 0.000000
 31 0 -0.001114 0.000000
 31 1 0.028046 0.000000
 31 2 0.086961 0.000000
 31 3 0.094596 0.000000
 31 4 -0.014667 0.000000
 31 5 -0.052290 0.000000
 31 6 -0.035145 0.000000
 31 7 -0.036002 0.000000
 31 8 -0.132907 0.000000
 31 9 0.014950 0.000000
 31 10 0.054061 0.000000
 31 11 -0.030773 0.000000
 31 12 -0.134708 0.000000
 31 13 -0.093816 0.000000
 31 14 0.056364 0.000000
 31 15 -0.053640 0.000000
 31 16 -0.057930 0.000000
 31 17 0.059612 0.000000
 31 18 -0.093195 0.000000
 31 19 -0.169607 0.000000
 31 20 -0.169610 0.000000
 31 21 -0.151744 0.000000
 31 22 0.017705 0.000000
 31 23 -0.059811 0.000000
 31 24 0.017396 0.000000
 31 25 0.046335 0.000000
 31 26 -0.037497 0.000000
 31 27 0.110760 0.000000
 31 28 0.080203 0.000000
 31 29 -0.081700 0.000000
 31 30 0.036129 0.000000
 31 31 0.005140 0.000000
 31 32 -0.079709 0.000000
 31 33 0.000390 0.000000
 31 34 0.074198 0.000000
 31 35 0.206585 0.000000
 31 36 -0.032495 0.000000
 31 37 -0.210608 0.000000
 31 38 -0.061305 0.000000
 31 39 -0.104333 0.000000
 31 40 -0.148545 0.000000
 31 41 -0.031953 0.000000
 31 42 0.005045 0.000000
 31 43 0.000168 0.000000
 31 44 -0.124673 0.000000
 31 45 0.006043 0.000000
 31 46 0.060304 0.000000
 31 47 -0.178762 0.000000
 31 48 -0.046268 0.000000
 31 49 0.044411 0.000000
 31 50 -0.018256 0.000000
 31 51 -0.022069 0.000000
 31 52 0.084110 0.000000
 31 53 0.307492 0.000000
 31 54 0.096740 0.000000
 31 55 -0.208408 0.000000
 31 56 0.083140 0.000000
 31 57 0.101012 0.000000
 31 58 0.026363 0.000000
 31 59 0.025702 0.000000
 31 60 0.046382 0.000000
 31 61 0.072369 0.000000
 31 62 -0.119479 0.000000
 31 63 -0.161817 0.000000
 32 0 -0.075867 0.000000
 32 1 -0.023099 0.000000
 32 2 -0.008338 0.000000
 32 3 -0.103157 0.000000
 32 4 -0.034114 0.000000
 32 5 0.177321 0.000000
 32 6 -0.068374 0.000000
 32 7 -0.344638 0.000000
 32 8 0.025898 0.000000
 32 9 -0.031192 0.000000
 32 10 -0.048812 0.000000
 32 11 -0.155301 0.000000
 32 12 -0.112220 0.000000
 32 13 0.051157 0.000000
 32 14 -0.031904 0.000000
 32 15 -0.126413 0.000000
 32 16 0.132235 0.000000
 32 17 0.025358 0.000000
 32 18 0.067696 0.000000
 32 19 -0.033976 0.000000
 32 20 -0.040482 0.000000
 32 21 -0.043960 0.000000
 32 22 0.002801 0.000000
 32 23 0.119081 0.000000
 32 24 -0.004987 0.000000
 32 25 0.017698 0.000000
 32 26 0.103439 0.000000
 32 27 -0.010636 0.000000
 32 28 0.086800 0.000000
 32 29 -0.014480 0.000000
 32 30 -0.104804 0.000000
 32 31 -0.017194 0.000000
 32 32 -0.068042 0.000000
 32 33 -0.020898 0.000000
 32 34 0.009126 0.000000
 32 35 -0.119898 0.000000
 32 36 0.073743 0.000000
 32 37 -0.024322 0.000000
 32 38 -0.195334 0.000000
 32 39 -0.131032 0.000000
 32 40 -0.007186 0.000000
 32 41 -0.026029 0.000000
 32 42 0.134960 0.000000
 32 43 0.154227 0.000000
 32 44 0.225470 0.000000
 32 45 0.009325 0.000000
 32 46 -0.160966 0.000000
 32 47 -0.062374 0.000000
 32 48 0.060215 0.000000
 32 49 -0.087628 0.000000
 32 50 0.060873 0.000000
 32 51 0.087222 0.000000
 32 52 -0.014040 0.000000
 32 53 -0.146301 0.000000
 32 54 -0.152081 0.000000
 32 55 -0.013013 0.000000
 32 56 0.148373 0.000000
 32 57 0.048217 0.000000
 32 58 0.056389 0.000000
 32 59 -0.046415 0.000000
 32 60 -0.111161 0.000000
 32 61 0.013437 0.000000
 32 62 -0.022511 0.000000
 32 63 -0.054006 0.000000
 33 0 -0.062850 0.000000
 33 1 -0.169155 0.000000
 33 2 -0.114241 0.000000
 33 3 -0.099991 0.000000
 33 4 -0.093572 0.000000
 33 5 -0.093187 0.000000
 33 6 -0.138882 0.000000
 33 7 -0.062323 0.000000
 33 8 -0.041745 0.000000
 33 9 -0.104797 0.000000
 33 10 -0.064554 0.000000
 33 11 -0.046047 0.000000
 33 12 0.041537 0.000000
 33 13 0.103074 0.000000
 33 14 -0.009553 0.000000
 33 15 -0.032523 0.000000
 33 16 0.037110 0.000000
 33 17 0.011322 0.000000
 33 18 0.004448 0.000000
 33 19 -0.055568 0.000000
 33 20 0.002481 0.000000
 33 21 0.081255 0.000000
 33 22 -0.025451 0.000000
 33 23 -0.019085 0.000000
 33 24 0.107615 0.000000
 33 25 0.093843 0.000000
 33 26 0.069854 0.000000
 33 27 -0.046152 0.000000
 33 28 -0.078685 0.000000
 33 29 -0.045405 0.000000
 33 30 -0.110748 0.000000
 33 31 -0.010502 0.000000
 33 32 0.081020 0.000000
 33 33 0.050495 0.000000
 33 34 0.094840 0.000000
 33 35 0.054948 0.000000
 33 36 -0.010894 0.000000
 33 37 -0.051436 0.000000
 33 38 -0.115850 0.000000
 33 39 0.002777 0.000000
 33 40 -0.020536 0.000000
 33 41 -0.090515 0.000000
 33 42 0.035208 0.000000
 33 43 0.095686 0.000000
 33 44 0.024164 0.000000
 33 45 -0.076514 0.000000
 33 46 -0.150203 0.000000
 33 47 -0.031038 0.000000
 33 48 0.069070 0.000000
 33 49 -0.040908 0.000000
 33 50 0.080904 0.000000
 33 51 0.144225 0.000000
 33 52 0.042012 0.000000
 33 53 -0.072071 0.000000
 33 54 -0.097065 0.000000
 33 55 0.068720 0.000000
 33 56 0.086002 0.000000
 33 57 -0.036049 0.000000
 33 58 0.032879 0.000000
 33 59 0.040844 0.000000
 33 60 -0.050820 0.000000
 33 61 -0.121927 0.000000
 33 62 -0.120396 0.000000
 33 63 0.061103 0.000000
 34 0 -0.041255 0.000000
 34 1 -0.168130 0.000000
 34 2 0.048480 0.000000
 34 3 0.006477 0.000000
 34 4 -0.119544 0.000000
 34 5 0.045293 0.000000
 34 6 -0.069908 0.000000
 34 7 0.133873 0.000000
 34 8 -0.115259 0.000000
 34 9 -0.173072 0.000000
 34 10 0.019662 0.000000
 34 11 -0.005910 0.000000
 34 12 -0.155576 0.000000
 34 13 -0.034279 0.000000
 34 14 -0.157618 0.000000
 34 15 0.005725 0.000000
 34 16 -0.035746 0.000000
 34 17 -0.070637 0.000000
 34 18 -0.001261 0.000000
 34 19 0.063997 0.000000
 34 20 0.001341 0.000000
 34 21 0.114442 0.000000
 34 22 0.027432 0.000000
 34 23 0.076368 0.000000
 34 24 0.047950 0.000000
 34 25 0.109195 0.000000
 34 26 -0.024577 0.000000
 34 27 -0.010951 0.000000
 34 28 -0.061694 0.000000
 34 29 0.029639 0.000000
 34 30 0.013295 0.000000
 34 31 0.031121 0.000000
 34 32 0.081907 0.000000
 34 33 0.289266 0.000000
 34 34 0.079530 0.000000
 34 35 -0.020485 0.000000
 34 36 -0.184472 0.000000
 34 37 -0.183010 0.000000
 34 38 -0.162172 0.000000
 34 39 -0.087208 0.000000
 34 40 -0.010455 0.000000
 34 41 0.055710 0.000000
 34 42 -0.039470 0.000000
 34 43 -0.025835 0.000000
 34 44 -0.111758 0.000000
 34 45 -0.037497 0.000000
 34 46 -0.009394 0.000000
 34 47 0.029461 0.000000
 34 48 0.031982 0.000000
 34 49 -0.008360 0.000000
 34 50 0.074267 0.000000
 34 51 0.112560 0.000000
 34 52 -0.018499 0.000000
 34 53 0.048319 0.000000
 34 54 0.037935 0.000000
 34 55 0.176368 0.000000
 34 56 -0.076634 0.000000
 34 57 -0.133558 0.000000
 34 58 0.061698 0.000000
 34 59 0.011511 0.000000
 34 60 -0.197490 0.000000
 34 61 -0.133708 0.000000
 34 62 -0.217973 0.000000
 34 63 0.032467 0.000000
 35 0 -0.089315 0.000000
 35 1 -0.065658 0.000000
 35 2 0.060573 0.000000
 35 3 -0.025838 0.000000
 35 4 -0.125469 0.000000
 35 5 -0.083132 0.000000
 35 6 -0.087320 0.000000
 35 7 -0.073809 0.000000
 35 8 -0.090834 0.000000
 35 9 -0.050101 0.000000
 35 10 0.115267 0.000000
 35 11 0.026469 0.000000
 35 12 -0.121778 0.000000
 35 13 -0.093002 0.000000
 35 14 -0.081355 0.000000
 35 15 -0.055315 0.000000
 35 16 -0.000686 0.000000
 35 17 -0.014064 0.000000
 35 18 0.108557 0.000000
 35 19 0.049657 0.000000
 35 20 -0.020888 0.000000
 35 21 0.064640 0.000000
 35 22 0.075084 0.000000
 35 23 0.073606 0.000000
 35 24 -0.005528 0.000000
 35 25 -0.032878 0.000000
 35 26 -0.003401 0.000000
 35 27 -0.096145 0.000000
 35 28 -0.109952 0.000000
 35 29 0.007045 0.000000
 35 30 -0.002911 0.000000
 35 31 0.008710 0.000000
 35 32 0.088621 0.000000
 35 33 0.098005 0.000000
 35 34 0.037269 0.000000
 35 35 -0.134998 0.000000
 35 36 -0.147747 0.000000
 35 37 -0.052976 0.000000
 35 38 -0.095956 0.000000
 35 39 -0.028353 0.000000
 35 40 0.145368 0.000000
 35 41 0.150225 0.000000
 35 42 0.056959 0.000000
 35 43 -0.129885 0.000000
 35 44 -0.122653 0.000000
 35 45 -0.021234 0.000000
 35 46 -0.087591 0.000000
 35 47 -0.010743 0.000000
 35 48 0.066511 0.000000
 35 49 0.030113 0.000000
 35 50 -0.028710 0.000000
 35 51 -0.151486 0.000000
 35 52 -0.082962 0.000000
 35 53 0.057320 0.000000
 35 54 -0.004483 0.000000
 35 55 0.006994 0.000000
 35 56 0.020293 0.000000
 35 57 -0.012532 0.000000
 35 58 0.019883 0.000000
 35 59 -0.056406 0.000000
 35 60 -0.033085 0.000000
 35 61 0.084379 0.000000
 35 62 0.051336 0.000000
 35 63 0.034494 0.000000
 36 0 0.029587 0.000000
 36 1 -0.016994 0.000000
 36 2 -0.044759 0.000000
 36 3 0.118925 0.000000
 36 4 -0.030706 0.000000
 36 5 -0.045519 0.000000
 36 6 -0.134435 0.000000
 36 7 -0.084490 0.000000
 36 8 0.049654 0.000000
 36 9 0.087697 0.000000
 36 10 0.048723 0.000000
 36 11 0.076838 0.000000
 36 12 -0.072266 0.000000
 36 13 -0.023494 0.000000
 36 14 -0.106545 0.000000
 36 15 -0.070658 0.000000
 36 16 -0.012425 0.000000
 36 17 0.128655 0.000000
 36 18 0.124077 0.000000
 36 19 0.012523 0.000000
 36 20 -0.069592 0.000000
 36 21 0.041137 0.000000
 36 22 -0.094023 0.000000
 36 23 -0.081189 0.000000
 36 24 -0.073937 0.000000
 36 25 -0.046221 0.000000
 36 26 0.035325 0.000000
 36 27 -0.070745 0.000000
 36 28 -0.103452 0.000000
 36 29 0.012260 0.000000
 36 30 -0.059834 0.000000
 36 31 0.060902 0.000000
 36 32 0.028583 0.000000
 36 33 -0.110183 0.000000
 36 34 -0.069237 0.000000
 36 35 -0.157391 0.000000
 36 36 -0.131742 0.000000
 36 37 -0.011379 0.000000
 36 38 -0.014488 0.000000
 36 39 0.253063 0.000000
 36 40 -0.017079 0.000000
 36 41 0.001626 0.000000
 36 42 -0.030512 0.000000
 36 43 -0.147017 0.000000
 36 44 -0.112530 0.000000
 36 45 -0.062570 0.000000
 36 46 -0.269962 0.000000
 36 47 -0.049025 0.000000
 36 48 0.187788 0.000000
 36 49 0.214192 0.000000
 36 50 0.009638 0.000000
 36 51 -0.087360 0.000000
 36 52 0.032159 0.000000
 36 53 0.192318 0.000000
 36 54 -0.060403 0.000000
 36 55 0.022263 0.000000
 36 56 0.123261 0.000000
 36 57 0.018875 0.000000
 36 58 -0.186671 0.000000
 36 59 -0.125544 0.000000
 36 60 -0.078420 0.000000
 36 61 0.079958 0.000000
 36 62 -0.040489 0.000000
 36 63 0.007136 0.000000
 37 0 0.171366 0.000000
 37 1 0.027856 0.000000
 37 2 -0.031013 0.000000
 37 3 -0.018256 0.000000
 37 4 0.019308 0.000000
 37 5 -0.021783 0.000000
 37 6 -0.110355 0.000000
 37 7 0.069160 0.000000
 37 8 0.093191 0.000000
 37 9 0.009961 0.000000
 37 10 0.002013 0.000000
 37 11 0.005808 0.000000
 37 12 -0.008655 0.000000
 37 13 -0.089433 0.000000
 37 14 -0.202682 0.000000
 37 15 -0.033414 0.000000
 37 16 0.060202 0.000000
 37 17 0.053547 0.000000
 37 18 0.132655 0.000000
 37 19 0.119915 0.000000
 37 20 0.040768 0.000000
 37 21 -0.045254 0.000000
 37 22 -0.145534 0.000000
 37 23 -0.035171 0.000000
 37 24 -0.008436 0.000000
 37 25 -0.046196 0.000000
 37 26 0.052737 0.000000
 37 27 0.013553 0.000000
 37 28 -0.051997 0.000000
 37 29 -0.033805 0.000000
 37 30 -0.049675 0.000000
 37 31 0.005454 0.000000
 37 32 -0.093052 0.000000
 37 33 -0.198808 0.000000
 37 34 -0.119736 0.000000
 37 35 -0.166374 0.000000
 37 36 -0.183918 0.000000
 37 37 -0.070548 0.000000
 37 38 -0.013029 0.000000
 37 39 0.010881 0.000000
 37 40 -0.008926 0.000000
 37 41 -0.091878 0.000000
 37 42 -0.012076 0.000000
 37 43 -0.043672 0.000000
 37 44 -0.072189 0.000000
 37 45 0.002598 0.000000
 37 46 0.023641 0.000000
 37 47 0.057355 0.000000
 37 48 0.038354 0.000000
 37 49 -0.015494 0.000000
 37 50 0.052917 0.000000
 37 51 0.048324 0.000000
 37 52 0.011350 0.000000
 37 53 -0.013200 0.000000
 37 54 -0.077202 0.000000
 37 55 0.005226 0.000000
 37 56 0.108792 0.000000
 37 57 0.005721 0.000000
 37 58 -0.000867 0.000000
 37 59 0.009497 0.000000
 37 60 0.015754 0.000000
 37 61 -0.035258 0.000000
 37 62 -0.130606 0.000000
 37 63 0.016790 0.000000
 38 0 0.028022 0.000000
 38 1 0.183984 0.000000
 38 2 0.037573 0.000000
 38 3 -0.099521 0.000000
 38 4 -0.123573 0.000000
 38 5 -0.166141 0.000000
 38 6 -0.127035 0.000000
 38 7 0.006151 0.000000
 38 8 0.038409 0.000000
 38 9 0.022516 0.000000
 38 10 -0.039281 0.000000
 38 11 -0.014460 0.000000
 38 12 -0.027247 0.000000
 38 13 -0.089974 0.000000
 38 14 -0.073506 0.000000
 38 15 0.098994 0.000000
 38 16 0.095186 0.000000
 38 17 -0.018907 0.000000
 38 18 0.081206 0.000000
 38 19 0.182894 0.000000
 38 20 0.039559 0.000000
 38 21 -0.052392 0.000000
 38 22 -0.097198 0.000000
 38 23 0.135975 0.000000
 38 24 -0.040276 0.000000
 38 25 -0.113700 0.000000
 38 26 0.040903 0.000000
 38 27 0.054521 0.000000
 38 28 -0.115262 0.000000
 38 29 -0.062986 0.000000
 38 30 -0.246589 0.000000
 38 31 -0.106160 0.000000
 38 32 -0.102153 0.000000
 38 33 -0.162371 0.000000
 38 34 0.013343 0.000000
 38 35 -0.003103 0.000000
 38 36 -0.065658 0.000000
 38 37 0.209222 0.000000
 38 38 -0.027950 0.000000
 38 39 -0.100716 0.000000
 38 40 -0.066867 0.000000
 38 41 -0.120594 0.000000
 38 42 0.025210 0.000000
 38 43 -0.075444 0.000000
 38 44 -0.258534 0.000000
 38 45 -0.001085 0.000000
 38 46 -0.029480 0.000000
 38 47 -0.005650 0.000000
 38 48 -0.093804 0.000000
 38 49 -0.066893 0.000000
 38 50 0.133872 0.000000
 38 51 0.133267 0.000000
 38 52 -0.061863 0.000000
 38 53 -0.007891 0.000000
 38 54 0.020492 0.000000
 38 55 0.058431 0.000000
 38 56 -0.122610 0.000000
 38 57 0.038474 0.000000
 38 58 0.130690 0.000000
 38 59 0.127675 0.000000
 38 60 0.060043 0.000000
 38 61 0.009782 0.000000
 38 62 -0.013754 0.000000
 38 63 -0.011889 0.000000
 39 0 -0.080788 0.000000
 39 1 0.024801 0.000000
 39 2 0.111028 0.000000
 39 3 -0.042853 0.000000
 39 4 -0.098696 0.000000
 39 5 0.013407 0.000000
 39 6 -0.049167 0.000000
 39 7 -0.113485 0.000000
 39 8 0.067980 0.000000
 39 9 0.060347 0.000000
 39 10 0.068334 0.000000
 39 11 -0.081203 0.000000
 39 12 -0.130937 0.000000
 39 13 -0.023610 0.000000
 39 14 -0.018058 0.000000
 39 15 0.028133 0.000000
 39 16 0.074704 0.000000
 39 17 0.005802 0.000000
 39 18 0.013603 0.000000
 39 19 -0.062178 0.000000
 39 20 -0.087873 0.000000
 39 21 -0.046572 0.000000
 39 22 -0.056908 0.000000
 39 23 0.038957 0.000000
 39 24 -0.004036 0.000000
 39 25 -0.039824 0.000000
 39 26 0.062894 0.000000
 39 27 0.093308 0.000000
 39 28 0.081824 0.000000
 39 29 0.028730 0.000000
 39 30 -0.087291 0.000000
 39 31 -0.037245 0.000000
 39 32 -0.138365 0.000000
 39 33 -0.132040 0.000000
 39 34 0.013785 0.000000
 39 35 0.059293 0.000000
 39 36 0.043940 0.000000
 39 37 -0.009929 0.000000
 39 38 -0.161079 0.000000
 39 39 -0.165954 0.000000
 39 40 -0.082549 0.000000
 39 41 -0.047725 0.000000
 39 42 0.045734 0.000000
 39 43 -0.012406 0.000000
 39 44 -0.044390 0.000000
 39 45 -0.003124 0.000000
 39 46 -0.092730 0.000000
 39 47 -0.103997 0.000000
 39 48 0.004225 0.000000
 39 49 0.089827 0.000000
 39 50 0.160983 0.000000
 39 51 0.017694 0.000000
 39 52 -0.029081 0.000000
 39 53 0.088950 0.000000
 39 54 0.032772 0.000000
 39 55 -0.015703 0.000000
 39 56 -0.120436 0.000000
 39 57 0.022770 0.000000
 39 58 0.135225 0.000000
 39 59 -0.024407 0.000000
 39 60 -0.085622 0.000000
 39 61 0.034337 0.000000
 39 62 -0.045921 0.000000
 39 63 -0.141004 0.000000
 40 0 -0.079636 0.000000
 40 1 -0.005316 0.000000
 40 2 -0.041664 0.000000
 40 3 -0.073379 0.000000
 40 4 -0.009273 0.000000
 40 5 -0.006762 0.000000
 40 6 0.029562 0.000000
 40 7 -0.013130 0.000000
 40 8 -0.084602 0.000000
 40 9 0.016963 0.000000
 40 10 0.002833 0.000000
 40 11 -0.051545 0.000000
 40 12 -0.023284 0.000000
 40 13 -0.007070 0.000000
 40 14 0.056454 0.000000
 40 15 0.000348 0.000000
 40 16 -0.011827 0.000000
 40 17 0.112705 0.000000
 40 18 0.089103 0.000000
 40 19 0.028573 0.000000
 40 20 0.034833 0.000000
 40 21 0.002953 0.000000
 40 22 0.038924 0.000000
 40 23 0.016764 0.000000
 40 24 -0.073503 0.000000
 40 25 0.003300 0.000000
 40 26 -0.046496 0.000000
 40 27 -0.039094 0.000000
 40 28 0.047157 0.000000
 40 29 -0.010733 0.000000
 40 30 -0.038598 0.000000
 40 31 -0.059968 0.000000
 40 32 -0.047498 0.000000
 40 33 -0.020477 0.000000
 40 34 -0.104779 0.000000
 40 35 -0.039302 0.000000
 40 36 0.122371 0.000000
 40 37 0.036330 0.000000
 40 38 -0.052100 0.000000
 40 39 -0.063997 0.000000
 40 40 0.064409 0.000000
 40 41 0.123417 0.000000
 40 42 0.019861 0.000000
 40 43 0.060197 0.000000
 40 44 0.181323 0.000000
 40 45 0.017389 0.000000
 40 46 -0.100112 0.000000
 40 47 -0.047174 0.000000
 40 48 -0.000955 0.000000
 40 49 0.117582 0.000000
 40 50 0.017720 0.000000
 40 51 -0.009023 0.000000
 40 52 0.023468 0.000000
 40 53 -0.168421 0.000000
 40 54 -0.255171 0.000000
 40 55 -0.165081 0.000000
 40 56 -0.055370 0.000000
 40 57 0.049568 0.000000
 40 58 -0.019368 0.000000
 40 59 -0.056506 0.000000
 40 60 -0.022310 0.000000
 40 61 -0.127420 0.000000
 40 62 -0.158375 0.000000
 40 63 -0.118591 0.000000
 41 0 -0.077925 0.000000
 41 1 -0.071743 0.000000
 41 2 -0.141424 0.000000
 41 3 -0.046431 0.000000
 41 4 0.013254 0.000000
 41 5 -0.272017 0.000000
 41 6 -0.130456 0.000000
 41 7 -0.018047 0.000000
 41 8 -0.067284 0.000000
 41 9 -0.013481 0.000000
 41 10 -0.078138 0.000000
 41 11 -0.020372 0.000000
 41 12 0.054415 0.000000
 41 13 0.052876 0.000000
 41 14 0.299068 0.000000
 41 15 0.119812 0.000000
 41 16 -0.044985 0.000000
 41 17 0.088641 0.000000
 41 18 0.006063 0.000000
 41 19 -0.002907 0.000000
 41 20 -0.005976 0.000000
 41 21 -0.037616 0.000000
 41 22 0.061567 0.000000
 41 23 -0.091097 0.000000
 41 24 0.073492 0.000000
 41 25 0.045879 0.000000
 41 26 -0.028856 0.000000
 41 27 -0.018113 0.000000
 41 28 -0.039185 0.000000
 41 29 -0.104971 0.000000
 41 30 -0.053389 0.000000
 41 31 -0.021587 0.000000
 41 32 0.030322 0.000000
 41 33 -0.051681 0.000000
 41 34 0.045096 0.000000
 41 35 0.064899 0.000000
 41 36 0.037343 0.000000
 41 37 -0.006818 0.000000
 41 38 0.037085 0.000000
 41 39 0.096354 0.000000
 41 40 -0.003300 0.000000
 41 41 0.015137 0.000000
 41 42 0.120308 0.000000
 41 43 -0.002751 0.000000
 41 44 -0.022427 0.000000
 41 45 -0.074747 0.000000
 41 46 -0.064642 0.000000
 41 47 0.041326 0.000000
 41 48 0.026317 0.000000
 41 49 0.032459 0.000000
 41 50 -0.008875 0.000000
 41 51 -0.068140 0.000000
 41 52 0.089353 0.000000
 41 53 -0.085633 0.000000
 41 54 -0.186740 0.000000
 41 55 -0.014681 0.000000
 41 56 -0.019922 0.000000
 41 57 0.000020 0.000000
 41 58 -0.059421 0.000000
 41 59 0.049843 0.000000
 41 60 0.210862 0.000000
 41 61 -0.203934 0.000000
 41 62 -0.343281 0.000000
 41 63 -0.114919 0.000000
 42 0 -0.072903 0.000000
 42 1 -0.054576 0.000000
 42 2 -0.008210 0.000000
 42 3 0.097199 0.000000
 42 4 0.080153 0.000000
 42 5 -0.115487 0.000000
