 28 8 0.069782 0.000000
 28 9 -0.097893 0.000000
 28 10 -0.046757 0.000000
 28 11 0.067963 0.000000
 28 12 0.034362 0.000000
 28 13 -0.045566 0.000000
 28 14 -0.101173 0.000000
 28 15 0.024238 0.000000
 28 16 0.005682 0.000000
 28 17 -0.211078 0.000000
 28 18 -0.103931 0.000000
 28 19 0.059071 0.000000
 28 20 0.085150 0.000000
 28 21 0.095775 0.000000
 28 22 0.029203 0.000000
 28 23 0.053953 0.000000
 28 24 0.036866 0.000000
 28 25 -0.123090 0.000000
 28 26 -0.072538 0.000000
 28 27 0.032285 0.000000
 28 28 0.067282 0.000000
 28 29 0.108615 0.000000
 28 30 0.052228 0.000000
 28 31 0.061904 0.000000
 28 32 0.070891 0.000000
 28 33 0.002059 0.000000
 28 34 0.018713 0.000000
 28 35 0.016470 0.000000
 28 36 -0.023592 0.000000
 28 37 0.016541 0.000000
 28 38 -0.021569 0.000000
 28 39 -0.002273 0.000000
 28 40 -0.028569 0.000000
 28 41 -0.044676 0.000000
 28 42 0.001258 0.000000
 28 43 0.002287 0.000000
 28 44 -0.035892 0.000000
 28 45 0.005948 0.000000
 28 46 -0.046420 0.000000
 28 47 -0.096835 0.000000
 28 48 -0.069290 0.000000
 28 49 -0.088367 0.000000
 28 50 -0.013667 0.000000
 28 51 0.035369 0.000000
 28 52 0.001266 0.000000
 28 53 0.023003 0.000000
 28 54 -0.031810 0.000000
 28 55 -0.079154 0.000000
 28 56 -0.049526 0.000000
 28 57 -0.109956 0.000000
 28 58 -0.013804 0.000000
 28 59 0.059305 0.000000
 28 60 -0.005624 0.000000
 28 61 -0.052199 0.000000
 28 62 -0.099719 0.000000
 28 63 -0.092809 0.000000
 29 0 0.071170 0.000000
 29 1 -0.050613 0.000000
 29 2 -0.065523 0.000000
 29 3 -0.000029 0.000000
 29 4 -0.023918 0.000000
 29 5 -0.075366 0.000000
 29 6 -0.011686 0.000000
 29 7 0.070366 0.000000
 29 8 0.062861 0.000000
 29 9 -0.025325 0.000000
 29 10 -0.037841 0.000000
 29 11 0.038421 0.000000
 29 12 0.076193 0.000000
 29 13 -0.003824 0.000000
 29 14 -0.029084 0.000000
 29 15 0.049049 0.000000
 29 16 -0.088349 0.000000
 29 17 -0.121221 0.000000
 29 18 -0.052865 0.000000
 29 19 0.038398 0.000000
 29 20 0.093889 0.000000
 29 21 0.041112 0.000000
 29 22 -0.039552 0.000000
 29 23 -0.041210 0.000000
 29 24 -0.081454 0.000000
 29 25 -0.106770 0.000000
 29 26 -0.045083 0.000000
 29 27 0.020192 0.000000
 29 28 0.126602 0.000000
 29 29 0.154664 0.000000
 29 30 0.108601 0.000000
 29 31 0.042316 0.000000
 29 32 -0.105066 0.000000
 29 33 -0.100801 0.000000
 29 34 -0.066726 0.000000
 29 35 -0.079680 0.000000
 29 36 -0.041057 0.000000
 29 37 0.050126 0.000000
 29 38 0.119455 0.000000
 29 39 0.039807 0.000000
 29 40 -0.039802 0.000000
 29 41 -0.010633 0.000000
 29 42 0.068670 0.000000
 29 43 0.049050 0.000000
 29 44 -0.039514 0.000000
 29 45 -0.018034 0.000000
 29 46 0.068519 0.000000
 29 47 0.053418 0.000000
 29 48 -0.081732 0.000000
 29 49 -0.051475 0.000000
 29 50 0.072678 0.000000
 29 51 0.113456 0.000000
 29 52 -0.033326 0.000000
 29 53 -0.074482 0.000000
 29 54 0.003927 0.000000
 29 55 -0.011096 0.000000
 29 56 -0.109955 0.000000
 29 57 -0.189664 0.000000
 29 58 -0.136094 0.000000
 29 59 -0.049331 0.000000
 29 60 -0.151512 0.000000
 29 61 -0.192770 0.000000
 29 62 -0.093822 0.000000
 29 63 -0.070992 0.000000
 30 0 -0.032246 0.000000
 30 1 -0.148852 0.000000
 30 2 -0.047962 0.000000
 30 3 -0.107003 0.000000
 30 4 -0.061182 0.000000
 30 5 0.082823 0.000000
 30 6 0.024229 0.000000
 30 7 0.042507 0.000000
 30 8 0.023262 0.000000
 30 9 -0.027722 0.000000
 30 10 0.037822 0.000000
 30 11 -0.047023 0.000000
 30 12 -0.033847 0.000000
 30 13 0.038824 0.000000
 30 14 -0.061031 0.000000
 30 15 0.005390 0.000000
 30 16 0.001667 0.000000
 30 17 -0.042961 0.000000
 30 18 0.037433 0.000000
 30 19 -0.047361 0.000000
 30 20 -0.025636 0.000000
 30 21 0.038403 0.000000
 30 22 -0.053186 0.000000
 30 23 0.011165 0.000000
 30 24 -0.063570 0.000000
 30 25 -0.120851 0.000000
 30 26 0.068674 0.000000
 30 27 0.035510 0.000000
 30 28 0.046147 0.000000
 30 29 0.126589 0.000000
 30 30 0.067258 0.000000
 30 31 0.072440 0.000000
 30 32 -0.158661 0.000000
 30 33 -0.212484 0.000000
 30 34 0.033088 0.000000
 30 35 0.055594 0.000000
 30 36 0.021068 0.000000
 30 37 0.089807 0.000000
 30 38 0.091910 0.000000
 30 39 0.057108 0.000000
 30 40 -0.059705 0.000000
 30 41 -0.189776 0.000000
 30 42 0.047282 0.000000
 30 43 0.030608 0.000000
 30 44 -0.078496 0.000000
 30 45 -0.010933 0.000000
 30 46 0.054693 0.000000
 30 47 0.126500 0.000000
 30 48 0.027780 0.000000
 30 49 -0.067933 0.000000
 30 50 0.090877 0.000000
 30 51 -0.034593 0.000000
 30 52 -0.218731 0.000000
 30 53 -0.128209 0.000000
 30 54 -0.030972 0.000000
 30 55 0.095500 0.000000
 30 56 -0.013803 0.000000
 30 57 -0.136096 0.000000
 30 58 -0.016244 0.000000
 30 59 -0.111790 0.000000
 30 60 -0.216863 0.000000
 30 61 -0.075728 0.000000
 30 62 -0.014564 0.000000
 30 63 0.076160 0.000000
 31 0 0.011924 0.000000
 31 1 -0.015325 0.000000
 31 2 -0.043534 0.000000
 31 3 -0.014470 0.000000
 31 4 -0.053709 0.000000
 31 5 0.009693 0.000000
 31 6 0.003466 0.000000
 31 7 -0.044077 0.000000
 31 8 -0.011114 0.000000
 31 9 -0.036496 0.000000
 31 10 -0.089915 0.000000
 31 11 -0.069161 0.000000
 31 12 -0.111081 0.000000
 31 13 -0.026395 0.000000
 31 14 -0.029093 0.000000
 31 15 -0.074384 0.000000
 31 16 0.059612 0.000000
 31 17 0.001411 0.000000
 31 18 -0.029379 0.000000
 31 19 -0.021232 0.000000
 31 20 -0.039547 0.000000
 31 21 0.026436 0.000000
 31 22 0.051155 0.000000
 31 23 0.030993 0.000000
 31 24 0.043138 0.000000
 31 25 0.001800 0.000000
 31 26 0.052393 0.000000
 31 27 0.100493 0.000000
 31 28 0.035508 0.000000
 31 29 0.020185 0.000000
 31 30 0.032282 0.000000
 31 31 0.045256 0.000000
 31 32 -0.032229 0.000000
 31 33 -0.077673 0.000000
 31 34 0.033047 0.000000
 31 35 0.156574 0.000000
 31 36 0.017403 0.000000
 31 37 -0.065721 0.000000
 31 38 -0.051653 0.000000
 31 39 -0.011183 0.000000
 31 40 0.002383 0.000000
 31 41 -0.133579 0.000000
 31 42 -0.066099 0.000000
 31 43 0.048998 0.000000
 31 44 -0.069891 0.000000
 31 45 -0.105795 0.000000
 31 46 -0.006365 0.000000
 31 47 0.049032 0.000000
 31 48 0.098730 0.000000
 31 49 -0.077743 0.000000
 31 50 -0.134902 0.000000
 31 51 -0.078088 0.000000
 31 52 -0.150545 0.000000
 31 53 -0.065782 0.000000
 31 54 0.079320 0.000000
 31 55 0.108903 0.000000
 31 56 0.059305 0.000000
 31 57 -0.049330 0.000000
 31 58 -0.111790 0.000000
 31 59 -0.069770 0.000000
 31 60 -0.128680 0.000000
 31 61 -0.030942 0.000000
 31 62 0.048457 0.000000
 31 63 0.050000 0.000000
 32 0 0.002021 0.000000
 32 1 -0.024900 0.000000
 32 2 -0.091109 0.000000
 32 3 -0.088199 0.000000
 32 4 -0.073815 0.000000
 32 5 -0.170666 0.000000
 32 6 -0.094564 0.000000
 32 7 0.012191 0.000000
 32 8 0.026538 0.000000
 32 9 -0.023661 0.000000
 32 10 -0.154421 0.000000
 32 11 -0.085012 0.000000
 32 12 -0.000301 0.000000
 32 13 -0.059424 0.000000
 32 14 -0.065012 0.000000
 32 15 0.011665 0.000000
 32 16 0.120288 0.000000
 32 17 0.097037 0.000000
 32 18 -0.067311 0.000000
 32 19 -0.066526 0.000000
 32 20 0.038534 0.000000
 32 21 0.001180 0.000000
 32 22 -0.028641 0.000000
 32 23 0.045525 0.000000
 32 24 0.081914 0.000000
 32 25 0.130234 0.000000
 32 26 -0.012517 0.000000
 32 27 -0.029384 0.000000
 32 28 0.037459 0.000000
 32 29 -0.052856 0.000000
 32 30 -0.103944 0.000000
 32 31 -0.028359 0.000000
 32 32 0.000534 0.000000
 32 33 0.068391 0.000000
 32 34 0.002576 0.000000
 32 35 -0.011767 0.000000
 32 36 0.028950 0.000000
 32 37 -0.062577 0.000000
 32 38 -0.130154 0.000000
 32 39 -0.061533 0.000000
 32 40 -0.017731 0.000000
 32 41 0.021827 0.000000
 32 42 -0.001292 0.000000
 32 43 0.011666 0.000000
 32 44 0.059006 0.000000
 32 45 0.025959 0.000000
 32 46 0.017342 0.000000
 32 47 0.017173 0.000000
 32 48 -0.049051 0.000000
 32 49 -0.044428 0.000000
 32 50 -0.055571 0.000000
 32 51 -0.026702 0.000000
 32 52 0.023152 0.000000
 32 53 0.023934 0.000000
 32 54 0.096993 0.000000
 32 55 0.061149 0.000000
 32 56 -0.003057 0.000000
 32 57 -0.023919 0.000000
 32 58 -0.061178 0.000000
 32 59 -0.053700 0.000000
 32 60 -0.061109 0.000000
 32 61 -0.101879 0.000000
 32 62 0.010414 0.000000
 32 63 0.076156 0.000000
 33 0 -0.087638 0.000000
 33 1 -0.125266 0.000000
 33 2 -0.060674 0.000000
 33 3 -0.134021 0.000000
 33 4 -0.170660 0.000000
 33 5 -0.135572 0.000000
 33 6 -0.060587 0.000000
 33 7 -0.021779 0.000000
 33 8 0.085253 0.000000
 33 9 0.020242 0.000000
 33 10 -0.019342 0.000000
 33 11 -0.047022 0.000000
 33 12 -0.135021 0.000000
 33 13 -0.096525 0.000000
 33 14 -0.064251 0.000000
 33 15 0.030611 0.000000
 33 16 0.172528 0.000000
 33 17 0.165459 0.000000
 33 18 0.097051 0.000000
 33 19 0.137999 0.000000
 33 20 0.036934 0.000000
 33 21 -0.022919 0.000000
 33 22 -0.098004 0.000000
 33 23 -0.009433 0.000000
 33 24 0.044146 0.000000
 33 25 0.025959 0.000000
 33 26 -0.044326 0.000000
 33 27 0.001407 0.000000
 33 28 -0.042966 0.000000
 33 29 -0.121234 0.000000
 33 30 -0.211084 0.000000
 33 31 -0.156261 0.000000
 33 32 0.132280 0.000000
 33 33 0.037655 0.000000
 33 34 -0.063375 0.000000
 33 35 -0.054212 0.000000
 33 36 -0.026611 0.000000
 33 37 -0.009740 0.000000
 33 38 -0.054619 0.000000
 33 39 0.026988 0.000000
 33 40 0.072846 0.000000
 33 41 0.032257 0.000000
 33 42 0.014563 0.000000
 33 43 0.005389 0.000000
 33 44 0.039105 0.000000
 33 45 0.116338 0.000000
 33 46 0.079760 0.000000
 33 47 0.126499 0.000000
 33 48 -0.135033 0.000000
 33 49 -0.068410 0.000000
 33 50 0.052505 0.000000
 33 51 0.016445 0.000000
 33 52 -0.022053 0.000000
 33 53 0.015815 0.000000
 33 54 -0.012566 0.000000
 33 55 -0.031998 0.000000
 33 56 -0.129621 0.000000
 33 57 -0.075351 0.000000
 33 58 0.082837 0.000000
 33 59 0.009700 0.000000
 33 60 -0.066126 0.000000
 33 61 -0.035462 0.000000
 33 62 -0.022259 0.000000
 33 63 -0.044446 0.000000
 34 0 -0.193884 0.000000
 34 1 -0.030733 0.000000
 34 2 0.003215 0.000000
 34 3 -0.024095 0.000000
 34 4 -0.094564 0.000000
 34 5 -0.060583 0.000000
 34 6 -0.000752 0.000000
 34 7 -0.159266 0.000000
 34 8 -0.083127 0.000000
 34 9 0.051013 0.000000
 34 10 0.053901 0.000000
 34 11 0.013186 0.000000
 34 12 -0.161222 0.000000
 34 13 -0.168512 0.000000
 34 14 -0.079779 0.000000
 34 15 -0.123548 0.000000
 34 16 0.088720 0.000000
 34 17 0.172547 0.000000
 34 18 0.120310 0.000000
 34 19 0.160950 0.000000
 34 20 -0.029856 0.000000
 34 21 -0.154930 0.000000
 34 22 -0.038261 0.000000
 34 23 0.007811 0.000000
 34 24 0.020035 0.000000
 34 25 0.004214 0.000000
 34 26 -0.051683 0.000000
 34 27 0.059614 0.000000
 34 28 0.001635 0.000000
 34 29 -0.088378 0.000000
 34 30 0.005689 0.000000
 34 31 0.021567 0.000000
 34 32 -0.014082 0.000000
 34 33 -0.038778 0.000000
 34 34 -0.115874 0.000000
 34 35 -0.012650 0.000000
 34 36 -0.013744 0.000000
 34 37 -0.032357 0.000000
 34 38 0.056879 0.000000
 34 39 0.025990 0.000000
 34 40 0.014302 0.000000
 34 41 0.090305 0.000000
 34 42 0.024913 0.000000
 34 43 0.028928 0.000000
 34 44 -0.020540 0.000000
 34 45 -0.023986 0.000000
 34 46 0.049231 0.000000
 34 47 0.018539 0.000000
 34 48 -0.089004 0.000000
 34 49 0.052361 0.000000
 34 50 0.051777 0.000000
 34 51 0.020534 0.000000
 34 52 -0.035140 0.000000
 34 53 0.001498 0.000000
 34 54 0.050984 0.000000
 34 55 -0.063318 0.000000
 34 56 -0.173585 0.000000
 34 57 -0.011668 0.000000
 34 58 0.024241 0.000000
 34 59 0.003465 0.000000
 34 60 -0.033726 0.000000
 34 61 0.027408 0.000000
 34 62 0.042385 0.000000
 34 63 -0.155137 0.000000
 35 0 -0.165245 0.000000
 35 1 -0.012926 0.000000
 35 2 0.011688 0.000000
 35 3 -0.039918 0.000000
 35 4 0.012192 0.000000
 35 5 -0.021783 0.000000
 35 6 -0.159273 0.000000
 35 7 -0.176443 0.000000
 35 8 -0.196886 0.000000
 35 9 -0.066102 0.000000
 35 10 0.013885 0.000000
 35 11 0.017248 0.000000
 35 12 0.017565 0.000000
 35 13 -0.069894 0.000000
 35 14 -0.187438 0.000000
 35 15 -0.174186 0.000000
 35 16 0.007813 0.000000
 35 17 -0.009435 0.000000
 35 18 0.045525 0.000000
 35 19 0.080630 0.000000
 35 20 0.046025 0.000000
 35 21 -0.018293 0.000000
 35 22 0.013788 0.000000
 35 23 0.105113 0.000000
 35 24 0.047497 0.000000
 35 25 -0.034545 0.000000
 35 26 0.009116 0.000000
 35 27 0.030996 0.000000
 35 28 0.011160 0.000000
 35 29 -0.041216 0.000000
 35 30 0.053952 0.000000
 35 31 0.208542 0.000000
 35 32 -0.063719 0.000000
 35 33 -0.067687 0.000000
 35 34 -0.016317 0.000000
 35 35 -0.010388 0.000000
 35 36 -0.014015 0.000000
 35 37 -0.071263 0.000000
 35 38 -0.053553 0.000000
 35 39 0.039396 0.000000
 35 40 -0.037395 0.000000
 35 41 0.012638 0.000000
 35 42 0.035586 0.000000
 35 43 -0.002035 0.000000
 35 44 0.034500 0.000000
 35 45 0.004148 0.000000
 35 46 -0.031388 0.000000
 35 47 0.006081 0.000000
 35 48 -0.052395 0.000000
 35 49 0.036629 0.000000
 35 50 0.018390 0.000000
 35 51 -0.068767 0.000000
 35 52 0.020695 0.000000
 35 53 0.033048 0.000000
 35 54 -0.042238 0.000000
 35 55 -0.036194 0.000000
 35 56 -0.049333 0.000000
 35 57 0.070373 0.000000
 35 58 0.042513 0.000000
 35 59 -0.044077 0.000000
 35 60 0.044562 0.000000
 35 61 0.063701 0.000000
 35 62 -0.042884 0.000000
 35 63 -0.067633 0.000000
 36 0 -0.034912 0.000000
 36 1 -0.041553 0.000000
 36 2 -0.117809 0.000000
 36 3 -0.046555 0.000000
 36 4 0.002026 0.000000
 36 5 -0.087650 0.000000
 36 6 -0.193902 0.000000
 36 7 -0.165252 0.000000
 36 8 -0.111445 0.000000
 36 9 -0.152867 0.000000
 36 10 -0.187906 0.000000
 36 11 0.013187 0.000000
 36 12 0.080587 0.000000
 36 13 0.035369 0.000000
 36 14 -0.051459 0.000000
 36 15 -0.123545 0.000000
 36 16 -0.038245 0.000000
 36 17 -0.098010 0.000000
 36 18 -0.028660 0.000000
 36 19 0.183410 0.000000
 36 20 0.143548 0.000000
 36 21 0.153508 0.000000
 36 22 0.122879 0.000000
 36 23 0.013798 0.000000
 36 24 -0.025520 0.000000
 36 25 -0.075874 0.000000
 36 26 -0.039928 0.000000
 36 27 0.051154 0.000000
 36 28 -0.053174 0.000000
 36 29 -0.039548 0.000000
 36 30 0.029192 0.000000
 36 31 -0.003856 0.000000
 36 32 0.035734 0.000000
 36 33 -0.008740 0.000000
 36 34 -0.028960 0.000000
 36 35 -0.000652 0.000000
 36 36 -0.092803 0.000000
 36 37 -0.049594 0.000000
 36 38 0.033048 0.000000
 36 39 0.030227 0.000000
 36 40 0.031831 0.000000
 36 41 0.016274 0.000000
 36 42 -0.022844 0.000000
 36 43 0.028928 0.000000
 36 44 0.027216 0.000000
 36 45 0.050045 0.000000
 36 46 0.031703 0.000000
 36 47 0.018540 0.000000
 36 48 0.003868 0.000000
 36 49 0.012321 0.000000
 36 50 -0.058212 0.000000
 36 51 0.008536 0.000000
 36 52 0.066995 0.000000
 36 53 0.028737 0.000000
 36 54 -0.067872 0.000000
 36 55 -0.067554 0.000000
 36 56 0.033235 0.000000
 36 57 0.071169 0.000000
 36 58 -0.032242 0.000000
 36 59 0.011925 0.000000
 36 60 0.065810 0.000000
 36 61 -0.024175 0.000000
 36 62 -0.142386 0.000000
 36 63 -0.129714 0.000000
 37 0 -0.041550 0.000000
 37 1 -0.053788 0.000000
 37 2 -0.157521 0.000000
 37 3 -0.082568 0.000000
 37 4 -0.024904 0.000000
 37 5 -0.125274 0.000000
 37 6 -0.030745 0.000000
 37 7 -0.012930 0.000000
 37 8 -0.098917 0.000000
 37 9 -0.079637 0.000000
 37 10 -0.163072 0.000000
 37 11 -0.047022 0.000000
 37 12 0.008703 0.000000
 37 13 0.003352 0.000000
 37 14 0.119917 0.000000
 37 15 0.030609 0.000000
 37 16 -0.154892 0.000000
 37 17 -0.022901 0.000000
 37 18 0.001171 0.000000
 37 19 0.086550 0.000000
 37 20 0.083907 0.000000
 37 21 0.083671 0.000000
 37 22 0.153492 0.000000
 37 23 -0.018283 0.000000
 37 24 -0.203869 0.000000
 37 25 -0.045432 0.000000
 37 26 -0.001993 0.000000
 37 27 0.026440 0.000000
 37 28 0.038394 0.000000
 37 29 0.041108 0.000000
 37 30 0.095776 0.000000
 37 31 -0.087870 0.000000
 37 32 -0.140623 0.000000
 37 33 -0.018675 0.000000
 37 34 -0.068173 0.000000
 37 35 -0.099283 0.000000
 37 36 -0.064860 0.000000
 37 37 -0.008129 0.000000
 37 38 0.120985 0.000000
 37 39 0.004783 0.000000
 37 40 0.060498 0.000000
 37 41 0.159457 0.000000
 37 42 0.037060 0.000000
 37 43 0.005390 0.000000
 37 44 0.016609 0.000000
 37 45 -0.010859 0.000000
 37 46 0.092110 0.000000
 37 47 0.126500 0.000000
 37 48 -0.001263 0.000000
 37 49 0.061603 0.000000
 37 50 -0.020569 0.000000
 37 51 0.061515 0.000000
 37 52 0.094065 0.000000
 37 53 -0.059481 0.000000
 37 54 -0.049040 0.000000
 37 55 -0.009795 0.000000
 37 56 -0.073883 0.000000
 37 57 -0.050611 0.000000
 37 58 -0.148852 0.000000
 37 59 -0.015331 0.000000
 37 60 0.041868 0.000000
 37 61 -0.151154 0.000000
 37 62 -0.136841 0.000000
 37 63 -0.112838 0.000000
 38 0 -0.117809 0.000000
 38 1 -0.157515 0.000000
 38 2 -0.085482 0.000000
 38 3 -0.103835 0.000000
 38 4 -0.091124 0.000000
 38 5 -0.060677 0.000000
 38 6 0.003221 0.000000
 38 7 0.011689 0.000000
 38 8 -0.086676 0.000000
 38 9 -0.049250 0.000000
 38 10 -0.015912 0.000000
 38 11 -0.085012 0.000000
 38 12 -0.138808 0.000000
 38 13 -0.033833 0.000000
 38 14 0.048202 0.000000
 38 15 0.011664 0.000000
 38 16 -0.029841 0.000000
 38 17 0.036953 0.000000
 38 18 0.038541 0.000000
 38 19 -0.050894 0.000000
 38 20 -0.055637 0.000000
 38 21 0.083893 0.000000
 38 22 0.143531 0.000000
 38 23 0.046026 0.000000
 38 24 -0.128824 0.000000
 38 25 -0.052852 0.000000
 38 26 0.001691 0.000000
 38 27 -0.039543 0.000000
 38 28 -0.025652 0.000000
 38 29 0.093881 0.000000
 38 30 0.085160 0.000000
 38 31 -0.053736 0.000000
 38 32 -0.130136 0.000000
 38 33 -0.037679 0.000000
 38 34 0.030148 0.000000
 38 35 0.009897 0.000000
 38 36 0.025821 0.000000
 38 37 0.071632 0.000000
 38 38 0.047170 0.000000
 38 39 -0.049138 0.000000
 38 40 0.004960 0.000000
 38 41 0.051351 0.000000
 38 42 0.058504 0.000000
 38 43 0.011665 0.000000
 38 44 -0.000791 0.000000
 38 45 -0.003566 0.000000
 38 46 -0.005351 0.000000
 38 47 0.017172 0.000000
 38 48 0.050344 0.000000
 38 49 0.020687 0.000000
 38 50 -0.000092 0.000000
 38 51 -0.048366 0.000000
 38 52 -0.056767 0.000000
 38 53 -0.069318 0.000000
 38 54 -0.049056 0.000000
 38 55 0.048754 0.000000
 38 56 0.007161 0.000000
 38 57 -0.065523 0.000000
 38 58 -0.047968 0.000000
 38 59 -0.043543 0.000000
 38 60 -0.025416 0.000000
 38 61 -0.023920 0.000000
 38 62 0.021832 0.000000
 38 63 0.101535 0.000000
 39 0 -0.046566 0.000000
 39 1 -0.082562 0.000000
 39 2 -0.103819 0.000000
 39 3 0.018859 0.000000
 39 4 -0.088215 0.000000
 39 5 -0.134027 0.000000
 39 6 -0.024084 0.000000
 39 7 -0.039918 0.000000
 39 8 -0.076572 0.000000
 39 9 -0.089910 0.000000
 39 10 -0.214668 0.000000
 39 11 -0.099610 0.000000
 39 12 -0.177707 0.000000
 39 13 -0.111078 0.000000
 39 14 -0.034340 0.000000
 39 15 -0.113340 0.000000
 39 16 0.160936 0.000000
 39 17 0.138001 0.000000
 39 18 -0.066519 0.000000
 39 19 -0.042499 0.000000
 39 20 -0.050896 0.000000
 39 21 0.086553 0.000000
 39 22 0.183418 0.000000
 39 23 0.080628 0.000000
 39 24 0.032313 0.000000
 39 25 0.076462 0.000000
 39 26 -0.075410 0.000000
 39 27 -0.021238 0.000000
 39 28 -0.047350 0.000000
 39 29 0.038398 0.000000
 39 30 0.059068 0.000000
 39 31 -0.062980 0.000000
 39 32 -0.094991 0.000000
 39 33 0.027020 0.000000
 39 34 0.009885 0.000000
 39 35 0.114144 0.000000
 39 36 0.036571 0.000000
 39 37 0.003530 0.000000
 39 38 -0.049523 0.000000
 39 39 -0.158835 0.000000
 39 40 -0.040373 0.000000
 39 41 0.042386 0.000000
 39 42 0.013885 0.000000
 39 43 0.104843 0.000000
 39 44 0.017565 0.000000
 39 45 -0.012485 0.000000
 39 46 -0.017481 0.000000
 39 47 -0.120431 0.000000
 39 48 0.060505 0.000000
 39 49 -0.015936 0.000000
 39 50 -0.143890 0.000000
 39 51 -0.078264 0.000000
 39 52 -0.117204 0.000000
 39 53 -0.039406 0.000000
 39 54 0.106005 0.000000
 39 55 0.069590 0.000000
 39 56 0.105155 0.000000
 39 57 -0.000036 0.000000
 39 58 -0.107010 0.000000
 39 59 -0.014470 0.000000
 39 60 -0.078968 0.000000
 39 61 -0.038101 0.000000
 39 62 0.131928 0.000000
 39 63 0.167056 0.000000
 40 0 0.080577 0.000000
 40 1 0.008695 0.000000
 40 2 -0.138793 0.000000
 40 3 -0.177669 0.000000
 40 4 -0.000285 0.000000
 40 5 -0.135029 0.000000
 40 6 -0.161233 0.000000
 40 7 0.017559 0.000000
 40 8 0.139069 0.000000
 40 9 -0.003106 0.000000
 40 10 -0.170044 0.000000
 40 11 -0.099609 0.000000
 40 12 0.146411 0.000000
 40 13 -0.032599 0.000000
 40 14 -0.103194 0.000000
 40 15 0.104841 0.000000
 40 16 0.053913 0.000000
 40 17 -0.019377 0.000000
 40 18 -0.154477 0.000000
 40 19 -0.214709 0.000000
 40 20 -0.015892 0.000000
 40 21 -0.163028 0.000000
 40 22 -0.187898 0.000000
 40 23 0.013892 0.000000
 40 24 0.057879 0.000000
 40 25 0.114269 0.000000
 40 26 0.017569 0.000000
 40 27 -0.089929 0.000000
 40 28 0.037861 0.000000
 40 29 -0.037826 0.000000
 40 30 -0.046803 0.000000
 40 31 0.042373 0.000000
 40 32 -0.069048 0.000000
 40 33 0.072932 0.000000
 40 34 0.058021 0.000000
 40 35 -0.076564 0.000000
 40 36 0.056370 0.000000
 40 37 0.064538 0.000000
 40 38 0.034521 0.000000
 40 39 -0.040396 0.000000
 40 40 -0.117040 0.000000
 40 41 0.027524 0.000000
 40 42 0.021141 0.000000
 40 43 -0.113337 0.000000
 40 44 0.019569 0.000000
 40 45 0.076543 0.000000
 40 46 0.027792 0.000000
 40 47 -0.120429 0.000000
 40 48 -0.023592 0.000000
 40 49 0.099650 0.000000
 40 50 0.080485 0.000000
 40 51 -0.034344 0.000000
 40 52 0.078833 0.000000
 40 53 0.091335 0.000000
 40 54 0.080113 0.000000
 40 55 -0.017452 0.000000
 40 56 0.034368 0.000000
 40 57 0.076186 0.000000
 40 58 -0.033841 0.000000
 40 59 -0.111062 0.000000
 40 60 -0.013626 0.000000
 40 61 -0.075910 0.000000
 40 62 -0.070233 0.000000
 40 63 -0.012463 0.000000
 41 0 0.035367 0.000000
 41 1 0.003352 0.000000
 41 2 -0.033824 0.000000
 41 3 -0.111060 0.000000
 41 4 -0.059415 0.000000
 41 5 -0.096525 0.000000
 41 6 -0.168513 0.000000
 41 7 -0.069893 0.000000
 41 8 0.187025 0.000000
 41 9 0.086991 0.000000
 41 10 -0.003103 0.000000
 41 11 -0.069161 0.000000
 41 12 -0.032599 0.000000
 41 13 -0.056267 0.000000
 41 14 -0.108540 0.000000
 41 15 0.048995 0.000000
 41 16 0.051020 0.000000
 41 17 0.020231 0.000000
 41 18 -0.023685 0.000000
 41 19 -0.089933 0.000000
 41 20 -0.049246 0.000000
 41 21 -0.079623 0.000000
 41 22 -0.152867 0.000000
 41 23 -0.066099 0.000000
 41 24 -0.057509 0.000000
 41 25 -0.022205 0.000000
 41 26 0.013782 0.000000
 41 27 -0.036508 0.000000
 41 28 -0.027711 0.000000
 41 29 -0.025324 0.000000
 41 30 -0.097918 0.000000
 41 31 -0.133590 0.000000
 41 32 0.000532 0.000000
 41 33 0.029329 0.000000
 41 34 0.072056 0.000000
 41 35 -0.011114 0.000000
 41 36 -0.000522 0.000000
 41 37 0.073109 0.000000
 41 38 0.065945 0.000000
 41 39 0.002368 0.000000
 41 40 0.006962 0.000000
 41 41 0.012730 0.000000
 41 42 0.030113 0.000000
 41 43 -0.074382 0.000000
 41 44 -0.043198 0.000000
 41 45 0.082526 0.000000
 41 46 0.090759 0.000000
 41 47 0.049032 0.000000
 41 48 -0.018889 0.000000
 41 49 0.018464 0.000000
 41 50 0.063600 0.000000
 41 51 -0.029090 0.000000
 41 52 -0.008981 0.000000
 41 53 0.062277 0.000000
 41 54 0.046581 0.000000
 41 55 -0.006351 0.000000
 41 56 -0.045560 0.000000
 41 57 -0.003823 0.000000
 41 58 0.038831 0.000000
 41 59 -0.026384 0.000000
 41 60 -0.002693 0.000000
 41 61 -0.006936 0.000000
 41 62 -0.085930 0.000000
 41 63 -0.105784 0.000000
 42 0 -0.051450 0.000000
 42 1 0.119925 0.000000
 42 2 0.048200 0.000000
 42 3 -0.034349 0.000000
 42 4 -0.065013 0.000000
 42 5 -0.064244 0.000000
 42 6 -0.079770 0.000000
 42 7 -0.187431 0.000000
 42 8 0.004045 0.000000
 42 9 0.187024 0.000000
 42 10 0.139066 0.000000
